Created as New Dataset,
2603.00,0.3960
2602.00,0.3949
2601.00,0.3939
2600.00,0.3927
2599.00,0.3915
2598.00,0.3901
2597.00,0.3888
2596.00,0.3873
2595.00,0.3858
2594.00,0.3842
2593.00,0.3825
2592.00,0.3809
2591.00,0.3792
2590.00,0.3774
2589.00,0.3756
2588.00,0.3739
2587.00,0.3721
2586.00,0.3703
2585.00,0.3685
2584.00,0.3667
2583.00,0.3648
2582.00,0.3629
2581.00,0.3611
2580.00,0.3592
2579.00,0.3573
2578.00,0.3555
2577.00,0.3537
2576.00,0.3519
2575.00,0.3502
2574.00,0.3485
2573.00,0.3469
2572.00,0.3453
2571.00,0.3438
2570.00,0.3423
2569.00,0.3409
2568.00,0.3395
2567.00,0.3381
2566.00,0.3366
2565.00,0.3351
2564.00,0.3337
2563.00,0.3322
2562.00,0.3309
2561.00,0.3296
2560.00,0.3283
2559.00,0.3271
2558.00,0.3258
2557.00,0.3245
2556.00,0.3233
2555.00,0.3221
2554.00,0.3209
2553.00,0.3197
2552.00,0.3185
2551.00,0.3174
2550.00,0.3163
2549.00,0.3153
2548.00,0.3143
2547.00,0.3133
2546.00,0.3122
2545.00,0.3112
2544.00,0.3103
2543.00,0.3094
2542.00,0.3085
2541.00,0.3077
2540.00,0.3070
2539.00,0.3062
2538.00,0.3055
2537.00,0.3048
2536.00,0.3041
2535.00,0.3035
2534.00,0.3028
2533.00,0.3022
2532.00,0.3015
2531.00,0.3008
2530.00,0.3001
2529.00,0.2993
2528.00,0.2985
2527.00,0.2976
2526.00,0.2968
2525.00,0.2959
2524.00,0.2950
2523.00,0.2940
2522.00,0.2931
2521.00,0.2921
2520.00,0.2912
2519.00,0.2903
2518.00,0.2894
2517.00,0.2885
2516.00,0.2877
2515.00,0.2869
2514.00,0.2862
2513.00,0.2855
2512.00,0.2848
2511.00,0.2841
2510.00,0.2834
2509.00,0.2828
2508.00,0.2822
2507.00,0.2816
2506.00,0.2811
2505.00,0.2806
2504.00,0.2802
2503.00,0.2798
2502.00,0.2794
2501.00,0.2790
2500.00,0.2787
2499.00,0.2783
2498.00,0.2780
2497.00,0.2777
2496.00,0.2774
2495.00,0.2771
2494.00,0.2769
2493.00,0.2766
2492.00,0.2763
2491.00,0.2761
2490.00,0.2758
2489.00,0.2755
2488.00,0.2752
2487.00,0.2748
2486.00,0.2745
2485.00,0.2742
2484.00,0.2739
2483.00,0.2735
2482.00,0.2732
2481.00,0.2729
2480.00,0.2726
2479.00,0.2722
2478.00,0.2719
2477.00,0.2716
2476.00,0.2712
2475.00,0.2709
2474.00,0.2706
2473.00,0.2703
2472.00,0.2700
2471.00,0.2697
2470.00,0.2693
2469.00,0.2690
2468.00,0.2687
2467.00,0.2684
2466.00,0.2681
2465.00,0.2678
2464.00,0.2675
2463.00,0.2672
2462.00,0.2669
2461.00,0.2667
2460.00,0.2665
2459.00,0.2664
2458.00,0.2662
2457.00,0.2661
2456.00,0.2660
2455.00,0.2659
2454.00,0.2658
2453.00,0.2657
2452.00,0.2656
2451.00,0.2655
2450.00,0.2654
2449.00,0.2653
2448.00,0.2654
2447.00,0.2654
2446.00,0.2654
2445.00,0.2654
2444.00,0.2655
2443.00,0.2655
2442.00,0.2655
2441.00,0.2656
2440.00,0.2657
2439.00,0.2658
2438.00,0.2659
2437.00,0.2660
2436.00,0.2660
2435.00,0.2660
2434.00,0.2660
2433.00,0.2660
2432.00,0.2661
2431.00,0.2662
2430.00,0.2663
2429.00,0.2664
2428.00,0.2665
2427.00,0.2665
2426.00,0.2666
2425.00,0.2668
2424.00,0.2669
2423.00,0.2671
2422.00,0.2672
2421.00,0.2673
2420.00,0.2673
2419.00,0.2674
2418.00,0.2674
2417.00,0.2675
2416.00,0.2676
2415.00,0.2677
2414.00,0.2678
2413.00,0.2679
2412.00,0.2680
2411.00,0.2680
2410.00,0.2681
2409.00,0.2681
2408.00,0.2681
2407.00,0.2680
2406.00,0.2680
2405.00,0.2679
2404.00,0.2679
2403.00,0.2678
2402.00,0.2676
2401.00,0.2675
2400.00,0.2673
2399.00,0.2672
2398.00,0.2671
2397.00,0.2669
2396.00,0.2668
2395.00,0.2666
2394.00,0.2665
2393.00,0.2664
2392.00,0.2663
2391.00,0.2662
2390.00,0.2661
2389.00,0.2661
2388.00,0.2660
2387.00,0.2661
2386.00,0.2661
2385.00,0.2661
2384.00,0.2662
2383.00,0.2663
2382.00,0.2664
2381.00,0.2665
2380.00,0.2667
2379.00,0.2668
2378.00,0.2669
2377.00,0.2669
2376.00,0.2669
2375.00,0.2668
2374.00,0.2667
2373.00,0.2666
2372.00,0.2665
2371.00,0.2664
2370.00,0.2663
2369.00,0.2661
2368.00,0.2660
2367.00,0.2659
2366.00,0.2660
2365.00,0.2662
2364.00,0.2664
2363.00,0.2664
2362.00,0.2664
2361.00,0.2663
2360.00,0.2662
2359.00,0.2662
2358.00,0.2661
2357.00,0.2661
2356.00,0.2662
2355.00,0.2662
2354.00,0.2662
2353.00,0.2663
2352.00,0.2663
2351.00,0.2662
2350.00,0.2660
2349.00,0.2657
2348.00,0.2655
2347.00,0.2654
2346.00,0.2653
2345.00,0.2653
2344.00,0.2652
2343.00,0.2651
2342.00,0.2649
2341.00,0.2648
2340.00,0.2647
2339.00,0.2646
2338.00,0.2645
2337.00,0.2645
2336.00,0.2643
2335.00,0.2642
2334.00,0.2641
2333.00,0.2641
2332.00,0.2640
2331.00,0.2638
2330.00,0.2635
2329.00,0.2632
2328.00,0.2630
2327.00,0.2629
2326.00,0.2627
2325.00,0.2625
2324.00,0.2623
2323.00,0.2621
2322.00,0.2618
2321.00,0.2615
2320.00,0.2613
2319.00,0.2609
2318.00,0.2606
2317.00,0.2603
2316.00,0.2601
2315.00,0.2599
2314.00,0.2598
2313.00,0.2596
2312.00,0.2594
2311.00,0.2592
2310.00,0.2589
2309.00,0.2587
2308.00,0.2583
2307.00,0.2580
2306.00,0.2577
2305.00,0.2574
2304.00,0.2572
2303.00,0.2569
2302.00,0.2567
2301.00,0.2564
2300.00,0.2562
2299.00,0.2559
2298.00,0.2556
2297.00,0.2553
2296.00,0.2551
2295.00,0.2548
2294.00,0.2545
2293.00,0.2542
2292.00,0.2539
2291.00,0.2536
2290.00,0.2533
2289.00,0.2529
2288.00,0.2526
2287.00,0.2523
2286.00,0.2520
2285.00,0.2517
2284.00,0.2514
2283.00,0.2511
2282.00,0.2508
2281.00,0.2505
2280.00,0.2503
2279.00,0.2500
2278.00,0.2497
2277.00,0.2494
2276.00,0.2491
2275.00,0.2489
2274.00,0.2487
2273.00,0.2485
2272.00,0.2483
2271.00,0.2481
2270.00,0.2479
2269.00,0.2478
2268.00,0.2477
2267.00,0.2475
2266.00,0.2474
2265.00,0.2472
2264.00,0.2469
2263.00,0.2467
2262.00,0.2465
2261.00,0.2462
2260.00,0.2460
2259.00,0.2457
2258.00,0.2455
2257.00,0.2452
2256.00,0.2450
2255.00,0.2448
2254.00,0.2445
2253.00,0.2442
2252.00,0.2440
2251.00,0.2437
2250.00,0.2434
2249.00,0.2432
2248.00,0.2429
2247.00,0.2427
2246.00,0.2425
2245.00,0.2423
2244.00,0.2421
2243.00,0.2419
2242.00,0.2418
2241.00,0.2416
2240.00,0.2414
2239.00,0.2412
2238.00,0.2410
2237.00,0.2409
2236.00,0.2408
2235.00,0.2407
2234.00,0.2405
2233.00,0.2404
2232.00,0.2402
2231.00,0.2401
2230.00,0.2400
2229.00,0.2399
2228.00,0.2399
2227.00,0.2398
2226.00,0.2396
2225.00,0.2395
2224.00,0.2394
2223.00,0.2393
2222.00,0.2392
2221.00,0.2391
2220.00,0.2390
2219.00,0.2389
2218.00,0.2389
2217.00,0.2388
2216.00,0.2387
2215.00,0.2386
2214.00,0.2386
2213.00,0.2386
2212.00,0.2386
2211.00,0.2386
2210.00,0.2385
2209.00,0.2385
2208.00,0.2384
2207.00,0.2383
2206.00,0.2383
2205.00,0.2383
2204.00,0.2383
2203.00,0.2383
2202.00,0.2383
2201.00,0.2383
2200.00,0.2382
2199.00,0.2382
2198.00,0.2382
2197.00,0.2382
2196.00,0.2382
2195.00,0.2382
2194.00,0.2381
2193.00,0.2381
2192.00,0.2381
2191.00,0.2381
2190.00,0.2381
2189.00,0.2381
2188.00,0.2381
2187.00,0.2381
2186.00,0.2381
2185.00,0.2381
2184.00,0.2380
2183.00,0.2380
2182.00,0.2379
2181.00,0.2379
2180.00,0.2379
2179.00,0.2378
2178.00,0.2377
2177.00,0.2377
2176.00,0.2376
2175.00,0.2374
2174.00,0.2373
2173.00,0.2372
2172.00,0.2371
2171.00,0.2370
2170.00,0.2369
2169.00,0.2368
2168.00,0.2366
2167.00,0.2365
2166.00,0.2363
2165.00,0.2361
2164.00,0.2359
2163.00,0.2357
2162.00,0.2356
2161.00,0.2354
2160.00,0.2353
2159.00,0.2351
2158.00,0.2349
2157.00,0.2346
2156.00,0.2344
2155.00,0.2342
2154.00,0.2340
2153.00,0.2339
2152.00,0.2338
2151.00,0.2336
2150.00,0.2335
2149.00,0.2333
2148.00,0.2330
2147.00,0.2327
2146.00,0.2324
2145.00,0.2320
2144.00,0.2316
2143.00,0.2312
2142.00,0.2308
2141.00,0.2305
2140.00,0.2302
2139.00,0.2299
2138.00,0.2295
2137.00,0.2292
2136.00,0.2290
2135.00,0.2287
2134.00,0.2285
2133.00,0.2283
2132.00,0.2281
2131.00,0.2278
2130.00,0.2276
2129.00,0.2273
2128.00,0.2271
2127.00,0.2269
2126.00,0.2267
2125.00,0.2265
2124.00,0.2263
2123.00,0.2262
2122.00,0.2260
2121.00,0.2259
2120.00,0.2258
2119.00,0.2257
2118.00,0.2256
2117.00,0.2256
2116.00,0.2255
2115.00,0.2254
2114.00,0.2253
2113.00,0.2253
2112.00,0.2252
2111.00,0.2252
2110.00,0.2252
2109.00,0.2251
2108.00,0.2251
2107.00,0.2250
2106.00,0.2249
2105.00,0.2249
2104.00,0.2249
2103.00,0.2248
2102.00,0.2248
2101.00,0.2247
2100.00,0.2247
2099.00,0.2246
2098.00,0.2246
2097.00,0.2245
2096.00,0.2245
2095.00,0.2244
2094.00,0.2243
2093.00,0.2242
2092.00,0.2241
2091.00,0.2240
2090.00,0.2239
2089.00,0.2239
2088.00,0.2239
2087.00,0.2239
2086.00,0.2238
2085.00,0.2238
2084.00,0.2237
2083.00,0.2237
2082.00,0.2236
2081.00,0.2235
2080.00,0.2235
2079.00,0.2234
2078.00,0.2234
2077.00,0.2234
2076.00,0.2234
2075.00,0.2234
2074.00,0.2234
2073.00,0.2235
2072.00,0.2236
2071.00,0.2236
2070.00,0.2236
2069.00,0.2237
2068.00,0.2237
2067.00,0.2238
2066.00,0.2238
2065.00,0.2239
2064.00,0.2241
2063.00,0.2242
2062.00,0.2243
2061.00,0.2244
2060.00,0.2244
2059.00,0.2244
2058.00,0.2244
2057.00,0.2244
2056.00,0.2245
2055.00,0.2245
2054.00,0.2246
2053.00,0.2246
2052.00,0.2247
2051.00,0.2248
2050.00,0.2248
2049.00,0.2249
2048.00,0.2250
2047.00,0.2251
2046.00,0.2252
2045.00,0.2254
2044.00,0.2255
2043.00,0.2255
2042.00,0.2256
2041.00,0.2258
2040.00,0.2260
2039.00,0.2262
2038.00,0.2263
2037.00,0.2265
2036.00,0.2266
2035.00,0.2267
2034.00,0.2267
2033.00,0.2268
2032.00,0.2268
2031.00,0.2269
2030.00,0.2269
2029.00,0.2268
2028.00,0.2268
2027.00,0.2268
2026.00,0.2267
2025.00,0.2266
2024.00,0.2264
2023.00,0.2261
2022.00,0.2258
2021.00,0.2253
2020.00,0.2248
2019.00,0.2242
2018.00,0.2236
2017.00,0.2231
2016.00,0.2227
2015.00,0.2222
2014.00,0.2217
2013.00,0.2212
2012.00,0.2207
2011.00,0.2202
2010.00,0.2196
2009.00,0.2192
2008.00,0.2189
2007.00,0.2186
2006.00,0.2184
2005.00,0.2182
2004.00,0.2181
2003.00,0.2179
2002.00,0.2178
2001.00,0.2177
2000.00,0.2177
1999.00,0.2176
1998.00,0.2176
1997.00,0.2175
1996.00,0.2174
1995.00,0.2172
1994.00,0.2169
1993.00,0.2168
1992.00,0.2168
1991.00,0.2169
1990.00,0.2170
1989.00,0.2169
1988.00,0.2169
1987.00,0.2168
1986.00,0.2168
1985.00,0.2168
1984.00,0.2167
1983.00,0.2166
1982.00,0.2164
1981.00,0.2163
1980.00,0.2162
1979.00,0.2160
1978.00,0.2159
1977.00,0.2158
1976.00,0.2157
1975.00,0.2156
1974.00,0.2156
1973.00,0.2156
1972.00,0.2156
1971.00,0.2155
1970.00,0.2154
1969.00,0.2152
1968.00,0.2151
1967.00,0.2152
1966.00,0.2155
1965.00,0.2158
1964.00,0.2160
1963.00,0.2161
1962.00,0.2162
1961.00,0.2163
1960.00,0.2164
1959.00,0.2166
1958.00,0.2167
1957.00,0.2169
1956.00,0.2171
1955.00,0.2173
1954.00,0.2174
1953.00,0.2176
1952.00,0.2178
1951.00,0.2178
1950.00,0.2178
1949.00,0.2177
1948.00,0.2176
1947.00,0.2175
1946.00,0.2174
1945.00,0.2174
1944.00,0.2175
1943.00,0.2177
1942.00,0.2181
1941.00,0.2187
1940.00,0.2192
1939.00,0.2194
1938.00,0.2195
1937.00,0.2196
1936.00,0.2196
1935.00,0.2195
1934.00,0.2194
1933.00,0.2194
1932.00,0.2194
1931.00,0.2195
1930.00,0.2196
1929.00,0.2198
1928.00,0.2200
1927.00,0.2202
1926.00,0.2202
1925.00,0.2201
1924.00,0.2202
1923.00,0.2206
1922.00,0.2213
1921.00,0.2222
1920.00,0.2230
1919.00,0.2235
1918.00,0.2240
1917.00,0.2245
1916.00,0.2247
1915.00,0.2247
1914.00,0.2246
1913.00,0.2244
1912.00,0.2241
1911.00,0.2238
1910.00,0.2235
1909.00,0.2235
1908.00,0.2236
1907.00,0.2237
1906.00,0.2238
1905.00,0.2238
1904.00,0.2238
1903.00,0.2238
1902.00,0.2239
1901.00,0.2240
1900.00,0.2241
1899.00,0.2241
1898.00,0.2241
1897.00,0.2241
1896.00,0.2242
1895.00,0.2244
1894.00,0.2248
1893.00,0.2251
1892.00,0.2253
1891.00,0.2254
1890.00,0.2255
1889.00,0.2259
1888.00,0.2262
1887.00,0.2264
1886.00,0.2265
1885.00,0.2267
1884.00,0.2269
1883.00,0.2272
1882.00,0.2273
1881.00,0.2273
1880.00,0.2274
1879.00,0.2274
1878.00,0.2274
1877.00,0.2274
1876.00,0.2274
1875.00,0.2273
1874.00,0.2271
1873.00,0.2268
1872.00,0.2265
1871.00,0.2259
1870.00,0.2252
1869.00,0.2247
1868.00,0.2246
1867.00,0.2247
1866.00,0.2247
1865.00,0.2247
1864.00,0.2245
1863.00,0.2241
1862.00,0.2237
1861.00,0.2234
1860.00,0.2232
1859.00,0.2230
1858.00,0.2229
1857.00,0.2228
1856.00,0.2227
1855.00,0.2226
1854.00,0.2225
1853.00,0.2225
1852.00,0.2225
1851.00,0.2223
1850.00,0.2221
1849.00,0.2218
1848.00,0.2218
1847.00,0.2219
1846.00,0.2220
1845.00,0.2221
1844.00,0.2222
1843.00,0.2223
1842.00,0.2222
1841.00,0.2220
1840.00,0.2217
1839.00,0.2213
1838.00,0.2210
1837.00,0.2208
1836.00,0.2208
1835.00,0.2207
1834.00,0.2206
1833.00,0.2204
1832.00,0.2201
1831.00,0.2197
1830.00,0.2194
1829.00,0.2196
1828.00,0.2197
1827.00,0.2197
1826.00,0.2196
1825.00,0.2197
1824.00,0.2199
1823.00,0.2201
1822.00,0.2201
1821.00,0.2201
1820.00,0.2202
1819.00,0.2203
1818.00,0.2204
1817.00,0.2206
1816.00,0.2208
1815.00,0.2209
1814.00,0.2208
1813.00,0.2207
1812.00,0.2208
1811.00,0.2210
1810.00,0.2213
1809.00,0.2217
1808.00,0.2222
1807.00,0.2226
1806.00,0.2229
1805.00,0.2231
1804.00,0.2232
1803.00,0.2232
1802.00,0.2234
1801.00,0.2238
1800.00,0.2244
1799.00,0.2248
1798.00,0.2251
1797.00,0.2253
1796.00,0.2257
1795.00,0.2262
1794.00,0.2267
1793.00,0.2271
1792.00,0.2278
1791.00,0.2285
1790.00,0.2291
1789.00,0.2296
1788.00,0.2301
1787.00,0.2305
1786.00,0.2308
1785.00,0.2313
1784.00,0.2317
1783.00,0.2319
1782.00,0.2320
1781.00,0.2323
1780.00,0.2329
1779.00,0.2337
1778.00,0.2344
1777.00,0.2349
1776.00,0.2353
1775.00,0.2355
1774.00,0.2358
1773.00,0.2363
1772.00,0.2373
1771.00,0.2383
1770.00,0.2391
1769.00,0.2396
1768.00,0.2401
1767.00,0.2407
1766.00,0.2412
1765.00,0.2417
1764.00,0.2422
1763.00,0.2428
1762.00,0.2435
1761.00,0.2444
1760.00,0.2453
1759.00,0.2461
1758.00,0.2471
1757.00,0.2485
1756.00,0.2501
1755.00,0.2516
1754.00,0.2529
1753.00,0.2543
1752.00,0.2560
1751.00,0.2581
1750.00,0.2607
1749.00,0.2641
1748.00,0.2681
1747.00,0.2725
1746.00,0.2772
1745.00,0.2824
1744.00,0.2882
1743.00,0.2946
1742.00,0.3012
1741.00,0.3078
1740.00,0.3142
1739.00,0.3201
1738.00,0.3251
1737.00,0.3292
1736.00,0.3324
1735.00,0.3347
1734.00,0.3364
1733.00,0.3373
1732.00,0.3374
1731.00,0.3365
1730.00,0.3349
1729.00,0.3330
1728.00,0.3308
1727.00,0.3282
1726.00,0.3253
1725.00,0.3224
1724.00,0.3197
1723.00,0.3172
1722.00,0.3152
1721.00,0.3134
1720.00,0.3113
1719.00,0.3087
1718.00,0.3062
1717.00,0.3052
1716.00,0.3052
1715.00,0.3055
1714.00,0.3055
1713.00,0.3054
1712.00,0.3053
1711.00,0.3052
1710.00,0.3053
1709.00,0.3056
1708.00,0.3060
1707.00,0.3061
1706.00,0.3062
1705.00,0.3065
1704.00,0.3070
1703.00,0.3075
1702.00,0.3077
1701.00,0.3067
1700.00,0.3043
1699.00,0.3013
1698.00,0.2987
1697.00,0.2974
1696.00,0.2976
1695.00,0.2982
1694.00,0.2985
1693.00,0.2986
1692.00,0.2986
1691.00,0.2985
1690.00,0.2987
1689.00,0.2993
1688.00,0.2999
1687.00,0.3005
1686.00,0.3011
1685.00,0.3021
1684.00,0.3043
1683.00,0.3065
1682.00,0.3075
1681.00,0.3082
1680.00,0.3093
1679.00,0.3109
1678.00,0.3127
1677.00,0.3145
1676.00,0.3163
1675.00,0.3177
1674.00,0.3186
1673.00,0.3193
1672.00,0.3202
1671.00,0.3213
1670.00,0.3228
1669.00,0.3249
1668.00,0.3269
1667.00,0.3284
1666.00,0.3298
1665.00,0.3313
1664.00,0.3330
1663.00,0.3347
1662.00,0.3364
1661.00,0.3381
1660.00,0.3397
1659.00,0.3412
1658.00,0.3426
1657.00,0.3441
1656.00,0.3456
1655.00,0.3467
1654.00,0.3483
1653.00,0.3515
1652.00,0.3546
1651.00,0.3560
1650.00,0.3568
1649.00,0.3575
1648.00,0.3586
1647.00,0.3609
1646.00,0.3640
1645.00,0.3668
1644.00,0.3689
1643.00,0.3707
1642.00,0.3724
1641.00,0.3744
1640.00,0.3765
1639.00,0.3784
1638.00,0.3802
1637.00,0.3827
1636.00,0.3866
1635.00,0.3909
1634.00,0.3940
1633.00,0.3962
1632.00,0.3983
1631.00,0.4005
1630.00,0.4028
1629.00,0.4056
1628.00,0.4089
1627.00,0.4122
1626.00,0.4155
1625.00,0.4192
1624.00,0.4236
1623.00,0.4288
1622.00,0.4343
1621.00,0.4402
1620.00,0.4463
1619.00,0.4529
1618.00,0.4611
1617.00,0.4720
1616.00,0.4848
1615.00,0.4969
1614.00,0.5077
1613.00,0.5182
1612.00,0.5292
1611.00,0.5404
1610.00,0.5514
1609.00,0.5624
1608.00,0.5734
1607.00,0.5835
1606.00,0.5924
1605.00,0.6006
1604.00,0.6086
1603.00,0.6161
1602.00,0.6233
1601.00,0.6310
1600.00,0.6396
1599.00,0.6489
1598.00,0.6592
1597.00,0.6722
1596.00,0.6888
1595.00,0.7093
1594.00,0.7342
1593.00,0.7657
1592.00,0.8059
1591.00,0.8564
1590.00,0.9197
1589.00,1.0012
1588.00,1.1073
1587.00,1.2425
1586.00,1.4111
1585.00,1.6232
1584.00,1.8964
1583.00,2.2389
1582.00,2.6112
1581.00,2.9692
1580.00,3.4019
1579.00,3.2753
1578.00,2.6299
1577.00,2.1842
1576.00,1.8621
1575.00,1.6185
1574.00,1.4377
1573.00,1.3033
1572.00,1.1975
1571.00,1.1088
1570.00,1.0374
1569.00,0.9906
1568.00,0.9708
1567.00,0.9753
1566.00,1.0035
1565.00,1.0584
1564.00,1.1402
1563.00,1.2401
1562.00,1.3458
1561.00,1.4459
1560.00,1.5019
1559.00,1.4406
1558.00,1.2973
1557.00,1.1581
1556.00,1.0363
1555.00,0.9229
1554.00,0.8225
1553.00,0.7430
1552.00,0.6833
1551.00,0.6361
1550.00,0.5970
1549.00,0.5659
1548.00,0.5423
1547.00,0.5236
1546.00,0.5075
1545.00,0.4936
1544.00,0.4826
1543.00,0.4739
1542.00,0.4661
1541.00,0.4587
1540.00,0.4528
1539.00,0.4475
1538.00,0.4422
1537.00,0.4374
1536.00,0.4333
1535.00,0.4289
1534.00,0.4247
1533.00,0.4220
1532.00,0.4212
1531.00,0.4213
1530.00,0.4219
1529.00,0.4227
1528.00,0.4232
1527.00,0.4226
1526.00,0.4207
1525.00,0.4181
1524.00,0.4152
1523.00,0.4121
1522.00,0.4098
1521.00,0.4093
1520.00,0.4104
1519.00,0.4120
1518.00,0.4141
1517.00,0.4178
1516.00,0.4227
1515.00,0.4274
1514.00,0.4313
1513.00,0.4348
1512.00,0.4383
1511.00,0.4416
1510.00,0.4450
1509.00,0.4495
1508.00,0.4569
1507.00,0.4695
1506.00,0.4850
1505.00,0.4984
1504.00,0.5087
1503.00,0.5174
1502.00,0.5260
1501.00,0.5353
1500.00,0.5450
1499.00,0.5546
1498.00,0.5648
1497.00,0.5774
1496.00,0.5921
1495.00,0.6070
1494.00,0.6214
1493.00,0.6361
1492.00,0.6519
1491.00,0.6690
1490.00,0.6886
1489.00,0.7115
1488.00,0.7367
1487.00,0.7636
1486.00,0.7936
1485.00,0.8278
1484.00,0.8665
1483.00,0.9101
1482.00,0.9608
1481.00,1.0195
1480.00,1.0845
1479.00,1.1544
1478.00,1.2330
1477.00,1.3260
1476.00,1.4350
1475.00,1.5601
1474.00,1.7110
1473.00,1.9086
1472.00,2.1636
1471.00,2.4593
1470.00,2.7803
1469.00,3.1435
1468.00,3.4933
1467.00,3.5683
1466.00,3.6198
1465.00,3.8841
1464.00,4.1127
1463.00,4.5335
1462.00,4.3400
1461.00,3.9374
1460.00,3.8272
1459.00,3.7388
1458.00,3.6191
1457.00,3.7075
1456.00,3.7710
1455.00,3.8008
1454.00,4.0531
1453.00,4.1502
1452.00,4.0851
1451.00,4.1629
1450.00,3.8776
1449.00,3.9426
1448.00,3.9208
1447.00,3.5424
1446.00,3.2800
1445.00,3.0844
1444.00,2.8655
1443.00,2.6467
1442.00,2.4734
1441.00,2.3338
1440.00,2.2017
1439.00,2.0673
1438.00,1.9319
1437.00,1.7968
1436.00,1.6690
1435.00,1.5570
1434.00,1.4598
1433.00,1.3699
1432.00,1.2831
1431.00,1.2017
1430.00,1.1295
1429.00,1.0682
1428.00,1.0180
1427.00,0.9778
1426.00,0.9453
1425.00,0.9182
1424.00,0.8961
1423.00,0.8795
1422.00,0.8672
1421.00,0.8571
1420.00,0.8477
1419.00,0.8392
1418.00,0.8324
1417.00,0.8272
1416.00,0.8232
1415.00,0.8206
1414.00,0.8193
1413.00,0.8191
1412.00,0.8201
1411.00,0.8221
1410.00,0.8241
1409.00,0.8246
1408.00,0.8221
1407.00,0.8152
1406.00,0.8029
1405.00,0.7851
1404.00,0.7635
1403.00,0.7408
1402.00,0.7189
1401.00,0.6987
1400.00,0.6812
1399.00,0.6679
1398.00,0.6592
1397.00,0.6543
1396.00,0.6526
1395.00,0.6547
1394.00,0.6612
1393.00,0.6732
1392.00,0.6928
1391.00,0.7225
1390.00,0.7649
1389.00,0.8232
1388.00,0.9009
1387.00,0.9985
1386.00,1.1098
1385.00,1.2262
1384.00,1.3439
1383.00,1.4647
1382.00,1.5918
1381.00,1.7304
1380.00,1.8859
1379.00,2.0514
1378.00,2.1911
1377.00,2.2517
1376.00,2.2073
1375.00,2.0769
1374.00,1.9084
1373.00,1.7473
1372.00,1.6144
1371.00,1.5125
1370.00,1.4396
1369.00,1.3934
1368.00,1.3669
1367.00,1.3461
1366.00,1.3128
1365.00,1.2558
1364.00,1.1776
1363.00,1.0917
1362.00,1.0131
1361.00,0.9497
1360.00,0.9019
1359.00,0.8668
1358.00,0.8411
1357.00,0.8228
1356.00,0.8107
1355.00,0.8036
1354.00,0.8006
1353.00,0.8002
1352.00,0.8011
1351.00,0.8024
1350.00,0.8034
1349.00,0.8041
1348.00,0.8047
1347.00,0.8052
1346.00,0.8055
1345.00,0.8051
1344.00,0.8035
1343.00,0.8004
1342.00,0.7952
1341.00,0.7877
1340.00,0.7781
1339.00,0.7667
1338.00,0.7537
1337.00,0.7392
1336.00,0.7237
1335.00,0.7080
1334.00,0.6926
1333.00,0.6780
1332.00,0.6643
1331.00,0.6519
1330.00,0.6410
1329.00,0.6321
1328.00,0.6254
1327.00,0.6208
1326.00,0.6180
1325.00,0.6166
1324.00,0.6162
1323.00,0.6165
1322.00,0.6174
1321.00,0.6186
1320.00,0.6200
1319.00,0.6215
1318.00,0.6228
1317.00,0.6238
1316.00,0.6246
1315.00,0.6255
1314.00,0.6273
1313.00,0.6301
1312.00,0.6338
1311.00,0.6379
1310.00,0.6419
1309.00,0.6455
1308.00,0.6489
1307.00,0.6519
1306.00,0.6541
1305.00,0.6551
1304.00,0.6544
1303.00,0.6522
1302.00,0.6489
1301.00,0.6448
1300.00,0.6401
1299.00,0.6345
1298.00,0.6282
1297.00,0.6212
1296.00,0.6143
1295.00,0.6081
1294.00,0.6027
1293.00,0.5979
1292.00,0.5937
1291.00,0.5899
1290.00,0.5866
1289.00,0.5836
1288.00,0.5809
1287.00,0.5786
1286.00,0.5764
1285.00,0.5742
1284.00,0.5717
1283.00,0.5691
1282.00,0.5665
1281.00,0.5641
1280.00,0.5618
1279.00,0.5595
1278.00,0.5573
1277.00,0.5550
1276.00,0.5526
1275.00,0.5504
1274.00,0.5485
1273.00,0.5474
1272.00,0.5472
1271.00,0.5482
1270.00,0.5502
1269.00,0.5524
1268.00,0.5538
1267.00,0.5533
1266.00,0.5504
1265.00,0.5455
1264.00,0.5398
1263.00,0.5347
1262.00,0.5310
1261.00,0.5286
1260.00,0.5273
1259.00,0.5267
1258.00,0.5262
1257.00,0.5255
1256.00,0.5246
1255.00,0.5237
1254.00,0.5232
1253.00,0.5231
1252.00,0.5237
1251.00,0.5249
1250.00,0.5263
1249.00,0.5277
1248.00,0.5287
1247.00,0.5292
1246.00,0.5292
1245.00,0.5283
1244.00,0.5265
1243.00,0.5240
1242.00,0.5212
1241.00,0.5183
1240.00,0.5153
1239.00,0.5126
1238.00,0.5102
1237.00,0.5079
1236.00,0.5061
1235.00,0.5048
1234.00,0.5043
1233.00,0.5047
1232.00,0.5062
1231.00,0.5086
1230.00,0.5115
1229.00,0.5139
1228.00,0.5150
1227.00,0.5141
1226.00,0.5110
1225.00,0.5063
1224.00,0.5011
1223.00,0.4963
1222.00,0.4927
1221.00,0.4901
1220.00,0.4884
1219.00,0.4875
1218.00,0.4872
1217.00,0.4875
1216.00,0.4884
1215.00,0.4902
1214.00,0.4923
1213.00,0.4940
1212.00,0.4945
1211.00,0.4937
1210.00,0.4922
1209.00,0.4906
1208.00,0.4894
1207.00,0.4890
1206.00,0.4891
1205.00,0.4896
