Created as New Dataset,
2603.00,0.4278
2602.00,0.4268
2601.00,0.4258
2600.00,0.4247
2599.00,0.4236
2598.00,0.4224
2597.00,0.4211
2596.00,0.4199
2595.00,0.4186
2594.00,0.4174
2593.00,0.4162
2592.00,0.4150
2591.00,0.4138
2590.00,0.4126
2589.00,0.4114
2588.00,0.4102
2587.00,0.4090
2586.00,0.4078
2585.00,0.4066
2584.00,0.4053
2583.00,0.4041
2582.00,0.4027
2581.00,0.4013
2580.00,0.3999
2579.00,0.3984
2578.00,0.3970
2577.00,0.3956
2576.00,0.3942
2575.00,0.3927
2574.00,0.3913
2573.00,0.3899
2572.00,0.3886
2571.00,0.3872
2570.00,0.3859
2569.00,0.3846
2568.00,0.3833
2567.00,0.3821
2566.00,0.3808
2565.00,0.3795
2564.00,0.3782
2563.00,0.3769
2562.00,0.3756
2561.00,0.3743
2560.00,0.3730
2559.00,0.3719
2558.00,0.3707
2557.00,0.3696
2556.00,0.3685
2555.00,0.3675
2554.00,0.3665
2553.00,0.3656
2552.00,0.3648
2551.00,0.3641
2550.00,0.3633
2549.00,0.3626
2548.00,0.3620
2547.00,0.3614
2546.00,0.3608
2545.00,0.3604
2544.00,0.3599
2543.00,0.3595
2542.00,0.3591
2541.00,0.3586
2540.00,0.3582
2539.00,0.3578
2538.00,0.3574
2537.00,0.3570
2536.00,0.3566
2535.00,0.3560
2534.00,0.3554
2533.00,0.3545
2532.00,0.3536
2531.00,0.3525
2530.00,0.3514
2529.00,0.3503
2528.00,0.3490
2527.00,0.3477
2526.00,0.3464
2525.00,0.3451
2524.00,0.3438
2523.00,0.3424
2522.00,0.3411
2521.00,0.3398
2520.00,0.3386
2519.00,0.3374
2518.00,0.3362
2517.00,0.3351
2516.00,0.3340
2515.00,0.3329
2514.00,0.3319
2513.00,0.3309
2512.00,0.3299
2511.00,0.3290
2510.00,0.3280
2509.00,0.3272
2508.00,0.3264
2507.00,0.3256
2506.00,0.3250
2505.00,0.3245
2504.00,0.3240
2503.00,0.3234
2502.00,0.3229
2501.00,0.3224
2500.00,0.3220
2499.00,0.3216
2498.00,0.3212
2497.00,0.3207
2496.00,0.3203
2495.00,0.3198
2494.00,0.3193
2493.00,0.3188
2492.00,0.3183
2491.00,0.3178
2490.00,0.3173
2489.00,0.3168
2488.00,0.3162
2487.00,0.3156
2486.00,0.3150
2485.00,0.3145
2484.00,0.3140
2483.00,0.3135
2482.00,0.3131
2481.00,0.3127
2480.00,0.3122
2479.00,0.3117
2478.00,0.3111
2477.00,0.3106
2476.00,0.3102
2475.00,0.3098
2474.00,0.3093
2473.00,0.3089
2472.00,0.3084
2471.00,0.3081
2470.00,0.3078
2469.00,0.3076
2468.00,0.3074
2467.00,0.3072
2466.00,0.3070
2465.00,0.3068
2464.00,0.3066
2463.00,0.3064
2462.00,0.3062
2461.00,0.3061
2460.00,0.3060
2459.00,0.3059
2458.00,0.3058
2457.00,0.3057
2456.00,0.3057
2455.00,0.3056
2454.00,0.3056
2453.00,0.3056
2452.00,0.3056
2451.00,0.3056
2450.00,0.3056
2449.00,0.3055
2448.00,0.3055
2447.00,0.3055
2446.00,0.3055
2445.00,0.3055
2444.00,0.3056
2443.00,0.3057
2442.00,0.3058
2441.00,0.3058
2440.00,0.3059
2439.00,0.3059
2438.00,0.3061
2437.00,0.3062
2436.00,0.3064
2435.00,0.3064
2434.00,0.3065
2433.00,0.3065
2432.00,0.3066
2431.00,0.3067
2430.00,0.3069
2429.00,0.3071
2428.00,0.3072
2427.00,0.3074
2426.00,0.3076
2425.00,0.3077
2424.00,0.3079
2423.00,0.3080
2422.00,0.3081
2421.00,0.3083
2420.00,0.3083
2419.00,0.3084
2418.00,0.3085
2417.00,0.3085
2416.00,0.3086
2415.00,0.3086
2414.00,0.3087
2413.00,0.3086
2412.00,0.3086
2411.00,0.3085
2410.00,0.3084
2409.00,0.3084
2408.00,0.3083
2407.00,0.3082
2406.00,0.3082
2405.00,0.3082
2404.00,0.3082
2403.00,0.3082
2402.00,0.3083
2401.00,0.3083
2400.00,0.3084
2399.00,0.3084
2398.00,0.3084
2397.00,0.3084
2396.00,0.3085
2395.00,0.3086
2394.00,0.3087
2393.00,0.3089
2392.00,0.3091
2391.00,0.3093
2390.00,0.3094
2389.00,0.3096
2388.00,0.3098
2387.00,0.3099
2386.00,0.3102
2385.00,0.3105
2384.00,0.3108
2383.00,0.3112
2382.00,0.3116
2381.00,0.3120
2380.00,0.3124
2379.00,0.3128
2378.00,0.3131
2377.00,0.3134
2376.00,0.3135
2375.00,0.3135
2374.00,0.3135
2373.00,0.3134
2372.00,0.3135
2371.00,0.3135
2370.00,0.3136
2369.00,0.3137
2368.00,0.3138
2367.00,0.3139
2366.00,0.3140
2365.00,0.3141
2364.00,0.3143
2363.00,0.3145
2362.00,0.3147
2361.00,0.3148
2360.00,0.3149
2359.00,0.3149
2358.00,0.3149
2357.00,0.3150
2356.00,0.3150
2355.00,0.3150
2354.00,0.3151
2353.00,0.3152
2352.00,0.3152
2351.00,0.3152
2350.00,0.3152
2349.00,0.3151
2348.00,0.3151
2347.00,0.3153
2346.00,0.3154
2345.00,0.3154
2344.00,0.3152
2343.00,0.3150
2342.00,0.3148
2341.00,0.3147
2340.00,0.3147
2339.00,0.3146
2338.00,0.3146
2337.00,0.3145
2336.00,0.3144
2335.00,0.3143
2334.00,0.3142
2333.00,0.3141
2332.00,0.3141
2331.00,0.3140
2330.00,0.3137
2329.00,0.3134
2328.00,0.3131
2327.00,0.3127
2326.00,0.3125
2325.00,0.3123
2324.00,0.3121
2323.00,0.3119
2322.00,0.3115
2321.00,0.3111
2320.00,0.3106
2319.00,0.3101
2318.00,0.3096
2317.00,0.3093
2316.00,0.3090
2315.00,0.3087
2314.00,0.3084
2313.00,0.3081
2312.00,0.3078
2311.00,0.3074
2310.00,0.3069
2309.00,0.3064
2308.00,0.3059
2307.00,0.3054
2306.00,0.3049
2305.00,0.3044
2304.00,0.3040
2303.00,0.3035
2302.00,0.3031
2301.00,0.3027
2300.00,0.3023
2299.00,0.3018
2298.00,0.3014
2297.00,0.3010
2296.00,0.3006
2295.00,0.3002
2294.00,0.2998
2293.00,0.2994
2292.00,0.2991
2291.00,0.2987
2290.00,0.2983
2289.00,0.2978
2288.00,0.2974
2287.00,0.2969
2286.00,0.2964
2285.00,0.2960
2284.00,0.2955
2283.00,0.2950
2282.00,0.2946
2281.00,0.2942
2280.00,0.2938
2279.00,0.2935
2278.00,0.2933
2277.00,0.2930
2276.00,0.2928
2275.00,0.2926
2274.00,0.2925
2273.00,0.2923
2272.00,0.2922
2271.00,0.2922
2270.00,0.2922
2269.00,0.2922
2268.00,0.2922
2267.00,0.2922
2266.00,0.2922
2265.00,0.2922
2264.00,0.2922
2263.00,0.2921
2262.00,0.2919
2261.00,0.2918
2260.00,0.2916
2259.00,0.2914
2258.00,0.2913
2257.00,0.2911
2256.00,0.2908
2255.00,0.2906
2254.00,0.2903
2253.00,0.2899
2252.00,0.2895
2251.00,0.2891
2250.00,0.2887
2249.00,0.2884
2248.00,0.2880
2247.00,0.2876
2246.00,0.2873
2245.00,0.2870
2244.00,0.2866
2243.00,0.2863
2242.00,0.2860
2241.00,0.2858
2240.00,0.2855
2239.00,0.2853
2238.00,0.2850
2237.00,0.2848
2236.00,0.2846
2235.00,0.2845
2234.00,0.2844
2233.00,0.2843
2232.00,0.2843
2231.00,0.2842
2230.00,0.2842
2229.00,0.2843
2228.00,0.2843
2227.00,0.2843
2226.00,0.2842
2225.00,0.2842
2224.00,0.2842
2223.00,0.2842
2222.00,0.2842
2221.00,0.2842
2220.00,0.2841
2219.00,0.2840
2218.00,0.2839
2217.00,0.2838
2216.00,0.2838
2215.00,0.2837
2214.00,0.2837
2213.00,0.2836
2212.00,0.2834
2211.00,0.2833
2210.00,0.2831
2209.00,0.2829
2208.00,0.2829
2207.00,0.2828
2206.00,0.2828
2205.00,0.2828
2204.00,0.2828
2203.00,0.2827
2202.00,0.2827
2201.00,0.2828
2200.00,0.2829
2199.00,0.2829
2198.00,0.2830
2197.00,0.2831
2196.00,0.2832
2195.00,0.2834
2194.00,0.2835
2193.00,0.2838
2192.00,0.2840
2191.00,0.2843
2190.00,0.2845
2189.00,0.2847
2188.00,0.2849
2187.00,0.2851
2186.00,0.2853
2185.00,0.2854
2184.00,0.2855
2183.00,0.2856
2182.00,0.2857
2181.00,0.2858
2180.00,0.2858
2179.00,0.2858
2178.00,0.2858
2177.00,0.2858
2176.00,0.2857
2175.00,0.2857
2174.00,0.2856
2173.00,0.2855
2172.00,0.2854
2171.00,0.2853
2170.00,0.2853
2169.00,0.2853
2168.00,0.2852
2167.00,0.2851
2166.00,0.2850
2165.00,0.2849
2164.00,0.2850
2163.00,0.2850
2162.00,0.2850
2161.00,0.2851
2160.00,0.2851
2159.00,0.2851
2158.00,0.2852
2157.00,0.2852
2156.00,0.2852
2155.00,0.2853
2154.00,0.2853
2153.00,0.2852
2152.00,0.2852
2151.00,0.2851
2150.00,0.2850
2149.00,0.2848
2148.00,0.2845
2147.00,0.2841
2146.00,0.2835
2145.00,0.2830
2144.00,0.2824
2143.00,0.2817
2142.00,0.2811
2141.00,0.2805
2140.00,0.2799
2139.00,0.2793
2138.00,0.2786
2137.00,0.2780
2136.00,0.2775
2135.00,0.2770
2134.00,0.2766
2133.00,0.2762
2132.00,0.2759
2131.00,0.2756
2130.00,0.2753
2129.00,0.2750
2128.00,0.2748
2127.00,0.2745
2126.00,0.2743
2125.00,0.2742
2124.00,0.2741
2123.00,0.2740
2122.00,0.2738
2121.00,0.2737
2120.00,0.2736
2119.00,0.2736
2118.00,0.2735
2117.00,0.2734
2116.00,0.2733
2115.00,0.2732
2114.00,0.2732
2113.00,0.2731
2112.00,0.2731
2111.00,0.2730
2110.00,0.2730
2109.00,0.2729
2108.00,0.2728
2107.00,0.2728
2106.00,0.2728
2105.00,0.2728
2104.00,0.2729
2103.00,0.2728
2102.00,0.2728
2101.00,0.2727
2100.00,0.2726
2099.00,0.2726
2098.00,0.2725
2097.00,0.2724
2096.00,0.2723
2095.00,0.2722
2094.00,0.2721
2093.00,0.2720
2092.00,0.2720
2091.00,0.2718
2090.00,0.2717
2089.00,0.2716
2088.00,0.2715
2087.00,0.2715
2086.00,0.2714
2085.00,0.2714
2084.00,0.2714
2083.00,0.2713
2082.00,0.2713
2081.00,0.2713
2080.00,0.2714
2079.00,0.2715
2078.00,0.2716
2077.00,0.2717
2076.00,0.2718
2075.00,0.2720
2074.00,0.2721
2073.00,0.2722
2072.00,0.2723
2071.00,0.2725
2070.00,0.2726
2069.00,0.2728
2068.00,0.2731
2067.00,0.2733
2066.00,0.2735
2065.00,0.2737
2064.00,0.2739
2063.00,0.2741
2062.00,0.2742
2061.00,0.2744
2060.00,0.2746
2059.00,0.2748
2058.00,0.2751
2057.00,0.2754
2056.00,0.2758
2055.00,0.2761
2054.00,0.2764
2053.00,0.2768
2052.00,0.2771
2051.00,0.2775
2050.00,0.2779
2049.00,0.2784
2048.00,0.2788
2047.00,0.2793
2046.00,0.2797
2045.00,0.2800
2044.00,0.2804
2043.00,0.2806
2042.00,0.2809
2041.00,0.2811
2040.00,0.2812
2039.00,0.2813
2038.00,0.2814
2037.00,0.2815
2036.00,0.2817
2035.00,0.2819
2034.00,0.2821
2033.00,0.2824
2032.00,0.2826
2031.00,0.2829
2030.00,0.2832
2029.00,0.2835
2028.00,0.2839
2027.00,0.2842
2026.00,0.2844
2025.00,0.2845
2024.00,0.2845
2023.00,0.2843
2022.00,0.2839
2021.00,0.2833
2020.00,0.2825
2019.00,0.2816
2018.00,0.2805
2017.00,0.2794
2016.00,0.2782
2015.00,0.2769
2014.00,0.2758
2013.00,0.2747
2012.00,0.2736
2011.00,0.2727
2010.00,0.2718
2009.00,0.2710
2008.00,0.2703
2007.00,0.2696
2006.00,0.2690
2005.00,0.2685
2004.00,0.2681
2003.00,0.2677
2002.00,0.2674
2001.00,0.2671
2000.00,0.2669
1999.00,0.2667
1998.00,0.2665
1997.00,0.2664
1996.00,0.2662
1995.00,0.2661
1994.00,0.2660
1993.00,0.2660
1992.00,0.2659
1991.00,0.2658
1990.00,0.2658
1989.00,0.2657
1988.00,0.2657
1987.00,0.2656
1986.00,0.2654
1985.00,0.2654
1984.00,0.2653
1983.00,0.2653
1982.00,0.2652
1981.00,0.2652
1980.00,0.2652
1979.00,0.2651
1978.00,0.2649
1977.00,0.2649
1976.00,0.2648
1975.00,0.2647
1974.00,0.2646
1973.00,0.2645
1972.00,0.2645
1971.00,0.2644
1970.00,0.2644
1969.00,0.2644
1968.00,0.2643
1967.00,0.2643
1966.00,0.2642
1965.00,0.2641
1964.00,0.2641
1963.00,0.2641
1962.00,0.2641
1961.00,0.2642
1960.00,0.2643
1959.00,0.2644
1958.00,0.2645
1957.00,0.2646
1956.00,0.2647
1955.00,0.2649
1954.00,0.2650
1953.00,0.2653
1952.00,0.2655
1951.00,0.2657
1950.00,0.2659
1949.00,0.2663
1948.00,0.2667
1947.00,0.2672
1946.00,0.2678
1945.00,0.2686
1944.00,0.2695
1943.00,0.2705
1942.00,0.2714
1941.00,0.2722
1940.00,0.2727
1939.00,0.2729
1938.00,0.2729
1937.00,0.2726
1936.00,0.2722
1935.00,0.2718
1934.00,0.2714
1933.00,0.2711
1932.00,0.2709
1931.00,0.2708
1930.00,0.2708
1929.00,0.2710
1928.00,0.2712
1927.00,0.2715
1926.00,0.2718
1925.00,0.2721
1924.00,0.2724
1923.00,0.2725
1922.00,0.2726
1921.00,0.2728
1920.00,0.2732
1919.00,0.2737
1918.00,0.2744
1917.00,0.2751
1916.00,0.2758
1915.00,0.2764
1914.00,0.2768
1913.00,0.2770
1912.00,0.2770
1911.00,0.2767
1910.00,0.2764
1909.00,0.2759
1908.00,0.2755
1907.00,0.2751
1906.00,0.2748
1905.00,0.2745
1904.00,0.2744
1903.00,0.2743
1902.00,0.2742
1901.00,0.2740
1900.00,0.2736
1899.00,0.2732
1898.00,0.2727
1897.00,0.2723
1896.00,0.2719
1895.00,0.2716
1894.00,0.2713
1893.00,0.2711
1892.00,0.2709
1891.00,0.2708
1890.00,0.2708
1889.00,0.2707
1888.00,0.2706
1887.00,0.2704
1886.00,0.2702
1885.00,0.2700
1884.00,0.2698
1883.00,0.2696
1882.00,0.2695
1881.00,0.2695
1880.00,0.2695
1879.00,0.2695
1878.00,0.2695
1877.00,0.2695
1876.00,0.2696
1875.00,0.2696
1874.00,0.2696
1873.00,0.2695
1872.00,0.2696
1871.00,0.2696
1870.00,0.2698
1869.00,0.2699
1868.00,0.2701
1867.00,0.2703
1866.00,0.2705
1865.00,0.2708
1864.00,0.2710
1863.00,0.2711
1862.00,0.2711
1861.00,0.2711
1860.00,0.2709
1859.00,0.2705
1858.00,0.2701
1857.00,0.2698
1856.00,0.2694
1855.00,0.2690
1854.00,0.2687
1853.00,0.2683
1852.00,0.2681
1851.00,0.2680
1850.00,0.2678
1849.00,0.2677
1848.00,0.2676
1847.00,0.2675
1846.00,0.2675
1845.00,0.2676
1844.00,0.2675
1843.00,0.2673
1842.00,0.2670
1841.00,0.2668
1840.00,0.2667
1839.00,0.2666
1838.00,0.2665
1837.00,0.2665
1836.00,0.2666
1835.00,0.2666
1834.00,0.2665
1833.00,0.2665
1832.00,0.2666
1831.00,0.2668
1830.00,0.2671
1829.00,0.2674
1828.00,0.2678
1827.00,0.2681
1826.00,0.2684
1825.00,0.2687
1824.00,0.2689
1823.00,0.2690
1822.00,0.2691
1821.00,0.2691
1820.00,0.2690
1819.00,0.2689
1818.00,0.2687
1817.00,0.2685
1816.00,0.2684
1815.00,0.2682
1814.00,0.2682
1813.00,0.2682
1812.00,0.2683
1811.00,0.2685
1810.00,0.2686
1809.00,0.2689
1808.00,0.2692
1807.00,0.2694
1806.00,0.2697
1805.00,0.2701
1804.00,0.2707
1803.00,0.2712
1802.00,0.2718
1801.00,0.2723
1800.00,0.2728
1799.00,0.2733
1798.00,0.2736
1797.00,0.2739
1796.00,0.2740
1795.00,0.2742
1794.00,0.2743
1793.00,0.2745
1792.00,0.2748
1791.00,0.2749
1790.00,0.2751
1789.00,0.2753
1788.00,0.2757
1787.00,0.2762
1786.00,0.2766
1785.00,0.2770
1784.00,0.2773
1783.00,0.2776
1782.00,0.2780
1781.00,0.2785
1780.00,0.2790
1779.00,0.2794
1778.00,0.2797
1777.00,0.2801
1776.00,0.2804
1775.00,0.2807
1774.00,0.2810
1773.00,0.2814
1772.00,0.2819
1771.00,0.2825
1770.00,0.2830
1769.00,0.2834
1768.00,0.2837
1767.00,0.2838
1766.00,0.2839
1765.00,0.2843
1764.00,0.2849
1763.00,0.2856
1762.00,0.2865
1761.00,0.2876
1760.00,0.2888
1759.00,0.2900
1758.00,0.2913
1757.00,0.2927
1756.00,0.2942
1755.00,0.2959
1754.00,0.2977
1753.00,0.3000
1752.00,0.3023
1751.00,0.3046
1750.00,0.3069
1749.00,0.3091
1748.00,0.3111
1747.00,0.3129
1746.00,0.3142
1745.00,0.3152
1744.00,0.3158
1743.00,0.3160
1742.00,0.3159
1741.00,0.3157
1740.00,0.3152
1739.00,0.3143
1738.00,0.3131
1737.00,0.3120
1736.00,0.3108
1735.00,0.3092
1734.00,0.3072
1733.00,0.3052
1732.00,0.3036
1731.00,0.3022
1730.00,0.3011
1729.00,0.3002
1728.00,0.2995
1727.00,0.2989
1726.00,0.2985
1725.00,0.2983
1724.00,0.2981
1723.00,0.2979
1722.00,0.2976
1721.00,0.2975
1720.00,0.2976
1719.00,0.2979
1718.00,0.2983
1717.00,0.2989
1716.00,0.2996
1715.00,0.3004
1714.00,0.3012
1713.00,0.3022
1712.00,0.3032
1711.00,0.3041
1710.00,0.3051
1709.00,0.3062
1708.00,0.3073
1707.00,0.3084
1706.00,0.3094
1705.00,0.3102
1704.00,0.3106
1703.00,0.3109
1702.00,0.3109
1701.00,0.3103
1700.00,0.3092
1699.00,0.3082
1698.00,0.3078
1697.00,0.3079
1696.00,0.3080
1695.00,0.3077
1694.00,0.3072
1693.00,0.3070
1692.00,0.3070
1691.00,0.3071
1690.00,0.3072
1689.00,0.3072
1688.00,0.3073
1687.00,0.3074
1686.00,0.3075
1685.00,0.3075
1684.00,0.3077
1683.00,0.3079
1682.00,0.3080
1681.00,0.3083
1680.00,0.3086
1679.00,0.3088
1678.00,0.3092
1677.00,0.3099
1676.00,0.3106
1675.00,0.3111
1674.00,0.3114
1673.00,0.3118
1672.00,0.3123
1671.00,0.3129
1670.00,0.3135
1669.00,0.3143
1668.00,0.3150
1667.00,0.3155
1666.00,0.3158
1665.00,0.3162
1664.00,0.3167
1663.00,0.3173
1662.00,0.3179
1661.00,0.3185
1660.00,0.3190
1659.00,0.3195
1658.00,0.3198
1657.00,0.3203
1656.00,0.3210
1655.00,0.3220
1654.00,0.3235
1653.00,0.3255
1652.00,0.3270
1651.00,0.3278
1650.00,0.3284
1649.00,0.3296
1648.00,0.3314
1647.00,0.3337
1646.00,0.3362
1645.00,0.3387
1644.00,0.3411
1643.00,0.3434
1642.00,0.3461
1641.00,0.3491
1640.00,0.3526
1639.00,0.3564
1638.00,0.3606
1637.00,0.3656
1636.00,0.3712
1635.00,0.3765
1634.00,0.3808
1633.00,0.3843
1632.00,0.3874
1631.00,0.3902
1630.00,0.3929
1629.00,0.3958
1628.00,0.3985
1627.00,0.4011
1626.00,0.4036
1625.00,0.4066
1624.00,0.4104
1623.00,0.4148
1622.00,0.4196
1621.00,0.4250
1620.00,0.4309
1619.00,0.4376
1618.00,0.4460
1617.00,0.4566
1616.00,0.4690
1615.00,0.4816
1614.00,0.4945
1613.00,0.5090
1612.00,0.5255
1611.00,0.5436
1610.00,0.5623
1609.00,0.5811
1608.00,0.5996
1607.00,0.6173
1606.00,0.6352
1605.00,0.6554
1604.00,0.6794
1603.00,0.7074
1602.00,0.7388
1601.00,0.7730
1600.00,0.8083
1599.00,0.8427
1598.00,0.8760
1597.00,0.9115
1596.00,0.9525
1595.00,1.0014
1594.00,1.0606
1593.00,1.1350
1592.00,1.2292
1591.00,1.3452
1590.00,1.4852
1589.00,1.6572
1588.00,1.8722
1587.00,2.1316
1586.00,2.4237
1585.00,2.7695
1584.00,3.2812
1583.00,3.7364
1582.00,3.5438
1581.00,3.4527
1580.00,3.4954
1579.00,3.4830
1578.00,3.4226
1577.00,3.3351
1576.00,3.2418
1575.00,2.8890
1574.00,2.5262
1573.00,2.2796
1572.00,2.1016
1571.00,1.9572
1570.00,1.8525
1569.00,1.8071
1568.00,1.8244
1567.00,1.8920
1566.00,2.0033
1565.00,2.1710
1564.00,2.4098
1563.00,2.6764
1562.00,2.8167
1561.00,2.7627
1560.00,2.5158
1559.00,2.1496
1558.00,1.8432
1557.00,1.6255
1556.00,1.4522
1555.00,1.2954
1554.00,1.1577
1553.00,1.0479
1552.00,0.9631
1551.00,0.8937
1550.00,0.8345
1549.00,0.7858
1548.00,0.7475
1547.00,0.7166
1546.00,0.6900
1545.00,0.6666
1544.00,0.6459
1543.00,0.6271
1542.00,0.6093
1541.00,0.5926
1540.00,0.5773
1539.00,0.5640
1538.00,0.5536
1537.00,0.5466
1536.00,0.5423
1535.00,0.5396
1534.00,0.5388
1533.00,0.5411
1532.00,0.5465
1531.00,0.5543
1530.00,0.5641
1529.00,0.5755
1528.00,0.5876
1527.00,0.5990
1526.00,0.6091
1525.00,0.6185
1524.00,0.6286
1523.00,0.6410
1522.00,0.6577
1521.00,0.6785
1520.00,0.6999
1519.00,0.7183
1518.00,0.7328
1517.00,0.7426
1516.00,0.7457
1515.00,0.7409
1514.00,0.7296
1513.00,0.7143
1512.00,0.6972
1511.00,0.6805
1510.00,0.6659
1509.00,0.6534
1508.00,0.6416
1507.00,0.6294
1506.00,0.6183
1505.00,0.6110
1504.00,0.6079
1503.00,0.6077
1502.00,0.6093
1501.00,0.6118
1500.00,0.6146
1499.00,0.6167
1498.00,0.6182
1497.00,0.6200
1496.00,0.6228
1495.00,0.6264
1494.00,0.6312
1493.00,0.6381
1492.00,0.6471
1491.00,0.6578
1490.00,0.6701
1489.00,0.6844
1488.00,0.7008
1487.00,0.7189
1486.00,0.7388
1485.00,0.7610
1484.00,0.7853
1483.00,0.8114
1482.00,0.8404
1481.00,0.8737
1480.00,0.9115
1479.00,0.9548
1478.00,1.0069
1477.00,1.0728
1476.00,1.1557
1475.00,1.2595
1474.00,1.3950
1473.00,1.5817
1472.00,1.8364
1471.00,2.1601
1470.00,2.5434
1469.00,2.9968
1468.00,3.5512
1467.00,3.9454
1466.00,3.9034
1465.00,4.0384
1464.00,4.3524
1463.00,4.0957
1462.00,3.9548
1461.00,3.9444
1460.00,4.0307
1459.00,3.9146
1458.00,3.8037
1457.00,4.0443
1456.00,4.0083
1455.00,4.1545
1454.00,4.5575
1453.00,4.1250
1452.00,4.3162
1451.00,4.2344
1450.00,3.7485
1449.00,3.7364
1448.00,3.7692
1447.00,3.5882
1446.00,3.4375
1445.00,3.3785
1444.00,3.3020
1443.00,3.1470
1442.00,3.0128
1441.00,2.9333
1440.00,2.8674
1439.00,2.7859
1438.00,2.7054
1437.00,2.6224
1436.00,2.4959
1435.00,2.3240
1434.00,2.1404
1433.00,1.9591
1432.00,1.7830
1431.00,1.6206
1430.00,1.4800
1429.00,1.3638
1428.00,1.2706
1427.00,1.1977
1426.00,1.1418
1425.00,1.1004
1424.00,1.0728
1423.00,1.0587
1422.00,1.0561
1421.00,1.0622
1420.00,1.0740
1419.00,1.0891
1418.00,1.1076
1417.00,1.1333
1416.00,1.1713
1415.00,1.2210
1414.00,1.2704
1413.00,1.2953
1412.00,1.2753
1411.00,1.2155
1410.00,1.1409
1409.00,1.0717
1408.00,1.0147
1407.00,0.9687
1406.00,0.9295
1405.00,0.8936
1404.00,0.8599
1403.00,0.8292
1402.00,0.8021
1401.00,0.7784
1400.00,0.7579
1399.00,0.7413
1398.00,0.7291
1397.00,0.7202
1396.00,0.7130
1395.00,0.7060
1394.00,0.6985
1393.00,0.6913
1392.00,0.6860
1391.00,0.6842
1390.00,0.6875
1389.00,0.6974
1388.00,0.7161
1387.00,0.7450
1386.00,0.7850
1385.00,0.8372
1384.00,0.9059
1383.00,0.9971
1382.00,1.1162
1381.00,1.2648
1380.00,1.4367
1379.00,1.6028
1378.00,1.6978
1377.00,1.6726
1376.00,1.5648
1375.00,1.4387
1374.00,1.3293
1373.00,1.2485
1372.00,1.1949
1371.00,1.1608
1370.00,1.1374
1369.00,1.1182
1368.00,1.0995
1367.00,1.0793
1366.00,1.0564
1365.00,1.0303
1364.00,1.0008
1363.00,0.9694
1362.00,0.9389
1361.00,0.9120
1360.00,0.8898
1359.00,0.8724
1358.00,0.8593
1357.00,0.8501
1356.00,0.8446
1355.00,0.8417
1354.00,0.8404
1353.00,0.8392
1352.00,0.8370
1351.00,0.8331
1350.00,0.8276
1349.00,0.8215
1348.00,0.8166
1347.00,0.8144
1346.00,0.8163
1345.00,0.8226
1344.00,0.8321
1343.00,0.8426
1342.00,0.8505
1341.00,0.8523
1340.00,0.8453
1339.00,0.8293
1338.00,0.8061
1337.00,0.7783
1336.00,0.7492
1335.00,0.7212
1334.00,0.6963
1333.00,0.6754
1332.00,0.6589
1331.00,0.6471
1330.00,0.6406
1329.00,0.6403
1328.00,0.6480
1327.00,0.6658
1326.00,0.6940
1325.00,0.7276
1324.00,0.7549
1323.00,0.7633
1322.00,0.7503
1321.00,0.7257
1320.00,0.7017
1319.00,0.6851
1318.00,0.6769
1317.00,0.6752
1316.00,0.6780
1315.00,0.6839
1314.00,0.6920
1313.00,0.7017
1312.00,0.7125
1311.00,0.7237
1310.00,0.7346
1309.00,0.7448
1308.00,0.7551
1307.00,0.7668
1306.00,0.7815
1305.00,0.7993
1304.00,0.8167
1303.00,0.8272
1302.00,0.8260
1301.00,0.8149
1300.00,0.8014
1299.00,0.7924
1298.00,0.7898
1297.00,0.7895
1296.00,0.7845
1295.00,0.7703
1294.00,0.7482
1293.00,0.7238
1292.00,0.7022
1291.00,0.6851
1290.00,0.6719
1289.00,0.6610
1288.00,0.6512
1287.00,0.6417
1286.00,0.6319
1285.00,0.6214
1284.00,0.6104
1283.00,0.5996
1282.00,0.5893
1281.00,0.5803
1280.00,0.5731
1279.00,0.5676
1278.00,0.5636
1277.00,0.5607
1276.00,0.5590
1275.00,0.5587
1274.00,0.5599
1273.00,0.5625
1272.00,0.5666
1271.00,0.5714
1270.00,0.5755
1269.00,0.5772
1268.00,0.5756
1267.00,0.5707
1266.00,0.5635
1265.00,0.5558
1264.00,0.5489
1263.00,0.5436
1262.00,0.5401
1261.00,0.5379
1260.00,0.5371
1259.00,0.5371
1258.00,0.5376
1257.00,0.5376
1256.00,0.5368
1255.00,0.5350
1254.00,0.5322
1253.00,0.5286
1252.00,0.5245
1251.00,0.5201
1250.00,0.5154
1249.00,0.5107
1248.00,0.5064
1247.00,0.5028
1246.00,0.4998
1245.00,0.4969
1244.00,0.4941
1243.00,0.4909
1242.00,0.4871
1241.00,0.4827
1240.00,0.4780
1239.00,0.4736
1238.00,0.4698
1237.00,0.4665
1236.00,0.4639
1235.00,0.4622
1234.00,0.4615
1233.00,0.4620
1232.00,0.4637
1231.00,0.4667
1230.00,0.4705
1229.00,0.4744
1228.00,0.4778
1227.00,0.4807
1226.00,0.4833
1225.00,0.4859
1224.00,0.4889
1223.00,0.4927
1222.00,0.4970
1221.00,0.5005
1220.00,0.5012
1219.00,0.4978
1218.00,0.4909
1217.00,0.4826
1216.00,0.4756
1215.00,0.4708
1214.00,0.4677
1213.00,0.4650
1212.00,0.4617
1211.00,0.4579
1210.00,0.4541
1209.00,0.4509
1208.00,0.4488
1207.00,0.4481
1206.00,0.4484
1205.00,0.4487
