Created as New Dataset,
2603.00,0.4409
2602.00,0.4398
2601.00,0.4386
2600.00,0.4374
2599.00,0.4360
2598.00,0.4346
2597.00,0.4332
2596.00,0.4316
2595.00,0.4300
2594.00,0.4283
2593.00,0.4266
2592.00,0.4250
2591.00,0.4234
2590.00,0.4218
2589.00,0.4201
2588.00,0.4185
2587.00,0.4169
2586.00,0.4152
2585.00,0.4135
2584.00,0.4118
2583.00,0.4101
2582.00,0.4084
2581.00,0.4067
2580.00,0.4050
2579.00,0.4033
2578.00,0.4017
2577.00,0.4002
2576.00,0.3985
2575.00,0.3969
2574.00,0.3953
2573.00,0.3938
2572.00,0.3924
2571.00,0.3910
2570.00,0.3897
2569.00,0.3884
2568.00,0.3871
2567.00,0.3858
2566.00,0.3845
2565.00,0.3832
2564.00,0.3818
2563.00,0.3805
2562.00,0.3792
2561.00,0.3779
2560.00,0.3766
2559.00,0.3752
2558.00,0.3740
2557.00,0.3727
2556.00,0.3715
2555.00,0.3703
2554.00,0.3691
2553.00,0.3679
2552.00,0.3669
2551.00,0.3659
2550.00,0.3649
2549.00,0.3640
2548.00,0.3632
2547.00,0.3623
2546.00,0.3615
2545.00,0.3607
2544.00,0.3598
2543.00,0.3590
2542.00,0.3582
2541.00,0.3574
2540.00,0.3567
2539.00,0.3561
2538.00,0.3555
2537.00,0.3549
2536.00,0.3543
2535.00,0.3537
2534.00,0.3531
2533.00,0.3525
2532.00,0.3517
2531.00,0.3509
2530.00,0.3500
2529.00,0.3491
2528.00,0.3481
2527.00,0.3471
2526.00,0.3460
2525.00,0.3449
2524.00,0.3438
2523.00,0.3426
2522.00,0.3414
2521.00,0.3403
2520.00,0.3393
2519.00,0.3383
2518.00,0.3374
2517.00,0.3365
2516.00,0.3356
2515.00,0.3348
2514.00,0.3339
2513.00,0.3330
2512.00,0.3322
2511.00,0.3314
2510.00,0.3307
2509.00,0.3301
2508.00,0.3296
2507.00,0.3291
2506.00,0.3285
2505.00,0.3280
2504.00,0.3276
2503.00,0.3273
2502.00,0.3270
2501.00,0.3268
2500.00,0.3266
2499.00,0.3263
2498.00,0.3261
2497.00,0.3258
2496.00,0.3255
2495.00,0.3252
2494.00,0.3249
2493.00,0.3245
2492.00,0.3241
2491.00,0.3236
2490.00,0.3231
2489.00,0.3226
2488.00,0.3220
2487.00,0.3215
2486.00,0.3209
2485.00,0.3204
2484.00,0.3198
2483.00,0.3192
2482.00,0.3187
2481.00,0.3182
2480.00,0.3176
2479.00,0.3171
2478.00,0.3167
2477.00,0.3162
2476.00,0.3157
2475.00,0.3153
2474.00,0.3148
2473.00,0.3144
2472.00,0.3141
2471.00,0.3138
2470.00,0.3135
2469.00,0.3132
2468.00,0.3130
2467.00,0.3127
2466.00,0.3125
2465.00,0.3123
2464.00,0.3121
2463.00,0.3118
2462.00,0.3116
2461.00,0.3113
2460.00,0.3111
2459.00,0.3109
2458.00,0.3108
2457.00,0.3106
2456.00,0.3105
2455.00,0.3103
2454.00,0.3101
2453.00,0.3099
2452.00,0.3098
2451.00,0.3097
2450.00,0.3097
2449.00,0.3096
2448.00,0.3095
2447.00,0.3094
2446.00,0.3094
2445.00,0.3093
2444.00,0.3094
2443.00,0.3094
2442.00,0.3094
2441.00,0.3095
2440.00,0.3096
2439.00,0.3097
2438.00,0.3098
2437.00,0.3099
2436.00,0.3100
2435.00,0.3100
2434.00,0.3101
2433.00,0.3102
2432.00,0.3103
2431.00,0.3104
2430.00,0.3105
2429.00,0.3106
2428.00,0.3108
2427.00,0.3109
2426.00,0.3110
2425.00,0.3111
2424.00,0.3112
2423.00,0.3113
2422.00,0.3114
2421.00,0.3115
2420.00,0.3116
2419.00,0.3117
2418.00,0.3118
2417.00,0.3119
2416.00,0.3119
2415.00,0.3120
2414.00,0.3120
2413.00,0.3121
2412.00,0.3121
2411.00,0.3122
2410.00,0.3122
2409.00,0.3123
2408.00,0.3124
2407.00,0.3123
2406.00,0.3123
2405.00,0.3123
2404.00,0.3124
2403.00,0.3124
2402.00,0.3125
2401.00,0.3125
2400.00,0.3125
2399.00,0.3125
2398.00,0.3125
2397.00,0.3125
2396.00,0.3125
2395.00,0.3125
2394.00,0.3125
2393.00,0.3125
2392.00,0.3126
2391.00,0.3126
2390.00,0.3126
2389.00,0.3127
2388.00,0.3127
2387.00,0.3128
2386.00,0.3129
2385.00,0.3130
2384.00,0.3132
2383.00,0.3133
2382.00,0.3134
2381.00,0.3136
2380.00,0.3138
2379.00,0.3140
2378.00,0.3141
2377.00,0.3142
2376.00,0.3142
2375.00,0.3142
2374.00,0.3140
2373.00,0.3138
2372.00,0.3135
2371.00,0.3133
2370.00,0.3132
2369.00,0.3132
2368.00,0.3132
2367.00,0.3132
2366.00,0.3132
2365.00,0.3132
2364.00,0.3133
2363.00,0.3132
2362.00,0.3131
2361.00,0.3130
2360.00,0.3129
2359.00,0.3128
2358.00,0.3126
2357.00,0.3125
2356.00,0.3123
2355.00,0.3123
2354.00,0.3124
2353.00,0.3125
2352.00,0.3126
2351.00,0.3126
2350.00,0.3123
2349.00,0.3120
2348.00,0.3116
2347.00,0.3112
2346.00,0.3112
2345.00,0.3113
2344.00,0.3113
2343.00,0.3112
2342.00,0.3110
2341.00,0.3108
2340.00,0.3106
2339.00,0.3105
2338.00,0.3104
2337.00,0.3104
2336.00,0.3103
2335.00,0.3101
2334.00,0.3098
2333.00,0.3096
2332.00,0.3094
2331.00,0.3092
2330.00,0.3089
2329.00,0.3087
2328.00,0.3084
2327.00,0.3080
2326.00,0.3077
2325.00,0.3075
2324.00,0.3073
2323.00,0.3071
2322.00,0.3070
2321.00,0.3068
2320.00,0.3065
2319.00,0.3062
2318.00,0.3058
2317.00,0.3054
2316.00,0.3050
2315.00,0.3048
2314.00,0.3045
2313.00,0.3043
2312.00,0.3040
2311.00,0.3037
2310.00,0.3033
2309.00,0.3029
2308.00,0.3025
2307.00,0.3021
2306.00,0.3018
2305.00,0.3014
2304.00,0.3010
2303.00,0.3007
2302.00,0.3005
2301.00,0.3003
2300.00,0.3000
2299.00,0.2998
2298.00,0.2996
2297.00,0.2993
2296.00,0.2991
2295.00,0.2988
2294.00,0.2985
2293.00,0.2981
2292.00,0.2977
2291.00,0.2974
2290.00,0.2970
2289.00,0.2966
2288.00,0.2963
2287.00,0.2959
2286.00,0.2955
2285.00,0.2952
2284.00,0.2948
2283.00,0.2945
2282.00,0.2941
2281.00,0.2937
2280.00,0.2933
2279.00,0.2929
2278.00,0.2925
2277.00,0.2922
2276.00,0.2918
2275.00,0.2916
2274.00,0.2913
2273.00,0.2910
2272.00,0.2908
2271.00,0.2906
2270.00,0.2904
2269.00,0.2903
2268.00,0.2901
2267.00,0.2900
2266.00,0.2899
2265.00,0.2898
2264.00,0.2897
2263.00,0.2896
2262.00,0.2894
2261.00,0.2891
2260.00,0.2889
2259.00,0.2886
2258.00,0.2884
2257.00,0.2881
2256.00,0.2877
2255.00,0.2874
2254.00,0.2870
2253.00,0.2867
2252.00,0.2865
2251.00,0.2862
2250.00,0.2860
2249.00,0.2857
2248.00,0.2855
2247.00,0.2852
2246.00,0.2850
2245.00,0.2847
2244.00,0.2845
2243.00,0.2843
2242.00,0.2841
2241.00,0.2840
2240.00,0.2838
2239.00,0.2836
2238.00,0.2834
2237.00,0.2832
2236.00,0.2831
2235.00,0.2829
2234.00,0.2828
2233.00,0.2827
2232.00,0.2826
2231.00,0.2825
2230.00,0.2824
2229.00,0.2823
2228.00,0.2823
2227.00,0.2821
2226.00,0.2820
2225.00,0.2818
2224.00,0.2817
2223.00,0.2815
2222.00,0.2814
2221.00,0.2813
2220.00,0.2812
2219.00,0.2811
2218.00,0.2809
2217.00,0.2808
2216.00,0.2806
2215.00,0.2805
2214.00,0.2805
2213.00,0.2804
2212.00,0.2804
2211.00,0.2804
2210.00,0.2804
2209.00,0.2804
2208.00,0.2804
2207.00,0.2804
2206.00,0.2804
2205.00,0.2805
2204.00,0.2805
2203.00,0.2805
2202.00,0.2805
2201.00,0.2806
2200.00,0.2807
2199.00,0.2808
2198.00,0.2809
2197.00,0.2810
2196.00,0.2811
2195.00,0.2811
2194.00,0.2812
2193.00,0.2813
2192.00,0.2814
2191.00,0.2815
2190.00,0.2815
2189.00,0.2815
2188.00,0.2816
2187.00,0.2816
2186.00,0.2816
2185.00,0.2816
2184.00,0.2815
2183.00,0.2814
2182.00,0.2814
2181.00,0.2813
2180.00,0.2812
2179.00,0.2811
2178.00,0.2810
2177.00,0.2810
2176.00,0.2809
2175.00,0.2808
2174.00,0.2808
2173.00,0.2808
2172.00,0.2808
2171.00,0.2808
2170.00,0.2807
2169.00,0.2807
2168.00,0.2807
2167.00,0.2806
2166.00,0.2806
2165.00,0.2806
2164.00,0.2806
2163.00,0.2805
2162.00,0.2804
2161.00,0.2802
2160.00,0.2801
2159.00,0.2800
2158.00,0.2798
2157.00,0.2797
2156.00,0.2796
2155.00,0.2795
2154.00,0.2793
2153.00,0.2791
2152.00,0.2790
2151.00,0.2788
2150.00,0.2785
2149.00,0.2782
2148.00,0.2779
2147.00,0.2774
2146.00,0.2770
2145.00,0.2765
2144.00,0.2759
2143.00,0.2753
2142.00,0.2747
2141.00,0.2741
2140.00,0.2736
2139.00,0.2732
2138.00,0.2728
2137.00,0.2725
2136.00,0.2722
2135.00,0.2720
2134.00,0.2717
2133.00,0.2715
2132.00,0.2713
2131.00,0.2711
2130.00,0.2709
2129.00,0.2708
2128.00,0.2706
2127.00,0.2705
2126.00,0.2704
2125.00,0.2702
2124.00,0.2701
2123.00,0.2700
2122.00,0.2698
2121.00,0.2697
2120.00,0.2696
2119.00,0.2695
2118.00,0.2693
2117.00,0.2692
2116.00,0.2691
2115.00,0.2690
2114.00,0.2689
2113.00,0.2687
2112.00,0.2686
2111.00,0.2685
2110.00,0.2683
2109.00,0.2682
2108.00,0.2680
2107.00,0.2679
2106.00,0.2678
2105.00,0.2677
2104.00,0.2677
2103.00,0.2677
2102.00,0.2677
2101.00,0.2676
2100.00,0.2676
2099.00,0.2676
2098.00,0.2676
2097.00,0.2675
2096.00,0.2675
2095.00,0.2674
2094.00,0.2674
2093.00,0.2674
2092.00,0.2674
2091.00,0.2674
2090.00,0.2674
2089.00,0.2674
2088.00,0.2673
2087.00,0.2673
2086.00,0.2672
2085.00,0.2672
2084.00,0.2672
2083.00,0.2672
2082.00,0.2672
2081.00,0.2672
2080.00,0.2672
2079.00,0.2671
2078.00,0.2671
2077.00,0.2671
2076.00,0.2671
2075.00,0.2671
2074.00,0.2671
2073.00,0.2671
2072.00,0.2671
2071.00,0.2672
2070.00,0.2673
2069.00,0.2674
2068.00,0.2676
2067.00,0.2678
2066.00,0.2680
2065.00,0.2682
2064.00,0.2685
2063.00,0.2687
2062.00,0.2689
2061.00,0.2691
2060.00,0.2692
2059.00,0.2694
2058.00,0.2696
2057.00,0.2697
2056.00,0.2699
2055.00,0.2700
2054.00,0.2702
2053.00,0.2704
2052.00,0.2706
2051.00,0.2708
2050.00,0.2710
2049.00,0.2712
2048.00,0.2715
2047.00,0.2717
2046.00,0.2719
2045.00,0.2721
2044.00,0.2723
2043.00,0.2725
2042.00,0.2727
2041.00,0.2729
2040.00,0.2731
2039.00,0.2732
2038.00,0.2732
2037.00,0.2733
2036.00,0.2735
2035.00,0.2736
2034.00,0.2737
2033.00,0.2738
2032.00,0.2739
2031.00,0.2739
2030.00,0.2740
2029.00,0.2741
2028.00,0.2743
2027.00,0.2743
2026.00,0.2743
2025.00,0.2743
2024.00,0.2742
2023.00,0.2740
2022.00,0.2738
2021.00,0.2734
2020.00,0.2730
2019.00,0.2724
2018.00,0.2718
2017.00,0.2711
2016.00,0.2703
2015.00,0.2695
2014.00,0.2687
2013.00,0.2679
2012.00,0.2672
2011.00,0.2665
2010.00,0.2658
2009.00,0.2651
2008.00,0.2646
2007.00,0.2641
2006.00,0.2637
2005.00,0.2633
2004.00,0.2629
2003.00,0.2626
2002.00,0.2623
2001.00,0.2621
2000.00,0.2620
1999.00,0.2619
1998.00,0.2617
1997.00,0.2616
1996.00,0.2616
1995.00,0.2614
1994.00,0.2613
1993.00,0.2613
1992.00,0.2613
1991.00,0.2612
1990.00,0.2612
1989.00,0.2611
1988.00,0.2611
1987.00,0.2610
1986.00,0.2610
1985.00,0.2610
1984.00,0.2610
1983.00,0.2610
1982.00,0.2609
1981.00,0.2609
1980.00,0.2608
1979.00,0.2608
1978.00,0.2607
1977.00,0.2607
1976.00,0.2607
1975.00,0.2606
1974.00,0.2605
1973.00,0.2605
1972.00,0.2604
1971.00,0.2603
1970.00,0.2603
1969.00,0.2602
1968.00,0.2603
1967.00,0.2603
1966.00,0.2604
1965.00,0.2605
1964.00,0.2606
1963.00,0.2606
1962.00,0.2606
1961.00,0.2607
1960.00,0.2609
1959.00,0.2610
1958.00,0.2611
1957.00,0.2613
1956.00,0.2614
1955.00,0.2616
1954.00,0.2618
1953.00,0.2621
1952.00,0.2623
1951.00,0.2625
1950.00,0.2625
1949.00,0.2626
1948.00,0.2627
1947.00,0.2628
1946.00,0.2629
1945.00,0.2632
1944.00,0.2635
1943.00,0.2638
1942.00,0.2641
1941.00,0.2646
1940.00,0.2650
1939.00,0.2653
1938.00,0.2655
1937.00,0.2656
1936.00,0.2657
1935.00,0.2657
1934.00,0.2657
1933.00,0.2657
1932.00,0.2657
1931.00,0.2657
1930.00,0.2656
1929.00,0.2656
1928.00,0.2656
1927.00,0.2656
1926.00,0.2656
1925.00,0.2656
1924.00,0.2657
1923.00,0.2659
1922.00,0.2662
1921.00,0.2666
1920.00,0.2669
1919.00,0.2671
1918.00,0.2673
1917.00,0.2675
1916.00,0.2678
1915.00,0.2680
1914.00,0.2681
1913.00,0.2683
1912.00,0.2684
1911.00,0.2685
1910.00,0.2687
1909.00,0.2689
1908.00,0.2690
1907.00,0.2691
1906.00,0.2691
1905.00,0.2691
1904.00,0.2691
1903.00,0.2690
1902.00,0.2690
1901.00,0.2689
1900.00,0.2689
1899.00,0.2688
1898.00,0.2688
1897.00,0.2688
1896.00,0.2689
1895.00,0.2690
1894.00,0.2691
1893.00,0.2692
1892.00,0.2693
1891.00,0.2693
1890.00,0.2693
1889.00,0.2694
1888.00,0.2696
1887.00,0.2698
1886.00,0.2700
1885.00,0.2702
1884.00,0.2703
1883.00,0.2704
1882.00,0.2704
1881.00,0.2705
1880.00,0.2705
1879.00,0.2704
1878.00,0.2704
1877.00,0.2703
1876.00,0.2702
1875.00,0.2701
1874.00,0.2699
1873.00,0.2697
1872.00,0.2695
1871.00,0.2691
1870.00,0.2687
1869.00,0.2683
1868.00,0.2680
1867.00,0.2678
1866.00,0.2677
1865.00,0.2675
1864.00,0.2673
1863.00,0.2670
1862.00,0.2667
1861.00,0.2664
1860.00,0.2661
1859.00,0.2658
1858.00,0.2655
1857.00,0.2652
1856.00,0.2649
1855.00,0.2646
1854.00,0.2643
1853.00,0.2641
1852.00,0.2640
1851.00,0.2639
1850.00,0.2637
1849.00,0.2637
1848.00,0.2636
1847.00,0.2634
1846.00,0.2632
1845.00,0.2632
1844.00,0.2632
1843.00,0.2633
1842.00,0.2635
1841.00,0.2636
1840.00,0.2635
1839.00,0.2633
1838.00,0.2631
1837.00,0.2630
1836.00,0.2631
1835.00,0.2631
1834.00,0.2630
1833.00,0.2630
1832.00,0.2629
1831.00,0.2627
1830.00,0.2623
1829.00,0.2621
1828.00,0.2621
1827.00,0.2622
1826.00,0.2623
1825.00,0.2624
1824.00,0.2625
1823.00,0.2627
1822.00,0.2628
1821.00,0.2630
1820.00,0.2631
1819.00,0.2631
1818.00,0.2631
1817.00,0.2633
1816.00,0.2634
1815.00,0.2635
1814.00,0.2636
1813.00,0.2638
1812.00,0.2641
1811.00,0.2644
1810.00,0.2647
1809.00,0.2651
1808.00,0.2656
1807.00,0.2662
1806.00,0.2669
1805.00,0.2677
1804.00,0.2685
1803.00,0.2694
1802.00,0.2702
1801.00,0.2710
1800.00,0.2717
1799.00,0.2722
1798.00,0.2727
1797.00,0.2732
1796.00,0.2738
1795.00,0.2742
1794.00,0.2744
1793.00,0.2747
1792.00,0.2751
1791.00,0.2755
1790.00,0.2760
1789.00,0.2765
1788.00,0.2768
1787.00,0.2770
1786.00,0.2772
1785.00,0.2776
1784.00,0.2780
1783.00,0.2784
1782.00,0.2786
1781.00,0.2789
1780.00,0.2792
1779.00,0.2796
1778.00,0.2801
1777.00,0.2806
1776.00,0.2809
1775.00,0.2812
1774.00,0.2816
1773.00,0.2824
1772.00,0.2832
1771.00,0.2839
1770.00,0.2843
1769.00,0.2848
1768.00,0.2856
1767.00,0.2865
1766.00,0.2873
1765.00,0.2879
1764.00,0.2884
1763.00,0.2888
1762.00,0.2894
1761.00,0.2902
1760.00,0.2913
1759.00,0.2923
1758.00,0.2933
1757.00,0.2945
1756.00,0.2959
1755.00,0.2975
1754.00,0.2993
1753.00,0.3018
1752.00,0.3051
1751.00,0.3094
1750.00,0.3144
1749.00,0.3199
1748.00,0.3259
1747.00,0.3325
1746.00,0.3399
1745.00,0.3477
1744.00,0.3554
1743.00,0.3620
1742.00,0.3667
1741.00,0.3695
1740.00,0.3701
1739.00,0.3686
1738.00,0.3658
1737.00,0.3622
1736.00,0.3578
1735.00,0.3524
1734.00,0.3465
1733.00,0.3416
1732.00,0.3379
1731.00,0.3343
1730.00,0.3305
1729.00,0.3271
1728.00,0.3247
1727.00,0.3233
1726.00,0.3225
1725.00,0.3221
1724.00,0.3221
1723.00,0.3223
1722.00,0.3226
1721.00,0.3229
1720.00,0.3232
1719.00,0.3237
1718.00,0.3248
1717.00,0.3268
1716.00,0.3291
1715.00,0.3307
1714.00,0.3315
1713.00,0.3321
1712.00,0.3331
1711.00,0.3344
1710.00,0.3359
1709.00,0.3373
1708.00,0.3384
1707.00,0.3390
1706.00,0.3391
1705.00,0.3389
1704.00,0.3383
1703.00,0.3375
1702.00,0.3362
1701.00,0.3345
1700.00,0.3322
1699.00,0.3301
1698.00,0.3293
1697.00,0.3291
1696.00,0.3288
1695.00,0.3284
1694.00,0.3278
1693.00,0.3267
1692.00,0.3251
1691.00,0.3237
1690.00,0.3229
1689.00,0.3228
1688.00,0.3229
1687.00,0.3231
1686.00,0.3236
1685.00,0.3244
1684.00,0.3248
1683.00,0.3245
1682.00,0.3239
1681.00,0.3235
1680.00,0.3233
1679.00,0.3234
1678.00,0.3237
1677.00,0.3241
1676.00,0.3246
1675.00,0.3252
1674.00,0.3260
1673.00,0.3271
1672.00,0.3281
1671.00,0.3288
1670.00,0.3295
1669.00,0.3308
1668.00,0.3326
1667.00,0.3345
1666.00,0.3362
1665.00,0.3379
1664.00,0.3395
1663.00,0.3412
1662.00,0.3431
1661.00,0.3455
1660.00,0.3483
1659.00,0.3511
1658.00,0.3537
1657.00,0.3562
1656.00,0.3586
1655.00,0.3616
1654.00,0.3659
1653.00,0.3717
1652.00,0.3773
1651.00,0.3818
1650.00,0.3843
1649.00,0.3849
1648.00,0.3859
1647.00,0.3889
1646.00,0.3936
1645.00,0.3989
1644.00,0.4038
1643.00,0.4079
1642.00,0.4113
1641.00,0.4148
1640.00,0.4185
1639.00,0.4220
1638.00,0.4253
1637.00,0.4292
1636.00,0.4339
1635.00,0.4387
1634.00,0.4431
1633.00,0.4474
1632.00,0.4515
1631.00,0.4553
1630.00,0.4593
1629.00,0.4640
1628.00,0.4691
1627.00,0.4743
1626.00,0.4798
1625.00,0.4862
1624.00,0.4935
1623.00,0.5014
1622.00,0.5100
1621.00,0.5191
1620.00,0.5288
1619.00,0.5392
1618.00,0.5518
1617.00,0.5680
1616.00,0.5864
1615.00,0.6045
1614.00,0.6219
1613.00,0.6406
1612.00,0.6623
1611.00,0.6865
1610.00,0.7116
1609.00,0.7364
1608.00,0.7595
1607.00,0.7793
1606.00,0.7960
1605.00,0.8122
1604.00,0.8300
1603.00,0.8504
1602.00,0.8746
1601.00,0.9047
1600.00,0.9420
1599.00,0.9865
1598.00,1.0393
1597.00,1.1044
1596.00,1.1855
1595.00,1.2841
1594.00,1.4019
1593.00,1.5460
1592.00,1.7253
1591.00,1.9401
1590.00,2.1818
1589.00,2.4616
1588.00,2.8267
1587.00,3.2524
1586.00,3.4203
1585.00,3.5105
1584.00,3.8559
1583.00,3.9363
1582.00,3.8065
1581.00,3.6597
1580.00,4.0514
1579.00,3.5250
1578.00,2.8485
1577.00,2.4398
1576.00,2.1515
1575.00,1.9329
1574.00,1.7728
1573.00,1.6606
1572.00,1.5825
1571.00,1.5305
1570.00,1.5082
1569.00,1.5245
1568.00,1.5819
1567.00,1.6763
1566.00,1.8075
1565.00,1.9866
1564.00,2.2217
1563.00,2.4806
1562.00,2.6710
1561.00,2.7432
1560.00,2.6245
1559.00,2.2884
1558.00,1.9748
1557.00,1.7512
1556.00,1.5715
1555.00,1.4077
1554.00,1.2664
1553.00,1.1583
1552.00,1.0801
1551.00,1.0212
1550.00,0.9762
1549.00,0.9453
1548.00,0.9280
1547.00,0.9210
1546.00,0.9217
1545.00,0.9294
1544.00,0.9429
1543.00,0.9588
1542.00,0.9732
1541.00,0.9825
1540.00,0.9821
1539.00,0.9696
1538.00,0.9492
1537.00,0.9260
1536.00,0.9001
1535.00,0.8696
1534.00,0.8357
1533.00,0.8040
1532.00,0.7788
1531.00,0.7598
1530.00,0.7450
1529.00,0.7334
1528.00,0.7240
1527.00,0.7156
1526.00,0.7083
1525.00,0.7027
1524.00,0.6997
1523.00,0.6993
1522.00,0.7027
1521.00,0.7108
1520.00,0.7216
1519.00,0.7320
1518.00,0.7410
1517.00,0.7485
1516.00,0.7522
1515.00,0.7490
1514.00,0.7380
1513.00,0.7205
1512.00,0.6992
1511.00,0.6773
1510.00,0.6576
1509.00,0.6415
1508.00,0.6292
1507.00,0.6203
1506.00,0.6153
1505.00,0.6142
1504.00,0.6156
1503.00,0.6178
1502.00,0.6200
1501.00,0.6234
1500.00,0.6284
1499.00,0.6345
1498.00,0.6421
1497.00,0.6523
1496.00,0.6651
1495.00,0.6786
1494.00,0.6917
1493.00,0.7054
1492.00,0.7209
1491.00,0.7381
1490.00,0.7562
1489.00,0.7747
1488.00,0.7935
1487.00,0.8130
1486.00,0.8351
1485.00,0.8612
1484.00,0.8915
1483.00,0.9258
1482.00,0.9654
1481.00,1.0119
1480.00,1.0653
1479.00,1.1255
1478.00,1.1957
1477.00,1.2809
1476.00,1.3832
1475.00,1.5036
1474.00,1.6511
1473.00,1.8455
1472.00,2.1020
1471.00,2.4141
1470.00,2.7661
1469.00,3.1800
1468.00,3.6601
1467.00,3.8479
1466.00,3.9946
1465.00,3.9943
1464.00,3.8881
1463.00,4.1032
1462.00,4.2877
1461.00,3.8936
1460.00,3.7780
1459.00,4.1402
1458.00,4.1784
1457.00,3.9778
1456.00,3.9797
1455.00,3.9453
1454.00,3.9493
1453.00,3.9401
1452.00,3.9333
1451.00,3.9326
1450.00,3.8993
1449.00,4.0507
1448.00,4.1134
1447.00,3.9020
1446.00,3.7278
1445.00,3.7306
1444.00,3.7217
1443.00,3.5126
1442.00,3.3066
1441.00,3.1797
1440.00,3.0460
1439.00,2.8633
1438.00,2.6644
1437.00,2.4686
1436.00,2.2787
1435.00,2.1070
1434.00,1.9584
1433.00,1.8243
1432.00,1.6975
1431.00,1.5792
1430.00,1.4740
1429.00,1.3846
1428.00,1.3106
1427.00,1.2507
1426.00,1.2022
1425.00,1.1628
1424.00,1.1317
1423.00,1.1086
1422.00,1.0922
1421.00,1.0806
1420.00,1.0733
1419.00,1.0706
1418.00,1.0733
1417.00,1.0814
1416.00,1.0947
1415.00,1.1125
1414.00,1.1332
1413.00,1.1542
1412.00,1.1719
1411.00,1.1828
1410.00,1.1844
1409.00,1.1763
1408.00,1.1590
1407.00,1.1329
1406.00,1.0991
1405.00,1.0593
1404.00,1.0171
1403.00,0.9764
1402.00,0.9394
1401.00,0.9061
1400.00,0.8766
1399.00,0.8519
1398.00,0.8332
1397.00,0.8198
1396.00,0.8104
1395.00,0.8037
1394.00,0.7991
1393.00,0.7974
1392.00,0.8006
1391.00,0.8105
1390.00,0.8294
1389.00,0.8604
1388.00,0.9073
1387.00,0.9716
1386.00,1.0502
1385.00,1.1383
1384.00,1.2352
1383.00,1.3444
1382.00,1.4700
1381.00,1.6153
1380.00,1.7803
1379.00,1.9484
1378.00,2.0726
1377.00,2.1020
1376.00,2.0355
1375.00,1.9104
1374.00,1.7667
1373.00,1.6344
1372.00,1.5264
1371.00,1.4436
1370.00,1.3842
1369.00,1.3464
1368.00,1.3256
1367.00,1.3112
1366.00,1.2894
1365.00,1.2502
1364.00,1.1933
1363.00,1.1278
1362.00,1.0654
1361.00,1.0133
1360.00,0.9730
1359.00,0.9425
1358.00,0.9201
1357.00,0.9048
1356.00,0.8959
1355.00,0.8924
1354.00,0.8928
1353.00,0.8957
1352.00,0.9001
1351.00,0.9059
1350.00,0.9137
1349.00,0.9252
1348.00,0.9422
1347.00,0.9647
1346.00,0.9892
1345.00,1.0082
1344.00,1.0135
1343.00,1.0014
1342.00,0.9750
1341.00,0.9413
1340.00,0.9065
1339.00,0.8736
1338.00,0.8434
1337.00,0.8159
1336.00,0.7911
1335.00,0.7691
1334.00,0.7501
1333.00,0.7344
1332.00,0.7222
1331.00,0.7134
1330.00,0.7077
1329.00,0.7051
1328.00,0.7051
1327.00,0.7069
1326.00,0.7095
1325.00,0.7120
1324.00,0.7142
1323.00,0.7162
1322.00,0.7182
1321.00,0.7206
1320.00,0.7237
1319.00,0.7275
1318.00,0.7322
1317.00,0.7375
1316.00,0.7432
1315.00,0.7495
1314.00,0.7564
1313.00,0.7640
1312.00,0.7722
1311.00,0.7805
1310.00,0.7885
1309.00,0.7957
1308.00,0.8013
1307.00,0.8048
1306.00,0.8055
1305.00,0.8037
1304.00,0.8002
1303.00,0.7961
1302.00,0.7923
1301.00,0.7895
1300.00,0.7875
1299.00,0.7855
1298.00,0.7823
1297.00,0.7773
1296.00,0.7708
1295.00,0.7637
1294.00,0.7565
1293.00,0.7492
1292.00,0.7411
1291.00,0.7316
1290.00,0.7208
1289.00,0.7093
1288.00,0.6982
1287.00,0.6883
1286.00,0.6799
1285.00,0.6730
1284.00,0.6683
1283.00,0.6664
1282.00,0.6680
1281.00,0.6732
1280.00,0.6809
1279.00,0.6883
1278.00,0.6913
1277.00,0.6874
1276.00,0.6768
1275.00,0.6626
1274.00,0.6483
1273.00,0.6360
1272.00,0.6267
1271.00,0.6202
1270.00,0.6157
1269.00,0.6121
1268.00,0.6086
1267.00,0.6047
1266.00,0.6003
1265.00,0.5957
1264.00,0.5915
1263.00,0.5882
1262.00,0.5857
1261.00,0.5842
1260.00,0.5835
1259.00,0.5838
1258.00,0.5850
1257.00,0.5868
1256.00,0.5891
1255.00,0.5918
1254.00,0.5948
1253.00,0.5977
1252.00,0.5997
1251.00,0.6004
1250.00,0.5996
1249.00,0.5973
1248.00,0.5942
1247.00,0.5907
1246.00,0.5871
1245.00,0.5834
1244.00,0.5799
1243.00,0.5767
1242.00,0.5737
1241.00,0.5705
1240.00,0.5669
1239.00,0.5637
1238.00,0.5617
1237.00,0.5619
1236.00,0.5648
1235.00,0.5701
1234.00,0.5770
1233.00,0.5844
1232.00,0.5910
1231.00,0.5957
1230.00,0.5972
1229.00,0.5945
1228.00,0.5876
1227.00,0.5774
1226.00,0.5652
1225.00,0.5527
1224.00,0.5409
1223.00,0.5307
1222.00,0.5223
1221.00,0.5156
1220.00,0.5106
1219.00,0.5072
1218.00,0.5053
1217.00,0.5045
1216.00,0.5049
1215.00,0.5060
1214.00,0.5075
1213.00,0.5087
1212.00,0.5093
1211.00,0.5091
1210.00,0.5078
1209.00,0.5054
1208.00,0.5021
1207.00,0.4987
1206.00,0.4957
1205.00,0.4939
