Created as New Dataset,
2603.00,0.4047
2602.00,0.4036
2601.00,0.4025
2600.00,0.4013
2599.00,0.4000
2598.00,0.3986
2597.00,0.3972
2596.00,0.3957
2595.00,0.3942
2594.00,0.3925
2593.00,0.3908
2592.00,0.3891
2591.00,0.3873
2590.00,0.3856
2589.00,0.3839
2588.00,0.3822
2587.00,0.3804
2586.00,0.3787
2585.00,0.3768
2584.00,0.3750
2583.00,0.3731
2582.00,0.3712
2581.00,0.3693
2580.00,0.3674
2579.00,0.3655
2578.00,0.3636
2577.00,0.3618
2576.00,0.3601
2575.00,0.3584
2574.00,0.3567
2573.00,0.3551
2572.00,0.3536
2571.00,0.3521
2570.00,0.3506
2569.00,0.3491
2568.00,0.3477
2567.00,0.3462
2566.00,0.3447
2565.00,0.3432
2564.00,0.3418
2563.00,0.3403
2562.00,0.3389
2561.00,0.3375
2560.00,0.3361
2559.00,0.3348
2558.00,0.3335
2557.00,0.3322
2556.00,0.3310
2555.00,0.3298
2554.00,0.3286
2553.00,0.3274
2552.00,0.3262
2551.00,0.3251
2550.00,0.3240
2549.00,0.3229
2548.00,0.3219
2547.00,0.3209
2546.00,0.3198
2545.00,0.3189
2544.00,0.3179
2543.00,0.3170
2542.00,0.3161
2541.00,0.3153
2540.00,0.3145
2539.00,0.3138
2538.00,0.3130
2537.00,0.3123
2536.00,0.3116
2535.00,0.3110
2534.00,0.3104
2533.00,0.3097
2532.00,0.3091
2531.00,0.3083
2530.00,0.3076
2529.00,0.3068
2528.00,0.3060
2527.00,0.3052
2526.00,0.3043
2525.00,0.3034
2524.00,0.3024
2523.00,0.3013
2522.00,0.3003
2521.00,0.2994
2520.00,0.2985
2519.00,0.2976
2518.00,0.2968
2517.00,0.2959
2516.00,0.2950
2515.00,0.2942
2514.00,0.2934
2513.00,0.2927
2512.00,0.2919
2511.00,0.2911
2510.00,0.2904
2509.00,0.2897
2508.00,0.2891
2507.00,0.2887
2506.00,0.2882
2505.00,0.2878
2504.00,0.2874
2503.00,0.2869
2502.00,0.2865
2501.00,0.2862
2500.00,0.2859
2499.00,0.2856
2498.00,0.2853
2497.00,0.2851
2496.00,0.2848
2495.00,0.2846
2494.00,0.2843
2493.00,0.2840
2492.00,0.2838
2491.00,0.2835
2490.00,0.2832
2489.00,0.2828
2488.00,0.2824
2487.00,0.2820
2486.00,0.2817
2485.00,0.2813
2484.00,0.2810
2483.00,0.2806
2482.00,0.2802
2481.00,0.2798
2480.00,0.2795
2479.00,0.2791
2478.00,0.2787
2477.00,0.2784
2476.00,0.2780
2475.00,0.2777
2474.00,0.2773
2473.00,0.2771
2472.00,0.2768
2471.00,0.2765
2470.00,0.2763
2469.00,0.2761
2468.00,0.2758
2467.00,0.2755
2466.00,0.2753
2465.00,0.2750
2464.00,0.2748
2463.00,0.2746
2462.00,0.2744
2461.00,0.2742
2460.00,0.2740
2459.00,0.2738
2458.00,0.2736
2457.00,0.2734
2456.00,0.2733
2455.00,0.2731
2454.00,0.2730
2453.00,0.2729
2452.00,0.2728
2451.00,0.2727
2450.00,0.2726
2449.00,0.2725
2448.00,0.2724
2447.00,0.2723
2446.00,0.2723
2445.00,0.2722
2444.00,0.2722
2443.00,0.2722
2442.00,0.2722
2441.00,0.2722
2440.00,0.2723
2439.00,0.2724
2438.00,0.2725
2437.00,0.2726
2436.00,0.2727
2435.00,0.2728
2434.00,0.2730
2433.00,0.2731
2432.00,0.2733
2431.00,0.2734
2430.00,0.2736
2429.00,0.2737
2428.00,0.2739
2427.00,0.2740
2426.00,0.2741
2425.00,0.2743
2424.00,0.2744
2423.00,0.2745
2422.00,0.2747
2421.00,0.2748
2420.00,0.2749
2419.00,0.2749
2418.00,0.2749
2417.00,0.2749
2416.00,0.2749
2415.00,0.2749
2414.00,0.2749
2413.00,0.2750
2412.00,0.2750
2411.00,0.2750
2410.00,0.2750
2409.00,0.2750
2408.00,0.2749
2407.00,0.2748
2406.00,0.2747
2405.00,0.2746
2404.00,0.2744
2403.00,0.2743
2402.00,0.2742
2401.00,0.2742
2400.00,0.2741
2399.00,0.2741
2398.00,0.2740
2397.00,0.2740
2396.00,0.2739
2395.00,0.2738
2394.00,0.2737
2393.00,0.2737
2392.00,0.2736
2391.00,0.2736
2390.00,0.2736
2389.00,0.2736
2388.00,0.2736
2387.00,0.2736
2386.00,0.2736
2385.00,0.2736
2384.00,0.2736
2383.00,0.2737
2382.00,0.2737
2381.00,0.2738
2380.00,0.2739
2379.00,0.2739
2378.00,0.2740
2377.00,0.2740
2376.00,0.2740
2375.00,0.2740
2374.00,0.2739
2373.00,0.2739
2372.00,0.2738
2371.00,0.2738
2370.00,0.2737
2369.00,0.2736
2368.00,0.2735
2367.00,0.2735
2366.00,0.2735
2365.00,0.2736
2364.00,0.2736
2363.00,0.2735
2362.00,0.2735
2361.00,0.2735
2360.00,0.2737
2359.00,0.2738
2358.00,0.2738
2357.00,0.2738
2356.00,0.2737
2355.00,0.2735
2354.00,0.2733
2353.00,0.2732
2352.00,0.2731
2351.00,0.2730
2350.00,0.2729
2349.00,0.2729
2348.00,0.2728
2347.00,0.2727
2346.00,0.2726
2345.00,0.2725
2344.00,0.2725
2343.00,0.2725
2342.00,0.2725
2341.00,0.2723
2340.00,0.2722
2339.00,0.2720
2338.00,0.2719
2337.00,0.2719
2336.00,0.2718
2335.00,0.2717
2334.00,0.2716
2333.00,0.2714
2332.00,0.2711
2331.00,0.2708
2330.00,0.2705
2329.00,0.2703
2328.00,0.2701
2327.00,0.2700
2326.00,0.2699
2325.00,0.2698
2324.00,0.2696
2323.00,0.2693
2322.00,0.2691
2321.00,0.2688
2320.00,0.2686
2319.00,0.2684
2318.00,0.2681
2317.00,0.2679
2316.00,0.2677
2315.00,0.2675
2314.00,0.2672
2313.00,0.2669
2312.00,0.2666
2311.00,0.2663
2310.00,0.2660
2309.00,0.2656
2308.00,0.2652
2307.00,0.2648
2306.00,0.2645
2305.00,0.2642
2304.00,0.2639
2303.00,0.2636
2302.00,0.2633
2301.00,0.2630
2300.00,0.2627
2299.00,0.2624
2298.00,0.2622
2297.00,0.2619
2296.00,0.2617
2295.00,0.2614
2294.00,0.2612
2293.00,0.2609
2292.00,0.2607
2291.00,0.2605
2290.00,0.2602
2289.00,0.2600
2288.00,0.2597
2287.00,0.2594
2286.00,0.2591
2285.00,0.2589
2284.00,0.2586
2283.00,0.2584
2282.00,0.2581
2281.00,0.2578
2280.00,0.2575
2279.00,0.2572
2278.00,0.2568
2277.00,0.2565
2276.00,0.2562
2275.00,0.2559
2274.00,0.2557
2273.00,0.2555
2272.00,0.2552
2271.00,0.2550
2270.00,0.2549
2269.00,0.2547
2268.00,0.2546
2267.00,0.2544
2266.00,0.2543
2265.00,0.2541
2264.00,0.2539
2263.00,0.2537
2262.00,0.2534
2261.00,0.2532
2260.00,0.2529
2259.00,0.2527
2258.00,0.2524
2257.00,0.2522
2256.00,0.2520
2255.00,0.2518
2254.00,0.2515
2253.00,0.2512
2252.00,0.2510
2251.00,0.2507
2250.00,0.2504
2249.00,0.2502
2248.00,0.2499
2247.00,0.2496
2246.00,0.2494
2245.00,0.2491
2244.00,0.2489
2243.00,0.2487
2242.00,0.2486
2241.00,0.2485
2240.00,0.2484
2239.00,0.2482
2238.00,0.2481
2237.00,0.2479
2236.00,0.2478
2235.00,0.2477
2234.00,0.2476
2233.00,0.2475
2232.00,0.2474
2231.00,0.2473
2230.00,0.2473
2229.00,0.2472
2228.00,0.2472
2227.00,0.2470
2226.00,0.2469
2225.00,0.2467
2224.00,0.2466
2223.00,0.2464
2222.00,0.2463
2221.00,0.2461
2220.00,0.2460
2219.00,0.2459
2218.00,0.2458
2217.00,0.2458
2216.00,0.2457
2215.00,0.2455
2214.00,0.2454
2213.00,0.2453
2212.00,0.2452
2211.00,0.2452
2210.00,0.2452
2209.00,0.2452
2208.00,0.2452
2207.00,0.2451
2206.00,0.2451
2205.00,0.2451
2204.00,0.2452
2203.00,0.2452
2202.00,0.2452
2201.00,0.2451
2200.00,0.2451
2199.00,0.2451
2198.00,0.2452
2197.00,0.2453
2196.00,0.2454
2195.00,0.2455
2194.00,0.2455
2193.00,0.2454
2192.00,0.2454
2191.00,0.2454
2190.00,0.2454
2189.00,0.2455
2188.00,0.2455
2187.00,0.2454
2186.00,0.2453
2185.00,0.2452
2184.00,0.2451
2183.00,0.2450
2182.00,0.2449
2181.00,0.2448
2180.00,0.2447
2179.00,0.2446
2178.00,0.2445
2177.00,0.2443
2176.00,0.2441
2175.00,0.2439
2174.00,0.2438
2173.00,0.2437
2172.00,0.2436
2171.00,0.2436
2170.00,0.2435
2169.00,0.2435
2168.00,0.2434
2167.00,0.2432
2166.00,0.2431
2165.00,0.2430
2164.00,0.2429
2163.00,0.2428
2162.00,0.2427
2161.00,0.2426
2160.00,0.2425
2159.00,0.2424
2158.00,0.2423
2157.00,0.2421
2156.00,0.2419
2155.00,0.2417
2154.00,0.2415
2153.00,0.2413
2152.00,0.2412
2151.00,0.2409
2150.00,0.2406
2149.00,0.2403
2148.00,0.2399
2147.00,0.2395
2146.00,0.2391
2145.00,0.2386
2144.00,0.2381
2143.00,0.2376
2142.00,0.2372
2141.00,0.2368
2140.00,0.2364
2139.00,0.2361
2138.00,0.2358
2137.00,0.2355
2136.00,0.2352
2135.00,0.2350
2134.00,0.2348
2133.00,0.2346
2132.00,0.2344
2131.00,0.2343
2130.00,0.2341
2129.00,0.2341
2128.00,0.2340
2127.00,0.2339
2126.00,0.2338
2125.00,0.2338
2124.00,0.2337
2123.00,0.2337
2122.00,0.2336
2121.00,0.2334
2120.00,0.2333
2119.00,0.2331
2118.00,0.2329
2117.00,0.2328
2116.00,0.2327
2115.00,0.2326
2114.00,0.2325
2113.00,0.2324
2112.00,0.2322
2111.00,0.2321
2110.00,0.2318
2109.00,0.2316
2108.00,0.2315
2107.00,0.2313
2106.00,0.2311
2105.00,0.2309
2104.00,0.2308
2103.00,0.2307
2102.00,0.2306
2101.00,0.2306
2100.00,0.2306
2099.00,0.2305
2098.00,0.2305
2097.00,0.2305
2096.00,0.2305
2095.00,0.2305
2094.00,0.2306
2093.00,0.2306
2092.00,0.2307
2091.00,0.2307
2090.00,0.2308
2089.00,0.2308
2088.00,0.2308
2087.00,0.2309
2086.00,0.2309
2085.00,0.2310
2084.00,0.2310
2083.00,0.2309
2082.00,0.2308
2081.00,0.2308
2080.00,0.2307
2079.00,0.2306
2078.00,0.2304
2077.00,0.2304
2076.00,0.2303
2075.00,0.2302
2074.00,0.2301
2073.00,0.2300
2072.00,0.2299
2071.00,0.2299
2070.00,0.2298
2069.00,0.2298
2068.00,0.2298
2067.00,0.2298
2066.00,0.2298
2065.00,0.2299
2064.00,0.2300
2063.00,0.2301
2062.00,0.2302
2061.00,0.2302
2060.00,0.2303
2059.00,0.2304
2058.00,0.2305
2057.00,0.2306
2056.00,0.2308
2055.00,0.2310
2054.00,0.2312
2053.00,0.2314
2052.00,0.2315
2051.00,0.2317
2050.00,0.2319
2049.00,0.2321
2048.00,0.2322
2047.00,0.2324
2046.00,0.2325
2045.00,0.2327
2044.00,0.2328
2043.00,0.2328
2042.00,0.2328
2041.00,0.2329
2040.00,0.2329
2039.00,0.2329
2038.00,0.2329
2037.00,0.2329
2036.00,0.2329
2035.00,0.2328
2034.00,0.2327
2033.00,0.2327
2032.00,0.2326
2031.00,0.2326
2030.00,0.2325
2029.00,0.2325
2028.00,0.2325
2027.00,0.2324
2026.00,0.2324
2025.00,0.2323
2024.00,0.2322
2023.00,0.2320
2022.00,0.2319
2021.00,0.2316
2020.00,0.2313
2019.00,0.2308
2018.00,0.2303
2017.00,0.2298
2016.00,0.2293
2015.00,0.2289
2014.00,0.2285
2013.00,0.2281
2012.00,0.2277
2011.00,0.2272
2010.00,0.2268
2009.00,0.2264
2008.00,0.2261
2007.00,0.2257
2006.00,0.2254
2005.00,0.2252
2004.00,0.2250
2003.00,0.2247
2002.00,0.2245
2001.00,0.2242
2000.00,0.2240
1999.00,0.2238
1998.00,0.2237
1997.00,0.2235
1996.00,0.2234
1995.00,0.2232
1994.00,0.2230
1993.00,0.2228
1992.00,0.2227
1991.00,0.2226
1990.00,0.2226
1989.00,0.2225
1988.00,0.2224
1987.00,0.2224
1986.00,0.2224
1985.00,0.2224
1984.00,0.2224
1983.00,0.2224
1982.00,0.2223
1981.00,0.2223
1980.00,0.2223
1979.00,0.2223
1978.00,0.2223
1977.00,0.2224
1976.00,0.2224
1975.00,0.2225
1974.00,0.2225
1973.00,0.2226
1972.00,0.2226
1971.00,0.2226
1970.00,0.2225
1969.00,0.2224
1968.00,0.2224
1967.00,0.2224
1966.00,0.2225
1965.00,0.2225
1964.00,0.2226
1963.00,0.2225
1962.00,0.2224
1961.00,0.2224
1960.00,0.2224
1959.00,0.2224
1958.00,0.2224
1957.00,0.2225
1956.00,0.2226
1955.00,0.2227
1954.00,0.2228
1953.00,0.2228
1952.00,0.2229
1951.00,0.2230
1950.00,0.2230
1949.00,0.2231
1948.00,0.2232
1947.00,0.2233
1946.00,0.2234
1945.00,0.2236
1944.00,0.2238
1943.00,0.2241
1942.00,0.2246
1941.00,0.2252
1940.00,0.2258
1939.00,0.2263
1938.00,0.2265
1937.00,0.2266
1936.00,0.2267
1935.00,0.2266
1934.00,0.2265
1933.00,0.2264
1932.00,0.2264
1931.00,0.2265
1930.00,0.2265
1929.00,0.2266
1928.00,0.2267
1927.00,0.2267
1926.00,0.2266
1925.00,0.2265
1924.00,0.2265
1923.00,0.2267
1922.00,0.2272
1921.00,0.2279
1920.00,0.2284
1919.00,0.2288
1918.00,0.2292
1917.00,0.2296
1916.00,0.2298
1915.00,0.2299
1914.00,0.2299
1913.00,0.2298
1912.00,0.2297
1911.00,0.2295
1910.00,0.2295
1909.00,0.2296
1908.00,0.2298
1907.00,0.2299
1906.00,0.2301
1905.00,0.2302
1904.00,0.2303
1903.00,0.2305
1902.00,0.2306
1901.00,0.2307
1900.00,0.2309
1899.00,0.2311
1898.00,0.2312
1897.00,0.2312
1896.00,0.2313
1895.00,0.2314
1894.00,0.2316
1893.00,0.2318
1892.00,0.2319
1891.00,0.2319
1890.00,0.2319
1889.00,0.2320
1888.00,0.2322
1887.00,0.2323
1886.00,0.2323
1885.00,0.2323
1884.00,0.2324
1883.00,0.2324
1882.00,0.2324
1881.00,0.2325
1880.00,0.2325
1879.00,0.2326
1878.00,0.2325
1877.00,0.2326
1876.00,0.2326
1875.00,0.2326
1874.00,0.2326
1873.00,0.2325
1872.00,0.2324
1871.00,0.2321
1870.00,0.2317
1869.00,0.2315
1868.00,0.2314
1867.00,0.2315
1866.00,0.2315
1865.00,0.2315
1864.00,0.2314
1863.00,0.2311
1862.00,0.2308
1861.00,0.2305
1860.00,0.2303
1859.00,0.2300
1858.00,0.2297
1857.00,0.2294
1856.00,0.2292
1855.00,0.2290
1854.00,0.2288
1853.00,0.2286
1852.00,0.2285
1851.00,0.2283
1850.00,0.2280
1849.00,0.2278
1848.00,0.2277
1847.00,0.2276
1846.00,0.2275
1845.00,0.2274
1844.00,0.2273
1843.00,0.2272
1842.00,0.2272
1841.00,0.2272
1840.00,0.2271
1839.00,0.2268
1838.00,0.2267
1837.00,0.2266
1836.00,0.2267
1835.00,0.2267
1834.00,0.2268
1833.00,0.2268
1832.00,0.2268
1831.00,0.2266
1830.00,0.2264
1829.00,0.2265
1828.00,0.2267
1827.00,0.2267
1826.00,0.2266
1825.00,0.2265
1824.00,0.2266
1823.00,0.2267
1822.00,0.2268
1821.00,0.2268
1820.00,0.2267
1819.00,0.2266
1818.00,0.2265
1817.00,0.2266
1816.00,0.2267
1815.00,0.2267
1814.00,0.2266
1813.00,0.2266
1812.00,0.2266
1811.00,0.2267
1810.00,0.2269
1809.00,0.2273
1808.00,0.2277
1807.00,0.2280
1806.00,0.2283
1805.00,0.2286
1804.00,0.2288
1803.00,0.2291
1802.00,0.2294
1801.00,0.2299
1800.00,0.2305
1799.00,0.2310
1798.00,0.2314
1797.00,0.2318
1796.00,0.2323
1795.00,0.2328
1794.00,0.2332
1793.00,0.2336
1792.00,0.2341
1791.00,0.2347
1790.00,0.2353
1789.00,0.2359
1788.00,0.2364
1787.00,0.2367
1786.00,0.2369
1785.00,0.2373
1784.00,0.2377
1783.00,0.2380
1782.00,0.2383
1781.00,0.2386
1780.00,0.2391
1779.00,0.2396
1778.00,0.2402
1777.00,0.2407
1776.00,0.2412
1775.00,0.2416
1774.00,0.2419
1773.00,0.2423
1772.00,0.2430
1771.00,0.2437
1770.00,0.2444
1769.00,0.2449
1768.00,0.2454
1767.00,0.2460
1766.00,0.2466
1765.00,0.2473
1764.00,0.2479
1763.00,0.2485
1762.00,0.2492
1761.00,0.2501
1760.00,0.2511
1759.00,0.2522
1758.00,0.2533
1757.00,0.2546
1756.00,0.2563
1755.00,0.2579
1754.00,0.2595
1753.00,0.2611
1752.00,0.2630
1751.00,0.2654
1750.00,0.2684
1749.00,0.2719
1748.00,0.2758
1747.00,0.2801
1746.00,0.2847
1745.00,0.2898
1744.00,0.2955
1743.00,0.3015
1742.00,0.3077
1741.00,0.3141
1740.00,0.3203
1739.00,0.3262
1738.00,0.3312
1737.00,0.3352
1736.00,0.3383
1735.00,0.3406
1734.00,0.3422
1733.00,0.3434
1732.00,0.3437
1731.00,0.3430
1730.00,0.3414
1729.00,0.3393
1728.00,0.3368
1727.00,0.3340
1726.00,0.3310
1725.00,0.3281
1724.00,0.3254
1723.00,0.3228
1722.00,0.3206
1721.00,0.3187
1720.00,0.3167
1719.00,0.3143
1718.00,0.3120
1717.00,0.3108
1716.00,0.3105
1715.00,0.3104
1714.00,0.3102
1713.00,0.3101
1712.00,0.3100
1711.00,0.3100
1710.00,0.3102
1709.00,0.3105
1708.00,0.3110
1707.00,0.3114
1706.00,0.3116
1705.00,0.3120
1704.00,0.3125
1703.00,0.3128
1702.00,0.3126
1701.00,0.3115
1700.00,0.3097
1699.00,0.3078
1698.00,0.3062
1697.00,0.3053
1696.00,0.3049
1695.00,0.3050
1694.00,0.3054
1693.00,0.3058
1692.00,0.3062
1691.00,0.3064
1690.00,0.3068
1689.00,0.3075
1688.00,0.3084
1687.00,0.3093
1686.00,0.3101
1685.00,0.3111
1684.00,0.3129
1683.00,0.3147
1682.00,0.3160
1681.00,0.3170
1680.00,0.3183
1679.00,0.3198
1678.00,0.3214
1677.00,0.3230
1676.00,0.3247
1675.00,0.3262
1674.00,0.3275
1673.00,0.3289
1672.00,0.3303
1671.00,0.3316
1670.00,0.3332
1669.00,0.3352
1668.00,0.3372
1667.00,0.3389
1666.00,0.3405
1665.00,0.3421
1664.00,0.3438
1663.00,0.3456
1662.00,0.3474
1661.00,0.3494
1660.00,0.3513
1659.00,0.3530
1658.00,0.3545
1657.00,0.3562
1656.00,0.3578
1655.00,0.3592
1654.00,0.3607
1653.00,0.3634
1652.00,0.3663
1651.00,0.3683
1650.00,0.3696
1649.00,0.3707
1648.00,0.3720
1647.00,0.3740
1646.00,0.3765
1645.00,0.3791
1644.00,0.3815
1643.00,0.3836
1642.00,0.3856
1641.00,0.3878
1640.00,0.3902
1639.00,0.3925
1638.00,0.3947
1637.00,0.3974
1636.00,0.4010
1635.00,0.4048
1634.00,0.4080
1633.00,0.4107
1632.00,0.4133
1631.00,0.4158
1630.00,0.4184
1629.00,0.4216
1628.00,0.4251
1627.00,0.4287
1626.00,0.4323
1625.00,0.4363
1624.00,0.4411
1623.00,0.4465
1622.00,0.4524
1621.00,0.4588
1620.00,0.4655
1619.00,0.4728
1618.00,0.4813
1617.00,0.4924
1616.00,0.5054
1615.00,0.5178
1614.00,0.5290
1613.00,0.5401
1612.00,0.5517
1611.00,0.5636
1610.00,0.5752
1609.00,0.5869
1608.00,0.5985
1607.00,0.6092
1606.00,0.6187
1605.00,0.6276
1604.00,0.6363
1603.00,0.6444
1602.00,0.6519
1601.00,0.6597
1600.00,0.6685
1599.00,0.6778
1598.00,0.6881
1597.00,0.7009
1596.00,0.7173
1595.00,0.7373
1594.00,0.7615
1593.00,0.7922
1592.00,0.8315
1591.00,0.8810
1590.00,0.9433
1589.00,1.0238
1588.00,1.1288
1587.00,1.2628
1586.00,1.4304
1585.00,1.6419
1584.00,1.9154
1583.00,2.2587
1582.00,2.6289
1581.00,2.9689
1580.00,3.3207
1579.00,3.1773
1578.00,2.6112
1577.00,2.1864
1576.00,1.8711
1575.00,1.6303
1574.00,1.4510
1573.00,1.3174
1572.00,1.2119
1571.00,1.1229
1570.00,1.0511
1569.00,1.0035
1568.00,0.9830
1567.00,0.9866
1566.00,1.0133
1565.00,1.0660
1564.00,1.1448
1563.00,1.2412
1562.00,1.3430
1561.00,1.4395
1560.00,1.4941
1559.00,1.4346
1558.00,1.2938
1557.00,1.1574
1556.00,1.0385
1555.00,0.9278
1554.00,0.8294
1553.00,0.7513
1552.00,0.6927
1551.00,0.6463
1550.00,0.6078
1549.00,0.5769
1548.00,0.5536
1547.00,0.5353
1546.00,0.5197
1545.00,0.5065
1544.00,0.4960
1543.00,0.4877
1542.00,0.4802
1541.00,0.4729
1540.00,0.4661
1539.00,0.4597
1538.00,0.4537
1537.00,0.4488
1536.00,0.4446
1535.00,0.4401
1534.00,0.4356
1533.00,0.4324
1532.00,0.4312
1531.00,0.4312
1530.00,0.4319
1529.00,0.4328
1528.00,0.4333
1527.00,0.4327
1526.00,0.4309
1525.00,0.4284
1524.00,0.4259
1523.00,0.4232
1522.00,0.4210
1521.00,0.4205
1520.00,0.4216
1519.00,0.4235
1518.00,0.4261
1517.00,0.4299
1516.00,0.4346
1515.00,0.4390
1514.00,0.4427
1513.00,0.4462
1512.00,0.4498
1511.00,0.4536
1510.00,0.4576
1509.00,0.4628
1508.00,0.4703
1507.00,0.4816
1506.00,0.4953
1505.00,0.5080
1504.00,0.5186
1503.00,0.5278
1502.00,0.5366
1501.00,0.5460
1500.00,0.5557
1499.00,0.5655
1498.00,0.5762
1497.00,0.5893
1496.00,0.6044
1495.00,0.6196
1494.00,0.6342
1493.00,0.6492
1492.00,0.6653
1491.00,0.6828
1490.00,0.7026
1489.00,0.7252
1488.00,0.7499
1487.00,0.7766
1486.00,0.8064
1485.00,0.8408
1484.00,0.8800
1483.00,0.9242
1482.00,0.9753
1481.00,1.0343
1480.00,1.0993
1479.00,1.1693
1478.00,1.2482
1477.00,1.3418
1476.00,1.4515
1475.00,1.5772
1474.00,1.7291
1473.00,1.9277
1472.00,2.1830
1471.00,2.4789
1470.00,2.8053
1469.00,3.2106
1468.00,3.7370
1467.00,3.9646
1466.00,3.9142
1465.00,4.0910
1464.00,4.4352
1463.00,4.0714
1462.00,3.9609
1461.00,3.9623
1460.00,3.8193
1459.00,3.9101
1458.00,3.6730
1457.00,3.5479
1456.00,3.5123
1455.00,3.4638
1454.00,3.5435
1453.00,3.7268
1452.00,3.8178
1451.00,3.7243
1450.00,3.6862
1449.00,3.8585
1448.00,3.8826
1447.00,3.5706
1446.00,3.3661
1445.00,3.1936
1444.00,2.9460
1443.00,2.6972
1442.00,2.5062
1441.00,2.3578
1440.00,2.2223
1439.00,2.0878
1438.00,1.9534
1437.00,1.8181
1436.00,1.6887
1435.00,1.5751
1434.00,1.4773
1433.00,1.3874
1432.00,1.3007
1431.00,1.2192
1430.00,1.1468
1429.00,1.0854
1428.00,1.0352
1427.00,0.9952
1426.00,0.9629
1425.00,0.9358
1424.00,0.9136
1423.00,0.8967
1422.00,0.8843
1421.00,0.8741
1420.00,0.8645
1419.00,0.8558
1418.00,0.8487
1417.00,0.8431
1416.00,0.8387
1415.00,0.8357
1414.00,0.8340
1413.00,0.8335
1412.00,0.8344
1411.00,0.8364
1410.00,0.8386
1409.00,0.8394
1408.00,0.8370
1407.00,0.8303
1406.00,0.8180
1405.00,0.8000
1404.00,0.7779
1403.00,0.7546
1402.00,0.7320
1401.00,0.7113
1400.00,0.6933
1399.00,0.6798
1398.00,0.6711
1397.00,0.6663
1396.00,0.6645
1395.00,0.6664
1394.00,0.6727
1393.00,0.6847
1392.00,0.7044
1391.00,0.7343
1390.00,0.7771
1389.00,0.8359
1388.00,0.9146
1387.00,1.0134
1386.00,1.1262
1385.00,1.2438
1384.00,1.3624
1383.00,1.4837
1382.00,1.6117
1381.00,1.7510
1380.00,1.9064
1379.00,2.0699
1378.00,2.2057
1377.00,2.2635
1376.00,2.2203
1375.00,2.0946
1374.00,1.9295
1373.00,1.7687
1372.00,1.6343
1371.00,1.5305
1370.00,1.4567
1369.00,1.4106
1368.00,1.3848
1367.00,1.3649
1366.00,1.3322
1365.00,1.2752
1364.00,1.1961
1363.00,1.1089
1362.00,1.0288
1361.00,0.9640
1360.00,0.9148
1359.00,0.8786
1358.00,0.8522
1357.00,0.8337
1356.00,0.8215
1355.00,0.8145
1354.00,0.8113
1353.00,0.8107
1352.00,0.8116
1351.00,0.8130
1350.00,0.8142
1349.00,0.8149
1348.00,0.8153
1347.00,0.8155
1346.00,0.8155
1345.00,0.8151
1344.00,0.8137
1343.00,0.8108
1342.00,0.8059
1341.00,0.7985
1340.00,0.7887
1339.00,0.7768
1338.00,0.7632
1337.00,0.7487
1336.00,0.7335
1335.00,0.7183
1334.00,0.7033
1333.00,0.6888
1332.00,0.6752
1331.00,0.6627
1330.00,0.6518
1329.00,0.6428
1328.00,0.6357
1327.00,0.6306
1326.00,0.6274
1325.00,0.6257
1324.00,0.6252
1323.00,0.6257
1322.00,0.6270
1321.00,0.6287
1320.00,0.6308
1319.00,0.6328
1318.00,0.6345
1317.00,0.6354
1316.00,0.6359
1315.00,0.6365
1314.00,0.6380
1313.00,0.6406
1312.00,0.6440
1311.00,0.6478
1310.00,0.6516
1309.00,0.6553
1308.00,0.6588
1307.00,0.6619
1306.00,0.6641
1305.00,0.6651
1304.00,0.6645
1303.00,0.6626
1302.00,0.6596
1301.00,0.6558
1300.00,0.6512
1299.00,0.6457
1298.00,0.6392
1297.00,0.6320
1296.00,0.6248
1295.00,0.6182
1294.00,0.6126
1293.00,0.6077
1292.00,0.6034
1291.00,0.5996
1290.00,0.5960
1289.00,0.5928
1288.00,0.5900
1287.00,0.5876
1286.00,0.5855
1285.00,0.5833
1284.00,0.5811
1283.00,0.5788
1282.00,0.5766
1281.00,0.5744
1280.00,0.5721
1279.00,0.5698
1278.00,0.5674
1277.00,0.5650
1276.00,0.5626
1275.00,0.5604
1274.00,0.5586
1273.00,0.5575
1272.00,0.5573
1271.00,0.5582
1270.00,0.5601
1269.00,0.5625
1268.00,0.5644
1267.00,0.5646
1266.00,0.5623
1265.00,0.5580
1264.00,0.5526
1263.00,0.5476
1262.00,0.5438
1261.00,0.5413
1260.00,0.5399
1259.00,0.5388
1258.00,0.5378
1257.00,0.5364
1256.00,0.5350
1255.00,0.5337
1254.00,0.5330
1253.00,0.5328
1252.00,0.5333
1251.00,0.5343
1250.00,0.5356
1249.00,0.5368
1248.00,0.5378
1247.00,0.5383
1246.00,0.5382
1245.00,0.5372
1244.00,0.5354
1243.00,0.5330
1242.00,0.5302
1241.00,0.5272
1240.00,0.5242
1239.00,0.5214
1238.00,0.5188
1237.00,0.5166
1236.00,0.5146
1235.00,0.5133
1234.00,0.5126
1233.00,0.5127
1232.00,0.5139
1231.00,0.5163
1230.00,0.5194
1229.00,0.5221
1228.00,0.5234
1227.00,0.5227
1226.00,0.5198
1225.00,0.5154
1224.00,0.5104
1223.00,0.5057
1222.00,0.5019
1221.00,0.4991
1220.00,0.4972
1219.00,0.4959
1218.00,0.4954
1217.00,0.4956
1216.00,0.4967
1215.00,0.4987
1214.00,0.5010
1213.00,0.5029
1212.00,0.5037
1211.00,0.5031
1210.00,0.5016
1209.00,0.4999
1208.00,0.4985
1207.00,0.4978
1206.00,0.4977
1205.00,0.4981
