Created as New Dataset,
2603.00,0.3985
2602.00,0.3974
2601.00,0.3963
2600.00,0.3952
2599.00,0.3940
2598.00,0.3927
2597.00,0.3913
2596.00,0.3897
2595.00,0.3881
2594.00,0.3864
2593.00,0.3847
2592.00,0.3830
2591.00,0.3812
2590.00,0.3795
2589.00,0.3778
2588.00,0.3760
2587.00,0.3743
2586.00,0.3725
2585.00,0.3708
2584.00,0.3690
2583.00,0.3671
2582.00,0.3652
2581.00,0.3634
2580.00,0.3615
2579.00,0.3596
2578.00,0.3577
2577.00,0.3559
2576.00,0.3541
2575.00,0.3524
2574.00,0.3507
2573.00,0.3491
2572.00,0.3476
2571.00,0.3461
2570.00,0.3446
2569.00,0.3432
2568.00,0.3418
2567.00,0.3403
2566.00,0.3389
2565.00,0.3374
2564.00,0.3360
2563.00,0.3345
2562.00,0.3331
2561.00,0.3317
2560.00,0.3304
2559.00,0.3291
2558.00,0.3279
2557.00,0.3267
2556.00,0.3255
2555.00,0.3243
2554.00,0.3230
2553.00,0.3218
2552.00,0.3207
2551.00,0.3195
2550.00,0.3184
2549.00,0.3174
2548.00,0.3164
2547.00,0.3154
2546.00,0.3144
2545.00,0.3134
2544.00,0.3124
2543.00,0.3115
2542.00,0.3106
2541.00,0.3098
2540.00,0.3090
2539.00,0.3082
2538.00,0.3075
2537.00,0.3068
2536.00,0.3061
2535.00,0.3054
2534.00,0.3048
2533.00,0.3041
2532.00,0.3035
2531.00,0.3028
2530.00,0.3020
2529.00,0.3012
2528.00,0.3003
2527.00,0.2994
2526.00,0.2986
2525.00,0.2977
2524.00,0.2967
2523.00,0.2958
2522.00,0.2948
2521.00,0.2939
2520.00,0.2929
2519.00,0.2920
2518.00,0.2911
2517.00,0.2902
2516.00,0.2894
2515.00,0.2886
2514.00,0.2879
2513.00,0.2872
2512.00,0.2865
2511.00,0.2857
2510.00,0.2850
2509.00,0.2844
2508.00,0.2837
2507.00,0.2832
2506.00,0.2826
2505.00,0.2822
2504.00,0.2818
2503.00,0.2814
2502.00,0.2810
2501.00,0.2806
2500.00,0.2803
2499.00,0.2800
2498.00,0.2796
2497.00,0.2794
2496.00,0.2791
2495.00,0.2788
2494.00,0.2785
2493.00,0.2783
2492.00,0.2780
2491.00,0.2777
2490.00,0.2774
2489.00,0.2771
2488.00,0.2767
2487.00,0.2764
2486.00,0.2761
2485.00,0.2758
2484.00,0.2755
2483.00,0.2751
2482.00,0.2747
2481.00,0.2744
2480.00,0.2740
2479.00,0.2736
2478.00,0.2733
2477.00,0.2730
2476.00,0.2727
2475.00,0.2724
2474.00,0.2720
2473.00,0.2717
2472.00,0.2714
2471.00,0.2711
2470.00,0.2707
2469.00,0.2704
2468.00,0.2701
2467.00,0.2697
2466.00,0.2694
2465.00,0.2691
2464.00,0.2688
2463.00,0.2685
2462.00,0.2682
2461.00,0.2679
2460.00,0.2677
2459.00,0.2675
2458.00,0.2673
2457.00,0.2672
2456.00,0.2671
2455.00,0.2670
2454.00,0.2669
2453.00,0.2668
2452.00,0.2667
2451.00,0.2667
2450.00,0.2667
2449.00,0.2667
2448.00,0.2667
2447.00,0.2666
2446.00,0.2666
2445.00,0.2666
2444.00,0.2666
2443.00,0.2667
2442.00,0.2667
2441.00,0.2668
2440.00,0.2668
2439.00,0.2669
2438.00,0.2670
2437.00,0.2670
2436.00,0.2671
2435.00,0.2671
2434.00,0.2671
2433.00,0.2671
2432.00,0.2672
2431.00,0.2673
2430.00,0.2674
2429.00,0.2674
2428.00,0.2675
2427.00,0.2676
2426.00,0.2677
2425.00,0.2678
2424.00,0.2679
2423.00,0.2680
2422.00,0.2681
2421.00,0.2681
2420.00,0.2682
2419.00,0.2683
2418.00,0.2684
2417.00,0.2685
2416.00,0.2686
2415.00,0.2688
2414.00,0.2689
2413.00,0.2690
2412.00,0.2691
2411.00,0.2691
2410.00,0.2691
2409.00,0.2691
2408.00,0.2691
2407.00,0.2691
2406.00,0.2691
2405.00,0.2690
2404.00,0.2689
2403.00,0.2687
2402.00,0.2686
2401.00,0.2684
2400.00,0.2682
2399.00,0.2680
2398.00,0.2679
2397.00,0.2677
2396.00,0.2675
2395.00,0.2674
2394.00,0.2673
2393.00,0.2673
2392.00,0.2672
2391.00,0.2672
2390.00,0.2671
2389.00,0.2670
2388.00,0.2670
2387.00,0.2670
2386.00,0.2670
2385.00,0.2671
2384.00,0.2673
2383.00,0.2674
2382.00,0.2676
2381.00,0.2678
2380.00,0.2681
2379.00,0.2683
2378.00,0.2685
2377.00,0.2686
2376.00,0.2687
2375.00,0.2688
2374.00,0.2688
2373.00,0.2688
2372.00,0.2688
2371.00,0.2687
2370.00,0.2686
2369.00,0.2684
2368.00,0.2682
2367.00,0.2680
2366.00,0.2679
2365.00,0.2680
2364.00,0.2681
2363.00,0.2682
2362.00,0.2681
2361.00,0.2681
2360.00,0.2681
2359.00,0.2681
2358.00,0.2681
2357.00,0.2681
2356.00,0.2680
2355.00,0.2679
2354.00,0.2678
2353.00,0.2677
2352.00,0.2676
2351.00,0.2675
2350.00,0.2674
2349.00,0.2673
2348.00,0.2673
2347.00,0.2673
2346.00,0.2675
2345.00,0.2677
2344.00,0.2678
2343.00,0.2678
2342.00,0.2675
2341.00,0.2672
2340.00,0.2670
2339.00,0.2667
2338.00,0.2665
2337.00,0.2663
2336.00,0.2661
2335.00,0.2658
2334.00,0.2655
2333.00,0.2653
2332.00,0.2651
2331.00,0.2648
2330.00,0.2645
2329.00,0.2643
2328.00,0.2641
2327.00,0.2638
2326.00,0.2636
2325.00,0.2634
2324.00,0.2632
2323.00,0.2629
2322.00,0.2627
2321.00,0.2624
2320.00,0.2621
2319.00,0.2618
2318.00,0.2614
2317.00,0.2611
2316.00,0.2607
2315.00,0.2605
2314.00,0.2603
2313.00,0.2602
2312.00,0.2601
2311.00,0.2599
2310.00,0.2596
2309.00,0.2592
2308.00,0.2589
2307.00,0.2586
2306.00,0.2583
2305.00,0.2580
2304.00,0.2577
2303.00,0.2574
2302.00,0.2571
2301.00,0.2568
2300.00,0.2565
2299.00,0.2562
2298.00,0.2558
2297.00,0.2555
2296.00,0.2552
2295.00,0.2550
2294.00,0.2547
2293.00,0.2545
2292.00,0.2542
2291.00,0.2538
2290.00,0.2534
2289.00,0.2531
2288.00,0.2528
2287.00,0.2524
2286.00,0.2521
2285.00,0.2518
2284.00,0.2516
2283.00,0.2513
2282.00,0.2510
2281.00,0.2508
2280.00,0.2505
2279.00,0.2502
2278.00,0.2498
2277.00,0.2495
2276.00,0.2493
2275.00,0.2490
2274.00,0.2487
2273.00,0.2485
2272.00,0.2483
2271.00,0.2481
2270.00,0.2479
2269.00,0.2477
2268.00,0.2476
2267.00,0.2475
2266.00,0.2473
2265.00,0.2471
2264.00,0.2470
2263.00,0.2467
2262.00,0.2465
2261.00,0.2463
2260.00,0.2460
2259.00,0.2458
2258.00,0.2456
2257.00,0.2453
2256.00,0.2450
2255.00,0.2448
2254.00,0.2444
2253.00,0.2441
2252.00,0.2438
2251.00,0.2436
2250.00,0.2433
2249.00,0.2431
2248.00,0.2429
2247.00,0.2427
2246.00,0.2425
2245.00,0.2423
2244.00,0.2421
2243.00,0.2419
2242.00,0.2417
2241.00,0.2415
2240.00,0.2413
2239.00,0.2411
2238.00,0.2409
2237.00,0.2408
2236.00,0.2406
2235.00,0.2405
2234.00,0.2404
2233.00,0.2402
2232.00,0.2400
2231.00,0.2399
2230.00,0.2397
2229.00,0.2396
2228.00,0.2395
2227.00,0.2394
2226.00,0.2393
2225.00,0.2392
2224.00,0.2391
2223.00,0.2390
2222.00,0.2389
2221.00,0.2388
2220.00,0.2388
2219.00,0.2387
2218.00,0.2386
2217.00,0.2386
2216.00,0.2385
2215.00,0.2385
2214.00,0.2384
2213.00,0.2384
2212.00,0.2384
2211.00,0.2383
2210.00,0.2383
2209.00,0.2382
2208.00,0.2382
2207.00,0.2381
2206.00,0.2380
2205.00,0.2380
2204.00,0.2380
2203.00,0.2380
2202.00,0.2379
2201.00,0.2379
2200.00,0.2379
2199.00,0.2378
2198.00,0.2378
2197.00,0.2378
2196.00,0.2378
2195.00,0.2377
2194.00,0.2377
2193.00,0.2377
2192.00,0.2377
2191.00,0.2376
2190.00,0.2376
2189.00,0.2376
2188.00,0.2377
2187.00,0.2377
2186.00,0.2377
2185.00,0.2377
2184.00,0.2377
2183.00,0.2377
2182.00,0.2376
2181.00,0.2376
2180.00,0.2376
2179.00,0.2375
2178.00,0.2374
2177.00,0.2372
2176.00,0.2371
2175.00,0.2370
2174.00,0.2368
2173.00,0.2367
2172.00,0.2366
2171.00,0.2365
2170.00,0.2364
2169.00,0.2363
2168.00,0.2361
2167.00,0.2359
2166.00,0.2357
2165.00,0.2356
2164.00,0.2354
2163.00,0.2352
2162.00,0.2350
2161.00,0.2347
2160.00,0.2346
2159.00,0.2345
2158.00,0.2343
2157.00,0.2342
2156.00,0.2340
2155.00,0.2338
2154.00,0.2336
2153.00,0.2334
2152.00,0.2334
2151.00,0.2333
2150.00,0.2331
2149.00,0.2329
2148.00,0.2327
2147.00,0.2324
2146.00,0.2321
2145.00,0.2317
2144.00,0.2313
2143.00,0.2308
2142.00,0.2304
2141.00,0.2301
2140.00,0.2297
2139.00,0.2294
2138.00,0.2291
2137.00,0.2288
2136.00,0.2285
2135.00,0.2282
2134.00,0.2279
2133.00,0.2276
2132.00,0.2273
2131.00,0.2271
2130.00,0.2269
2129.00,0.2267
2128.00,0.2265
2127.00,0.2263
2126.00,0.2261
2125.00,0.2259
2124.00,0.2257
2123.00,0.2256
2122.00,0.2254
2121.00,0.2253
2120.00,0.2252
2119.00,0.2251
2118.00,0.2250
2117.00,0.2250
2116.00,0.2249
2115.00,0.2249
2114.00,0.2248
2113.00,0.2248
2112.00,0.2248
2111.00,0.2247
2110.00,0.2246
2109.00,0.2246
2108.00,0.2246
2107.00,0.2245
2106.00,0.2244
2105.00,0.2244
2104.00,0.2244
2103.00,0.2243
2102.00,0.2242
2101.00,0.2241
2100.00,0.2240
2099.00,0.2240
2098.00,0.2239
2097.00,0.2238
2096.00,0.2237
2095.00,0.2236
2094.00,0.2235
2093.00,0.2234
2092.00,0.2233
2091.00,0.2232
2090.00,0.2232
2089.00,0.2231
2088.00,0.2231
2087.00,0.2231
2086.00,0.2230
2085.00,0.2230
2084.00,0.2230
2083.00,0.2230
2082.00,0.2229
2081.00,0.2229
2080.00,0.2229
2079.00,0.2228
2078.00,0.2228
2077.00,0.2228
2076.00,0.2228
2075.00,0.2229
2074.00,0.2229
2073.00,0.2230
2072.00,0.2230
2071.00,0.2231
2070.00,0.2232
2069.00,0.2233
2068.00,0.2233
2067.00,0.2233
2066.00,0.2232
2065.00,0.2233
2064.00,0.2234
2063.00,0.2236
2062.00,0.2236
2061.00,0.2236
2060.00,0.2236
2059.00,0.2236
2058.00,0.2236
2057.00,0.2237
2056.00,0.2238
2055.00,0.2238
2054.00,0.2239
2053.00,0.2240
2052.00,0.2241
2051.00,0.2241
2050.00,0.2242
2049.00,0.2244
2048.00,0.2245
2047.00,0.2247
2046.00,0.2248
2045.00,0.2250
2044.00,0.2252
2043.00,0.2253
2042.00,0.2254
2041.00,0.2256
2040.00,0.2258
2039.00,0.2260
2038.00,0.2261
2037.00,0.2262
2036.00,0.2263
2035.00,0.2263
2034.00,0.2264
2033.00,0.2264
2032.00,0.2265
2031.00,0.2265
2030.00,0.2265
2029.00,0.2265
2028.00,0.2265
2027.00,0.2264
2026.00,0.2263
2025.00,0.2262
2024.00,0.2261
2023.00,0.2258
2022.00,0.2256
2021.00,0.2252
2020.00,0.2247
2019.00,0.2241
2018.00,0.2234
2017.00,0.2228
2016.00,0.2223
2015.00,0.2219
2014.00,0.2213
2013.00,0.2208
2012.00,0.2203
2011.00,0.2198
2010.00,0.2193
2009.00,0.2189
2008.00,0.2186
2007.00,0.2183
2006.00,0.2181
2005.00,0.2179
2004.00,0.2178
2003.00,0.2177
2002.00,0.2175
2001.00,0.2175
2000.00,0.2175
1999.00,0.2174
1998.00,0.2174
1997.00,0.2174
1996.00,0.2174
1995.00,0.2173
1994.00,0.2171
1993.00,0.2169
1992.00,0.2168
1991.00,0.2167
1990.00,0.2167
1989.00,0.2167
1988.00,0.2167
1987.00,0.2166
1986.00,0.2165
1985.00,0.2164
1984.00,0.2163
1983.00,0.2162
1982.00,0.2161
1981.00,0.2159
1980.00,0.2158
1979.00,0.2156
1978.00,0.2154
1977.00,0.2154
1976.00,0.2153
1975.00,0.2153
1974.00,0.2153
1973.00,0.2153
1972.00,0.2153
1971.00,0.2152
1970.00,0.2151
1969.00,0.2150
1968.00,0.2150
1967.00,0.2151
1966.00,0.2153
1965.00,0.2156
1964.00,0.2159
1963.00,0.2160
1962.00,0.2161
1961.00,0.2162
1960.00,0.2164
1959.00,0.2165
1958.00,0.2167
1957.00,0.2169
1956.00,0.2171
1955.00,0.2172
1954.00,0.2173
1953.00,0.2175
1952.00,0.2176
1951.00,0.2176
1950.00,0.2176
1949.00,0.2175
1948.00,0.2175
1947.00,0.2174
1946.00,0.2173
1945.00,0.2173
1944.00,0.2174
1943.00,0.2175
1942.00,0.2179
1941.00,0.2184
1940.00,0.2189
1939.00,0.2192
1938.00,0.2193
1937.00,0.2193
1936.00,0.2193
1935.00,0.2192
1934.00,0.2191
1933.00,0.2191
1932.00,0.2192
1931.00,0.2194
1930.00,0.2195
1929.00,0.2197
1928.00,0.2199
1927.00,0.2201
1926.00,0.2202
1925.00,0.2202
1924.00,0.2203
1923.00,0.2207
1922.00,0.2215
1921.00,0.2224
1920.00,0.2231
1919.00,0.2236
1918.00,0.2239
1917.00,0.2242
1916.00,0.2244
1915.00,0.2245
1914.00,0.2244
1913.00,0.2241
1912.00,0.2239
1911.00,0.2235
1910.00,0.2233
1909.00,0.2232
1908.00,0.2233
1907.00,0.2234
1906.00,0.2234
1905.00,0.2234
1904.00,0.2233
1903.00,0.2233
1902.00,0.2233
1901.00,0.2233
1900.00,0.2234
1899.00,0.2235
1898.00,0.2235
1897.00,0.2236
1896.00,0.2237
1895.00,0.2240
1894.00,0.2244
1893.00,0.2249
1892.00,0.2252
1891.00,0.2253
1890.00,0.2253
1889.00,0.2256
1888.00,0.2259
1887.00,0.2261
1886.00,0.2262
1885.00,0.2264
1884.00,0.2265
1883.00,0.2267
1882.00,0.2268
1881.00,0.2269
1880.00,0.2270
1879.00,0.2270
1878.00,0.2270
1877.00,0.2269
1876.00,0.2269
1875.00,0.2267
1874.00,0.2265
1873.00,0.2264
1872.00,0.2262
1871.00,0.2258
1870.00,0.2250
1869.00,0.2244
1868.00,0.2240
1867.00,0.2240
1866.00,0.2240
1865.00,0.2239
1864.00,0.2237
1863.00,0.2235
1862.00,0.2231
1861.00,0.2228
1860.00,0.2226
1859.00,0.2224
1858.00,0.2222
1857.00,0.2222
1856.00,0.2222
1855.00,0.2221
1854.00,0.2220
1853.00,0.2220
1852.00,0.2220
1851.00,0.2219
1850.00,0.2216
1849.00,0.2215
1848.00,0.2216
1847.00,0.2219
1846.00,0.2220
1845.00,0.2219
1844.00,0.2217
1843.00,0.2215
1842.00,0.2214
1841.00,0.2212
1840.00,0.2210
1839.00,0.2206
1838.00,0.2203
1837.00,0.2201
1836.00,0.2201
1835.00,0.2201
1834.00,0.2201
1833.00,0.2202
1832.00,0.2200
1831.00,0.2195
1830.00,0.2191
1829.00,0.2192
1828.00,0.2194
1827.00,0.2194
1826.00,0.2192
1825.00,0.2191
1824.00,0.2192
1823.00,0.2194
1822.00,0.2195
1821.00,0.2197
1820.00,0.2198
1819.00,0.2199
1818.00,0.2200
1817.00,0.2202
1816.00,0.2204
1815.00,0.2206
1814.00,0.2207
1813.00,0.2207
1812.00,0.2206
1811.00,0.2207
1810.00,0.2210
1809.00,0.2214
1808.00,0.2218
1807.00,0.2222
1806.00,0.2226
1805.00,0.2229
1804.00,0.2232
1803.00,0.2234
1802.00,0.2236
1801.00,0.2240
1800.00,0.2244
1799.00,0.2248
1798.00,0.2250
1797.00,0.2254
1796.00,0.2260
1795.00,0.2267
1794.00,0.2272
1793.00,0.2275
1792.00,0.2279
1791.00,0.2285
1790.00,0.2291
1789.00,0.2298
1788.00,0.2304
1787.00,0.2309
1786.00,0.2314
1785.00,0.2319
1784.00,0.2325
1783.00,0.2329
1782.00,0.2332
1781.00,0.2336
1780.00,0.2343
1779.00,0.2352
1778.00,0.2360
1777.00,0.2366
1776.00,0.2373
1775.00,0.2378
1774.00,0.2381
1773.00,0.2385
1772.00,0.2393
1771.00,0.2404
1770.00,0.2412
1769.00,0.2417
1768.00,0.2422
1767.00,0.2427
1766.00,0.2434
1765.00,0.2442
1764.00,0.2449
1763.00,0.2454
1762.00,0.2459
1761.00,0.2468
1760.00,0.2478
1759.00,0.2489
1758.00,0.2499
1757.00,0.2512
1756.00,0.2529
1755.00,0.2546
1754.00,0.2562
1753.00,0.2578
1752.00,0.2596
1751.00,0.2619
1750.00,0.2647
1749.00,0.2683
1748.00,0.2724
1747.00,0.2768
1746.00,0.2815
1745.00,0.2867
1744.00,0.2925
1743.00,0.2989
1742.00,0.3055
1741.00,0.3120
1740.00,0.3183
1739.00,0.3242
1738.00,0.3294
1737.00,0.3337
1736.00,0.3369
1735.00,0.3388
1734.00,0.3399
1733.00,0.3409
1732.00,0.3415
1731.00,0.3412
1730.00,0.3400
1729.00,0.3385
1728.00,0.3367
1727.00,0.3346
1726.00,0.3324
1725.00,0.3301
1724.00,0.3280
1723.00,0.3263
1722.00,0.3252
1721.00,0.3244
1720.00,0.3231
1719.00,0.3209
1718.00,0.3185
1717.00,0.3175
1716.00,0.3179
1715.00,0.3185
1714.00,0.3187
1713.00,0.3188
1712.00,0.3187
1711.00,0.3186
1710.00,0.3186
1709.00,0.3188
1708.00,0.3190
1707.00,0.3188
1706.00,0.3182
1705.00,0.3179
1704.00,0.3181
1703.00,0.3185
1702.00,0.3182
1701.00,0.3161
1700.00,0.3125
1699.00,0.3088
1698.00,0.3061
1697.00,0.3042
1696.00,0.3034
1695.00,0.3033
1694.00,0.3035
1693.00,0.3038
1692.00,0.3039
1691.00,0.3037
1690.00,0.3037
1689.00,0.3041
1688.00,0.3048
1687.00,0.3054
1686.00,0.3057
1685.00,0.3061
1684.00,0.3076
1683.00,0.3094
1682.00,0.3105
1681.00,0.3112
1680.00,0.3122
1679.00,0.3138
1678.00,0.3156
1677.00,0.3174
1676.00,0.3188
1675.00,0.3196
1674.00,0.3204
1673.00,0.3213
1672.00,0.3224
1671.00,0.3234
1670.00,0.3244
1669.00,0.3257
1668.00,0.3273
1667.00,0.3287
1666.00,0.3301
1665.00,0.3317
1664.00,0.3333
1663.00,0.3347
1662.00,0.3362
1661.00,0.3378
1660.00,0.3395
1659.00,0.3411
1658.00,0.3428
1657.00,0.3448
1656.00,0.3468
1655.00,0.3480
1654.00,0.3485
1653.00,0.3502
1652.00,0.3527
1651.00,0.3550
1650.00,0.3571
1649.00,0.3585
1648.00,0.3597
1647.00,0.3616
1646.00,0.3642
1645.00,0.3668
1644.00,0.3691
1643.00,0.3712
1642.00,0.3731
1641.00,0.3755
1640.00,0.3782
1639.00,0.3809
1638.00,0.3834
1637.00,0.3861
1636.00,0.3898
1635.00,0.3938
1634.00,0.3971
1633.00,0.3999
1632.00,0.4028
1631.00,0.4057
1630.00,0.4087
1629.00,0.4120
1628.00,0.4156
1627.00,0.4195
1626.00,0.4234
1625.00,0.4278
1624.00,0.4327
1623.00,0.4382
1622.00,0.4444
1621.00,0.4511
1620.00,0.4582
1619.00,0.4657
1618.00,0.4743
1617.00,0.4855
1616.00,0.4988
1615.00,0.5118
1614.00,0.5234
1613.00,0.5347
1612.00,0.5465
1611.00,0.5583
1610.00,0.5699
1609.00,0.5816
1608.00,0.5933
1607.00,0.6042
1606.00,0.6138
1605.00,0.6227
1604.00,0.6313
1603.00,0.6392
1602.00,0.6465
1601.00,0.6543
1600.00,0.6631
1599.00,0.6726
1598.00,0.6830
1597.00,0.6959
1596.00,0.7125
1595.00,0.7328
1594.00,0.7578
1593.00,0.7895
1592.00,0.8301
1591.00,0.8809
1590.00,0.9446
1589.00,1.0267
1588.00,1.1339
1587.00,1.2707
1586.00,1.4414
1585.00,1.6559
1584.00,1.9322
1583.00,2.2769
1582.00,2.6413
1581.00,2.9671
1580.00,3.3093
1579.00,3.1853
1578.00,2.6221
1577.00,2.1967
1576.00,1.8801
1575.00,1.6368
1574.00,1.4550
1573.00,1.3195
1572.00,1.2129
1571.00,1.1236
1570.00,1.0520
1569.00,1.0051
1568.00,0.9855
1567.00,0.9902
1566.00,1.0183
1565.00,1.0731
1564.00,1.1550
1563.00,1.2555
1562.00,1.3619
1561.00,1.4630
1560.00,1.5206
1559.00,1.4604
1558.00,1.3161
1557.00,1.1752
1556.00,1.0518
1555.00,0.9367
1554.00,0.8346
1553.00,0.7539
1552.00,0.6933
1551.00,0.6452
1550.00,0.6052
1549.00,0.5733
1548.00,0.5493
1547.00,0.5303
1546.00,0.5140
1545.00,0.5001
1544.00,0.4892
1543.00,0.4808
1542.00,0.4729
1541.00,0.4650
1540.00,0.4579
1539.00,0.4517
1538.00,0.4462
1537.00,0.4417
1536.00,0.4378
1535.00,0.4333
1534.00,0.4287
1533.00,0.4255
1532.00,0.4245
1531.00,0.4246
1530.00,0.4254
1529.00,0.4264
1528.00,0.4268
1527.00,0.4261
1526.00,0.4240
1525.00,0.4214
1524.00,0.4185
1523.00,0.4153
1522.00,0.4125
1521.00,0.4117
1520.00,0.4128
1519.00,0.4146
1518.00,0.4168
1517.00,0.4202
1516.00,0.4248
1515.00,0.4293
1514.00,0.4333
1513.00,0.4370
1512.00,0.4408
1511.00,0.4446
1510.00,0.4486
1509.00,0.4534
1508.00,0.4605
1507.00,0.4720
1506.00,0.4864
1505.00,0.4994
1504.00,0.5100
1503.00,0.5193
1502.00,0.5282
1501.00,0.5378
1500.00,0.5476
1499.00,0.5571
1498.00,0.5673
1497.00,0.5800
1496.00,0.5949
1495.00,0.6100
1494.00,0.6248
1493.00,0.6398
1492.00,0.6558
1491.00,0.6729
1490.00,0.6922
1489.00,0.7147
1488.00,0.7394
1487.00,0.7661
1486.00,0.7957
1485.00,0.8298
1484.00,0.8685
1483.00,0.9119
1482.00,0.9622
1481.00,1.0202
1480.00,1.0846
1479.00,1.1544
1478.00,1.2331
1477.00,1.3267
1476.00,1.4366
1475.00,1.5628
1474.00,1.7145
1473.00,1.9116
1472.00,2.1658
1471.00,2.4652
1470.00,2.8049
1469.00,3.2353
1468.00,3.7163
1467.00,3.8412
1466.00,3.8589
1465.00,3.9857
1464.00,4.1477
1463.00,3.9118
1462.00,3.7095
1461.00,3.7267
1460.00,3.7077
1459.00,3.5445
1458.00,3.4358
1457.00,3.5467
1456.00,3.6741
1455.00,3.5652
1454.00,3.5721
1453.00,3.7754
1452.00,3.8413
1451.00,3.6054
1450.00,3.4975
1449.00,3.5273
1448.00,3.4797
1447.00,3.2935
1446.00,3.1366
1445.00,3.0164
1444.00,2.8466
1443.00,2.6478
1442.00,2.4771
1441.00,2.3350
1440.00,2.2010
1439.00,2.0676
1438.00,1.9351
1437.00,1.8028
1436.00,1.6766
1435.00,1.5656
1434.00,1.4693
1433.00,1.3803
1432.00,1.2943
1431.00,1.2134
1430.00,1.1415
1429.00,1.0807
1428.00,1.0308
1427.00,0.9910
1426.00,0.9587
1425.00,0.9318
1424.00,0.9098
1423.00,0.8934
1422.00,0.8815
1421.00,0.8718
1420.00,0.8625
1419.00,0.8539
1418.00,0.8468
1417.00,0.8411
1416.00,0.8368
1415.00,0.8337
1414.00,0.8320
1413.00,0.8317
1412.00,0.8327
1411.00,0.8349
1410.00,0.8371
1409.00,0.8379
1408.00,0.8357
1407.00,0.8289
1406.00,0.8163
1405.00,0.7975
1404.00,0.7745
1403.00,0.7503
1402.00,0.7273
1401.00,0.7061
1400.00,0.6878
1399.00,0.6738
1398.00,0.6647
1397.00,0.6593
1396.00,0.6571
1395.00,0.6584
1394.00,0.6642
1393.00,0.6758
1392.00,0.6950
1391.00,0.7244
1390.00,0.7665
1389.00,0.8242
1388.00,0.9010
1387.00,0.9977
1386.00,1.1081
1385.00,1.2238
1384.00,1.3409
1383.00,1.4609
1382.00,1.5876
1381.00,1.7264
1380.00,1.8828
1379.00,2.0487
1378.00,2.1862
1377.00,2.2427
1376.00,2.1963
1375.00,2.0674
1374.00,1.9015
1373.00,1.7423
1372.00,1.6104
1371.00,1.5086
1370.00,1.4357
1369.00,1.3896
1368.00,1.3636
1367.00,1.3435
1366.00,1.3110
1365.00,1.2545
1364.00,1.1767
1363.00,1.0917
1362.00,1.0139
1361.00,0.9511
1360.00,0.9037
1359.00,0.8686
1358.00,0.8431
1357.00,0.8251
1356.00,0.8132
1355.00,0.8063
1354.00,0.8032
1353.00,0.8027
1352.00,0.8037
1351.00,0.8050
1350.00,0.8062
1349.00,0.8070
1348.00,0.8077
1347.00,0.8083
1346.00,0.8088
1345.00,0.8087
1344.00,0.8073
1343.00,0.8042
1342.00,0.7991
1341.00,0.7916
1340.00,0.7818
1339.00,0.7702
1338.00,0.7570
1337.00,0.7426
1336.00,0.7275
1335.00,0.7122
1334.00,0.6972
1333.00,0.6826
1332.00,0.6688
1331.00,0.6562
1330.00,0.6451
1329.00,0.6360
1328.00,0.6290
1327.00,0.6242
1326.00,0.6213
1325.00,0.6198
1324.00,0.6193
1323.00,0.6198
1322.00,0.6209
1321.00,0.6224
1320.00,0.6242
1319.00,0.6260
1318.00,0.6276
1317.00,0.6286
1316.00,0.6292
1315.00,0.6300
1314.00,0.6314
1313.00,0.6340
1312.00,0.6375
1311.00,0.6416
1310.00,0.6457
1309.00,0.6494
1308.00,0.6527
1307.00,0.6556
1306.00,0.6580
1305.00,0.6594
1304.00,0.6592
1303.00,0.6575
1302.00,0.6545
1301.00,0.6507
1300.00,0.6461
1299.00,0.6406
1298.00,0.6342
1297.00,0.6270
1296.00,0.6199
1295.00,0.6133
1294.00,0.6076
1293.00,0.6028
1292.00,0.5985
1291.00,0.5946
1290.00,0.5911
1289.00,0.5880
1288.00,0.5853
1287.00,0.5830
1286.00,0.5809
1285.00,0.5787
1284.00,0.5762
1283.00,0.5737
1282.00,0.5714
1281.00,0.5691
1280.00,0.5669
1279.00,0.5646
1278.00,0.5622
1277.00,0.5596
1276.00,0.5569
1275.00,0.5545
1274.00,0.5526
1273.00,0.5514
1272.00,0.5512
1271.00,0.5523
1270.00,0.5546
1269.00,0.5573
1268.00,0.5593
1267.00,0.5594
1266.00,0.5569
1265.00,0.5521
1264.00,0.5462
1263.00,0.5407
1262.00,0.5367
1261.00,0.5343
1260.00,0.5331
1259.00,0.5325
1258.00,0.5320
1257.00,0.5312
1256.00,0.5302
1255.00,0.5291
1254.00,0.5285
1253.00,0.5285
1252.00,0.5292
1251.00,0.5305
1250.00,0.5321
1249.00,0.5335
1248.00,0.5346
1247.00,0.5353
1246.00,0.5354
1245.00,0.5345
1244.00,0.5327
1243.00,0.5301
1242.00,0.5272
1241.00,0.5241
1240.00,0.5211
1239.00,0.5183
1238.00,0.5156
1237.00,0.5133
1236.00,0.5115
1235.00,0.5105
1234.00,0.5103
1233.00,0.5110
1232.00,0.5127
1231.00,0.5154
1230.00,0.5187
1229.00,0.5218
1228.00,0.5236
1227.00,0.5233
1226.00,0.5207
1225.00,0.5162
1224.00,0.5111
1223.00,0.5065
1222.00,0.5029
1221.00,0.5004
1220.00,0.4987
1219.00,0.4978
1218.00,0.4977
1217.00,0.4984
1216.00,0.4998
1215.00,0.5020
1214.00,0.5045
1213.00,0.5066
1212.00,0.5077
1211.00,0.5072
1210.00,0.5056
1209.00,0.5035
1208.00,0.5017
1207.00,0.5006
1206.00,0.5003
1205.00,0.5005
