Created as New Dataset,
2603.00,0.4012
2602.00,0.4000
2601.00,0.3989
2600.00,0.3977
2599.00,0.3965
2598.00,0.3952
2597.00,0.3937
2596.00,0.3922
2595.00,0.3906
2594.00,0.3890
2593.00,0.3873
2592.00,0.3855
2591.00,0.3838
2590.00,0.3821
2589.00,0.3804
2588.00,0.3787
2587.00,0.3770
2586.00,0.3753
2585.00,0.3736
2584.00,0.3718
2583.00,0.3699
2582.00,0.3679
2581.00,0.3660
2580.00,0.3641
2579.00,0.3621
2578.00,0.3602
2577.00,0.3583
2576.00,0.3565
2575.00,0.3548
2574.00,0.3531
2573.00,0.3516
2572.00,0.3500
2571.00,0.3485
2570.00,0.3471
2569.00,0.3456
2568.00,0.3443
2567.00,0.3428
2566.00,0.3414
2565.00,0.3399
2564.00,0.3384
2563.00,0.3370
2562.00,0.3355
2561.00,0.3341
2560.00,0.3328
2559.00,0.3315
2558.00,0.3303
2557.00,0.3290
2556.00,0.3278
2555.00,0.3266
2554.00,0.3254
2553.00,0.3243
2552.00,0.3231
2551.00,0.3220
2550.00,0.3209
2549.00,0.3197
2548.00,0.3187
2547.00,0.3177
2546.00,0.3167
2545.00,0.3157
2544.00,0.3148
2543.00,0.3139
2542.00,0.3130
2541.00,0.3123
2540.00,0.3115
2539.00,0.3107
2538.00,0.3099
2537.00,0.3091
2536.00,0.3084
2535.00,0.3078
2534.00,0.3071
2533.00,0.3065
2532.00,0.3059
2531.00,0.3051
2530.00,0.3044
2529.00,0.3036
2528.00,0.3027
2527.00,0.3018
2526.00,0.3009
2525.00,0.2999
2524.00,0.2990
2523.00,0.2981
2522.00,0.2972
2521.00,0.2962
2520.00,0.2953
2519.00,0.2944
2518.00,0.2935
2517.00,0.2926
2516.00,0.2918
2515.00,0.2910
2514.00,0.2902
2513.00,0.2894
2512.00,0.2887
2511.00,0.2880
2510.00,0.2874
2509.00,0.2868
2508.00,0.2862
2507.00,0.2856
2506.00,0.2851
2505.00,0.2846
2504.00,0.2841
2503.00,0.2838
2502.00,0.2834
2501.00,0.2831
2500.00,0.2828
2499.00,0.2824
2498.00,0.2821
2497.00,0.2818
2496.00,0.2815
2495.00,0.2812
2494.00,0.2809
2493.00,0.2806
2492.00,0.2803
2491.00,0.2799
2490.00,0.2795
2489.00,0.2792
2488.00,0.2788
2487.00,0.2785
2486.00,0.2781
2485.00,0.2778
2484.00,0.2776
2483.00,0.2773
2482.00,0.2770
2481.00,0.2767
2480.00,0.2764
2479.00,0.2761
2478.00,0.2757
2477.00,0.2753
2476.00,0.2750
2475.00,0.2746
2474.00,0.2743
2473.00,0.2740
2472.00,0.2738
2471.00,0.2735
2470.00,0.2733
2469.00,0.2730
2468.00,0.2727
2467.00,0.2723
2466.00,0.2720
2465.00,0.2716
2464.00,0.2712
2463.00,0.2709
2462.00,0.2706
2461.00,0.2703
2460.00,0.2702
2459.00,0.2700
2458.00,0.2698
2457.00,0.2696
2456.00,0.2694
2455.00,0.2692
2454.00,0.2690
2453.00,0.2689
2452.00,0.2688
2451.00,0.2687
2450.00,0.2686
2449.00,0.2686
2448.00,0.2686
2447.00,0.2686
2446.00,0.2687
2445.00,0.2687
2444.00,0.2688
2443.00,0.2688
2442.00,0.2688
2441.00,0.2689
2440.00,0.2691
2439.00,0.2691
2438.00,0.2692
2437.00,0.2694
2436.00,0.2695
2435.00,0.2696
2434.00,0.2697
2433.00,0.2698
2432.00,0.2699
2431.00,0.2700
2430.00,0.2701
2429.00,0.2702
2428.00,0.2702
2427.00,0.2702
2426.00,0.2703
2425.00,0.2703
2424.00,0.2703
2423.00,0.2704
2422.00,0.2705
2421.00,0.2706
2420.00,0.2706
2419.00,0.2707
2418.00,0.2707
2417.00,0.2708
2416.00,0.2708
2415.00,0.2709
2414.00,0.2710
2413.00,0.2711
2412.00,0.2711
2411.00,0.2712
2410.00,0.2712
2409.00,0.2713
2408.00,0.2713
2407.00,0.2712
2406.00,0.2712
2405.00,0.2711
2404.00,0.2711
2403.00,0.2710
2402.00,0.2710
2401.00,0.2709
2400.00,0.2708
2399.00,0.2708
2398.00,0.2707
2397.00,0.2705
2396.00,0.2704
2395.00,0.2702
2394.00,0.2701
2393.00,0.2700
2392.00,0.2699
2391.00,0.2698
2390.00,0.2697
2389.00,0.2696
2388.00,0.2695
2387.00,0.2694
2386.00,0.2694
2385.00,0.2694
2384.00,0.2694
2383.00,0.2694
2382.00,0.2695
2381.00,0.2695
2380.00,0.2696
2379.00,0.2696
2378.00,0.2697
2377.00,0.2697
2376.00,0.2697
2375.00,0.2697
2374.00,0.2695
2373.00,0.2694
2372.00,0.2693
2371.00,0.2692
2370.00,0.2691
2369.00,0.2690
2368.00,0.2689
2367.00,0.2688
2366.00,0.2687
2365.00,0.2687
2364.00,0.2687
2363.00,0.2687
2362.00,0.2687
2361.00,0.2687
2360.00,0.2686
2359.00,0.2686
2358.00,0.2685
2357.00,0.2684
2356.00,0.2684
2355.00,0.2683
2354.00,0.2682
2353.00,0.2681
2352.00,0.2681
2351.00,0.2680
2350.00,0.2679
2349.00,0.2678
2348.00,0.2677
2347.00,0.2675
2346.00,0.2674
2345.00,0.2674
2344.00,0.2674
2343.00,0.2673
2342.00,0.2672
2341.00,0.2670
2340.00,0.2668
2339.00,0.2667
2338.00,0.2666
2337.00,0.2666
2336.00,0.2665
2335.00,0.2665
2334.00,0.2664
2333.00,0.2663
2332.00,0.2662
2331.00,0.2660
2330.00,0.2658
2329.00,0.2656
2328.00,0.2655
2327.00,0.2653
2326.00,0.2651
2325.00,0.2650
2324.00,0.2648
2323.00,0.2646
2322.00,0.2644
2321.00,0.2642
2320.00,0.2639
2319.00,0.2636
2318.00,0.2632
2317.00,0.2629
2316.00,0.2626
2315.00,0.2624
2314.00,0.2622
2313.00,0.2620
2312.00,0.2618
2311.00,0.2615
2310.00,0.2613
2309.00,0.2610
2308.00,0.2606
2307.00,0.2603
2306.00,0.2600
2305.00,0.2597
2304.00,0.2595
2303.00,0.2593
2302.00,0.2590
2301.00,0.2588
2300.00,0.2585
2299.00,0.2583
2298.00,0.2581
2297.00,0.2578
2296.00,0.2576
2295.00,0.2574
2294.00,0.2572
2293.00,0.2570
2292.00,0.2567
2291.00,0.2564
2290.00,0.2561
2289.00,0.2558
2288.00,0.2555
2287.00,0.2552
2286.00,0.2549
2285.00,0.2546
2284.00,0.2543
2283.00,0.2541
2282.00,0.2538
2281.00,0.2534
2280.00,0.2531
2279.00,0.2527
2278.00,0.2523
2277.00,0.2519
2276.00,0.2517
2275.00,0.2514
2274.00,0.2511
2273.00,0.2509
2272.00,0.2506
2271.00,0.2504
2270.00,0.2502
2269.00,0.2500
2268.00,0.2499
2267.00,0.2497
2266.00,0.2496
2265.00,0.2495
2264.00,0.2495
2263.00,0.2493
2262.00,0.2491
2261.00,0.2489
2260.00,0.2486
2259.00,0.2484
2258.00,0.2481
2257.00,0.2478
2256.00,0.2476
2255.00,0.2473
2254.00,0.2470
2253.00,0.2468
2252.00,0.2465
2251.00,0.2461
2250.00,0.2458
2249.00,0.2455
2248.00,0.2453
2247.00,0.2451
2246.00,0.2448
2245.00,0.2446
2244.00,0.2444
2243.00,0.2441
2242.00,0.2439
2241.00,0.2437
2240.00,0.2435
2239.00,0.2434
2238.00,0.2432
2237.00,0.2431
2236.00,0.2430
2235.00,0.2429
2234.00,0.2429
2233.00,0.2428
2232.00,0.2427
2231.00,0.2426
2230.00,0.2424
2229.00,0.2423
2228.00,0.2422
2227.00,0.2421
2226.00,0.2420
2225.00,0.2419
2224.00,0.2418
2223.00,0.2416
2222.00,0.2415
2221.00,0.2414
2220.00,0.2413
2219.00,0.2412
2218.00,0.2411
2217.00,0.2410
2216.00,0.2409
2215.00,0.2407
2214.00,0.2407
2213.00,0.2406
2212.00,0.2406
2211.00,0.2406
2210.00,0.2405
2209.00,0.2405
2208.00,0.2404
2207.00,0.2404
2206.00,0.2404
2205.00,0.2404
2204.00,0.2404
2203.00,0.2404
2202.00,0.2404
2201.00,0.2404
2200.00,0.2404
2199.00,0.2404
2198.00,0.2404
2197.00,0.2404
2196.00,0.2405
2195.00,0.2405
2194.00,0.2404
2193.00,0.2404
2192.00,0.2404
2191.00,0.2404
2190.00,0.2404
2189.00,0.2404
2188.00,0.2404
2187.00,0.2403
2186.00,0.2402
2185.00,0.2402
2184.00,0.2401
2183.00,0.2400
2182.00,0.2400
2181.00,0.2399
2180.00,0.2398
2179.00,0.2397
2178.00,0.2396
2177.00,0.2395
2176.00,0.2394
2175.00,0.2393
2174.00,0.2392
2173.00,0.2391
2172.00,0.2390
2171.00,0.2389
2170.00,0.2388
2169.00,0.2387
2168.00,0.2386
2167.00,0.2385
2166.00,0.2384
2165.00,0.2382
2164.00,0.2381
2163.00,0.2379
2162.00,0.2377
2161.00,0.2375
2160.00,0.2374
2159.00,0.2372
2158.00,0.2371
2157.00,0.2369
2156.00,0.2367
2155.00,0.2364
2154.00,0.2362
2153.00,0.2360
2152.00,0.2358
2151.00,0.2357
2150.00,0.2355
2149.00,0.2352
2148.00,0.2348
2147.00,0.2345
2146.00,0.2341
2145.00,0.2337
2144.00,0.2333
2143.00,0.2328
2142.00,0.2324
2141.00,0.2321
2140.00,0.2318
2139.00,0.2315
2138.00,0.2312
2137.00,0.2309
2136.00,0.2307
2135.00,0.2305
2134.00,0.2303
2133.00,0.2301
2132.00,0.2300
2131.00,0.2298
2130.00,0.2296
2129.00,0.2294
2128.00,0.2292
2127.00,0.2290
2126.00,0.2289
2125.00,0.2288
2124.00,0.2286
2123.00,0.2285
2122.00,0.2284
2121.00,0.2282
2120.00,0.2280
2119.00,0.2278
2118.00,0.2276
2117.00,0.2274
2116.00,0.2273
2115.00,0.2272
2114.00,0.2271
2113.00,0.2270
2112.00,0.2268
2111.00,0.2267
2110.00,0.2265
2109.00,0.2264
2108.00,0.2264
2107.00,0.2263
2106.00,0.2262
2105.00,0.2262
2104.00,0.2262
2103.00,0.2262
2102.00,0.2261
2101.00,0.2261
2100.00,0.2262
2099.00,0.2262
2098.00,0.2262
2097.00,0.2261
2096.00,0.2261
2095.00,0.2261
2094.00,0.2260
2093.00,0.2260
2092.00,0.2261
2091.00,0.2260
2090.00,0.2260
2089.00,0.2260
2088.00,0.2260
2087.00,0.2259
2086.00,0.2259
2085.00,0.2258
2084.00,0.2257
2083.00,0.2256
2082.00,0.2255
2081.00,0.2254
2080.00,0.2253
2079.00,0.2251
2078.00,0.2250
2077.00,0.2249
2076.00,0.2249
2075.00,0.2249
2074.00,0.2248
2073.00,0.2248
2072.00,0.2248
2071.00,0.2249
2070.00,0.2249
2069.00,0.2250
2068.00,0.2250
2067.00,0.2251
2066.00,0.2251
2065.00,0.2253
2064.00,0.2256
2063.00,0.2258
2062.00,0.2260
2061.00,0.2261
2060.00,0.2262
2059.00,0.2263
2058.00,0.2264
2057.00,0.2265
2056.00,0.2267
2055.00,0.2268
2054.00,0.2268
2053.00,0.2269
2052.00,0.2270
2051.00,0.2271
2050.00,0.2272
2049.00,0.2273
2048.00,0.2274
2047.00,0.2275
2046.00,0.2275
2045.00,0.2276
2044.00,0.2276
2043.00,0.2276
2042.00,0.2276
2041.00,0.2277
2040.00,0.2279
2039.00,0.2281
2038.00,0.2281
2037.00,0.2282
2036.00,0.2282
2035.00,0.2283
2034.00,0.2283
2033.00,0.2284
2032.00,0.2286
2031.00,0.2286
2030.00,0.2287
2029.00,0.2288
2028.00,0.2289
2027.00,0.2289
2026.00,0.2289
2025.00,0.2288
2024.00,0.2287
2023.00,0.2286
2022.00,0.2283
2021.00,0.2280
2020.00,0.2275
2019.00,0.2268
2018.00,0.2262
2017.00,0.2257
2016.00,0.2253
2015.00,0.2249
2014.00,0.2245
2013.00,0.2239
2012.00,0.2233
2011.00,0.2227
2010.00,0.2221
2009.00,0.2216
2008.00,0.2211
2007.00,0.2207
2006.00,0.2204
2005.00,0.2202
2004.00,0.2200
2003.00,0.2198
2002.00,0.2196
2001.00,0.2195
2000.00,0.2194
1999.00,0.2193
1998.00,0.2193
1997.00,0.2193
1996.00,0.2192
1995.00,0.2192
1994.00,0.2192
1993.00,0.2192
1992.00,0.2192
1991.00,0.2186
1990.00,0.2187
1989.00,0.2187
1988.00,0.2188
1987.00,0.2188
1986.00,0.2189
1985.00,0.2189
1984.00,0.2189
1983.00,0.2188
1982.00,0.2188
1981.00,0.2187
1980.00,0.2186
1979.00,0.2185
1978.00,0.2184
1977.00,0.2184
1976.00,0.2183
1975.00,0.2182
1974.00,0.2181
1973.00,0.2180
1972.00,0.2180
1971.00,0.2179
1970.00,0.2179
1969.00,0.2179
1968.00,0.2179
1967.00,0.2179
1966.00,0.2174
1965.00,0.2176
1964.00,0.2178
1963.00,0.2179
1962.00,0.2179
1961.00,0.2179
1960.00,0.2180
1959.00,0.2181
1958.00,0.2183
1957.00,0.2185
1956.00,0.2188
1955.00,0.2191
1954.00,0.2193
1953.00,0.2195
1952.00,0.2197
1951.00,0.2198
1950.00,0.2198
1949.00,0.2198
1948.00,0.2198
1947.00,0.2198
1946.00,0.2198
1945.00,0.2198
1944.00,0.2197
1943.00,0.2199
1942.00,0.2204
1941.00,0.2212
1940.00,0.2218
1939.00,0.2221
1938.00,0.2222
1937.00,0.2222
1936.00,0.2221
1935.00,0.2219
1934.00,0.2218
1933.00,0.2216
1932.00,0.2216
1931.00,0.2216
1930.00,0.2217
1929.00,0.2218
1928.00,0.2219
1927.00,0.2220
1926.00,0.2219
1925.00,0.2216
1924.00,0.2216
1923.00,0.2219
1922.00,0.2228
1921.00,0.2238
1920.00,0.2247
1919.00,0.2252
1918.00,0.2256
1917.00,0.2261
1916.00,0.2264
1915.00,0.2266
1914.00,0.2265
1913.00,0.2264
1912.00,0.2261
1911.00,0.2258
1910.00,0.2255
1909.00,0.2256
1908.00,0.2259
1907.00,0.2261
1906.00,0.2262
1905.00,0.2263
1904.00,0.2263
1903.00,0.2263
1902.00,0.2263
1901.00,0.2263
1900.00,0.2263
1899.00,0.2262
1898.00,0.2263
1897.00,0.2264
1896.00,0.2265
1895.00,0.2267
1894.00,0.2269
1893.00,0.2271
1892.00,0.2273
1891.00,0.2274
1890.00,0.2276
1889.00,0.2272
1888.00,0.2275
1887.00,0.2278
1886.00,0.2279
1885.00,0.2280
1884.00,0.2283
1883.00,0.2285
1882.00,0.2286
1881.00,0.2288
1880.00,0.2289
1879.00,0.2289
1878.00,0.2290
1877.00,0.2291
1876.00,0.2292
1875.00,0.2291
1874.00,0.2290
1873.00,0.2289
1872.00,0.2287
1871.00,0.2285
1870.00,0.2282
1869.00,0.2281
1868.00,0.2280
1867.00,0.2279
1866.00,0.2276
1865.00,0.2273
1864.00,0.2269
1863.00,0.2262
1862.00,0.2257
1861.00,0.2253
1860.00,0.2250
1859.00,0.2247
1858.00,0.2245
1857.00,0.2243
1856.00,0.2242
1855.00,0.2241
1854.00,0.2239
1853.00,0.2238
1852.00,0.2238
1851.00,0.2235
1850.00,0.2231
1849.00,0.2228
1848.00,0.2228
1847.00,0.2230
1846.00,0.2233
1845.00,0.2233
1844.00,0.2233
1843.00,0.2233
1842.00,0.2233
1841.00,0.2233
1840.00,0.2231
1839.00,0.2228
1838.00,0.2225
1837.00,0.2223
1836.00,0.2224
1835.00,0.2224
1834.00,0.2225
1833.00,0.2225
1832.00,0.2223
1831.00,0.2218
1830.00,0.2214
1829.00,0.2214
1828.00,0.2216
1827.00,0.2216
1826.00,0.2213
1825.00,0.2211
1824.00,0.2213
1823.00,0.2214
1822.00,0.2215
1821.00,0.2216
1820.00,0.2216
1819.00,0.2216
1818.00,0.2216
1817.00,0.2218
1816.00,0.2220
1815.00,0.2222
1814.00,0.2221
1813.00,0.2219
1812.00,0.2218
1811.00,0.2220
1810.00,0.2223
1809.00,0.2228
1808.00,0.2234
1807.00,0.2239
1806.00,0.2243
1805.00,0.2245
1804.00,0.2246
1803.00,0.2247
1802.00,0.2249
1801.00,0.2254
1800.00,0.2261
1799.00,0.2265
1798.00,0.2267
1797.00,0.2269
1796.00,0.2275
1795.00,0.2281
1794.00,0.2286
1793.00,0.2289
1792.00,0.2293
1791.00,0.2299
1790.00,0.2306
1789.00,0.2312
1788.00,0.2317
1787.00,0.2321
1786.00,0.2323
1785.00,0.2327
1784.00,0.2331
1783.00,0.2335
1782.00,0.2336
1781.00,0.2339
1780.00,0.2346
1779.00,0.2354
1778.00,0.2360
1777.00,0.2366
1776.00,0.2371
1775.00,0.2376
1774.00,0.2379
1773.00,0.2384
1772.00,0.2393
1771.00,0.2404
1770.00,0.2411
1769.00,0.2415
1768.00,0.2421
1767.00,0.2428
1766.00,0.2436
1765.00,0.2444
1764.00,0.2450
1763.00,0.2455
1762.00,0.2460
1761.00,0.2468
1760.00,0.2478
1759.00,0.2486
1758.00,0.2496
1757.00,0.2510
1756.00,0.2526
1755.00,0.2542
1754.00,0.2555
1753.00,0.2567
1752.00,0.2580
1751.00,0.2599
1750.00,0.2624
1749.00,0.2658
1748.00,0.2698
1747.00,0.2741
1746.00,0.2785
1745.00,0.2834
1744.00,0.2890
1743.00,0.2953
1742.00,0.3020
1741.00,0.3085
1740.00,0.3147
1739.00,0.3204
1738.00,0.3253
1737.00,0.3293
1736.00,0.3324
1735.00,0.3343
1734.00,0.3353
1733.00,0.3361
1732.00,0.3364
1731.00,0.3360
1730.00,0.3349
1729.00,0.3335
1728.00,0.3318
1727.00,0.3296
1726.00,0.3271
1725.00,0.3245
1724.00,0.3221
1723.00,0.3200
1722.00,0.3184
1721.00,0.3172
1720.00,0.3152
1719.00,0.3124
1718.00,0.3089
1717.00,0.3112
1716.00,0.3120
1715.00,0.3091
1714.00,0.3090
1713.00,0.3093
1712.00,0.3092
1711.00,0.3092
1710.00,0.3093
1709.00,0.3096
1708.00,0.3106
1707.00,0.3110
1706.00,0.3111
1705.00,0.3111
1704.00,0.3108
1703.00,0.3100
1702.00,0.3087
1701.00,0.3073
1700.00,0.3061
1699.00,0.3049
1698.00,0.3038
1697.00,0.3026
1696.00,0.3023
1695.00,0.3004
1694.00,0.3005
1693.00,0.3011
1692.00,0.3011
1691.00,0.3010
1690.00,0.3010
1689.00,0.3016
1688.00,0.3024
1687.00,0.3032
1686.00,0.3038
1685.00,0.3044
1684.00,0.3063
1683.00,0.3084
1682.00,0.3095
1681.00,0.3104
1680.00,0.3118
1679.00,0.3139
1678.00,0.3163
1677.00,0.3185
1676.00,0.3202
1675.00,0.3213
1674.00,0.3221
1673.00,0.3229
1672.00,0.3240
1671.00,0.3250
1670.00,0.3264
1669.00,0.3282
1668.00,0.3300
1667.00,0.3316
1666.00,0.3332
1665.00,0.3349
1664.00,0.3366
1663.00,0.3381
1662.00,0.3397
1661.00,0.3414
1660.00,0.3431
1659.00,0.3447
1658.00,0.3464
1657.00,0.3482
1656.00,0.3501
1655.00,0.3515
1654.00,0.3527
1653.00,0.3554
1652.00,0.3582
1651.00,0.3601
1650.00,0.3617
1649.00,0.3627
1648.00,0.3638
1647.00,0.3659
1646.00,0.3690
1645.00,0.3719
1644.00,0.3743
1643.00,0.3764
1642.00,0.3784
1641.00,0.3807
1640.00,0.3833
1639.00,0.3859
1638.00,0.3883
1637.00,0.3913
1636.00,0.3956
1635.00,0.4000
1634.00,0.4033
1633.00,0.4058
1632.00,0.4083
1631.00,0.4110
1630.00,0.4140
1629.00,0.4172
1628.00,0.4209
1627.00,0.4247
1626.00,0.4286
1625.00,0.4330
1624.00,0.4380
1623.00,0.4437
1622.00,0.4500
1621.00,0.4567
1620.00,0.4638
1619.00,0.4713
1618.00,0.4802
1617.00,0.4919
1616.00,0.5057
1615.00,0.5190
1614.00,0.5309
1613.00,0.5425
1612.00,0.5545
1611.00,0.5667
1610.00,0.5785
1609.00,0.5905
1608.00,0.6026
1607.00,0.6140
1606.00,0.6241
1605.00,0.6335
1604.00,0.6425
1603.00,0.6509
1602.00,0.6587
1601.00,0.6671
1600.00,0.6766
1599.00,0.6867
1598.00,0.6979
1597.00,0.7116
1596.00,0.7291
1595.00,0.7506
1594.00,0.7767
1593.00,0.8099
1592.00,0.8523
1591.00,0.9053
1590.00,0.9717
1589.00,1.0572
1588.00,1.1686
1587.00,1.3108
1586.00,1.4881
1585.00,1.7112
1584.00,2.0001
1583.00,2.3636
1582.00,2.7481
1581.00,3.0956
1580.00,3.5496
1579.00,3.4006
1578.00,2.7085
1577.00,2.2554
1576.00,1.9299
1575.00,1.6812
1574.00,1.4955
1573.00,1.3576
1572.00,1.2493
1571.00,1.1585
1570.00,1.0854
1569.00,1.0376
1568.00,1.0177
1567.00,1.0228
1566.00,1.0520
1565.00,1.1088
1564.00,1.1938
1563.00,1.2985
1562.00,1.4103
1561.00,1.5181
1560.00,1.5805
1559.00,1.5161
1558.00,1.3634
1557.00,1.2160
1556.00,1.0872
1555.00,0.9672
1554.00,0.8609
1553.00,0.7767
1552.00,0.7134
1551.00,0.6631
1550.00,0.6214
1549.00,0.5884
1548.00,0.5635
1547.00,0.5436
1546.00,0.5262
1545.00,0.5114
1544.00,0.4999
1543.00,0.4910
1542.00,0.4829
1541.00,0.4747
1540.00,0.4676
1539.00,0.4612
1538.00,0.4553
1537.00,0.4504
1536.00,0.4461
1535.00,0.4414
1534.00,0.4364
1533.00,0.4330
1532.00,0.4317
1531.00,0.4317
1530.00,0.4323
1529.00,0.4331
1528.00,0.4333
1527.00,0.4324
1526.00,0.4302
1525.00,0.4275
1524.00,0.4244
1523.00,0.4209
1522.00,0.4179
1521.00,0.4170
1520.00,0.4180
1519.00,0.4197
1518.00,0.4217
1517.00,0.4249
1516.00,0.4296
1515.00,0.4343
1514.00,0.4382
1513.00,0.4417
1512.00,0.4451
1511.00,0.4483
1510.00,0.4516
1509.00,0.4558
1508.00,0.4627
1507.00,0.4752
1506.00,0.4911
1505.00,0.5048
1504.00,0.5155
1503.00,0.5246
1502.00,0.5336
1501.00,0.5433
1500.00,0.5534
1499.00,0.5632
1498.00,0.5736
1497.00,0.5862
1496.00,0.6011
1495.00,0.6164
1494.00,0.6312
1493.00,0.6464
1492.00,0.6622
1491.00,0.6790
1490.00,0.6979
1489.00,0.7202
1488.00,0.7452
1487.00,0.7724
1486.00,0.8025
1485.00,0.8368
1484.00,0.8753
1483.00,0.9185
1482.00,0.9686
1481.00,1.0266
1480.00,1.0909
1479.00,1.1604
1478.00,1.2388
1477.00,1.3320
1476.00,1.4417
1475.00,1.5683
1474.00,1.7217
1473.00,1.9223
1472.00,2.1790
1471.00,2.4710
1470.00,2.7779
1469.00,3.1268
1468.00,3.5028
1467.00,3.6552
1466.00,3.6684
1465.00,3.7521
1464.00,3.8140
1463.00,3.7077
1462.00,3.7095
1461.00,4.1175
1460.00,4.5232
1459.00,3.9308
1458.00,3.6710
1457.00,3.7549
1456.00,3.9210
1455.00,3.7664
1454.00,3.8173
1453.00,4.3655
1452.00,4.5906
1451.00,4.1054
1450.00,3.8167
1449.00,3.8275
1448.00,3.6688
1447.00,3.3498
1446.00,3.1481
1445.00,3.0137
1444.00,2.8542
1443.00,2.6671
1442.00,2.5001
1441.00,2.3562
1440.00,2.2192
1439.00,2.0843
1438.00,1.9517
1437.00,1.8195
1436.00,1.6928
1435.00,1.5808
1434.00,1.4836
1433.00,1.3940
1432.00,1.3075
1431.00,1.2264
1430.00,1.1547
1429.00,1.0941
1428.00,1.0444
1427.00,1.0044
1426.00,0.9717
1425.00,0.9440
1424.00,0.9216
1423.00,0.9048
1422.00,0.8927
1421.00,0.8828
1420.00,0.8732
1419.00,0.8644
1418.00,0.8575
1417.00,0.8523
1416.00,0.8482
1415.00,0.8453
1414.00,0.8437
1413.00,0.8433
1412.00,0.8443
1411.00,0.8468
1410.00,0.8496
1409.00,0.8509
1408.00,0.8488
1407.00,0.8417
1406.00,0.8283
1405.00,0.8088
1404.00,0.7850
1403.00,0.7600
1402.00,0.7358
1401.00,0.7134
1400.00,0.6938
1399.00,0.6786
1398.00,0.6685
1397.00,0.6625
1396.00,0.6597
1395.00,0.6606
1394.00,0.6661
1393.00,0.6772
1392.00,0.6957
1391.00,0.7241
1390.00,0.7648
1389.00,0.8209
1388.00,0.8961
1387.00,0.9909
1386.00,1.0996
1385.00,1.2139
1384.00,1.3300
1383.00,1.4493
1382.00,1.5755
1381.00,1.7141
1380.00,1.8696
1379.00,2.0323
1378.00,2.1643
1377.00,2.2175
1376.00,2.1741
1375.00,2.0518
1374.00,1.8918
1373.00,1.7367
1372.00,1.6075
1371.00,1.5073
1370.00,1.4346
1369.00,1.3876
1368.00,1.3600
1367.00,1.3385
1366.00,1.3054
1365.00,1.2492
1364.00,1.1722
1363.00,1.0879
1362.00,1.0110
1361.00,0.9493
1360.00,0.9027
1359.00,0.8683
1358.00,0.8432
1357.00,0.8256
1356.00,0.8141
1355.00,0.8076
1354.00,0.8051
1353.00,0.8052
1352.00,0.8067
1351.00,0.8084
1350.00,0.8101
1349.00,0.8115
1348.00,0.8129
1347.00,0.8140
1346.00,0.8146
1345.00,0.8144
1344.00,0.8129
1343.00,0.8095
1342.00,0.8037
1341.00,0.7955
1340.00,0.7855
1339.00,0.7740
1338.00,0.7612
1337.00,0.7471
1336.00,0.7320
1335.00,0.7166
1334.00,0.7014
1333.00,0.6866
1332.00,0.6726
1331.00,0.6596
1330.00,0.6481
1329.00,0.6385
1328.00,0.6312
1327.00,0.6262
1326.00,0.6230
1325.00,0.6214
1324.00,0.6209
1323.00,0.6214
1322.00,0.6227
1321.00,0.6245
1320.00,0.6265
1319.00,0.6283
1318.00,0.6297
1317.00,0.6304
1316.00,0.6308
1315.00,0.6313
1314.00,0.6326
1313.00,0.6352
1312.00,0.6388
1311.00,0.6433
1310.00,0.6478
1309.00,0.6520
1308.00,0.6556
1307.00,0.6587
1306.00,0.6610
1305.00,0.6621
1304.00,0.6617
1303.00,0.6598
1302.00,0.6569
1301.00,0.6531
1300.00,0.6486
1299.00,0.6430
1298.00,0.6363
1297.00,0.6288
1296.00,0.6214
1295.00,0.6147
1294.00,0.6089
1293.00,0.6041
1292.00,0.5998
1291.00,0.5959
1290.00,0.5924
1289.00,0.5892
1288.00,0.5864
1287.00,0.5841
1286.00,0.5820
1285.00,0.5798
1284.00,0.5774
1283.00,0.5749
1282.00,0.5726
1281.00,0.5704
1280.00,0.5681
1279.00,0.5657
1278.00,0.5631
1277.00,0.5603
1276.00,0.5575
1275.00,0.5550
1274.00,0.5530
1273.00,0.5519
1272.00,0.5518
1271.00,0.5530
1270.00,0.5553
1269.00,0.5579
1268.00,0.5599
1267.00,0.5600
1266.00,0.5575
1265.00,0.5525
1264.00,0.5464
1263.00,0.5409
1262.00,0.5369
1261.00,0.5345
1260.00,0.5334
1259.00,0.5328
1258.00,0.5323
1257.00,0.5315
1256.00,0.5304
1255.00,0.5294
1254.00,0.5291
1253.00,0.5294
1252.00,0.5302
1251.00,0.5315
1250.00,0.5329
1249.00,0.5344
1248.00,0.5356
1247.00,0.5364
1246.00,0.5365
1245.00,0.5356
1244.00,0.5336
1243.00,0.5308
1242.00,0.5278
1241.00,0.5245
1240.00,0.5213
1239.00,0.5183
1238.00,0.5157
1237.00,0.5135
1236.00,0.5117
1235.00,0.5106
1234.00,0.5102
1233.00,0.5109
1232.00,0.5128
1231.00,0.5159
1230.00,0.5196
1229.00,0.5229
1228.00,0.5246
1227.00,0.5239
1226.00,0.5209
1225.00,0.5161
1224.00,0.5107
1223.00,0.5057
1222.00,0.5016
1221.00,0.4986
1220.00,0.4965
1219.00,0.4952
1218.00,0.4948
1217.00,0.4953
1216.00,0.4966
1215.00,0.4987
1214.00,0.5012
1213.00,0.5033
1212.00,0.5041
1211.00,0.5035
1210.00,0.5017
1209.00,0.4995
1208.00,0.4977
1207.00,0.4967
1206.00,0.4963
1205.00,0.4963
