Created as New Dataset,
2603.00,0.4448
2602.00,0.4437
2601.00,0.4426
2600.00,0.4413
2599.00,0.4399
2598.00,0.4385
2597.00,0.4370
2596.00,0.4355
2595.00,0.4339
2594.00,0.4323
2593.00,0.4307
2592.00,0.4291
2591.00,0.4276
2590.00,0.4260
2589.00,0.4244
2588.00,0.4228
2587.00,0.4212
2586.00,0.4196
2585.00,0.4179
2584.00,0.4163
2583.00,0.4146
2582.00,0.4129
2581.00,0.4112
2580.00,0.4095
2579.00,0.4077
2578.00,0.4060
2577.00,0.4044
2576.00,0.4028
2575.00,0.4013
2574.00,0.3999
2573.00,0.3984
2572.00,0.3970
2571.00,0.3957
2570.00,0.3944
2569.00,0.3931
2568.00,0.3918
2567.00,0.3905
2566.00,0.3892
2565.00,0.3879
2564.00,0.3865
2563.00,0.3851
2562.00,0.3837
2561.00,0.3823
2560.00,0.3810
2559.00,0.3797
2558.00,0.3785
2557.00,0.3773
2556.00,0.3761
2555.00,0.3750
2554.00,0.3738
2553.00,0.3727
2552.00,0.3715
2551.00,0.3705
2550.00,0.3694
2549.00,0.3684
2548.00,0.3675
2547.00,0.3666
2546.00,0.3657
2545.00,0.3649
2544.00,0.3641
2543.00,0.3633
2542.00,0.3625
2541.00,0.3618
2540.00,0.3611
2539.00,0.3604
2538.00,0.3597
2537.00,0.3590
2536.00,0.3584
2535.00,0.3578
2534.00,0.3573
2533.00,0.3567
2532.00,0.3561
2531.00,0.3553
2530.00,0.3545
2529.00,0.3536
2528.00,0.3526
2527.00,0.3515
2526.00,0.3504
2525.00,0.3492
2524.00,0.3481
2523.00,0.3470
2522.00,0.3458
2521.00,0.3448
2520.00,0.3437
2519.00,0.3428
2518.00,0.3418
2517.00,0.3409
2516.00,0.3400
2515.00,0.3392
2514.00,0.3383
2513.00,0.3375
2512.00,0.3366
2511.00,0.3358
2510.00,0.3351
2509.00,0.3344
2508.00,0.3338
2507.00,0.3332
2506.00,0.3327
2505.00,0.3323
2504.00,0.3319
2503.00,0.3316
2502.00,0.3314
2501.00,0.3312
2500.00,0.3310
2499.00,0.3307
2498.00,0.3305
2497.00,0.3303
2496.00,0.3300
2495.00,0.3297
2494.00,0.3293
2493.00,0.3289
2492.00,0.3285
2491.00,0.3280
2490.00,0.3275
2489.00,0.3271
2488.00,0.3265
2487.00,0.3260
2486.00,0.3254
2485.00,0.3248
2484.00,0.3243
2483.00,0.3236
2482.00,0.3230
2481.00,0.3224
2480.00,0.3218
2479.00,0.3213
2478.00,0.3209
2477.00,0.3204
2476.00,0.3199
2475.00,0.3194
2474.00,0.3189
2473.00,0.3185
2472.00,0.3182
2471.00,0.3180
2470.00,0.3177
2469.00,0.3175
2468.00,0.3172
2467.00,0.3169
2466.00,0.3166
2465.00,0.3164
2464.00,0.3161
2463.00,0.3158
2462.00,0.3155
2461.00,0.3153
2460.00,0.3151
2459.00,0.3149
2458.00,0.3147
2457.00,0.3145
2456.00,0.3143
2455.00,0.3142
2454.00,0.3140
2453.00,0.3139
2452.00,0.3138
2451.00,0.3137
2450.00,0.3135
2449.00,0.3134
2448.00,0.3134
2447.00,0.3134
2446.00,0.3133
2445.00,0.3133
2444.00,0.3133
2443.00,0.3134
2442.00,0.3134
2441.00,0.3135
2440.00,0.3136
2439.00,0.3137
2438.00,0.3137
2437.00,0.3138
2436.00,0.3139
2435.00,0.3140
2434.00,0.3141
2433.00,0.3142
2432.00,0.3144
2431.00,0.3145
2430.00,0.3147
2429.00,0.3148
2428.00,0.3149
2427.00,0.3151
2426.00,0.3152
2425.00,0.3154
2424.00,0.3155
2423.00,0.3156
2422.00,0.3157
2421.00,0.3157
2420.00,0.3158
2419.00,0.3159
2418.00,0.3160
2417.00,0.3160
2416.00,0.3161
2415.00,0.3161
2414.00,0.3162
2413.00,0.3163
2412.00,0.3163
2411.00,0.3164
2410.00,0.3164
2409.00,0.3164
2408.00,0.3165
2407.00,0.3165
2406.00,0.3166
2405.00,0.3166
2404.00,0.3167
2403.00,0.3167
2402.00,0.3168
2401.00,0.3168
2400.00,0.3168
2399.00,0.3168
2398.00,0.3168
2397.00,0.3168
2396.00,0.3168
2395.00,0.3169
2394.00,0.3170
2393.00,0.3171
2392.00,0.3172
2391.00,0.3173
2390.00,0.3174
2389.00,0.3175
2388.00,0.3176
2387.00,0.3176
2386.00,0.3177
2385.00,0.3179
2384.00,0.3181
2383.00,0.3182
2382.00,0.3184
2381.00,0.3187
2380.00,0.3188
2379.00,0.3189
2378.00,0.3190
2377.00,0.3189
2376.00,0.3188
2375.00,0.3186
2374.00,0.3185
2373.00,0.3184
2372.00,0.3184
2371.00,0.3183
2370.00,0.3182
2369.00,0.3181
2368.00,0.3180
2367.00,0.3180
2366.00,0.3179
2365.00,0.3179
2364.00,0.3179
2363.00,0.3179
2362.00,0.3179
2361.00,0.3179
2360.00,0.3178
2359.00,0.3176
2358.00,0.3174
2357.00,0.3172
2356.00,0.3171
2355.00,0.3171
2354.00,0.3172
2353.00,0.3172
2352.00,0.3171
2351.00,0.3169
2350.00,0.3167
2349.00,0.3167
2348.00,0.3168
2347.00,0.3170
2346.00,0.3170
2345.00,0.3167
2344.00,0.3163
2343.00,0.3158
2342.00,0.3155
2341.00,0.3153
2340.00,0.3152
2339.00,0.3152
2338.00,0.3152
2337.00,0.3152
2336.00,0.3152
2335.00,0.3151
2334.00,0.3149
2333.00,0.3147
2332.00,0.3144
2331.00,0.3140
2330.00,0.3136
2329.00,0.3132
2328.00,0.3129
2327.00,0.3127
2326.00,0.3124
2325.00,0.3122
2324.00,0.3119
2323.00,0.3117
2322.00,0.3114
2321.00,0.3112
2320.00,0.3108
2319.00,0.3105
2318.00,0.3102
2317.00,0.3099
2316.00,0.3097
2315.00,0.3095
2314.00,0.3093
2313.00,0.3091
2312.00,0.3089
2311.00,0.3085
2310.00,0.3081
2309.00,0.3077
2308.00,0.3073
2307.00,0.3070
2306.00,0.3066
2305.00,0.3063
2304.00,0.3061
2303.00,0.3059
2302.00,0.3057
2301.00,0.3055
2300.00,0.3053
2299.00,0.3051
2298.00,0.3049
2297.00,0.3048
2296.00,0.3045
2295.00,0.3043
2294.00,0.3040
2293.00,0.3037
2292.00,0.3034
2291.00,0.3030
2290.00,0.3027
2289.00,0.3023
2288.00,0.3019
2287.00,0.3015
2286.00,0.3011
2285.00,0.3008
2284.00,0.3004
2283.00,0.3000
2282.00,0.2997
2281.00,0.2993
2280.00,0.2989
2279.00,0.2985
2278.00,0.2981
2277.00,0.2978
2276.00,0.2975
2275.00,0.2973
2274.00,0.2970
2273.00,0.2967
2272.00,0.2965
2271.00,0.2964
2270.00,0.2963
2269.00,0.2962
2268.00,0.2961
2267.00,0.2960
2266.00,0.2959
2265.00,0.2958
2264.00,0.2957
2263.00,0.2955
2262.00,0.2953
2261.00,0.2951
2260.00,0.2949
2259.00,0.2946
2258.00,0.2943
2257.00,0.2940
2256.00,0.2936
2255.00,0.2932
2254.00,0.2929
2253.00,0.2926
2252.00,0.2923
2251.00,0.2920
2250.00,0.2918
2249.00,0.2915
2248.00,0.2913
2247.00,0.2911
2246.00,0.2908
2245.00,0.2906
2244.00,0.2903
2243.00,0.2901
2242.00,0.2899
2241.00,0.2897
2240.00,0.2895
2239.00,0.2894
2238.00,0.2892
2237.00,0.2891
2236.00,0.2890
2235.00,0.2889
2234.00,0.2887
2233.00,0.2887
2232.00,0.2886
2231.00,0.2885
2230.00,0.2884
2229.00,0.2883
2228.00,0.2882
2227.00,0.2880
2226.00,0.2878
2225.00,0.2877
2224.00,0.2876
2223.00,0.2874
2222.00,0.2873
2221.00,0.2872
2220.00,0.2871
2219.00,0.2870
2218.00,0.2869
2217.00,0.2867
2216.00,0.2866
2215.00,0.2865
2214.00,0.2864
2213.00,0.2863
2212.00,0.2863
2211.00,0.2863
2210.00,0.2863
2209.00,0.2863
2208.00,0.2863
2207.00,0.2864
2206.00,0.2864
2205.00,0.2864
2204.00,0.2864
2203.00,0.2865
2202.00,0.2865
2201.00,0.2866
2200.00,0.2868
2199.00,0.2869
2198.00,0.2870
2197.00,0.2872
2196.00,0.2872
2195.00,0.2873
2194.00,0.2873
2193.00,0.2874
2192.00,0.2875
2191.00,0.2876
2190.00,0.2876
2189.00,0.2876
2188.00,0.2877
2187.00,0.2877
2186.00,0.2878
2185.00,0.2878
2184.00,0.2878
2183.00,0.2877
2182.00,0.2876
2181.00,0.2875
2180.00,0.2873
2179.00,0.2872
2178.00,0.2871
2177.00,0.2870
2176.00,0.2870
2175.00,0.2869
2174.00,0.2868
2173.00,0.2868
2172.00,0.2867
2171.00,0.2868
2170.00,0.2868
2169.00,0.2868
2168.00,0.2868
2167.00,0.2868
2166.00,0.2868
2165.00,0.2868
2164.00,0.2868
2163.00,0.2868
2162.00,0.2868
2161.00,0.2867
2160.00,0.2867
2159.00,0.2866
2158.00,0.2864
2157.00,0.2862
2156.00,0.2860
2155.00,0.2859
2154.00,0.2857
2153.00,0.2856
2152.00,0.2855
2151.00,0.2853
2150.00,0.2851
2149.00,0.2848
2148.00,0.2844
2147.00,0.2840
2146.00,0.2835
2145.00,0.2830
2144.00,0.2825
2143.00,0.2819
2142.00,0.2813
2141.00,0.2807
2140.00,0.2802
2139.00,0.2797
2138.00,0.2793
2137.00,0.2790
2136.00,0.2787
2135.00,0.2784
2134.00,0.2781
2133.00,0.2779
2132.00,0.2777
2131.00,0.2774
2130.00,0.2772
2129.00,0.2771
2128.00,0.2770
2127.00,0.2768
2126.00,0.2767
2125.00,0.2766
2124.00,0.2765
2123.00,0.2764
2122.00,0.2763
2121.00,0.2761
2120.00,0.2760
2119.00,0.2759
2118.00,0.2757
2117.00,0.2756
2116.00,0.2755
2115.00,0.2754
2114.00,0.2753
2113.00,0.2751
2112.00,0.2750
2111.00,0.2748
2110.00,0.2746
2109.00,0.2744
2108.00,0.2742
2107.00,0.2741
2106.00,0.2740
2105.00,0.2739
2104.00,0.2739
2103.00,0.2739
2102.00,0.2739
2101.00,0.2738
2100.00,0.2738
2099.00,0.2738
2098.00,0.2737
2097.00,0.2738
2096.00,0.2738
2095.00,0.2737
2094.00,0.2737
2093.00,0.2737
2092.00,0.2737
2091.00,0.2737
2090.00,0.2737
2089.00,0.2736
2088.00,0.2736
2087.00,0.2735
2086.00,0.2735
2085.00,0.2735
2084.00,0.2734
2083.00,0.2734
2082.00,0.2734
2081.00,0.2734
2080.00,0.2734
2079.00,0.2734
2078.00,0.2733
2077.00,0.2733
2076.00,0.2733
2075.00,0.2733
2074.00,0.2734
2073.00,0.2735
2072.00,0.2736
2071.00,0.2736
2070.00,0.2736
2069.00,0.2737
2068.00,0.2739
2067.00,0.2741
2066.00,0.2743
2065.00,0.2745
2064.00,0.2747
2063.00,0.2750
2062.00,0.2752
2061.00,0.2754
2060.00,0.2756
2059.00,0.2758
2058.00,0.2760
2057.00,0.2762
2056.00,0.2764
2055.00,0.2766
2054.00,0.2768
2053.00,0.2770
2052.00,0.2772
2051.00,0.2775
2050.00,0.2777
2049.00,0.2780
2048.00,0.2782
2047.00,0.2785
2046.00,0.2787
2045.00,0.2789
2044.00,0.2791
2043.00,0.2793
2042.00,0.2795
2041.00,0.2797
2040.00,0.2799
2039.00,0.2800
2038.00,0.2801
2037.00,0.2802
2036.00,0.2803
2035.00,0.2804
2034.00,0.2805
2033.00,0.2806
2032.00,0.2807
2031.00,0.2807
2030.00,0.2808
2029.00,0.2808
2028.00,0.2809
2027.00,0.2810
2026.00,0.2810
2025.00,0.2810
2024.00,0.2810
2023.00,0.2809
2022.00,0.2806
2021.00,0.2802
2020.00,0.2797
2019.00,0.2790
2018.00,0.2784
2017.00,0.2777
2016.00,0.2769
2015.00,0.2762
2014.00,0.2754
2013.00,0.2747
2012.00,0.2739
2011.00,0.2731
2010.00,0.2724
2009.00,0.2717
2008.00,0.2711
2007.00,0.2706
2006.00,0.2701
2005.00,0.2698
2004.00,0.2695
2003.00,0.2692
2002.00,0.2689
2001.00,0.2687
2000.00,0.2685
1999.00,0.2683
1998.00,0.2682
1997.00,0.2681
1996.00,0.2679
1995.00,0.2677
1994.00,0.2675
1993.00,0.2675
1992.00,0.2676
1991.00,0.2676
1990.00,0.2676
1989.00,0.2675
1988.00,0.2675
1987.00,0.2674
1986.00,0.2674
1985.00,0.2674
1984.00,0.2674
1983.00,0.2674
1982.00,0.2673
1981.00,0.2672
1980.00,0.2672
1979.00,0.2671
1978.00,0.2671
1977.00,0.2671
1976.00,0.2671
1975.00,0.2671
1974.00,0.2670
1973.00,0.2669
1972.00,0.2669
1971.00,0.2668
1970.00,0.2666
1969.00,0.2665
1968.00,0.2665
1967.00,0.2666
1966.00,0.2667
1965.00,0.2669
1964.00,0.2669
1963.00,0.2669
1962.00,0.2670
1961.00,0.2671
1960.00,0.2673
1959.00,0.2675
1958.00,0.2677
1957.00,0.2678
1956.00,0.2680
1955.00,0.2682
1954.00,0.2684
1953.00,0.2686
1952.00,0.2688
1951.00,0.2689
1950.00,0.2689
1949.00,0.2689
1948.00,0.2690
1947.00,0.2690
1946.00,0.2691
1945.00,0.2694
1944.00,0.2697
1943.00,0.2702
1942.00,0.2707
1941.00,0.2713
1940.00,0.2718
1939.00,0.2722
1938.00,0.2725
1937.00,0.2726
1936.00,0.2727
1935.00,0.2727
1934.00,0.2726
1933.00,0.2725
1932.00,0.2725
1931.00,0.2725
1930.00,0.2724
1929.00,0.2724
1928.00,0.2724
1927.00,0.2722
1926.00,0.2720
1925.00,0.2718
1924.00,0.2718
1923.00,0.2720
1922.00,0.2724
1921.00,0.2728
1920.00,0.2733
1919.00,0.2736
1918.00,0.2740
1917.00,0.2743
1916.00,0.2745
1915.00,0.2746
1914.00,0.2747
1913.00,0.2747
1912.00,0.2747
1911.00,0.2747
1910.00,0.2749
1909.00,0.2751
1908.00,0.2754
1907.00,0.2756
1906.00,0.2756
1905.00,0.2756
1904.00,0.2756
1903.00,0.2756
1902.00,0.2755
1901.00,0.2754
1900.00,0.2753
1899.00,0.2751
1898.00,0.2749
1897.00,0.2747
1896.00,0.2747
1895.00,0.2748
1894.00,0.2748
1893.00,0.2748
1892.00,0.2747
1891.00,0.2747
1890.00,0.2749
1889.00,0.2751
1888.00,0.2754
1887.00,0.2755
1886.00,0.2755
1885.00,0.2756
1884.00,0.2758
1883.00,0.2759
1882.00,0.2761
1881.00,0.2762
1880.00,0.2763
1879.00,0.2763
1878.00,0.2763
1877.00,0.2763
1876.00,0.2764
1875.00,0.2763
1874.00,0.2761
1873.00,0.2760
1872.00,0.2759
1871.00,0.2757
1870.00,0.2754
1869.00,0.2751
1868.00,0.2749
1867.00,0.2747
1866.00,0.2744
1865.00,0.2742
1864.00,0.2740
1863.00,0.2737
1862.00,0.2734
1861.00,0.2730
1860.00,0.2728
1859.00,0.2725
1858.00,0.2723
1857.00,0.2721
1856.00,0.2719
1855.00,0.2717
1854.00,0.2714
1853.00,0.2712
1852.00,0.2710
1851.00,0.2708
1850.00,0.2708
1849.00,0.2707
1848.00,0.2706
1847.00,0.2705
1846.00,0.2703
1845.00,0.2702
1844.00,0.2702
1843.00,0.2702
1842.00,0.2702
1841.00,0.2702
1840.00,0.2703
1839.00,0.2703
1838.00,0.2703
1837.00,0.2703
1836.00,0.2703
1835.00,0.2703
1834.00,0.2702
1833.00,0.2702
1832.00,0.2702
1831.00,0.2702
1830.00,0.2701
1829.00,0.2701
1828.00,0.2701
1827.00,0.2701
1826.00,0.2701
1825.00,0.2701
1824.00,0.2701
1823.00,0.2701
1822.00,0.2701
1821.00,0.2701
1820.00,0.2703
1819.00,0.2704
1818.00,0.2704
1817.00,0.2705
1816.00,0.2706
1815.00,0.2706
1814.00,0.2705
1813.00,0.2705
1812.00,0.2706
1811.00,0.2710
1810.00,0.2715
1809.00,0.2721
1808.00,0.2727
1807.00,0.2732
1806.00,0.2738
1805.00,0.2744
1804.00,0.2751
1803.00,0.2756
1802.00,0.2761
1801.00,0.2766
1800.00,0.2774
1799.00,0.2782
1798.00,0.2789
1797.00,0.2795
1796.00,0.2802
1795.00,0.2808
1794.00,0.2814
1793.00,0.2821
1792.00,0.2829
1791.00,0.2837
1790.00,0.2842
1789.00,0.2848
1788.00,0.2855
1787.00,0.2862
1786.00,0.2864
1785.00,0.2869
1784.00,0.2875
1783.00,0.2881
1782.00,0.2887
1781.00,0.2893
1780.00,0.2899
1779.00,0.2905
1778.00,0.2911
1777.00,0.2917
1776.00,0.2923
1775.00,0.2929
1774.00,0.2934
1773.00,0.2940
1772.00,0.2947
1771.00,0.2955
1770.00,0.2961
1769.00,0.2975
1768.00,0.2984
1767.00,0.2989
1766.00,0.2992
1765.00,0.2998
1764.00,0.3007
1763.00,0.3016
1762.00,0.3026
1761.00,0.3036
1760.00,0.3045
1759.00,0.3055
1758.00,0.3067
1757.00,0.3082
1756.00,0.3097
1755.00,0.3114
1754.00,0.3134
1753.00,0.3158
1752.00,0.3182
1751.00,0.3206
1750.00,0.3235
1749.00,0.3275
1748.00,0.3327
1747.00,0.3385
1746.00,0.3445
1745.00,0.3505
1744.00,0.3563
1743.00,0.3613
1742.00,0.3653
1741.00,0.3682
1740.00,0.3698
1739.00,0.3701
1738.00,0.3698
1737.00,0.3693
1736.00,0.3682
1735.00,0.3658
1734.00,0.3623
1733.00,0.3585
1732.00,0.3552
1731.00,0.3529
1730.00,0.3518
1729.00,0.3513
1728.00,0.3512
1727.00,0.3515
1726.00,0.3522
1725.00,0.3535
1724.00,0.3552
1723.00,0.3571
1722.00,0.3589
1721.00,0.3608
1720.00,0.3623
1719.00,0.3634
1718.00,0.3645
1717.00,0.3657
1716.00,0.3667
1715.00,0.3676
1714.00,0.3684
1713.00,0.3694
1712.00,0.3703
1711.00,0.3711
1710.00,0.3720
1709.00,0.3728
1708.00,0.3735
1707.00,0.3740
1706.00,0.3746
1705.00,0.3754
1704.00,0.3762
1703.00,0.3767
1702.00,0.3761
1701.00,0.3732
1700.00,0.3687
1699.00,0.3642
1698.00,0.3613
1697.00,0.3599
1696.00,0.3588
1695.00,0.3570
1694.00,0.3549
1693.00,0.3536
1692.00,0.3532
1691.00,0.3532
1690.00,0.3535
1689.00,0.3542
1688.00,0.3552
1687.00,0.3558
1686.00,0.3554
1685.00,0.3542
1684.00,0.3535
1683.00,0.3525
1682.00,0.3515
1681.00,0.3511
1680.00,0.3511
1679.00,0.3515
1678.00,0.3521
1677.00,0.3530
1676.00,0.3538
1675.00,0.3543
1674.00,0.3545
1673.00,0.3548
1672.00,0.3554
1671.00,0.3565
1670.00,0.3583
1669.00,0.3606
1668.00,0.3627
1667.00,0.3643
1666.00,0.3659
1665.00,0.3677
1664.00,0.3699
1663.00,0.3727
1662.00,0.3758
1661.00,0.3790
1660.00,0.3822
1659.00,0.3852
1658.00,0.3884
1657.00,0.3920
1656.00,0.3960
1655.00,0.3996
1654.00,0.4037
1653.00,0.4090
1652.00,0.4122
1651.00,0.4130
1650.00,0.4137
1649.00,0.4158
1648.00,0.4197
1647.00,0.4252
1646.00,0.4311
1645.00,0.4360
1644.00,0.4400
1643.00,0.4437
1642.00,0.4475
1641.00,0.4515
1640.00,0.4553
1639.00,0.4589
1638.00,0.4624
1637.00,0.4668
1636.00,0.4727
1635.00,0.4786
1634.00,0.4830
1633.00,0.4868
1632.00,0.4906
1631.00,0.4944
1630.00,0.4983
1629.00,0.5028
1628.00,0.5079
1627.00,0.5129
1626.00,0.5175
1625.00,0.5224
1624.00,0.5280
1623.00,0.5345
1622.00,0.5415
1621.00,0.5490
1620.00,0.5573
1619.00,0.5666
1618.00,0.5779
1617.00,0.5925
1616.00,0.6092
1615.00,0.6258
1614.00,0.6422
1613.00,0.6600
1612.00,0.6802
1611.00,0.7021
1610.00,0.7248
1609.00,0.7485
1608.00,0.7725
1607.00,0.7954
1606.00,0.8172
1605.00,0.8396
1604.00,0.8644
1603.00,0.8923
1602.00,0.9242
1601.00,0.9622
1600.00,1.0076
1599.00,1.0601
1598.00,1.1210
1597.00,1.1949
1596.00,1.2870
1595.00,1.3990
1594.00,1.5327
1593.00,1.6956
1592.00,1.8990
1591.00,2.1436
1590.00,2.4151
1589.00,2.7300
1588.00,3.1813
1587.00,3.8151
1586.00,3.7738
1585.00,3.7203
1584.00,3.8348
1583.00,3.7421
1582.00,3.9511
1581.00,3.8867
1580.00,3.9701
1579.00,3.7107
1578.00,3.0464
1577.00,2.6069
1576.00,2.3026
1575.00,2.0680
1574.00,1.8945
1573.00,1.7758
1572.00,1.6972
1571.00,1.6489
1570.00,1.6346
1569.00,1.6636
1568.00,1.7379
1567.00,1.8511
1566.00,2.0024
1565.00,2.2082
1564.00,2.4921
1563.00,2.8293
1562.00,3.0505
1561.00,3.0513
1560.00,2.8282
1559.00,2.4189
1558.00,2.0752
1557.00,1.8360
1556.00,1.6456
1555.00,1.4729
1554.00,1.3241
1553.00,1.2098
1552.00,1.1273
1551.00,1.0669
1550.00,1.0231
1549.00,0.9959
1548.00,0.9843
1547.00,0.9845
1546.00,0.9925
1545.00,1.0061
1544.00,1.0223
1543.00,1.0355
1542.00,1.0401
1541.00,1.0333
1540.00,1.0146
1539.00,0.9859
1538.00,0.9547
1537.00,0.9266
1536.00,0.9008
1535.00,0.8735
1534.00,0.8438
1533.00,0.8156
1532.00,0.7918
1531.00,0.7719
1530.00,0.7543
1529.00,0.7384
1528.00,0.7236
1527.00,0.7088
1526.00,0.6941
1525.00,0.6813
1524.00,0.6714
1523.00,0.6643
1522.00,0.6602
1521.00,0.6596
1520.00,0.6615
1519.00,0.6648
1518.00,0.6695
1517.00,0.6753
1516.00,0.6803
1515.00,0.6815
1514.00,0.6784
1513.00,0.6720
1512.00,0.6635
1511.00,0.6541
1510.00,0.6454
1509.00,0.6384
1508.00,0.6338
1507.00,0.6329
1506.00,0.6347
1505.00,0.6370
1504.00,0.6397
1503.00,0.6428
1502.00,0.6464
1501.00,0.6506
1500.00,0.6555
1499.00,0.6609
1498.00,0.6679
1497.00,0.6775
1496.00,0.6895
1495.00,0.7023
1494.00,0.7158
1493.00,0.7316
1492.00,0.7503
1491.00,0.7705
1490.00,0.7899
1489.00,0.8070
1488.00,0.8218
1487.00,0.8365
1486.00,0.8541
1485.00,0.8769
1484.00,0.9051
1483.00,0.9385
1482.00,0.9784
1481.00,1.0262
1480.00,1.0814
1479.00,1.1438
1478.00,1.2165
1477.00,1.3048
1476.00,1.4108
1475.00,1.5351
1474.00,1.6867
1473.00,1.8855
1472.00,2.1476
1471.00,2.4678
1470.00,2.8363
1469.00,3.2963
1468.00,3.9194
1467.00,4.0417
1466.00,3.8499
1465.00,3.8179
1464.00,3.8537
1463.00,3.9407
1462.00,4.0802
1461.00,4.1305
1460.00,3.8643
1459.00,3.6344
1458.00,3.4845
1457.00,3.4197
1456.00,3.4480
1455.00,3.6535
1454.00,4.0968
1453.00,3.9892
1452.00,3.7017
1451.00,3.6887
1450.00,3.7629
1449.00,3.7178
1448.00,3.7623
1447.00,4.0719
1446.00,4.4547
1445.00,4.4288
1444.00,4.4551
1443.00,4.2464
1442.00,3.6674
1441.00,3.4449
1440.00,3.2612
1439.00,3.0278
1438.00,2.8047
1437.00,2.5909
1436.00,2.3832
1435.00,2.1964
1434.00,2.0380
1433.00,1.8971
1432.00,1.7632
1431.00,1.6379
1430.00,1.5277
1429.00,1.4357
1428.00,1.3606
1427.00,1.3000
1426.00,1.2506
1425.00,1.2103
1424.00,1.1786
1423.00,1.1558
1422.00,1.1404
1421.00,1.1302
1420.00,1.1242
1419.00,1.1235
1418.00,1.1293
1417.00,1.1422
1416.00,1.1621
1415.00,1.1881
1414.00,1.2182
1413.00,1.2489
1412.00,1.2751
1411.00,1.2910
1410.00,1.2932
1409.00,1.2815
1408.00,1.2576
1407.00,1.2232
1406.00,1.1805
1405.00,1.1328
1404.00,1.0840
1403.00,1.0380
1402.00,0.9964
1401.00,0.9586
1400.00,0.9244
1399.00,0.8952
1398.00,0.8720
1397.00,0.8545
1396.00,0.8412
1395.00,0.8309
1394.00,0.8236
1393.00,0.8199
1392.00,0.8220
1391.00,0.8317
1390.00,0.8512
1389.00,0.8833
1388.00,0.9314
1387.00,0.9969
1386.00,1.0765
1385.00,1.1660
1384.00,1.2650
1383.00,1.3767
1382.00,1.5054
1381.00,1.6546
1380.00,1.8242
1379.00,1.9969
1378.00,2.1227
1377.00,2.1475
1376.00,2.0720
1375.00,1.9384
1374.00,1.7897
1373.00,1.6555
1372.00,1.5471
1371.00,1.4642
1370.00,1.4044
1369.00,1.3656
1368.00,1.3431
1367.00,1.3265
1366.00,1.3021
1365.00,1.2606
1364.00,1.2026
1363.00,1.1371
1362.00,1.0755
1361.00,1.0246
1360.00,0.9856
1359.00,0.9567
1358.00,0.9359
1357.00,0.9221
1356.00,0.9146
1355.00,0.9125
1354.00,0.9146
1353.00,0.9197
1352.00,0.9267
1351.00,0.9355
1350.00,0.9468
1349.00,0.9626
1348.00,0.9845
1347.00,1.0127
1346.00,1.0428
1345.00,1.0661
1344.00,1.0728
1343.00,1.0583
1342.00,1.0266
1341.00,0.9865
1340.00,0.9454
1339.00,0.9072
1338.00,0.8727
1337.00,0.8417
1336.00,0.8138
1335.00,0.7890
1334.00,0.7675
1333.00,0.7494
1332.00,0.7347
1331.00,0.7234
1330.00,0.7154
1329.00,0.7106
1328.00,0.7087
1327.00,0.7092
1326.00,0.7112
1325.00,0.7138
1324.00,0.7165
1323.00,0.7189
1322.00,0.7210
1321.00,0.7231
1320.00,0.7256
1319.00,0.7286
1318.00,0.7319
1317.00,0.7354
1316.00,0.7394
1315.00,0.7443
1314.00,0.7503
1313.00,0.7576
1312.00,0.7658
1311.00,0.7746
1310.00,0.7835
1309.00,0.7920
1308.00,0.7993
1307.00,0.8045
1306.00,0.8070
1305.00,0.8067
1304.00,0.8044
1303.00,0.8010
1302.00,0.7975
1301.00,0.7943
1300.00,0.7915
1299.00,0.7888
1298.00,0.7858
1297.00,0.7823
1296.00,0.7785
1295.00,0.7748
1294.00,0.7715
1293.00,0.7681
1292.00,0.7634
1291.00,0.7566
1290.00,0.7474
1289.00,0.7370
1288.00,0.7267
1287.00,0.7177
1286.00,0.7104
1285.00,0.7048
1284.00,0.7014
1283.00,0.7009
1282.00,0.7043
1281.00,0.7119
1280.00,0.7223
1279.00,0.7322
1278.00,0.7369
1277.00,0.7331
1276.00,0.7209
1275.00,0.7040
1274.00,0.6868
1273.00,0.6721
1272.00,0.6611
1271.00,0.6538
1270.00,0.6494
1269.00,0.6464
1268.00,0.6435
1267.00,0.6398
1266.00,0.6351
1265.00,0.6300
1264.00,0.6251
1263.00,0.6208
1262.00,0.6174
1261.00,0.6149
1260.00,0.6133
1259.00,0.6127
1258.00,0.6130
1257.00,0.6138
1256.00,0.6152
1255.00,0.6171
1254.00,0.6194
1253.00,0.6218
1252.00,0.6235
1251.00,0.6241
1250.00,0.6232
1249.00,0.6209
1248.00,0.6178
1247.00,0.6142
1246.00,0.6103
1245.00,0.6065
1244.00,0.6031
1243.00,0.6006
1242.00,0.5985
1241.00,0.5962
1240.00,0.5933
1239.00,0.5900
1238.00,0.5875
1237.00,0.5868
1236.00,0.5885
1235.00,0.5927
1234.00,0.5987
1233.00,0.6055
1232.00,0.6123
1231.00,0.6179
1230.00,0.6208
1229.00,0.6197
1228.00,0.6140
1227.00,0.6040
1226.00,0.5912
1225.00,0.5775
1224.00,0.5644
1223.00,0.5531
1222.00,0.5441
1221.00,0.5372
1220.00,0.5323
1219.00,0.5291
1218.00,0.5277
1217.00,0.5280
1216.00,0.5296
1215.00,0.5325
1214.00,0.5359
1213.00,0.5391
1212.00,0.5417
1211.00,0.5437
1210.00,0.5448
1209.00,0.5451
1208.00,0.5446
1207.00,0.5436
1206.00,0.5428
1205.00,0.5430
