Created as New Dataset,
2603.00,0.5079
2602.00,0.5068
2601.00,0.5057
2600.00,0.5045
2599.00,0.5032
2598.00,0.5018
2597.00,0.5004
2596.00,0.4989
2595.00,0.4973
2594.00,0.4957
2593.00,0.4940
2592.00,0.4923
2591.00,0.4905
2590.00,0.4887
2589.00,0.4870
2588.00,0.4853
2587.00,0.4836
2586.00,0.4819
2585.00,0.4802
2584.00,0.4785
2583.00,0.4767
2582.00,0.4749
2581.00,0.4731
2580.00,0.4714
2579.00,0.4696
2578.00,0.4678
2577.00,0.4661
2576.00,0.4645
2575.00,0.4629
2574.00,0.4614
2573.00,0.4600
2572.00,0.4587
2571.00,0.4574
2570.00,0.4560
2569.00,0.4546
2568.00,0.4533
2567.00,0.4520
2566.00,0.4507
2565.00,0.4494
2564.00,0.4481
2563.00,0.4467
2562.00,0.4454
2561.00,0.4441
2560.00,0.4428
2559.00,0.4414
2558.00,0.4400
2557.00,0.4387
2556.00,0.4374
2555.00,0.4361
2554.00,0.4348
2553.00,0.4337
2552.00,0.4325
2551.00,0.4314
2550.00,0.4303
2549.00,0.4293
2548.00,0.4284
2547.00,0.4274
2546.00,0.4265
2545.00,0.4255
2544.00,0.4247
2543.00,0.4239
2542.00,0.4231
2541.00,0.4224
2540.00,0.4217
2539.00,0.4211
2538.00,0.4206
2537.00,0.4201
2536.00,0.4196
2535.00,0.4191
2534.00,0.4186
2533.00,0.4180
2532.00,0.4173
2531.00,0.4165
2530.00,0.4157
2529.00,0.4147
2528.00,0.4138
2527.00,0.4128
2526.00,0.4117
2525.00,0.4107
2524.00,0.4096
2523.00,0.4085
2522.00,0.4075
2521.00,0.4064
2520.00,0.4053
2519.00,0.4041
2518.00,0.4030
2517.00,0.4020
2516.00,0.4010
2515.00,0.4001
2514.00,0.3993
2513.00,0.3984
2512.00,0.3976
2511.00,0.3968
2510.00,0.3961
2509.00,0.3954
2508.00,0.3948
2507.00,0.3942
2506.00,0.3937
2505.00,0.3931
2504.00,0.3927
2503.00,0.3923
2502.00,0.3919
2501.00,0.3915
2500.00,0.3912
2499.00,0.3909
2498.00,0.3906
2497.00,0.3903
2496.00,0.3901
2495.00,0.3898
2494.00,0.3895
2493.00,0.3891
2492.00,0.3887
2491.00,0.3883
2490.00,0.3878
2489.00,0.3874
2488.00,0.3869
2487.00,0.3865
2486.00,0.3860
2485.00,0.3856
2484.00,0.3851
2483.00,0.3846
2482.00,0.3842
2481.00,0.3837
2480.00,0.3832
2479.00,0.3827
2478.00,0.3822
2477.00,0.3817
2476.00,0.3813
2475.00,0.3810
2474.00,0.3806
2473.00,0.3802
2472.00,0.3798
2471.00,0.3794
2470.00,0.3790
2469.00,0.3787
2468.00,0.3785
2467.00,0.3782
2466.00,0.3780
2465.00,0.3777
2464.00,0.3775
2463.00,0.3772
2462.00,0.3769
2461.00,0.3767
2460.00,0.3765
2459.00,0.3762
2458.00,0.3760
2457.00,0.3757
2456.00,0.3755
2455.00,0.3754
2454.00,0.3752
2453.00,0.3751
2452.00,0.3750
2451.00,0.3749
2450.00,0.3747
2449.00,0.3746
2448.00,0.3744
2447.00,0.3743
2446.00,0.3742
2445.00,0.3742
2444.00,0.3741
2443.00,0.3741
2442.00,0.3739
2441.00,0.3739
2440.00,0.3738
2439.00,0.3738
2438.00,0.3738
2437.00,0.3739
2436.00,0.3739
2435.00,0.3739
2434.00,0.3740
2433.00,0.3741
2432.00,0.3743
2431.00,0.3744
2430.00,0.3745
2429.00,0.3746
2428.00,0.3746
2427.00,0.3747
2426.00,0.3747
2425.00,0.3749
2424.00,0.3750
2423.00,0.3751
2422.00,0.3751
2421.00,0.3752
2420.00,0.3752
2419.00,0.3753
2418.00,0.3753
2417.00,0.3753
2416.00,0.3753
2415.00,0.3754
2414.00,0.3754
2413.00,0.3755
2412.00,0.3755
2411.00,0.3755
2410.00,0.3755
2409.00,0.3755
2408.00,0.3754
2407.00,0.3753
2406.00,0.3753
2405.00,0.3753
2404.00,0.3752
2403.00,0.3751
2402.00,0.3750
2401.00,0.3749
2400.00,0.3747
2399.00,0.3746
2398.00,0.3744
2397.00,0.3743
2396.00,0.3741
2395.00,0.3740
2394.00,0.3739
2393.00,0.3738
2392.00,0.3737
2391.00,0.3737
2390.00,0.3737
2389.00,0.3737
2388.00,0.3738
2387.00,0.3739
2386.00,0.3740
2385.00,0.3741
2384.00,0.3743
2383.00,0.3745
2382.00,0.3747
2381.00,0.3750
2380.00,0.3752
2379.00,0.3754
2378.00,0.3756
2377.00,0.3757
2376.00,0.3758
2375.00,0.3757
2374.00,0.3755
2373.00,0.3754
2372.00,0.3753
2371.00,0.3753
2370.00,0.3752
2369.00,0.3752
2368.00,0.3752
2367.00,0.3752
2366.00,0.3752
2365.00,0.3752
2364.00,0.3753
2363.00,0.3753
2362.00,0.3753
2361.00,0.3753
2360.00,0.3753
2359.00,0.3753
2358.00,0.3752
2357.00,0.3751
2356.00,0.3751
2355.00,0.3750
2354.00,0.3750
2353.00,0.3750
2352.00,0.3751
2351.00,0.3751
2350.00,0.3749
2349.00,0.3748
2348.00,0.3746
2347.00,0.3746
2346.00,0.3747
2345.00,0.3747
2344.00,0.3745
2343.00,0.3743
2342.00,0.3742
2341.00,0.3740
2340.00,0.3739
2339.00,0.3738
2338.00,0.3737
2337.00,0.3736
2336.00,0.3736
2335.00,0.3735
2334.00,0.3734
2333.00,0.3734
2332.00,0.3733
2331.00,0.3732
2330.00,0.3729
2329.00,0.3725
2328.00,0.3722
2327.00,0.3720
2326.00,0.3718
2325.00,0.3717
2324.00,0.3716
2323.00,0.3713
2322.00,0.3709
2321.00,0.3705
2320.00,0.3701
2319.00,0.3696
2318.00,0.3691
2317.00,0.3687
2316.00,0.3684
2315.00,0.3681
2314.00,0.3679
2313.00,0.3677
2312.00,0.3676
2311.00,0.3673
2310.00,0.3670
2309.00,0.3666
2308.00,0.3662
2307.00,0.3658
2306.00,0.3654
2305.00,0.3650
2304.00,0.3647
2303.00,0.3645
2302.00,0.3642
2301.00,0.3639
2300.00,0.3636
2299.00,0.3632
2298.00,0.3628
2297.00,0.3625
2296.00,0.3622
2295.00,0.3619
2294.00,0.3615
2293.00,0.3612
2292.00,0.3608
2291.00,0.3604
2290.00,0.3600
2289.00,0.3596
2288.00,0.3591
2287.00,0.3587
2286.00,0.3582
2285.00,0.3578
2284.00,0.3574
2283.00,0.3570
2282.00,0.3566
2281.00,0.3561
2280.00,0.3557
2279.00,0.3554
2278.00,0.3550
2277.00,0.3548
2276.00,0.3545
2275.00,0.3543
2274.00,0.3540
2273.00,0.3537
2272.00,0.3535
2271.00,0.3533
2270.00,0.3532
2269.00,0.3531
2268.00,0.3532
2267.00,0.3531
2266.00,0.3531
2265.00,0.3530
2264.00,0.3529
2263.00,0.3528
2262.00,0.3525
2261.00,0.3523
2260.00,0.3521
2259.00,0.3518
2258.00,0.3516
2257.00,0.3513
2256.00,0.3510
2255.00,0.3506
2254.00,0.3502
2253.00,0.3498
2252.00,0.3495
2251.00,0.3491
2250.00,0.3488
2249.00,0.3484
2248.00,0.3480
2247.00,0.3476
2246.00,0.3472
2245.00,0.3468
2244.00,0.3464
2243.00,0.3461
2242.00,0.3459
2241.00,0.3457
2240.00,0.3455
2239.00,0.3453
2238.00,0.3451
2237.00,0.3449
2236.00,0.3448
2235.00,0.3447
2234.00,0.3446
2233.00,0.3446
2232.00,0.3445
2231.00,0.3445
2230.00,0.3444
2229.00,0.3444
2228.00,0.3445
2227.00,0.3445
2226.00,0.3444
2225.00,0.3444
2224.00,0.3443
2223.00,0.3443
2222.00,0.3442
2221.00,0.3441
2220.00,0.3440
2219.00,0.3439
2218.00,0.3437
2217.00,0.3436
2216.00,0.3435
2215.00,0.3434
2214.00,0.3432
2213.00,0.3431
2212.00,0.3430
2211.00,0.3429
2210.00,0.3428
2209.00,0.3426
2208.00,0.3424
2207.00,0.3423
2206.00,0.3422
2205.00,0.3421
2204.00,0.3420
2203.00,0.3418
2202.00,0.3417
2201.00,0.3417
2200.00,0.3417
2199.00,0.3417
2198.00,0.3418
2197.00,0.3418
2196.00,0.3419
2195.00,0.3420
2194.00,0.3421
2193.00,0.3422
2192.00,0.3424
2191.00,0.3425
2190.00,0.3426
2189.00,0.3427
2188.00,0.3428
2187.00,0.3429
2186.00,0.3430
2185.00,0.3430
2184.00,0.3430
2183.00,0.3429
2182.00,0.3428
2181.00,0.3427
2180.00,0.3426
2179.00,0.3426
2178.00,0.3424
2177.00,0.3423
2176.00,0.3421
2175.00,0.3419
2174.00,0.3417
2173.00,0.3414
2172.00,0.3413
2171.00,0.3411
2170.00,0.3409
2169.00,0.3407
2168.00,0.3405
2167.00,0.3403
2166.00,0.3401
2165.00,0.3400
2164.00,0.3399
2163.00,0.3398
2162.00,0.3397
2161.00,0.3396
2160.00,0.3395
2159.00,0.3395
2158.00,0.3394
2157.00,0.3395
2156.00,0.3395
2155.00,0.3394
2154.00,0.3394
2153.00,0.3393
2152.00,0.3392
2151.00,0.3392
2150.00,0.3391
2149.00,0.3389
2148.00,0.3387
2147.00,0.3384
2146.00,0.3380
2145.00,0.3376
2144.00,0.3371
2143.00,0.3366
2142.00,0.3360
2141.00,0.3355
2140.00,0.3351
2139.00,0.3347
2138.00,0.3343
2137.00,0.3338
2136.00,0.3333
2135.00,0.3328
2134.00,0.3324
2133.00,0.3321
2132.00,0.3317
2131.00,0.3314
2130.00,0.3311
2129.00,0.3309
2128.00,0.3307
2127.00,0.3305
2126.00,0.3304
2125.00,0.3303
2124.00,0.3302
2123.00,0.3301
2122.00,0.3300
2121.00,0.3300
2120.00,0.3300
2119.00,0.3299
2118.00,0.3299
2117.00,0.3299
2116.00,0.3299
2115.00,0.3298
2114.00,0.3297
2113.00,0.3296
2112.00,0.3295
2111.00,0.3294
2110.00,0.3292
2109.00,0.3291
2108.00,0.3290
2107.00,0.3289
2106.00,0.3289
2105.00,0.3288
2104.00,0.3288
2103.00,0.3287
2102.00,0.3286
2101.00,0.3286
2100.00,0.3285
2099.00,0.3284
2098.00,0.3282
2097.00,0.3281
2096.00,0.3280
2095.00,0.3278
2094.00,0.3278
2093.00,0.3278
2092.00,0.3279
2091.00,0.3280
2090.00,0.3279
2089.00,0.3277
2088.00,0.3275
2087.00,0.3273
2086.00,0.3272
2085.00,0.3271
2084.00,0.3272
2083.00,0.3272
2082.00,0.3272
2081.00,0.3273
2080.00,0.3273
2079.00,0.3274
2078.00,0.3275
2077.00,0.3276
2076.00,0.3277
2075.00,0.3278
2074.00,0.3278
2073.00,0.3278
2072.00,0.3279
2071.00,0.3280
2070.00,0.3282
2069.00,0.3283
2068.00,0.3285
2067.00,0.3286
2066.00,0.3287
2065.00,0.3289
2064.00,0.3290
2063.00,0.3291
2062.00,0.3292
2061.00,0.3293
2060.00,0.3295
2059.00,0.3296
2058.00,0.3296
2057.00,0.3296
2056.00,0.3297
2055.00,0.3298
2054.00,0.3299
2053.00,0.3301
2052.00,0.3303
2051.00,0.3304
2050.00,0.3306
2049.00,0.3308
2048.00,0.3311
2047.00,0.3313
2046.00,0.3316
2045.00,0.3318
2044.00,0.3318
2043.00,0.3321
2042.00,0.3321
2041.00,0.3327
2040.00,0.3331
2039.00,0.3329
2038.00,0.3330
2037.00,0.3330
2036.00,0.3332
2035.00,0.3333
2034.00,0.3333
2033.00,0.3334
2032.00,0.3336
2031.00,0.3337
2030.00,0.3338
2029.00,0.3339
2028.00,0.3340
2027.00,0.3341
2026.00,0.3341
2025.00,0.3340
2024.00,0.3339
2023.00,0.3338
2022.00,0.3337
2021.00,0.3335
2020.00,0.3335
2019.00,0.3333
2018.00,0.3329
2017.00,0.3321
2016.00,0.3309
2015.00,0.3297
2014.00,0.3285
2013.00,0.3276
2012.00,0.3269
2011.00,0.3262
2010.00,0.3255
2009.00,0.3249
2008.00,0.3245
2007.00,0.3240
2006.00,0.3236
2005.00,0.3232
2004.00,0.3228
2003.00,0.3226
2002.00,0.3224
2001.00,0.3223
2000.00,0.3222
1999.00,0.3220
1998.00,0.3220
1997.00,0.3219
1996.00,0.3219
1995.00,0.3218
1994.00,0.3217
1993.00,0.3215
1992.00,0.3215
1991.00,0.3214
1990.00,0.3214
1989.00,0.3215
1988.00,0.3215
1987.00,0.3214
1986.00,0.3213
1985.00,0.3212
1984.00,0.3212
1983.00,0.3211
1982.00,0.3210
1981.00,0.3209
1980.00,0.3208
1979.00,0.3207
1978.00,0.3205
1977.00,0.3204
1976.00,0.3204
1975.00,0.3203
1974.00,0.3203
1973.00,0.3203
1972.00,0.3204
1971.00,0.3204
1970.00,0.3203
1969.00,0.3203
1968.00,0.3204
1967.00,0.3204
1966.00,0.3203
1965.00,0.3203
1964.00,0.3203
1963.00,0.3203
1962.00,0.3203
1961.00,0.3204
1960.00,0.3205
1959.00,0.3206
1958.00,0.3207
1957.00,0.3209
1956.00,0.3211
1955.00,0.3213
1954.00,0.3215
1953.00,0.3217
1952.00,0.3219
1951.00,0.3220
1950.00,0.3222
1949.00,0.3223
1948.00,0.3225
1947.00,0.3227
1946.00,0.3228
1945.00,0.3231
1944.00,0.3232
1943.00,0.3236
1942.00,0.3236
1941.00,0.3247
1940.00,0.3255
1939.00,0.3248
1938.00,0.3248
1937.00,0.3246
1936.00,0.3246
1935.00,0.3244
1934.00,0.3242
1933.00,0.3240
1932.00,0.3237
1931.00,0.3234
1930.00,0.3234
1929.00,0.3233
1928.00,0.3234
1927.00,0.3235
1926.00,0.3237
1925.00,0.3238
1924.00,0.3241
1923.00,0.3244
1922.00,0.3248
1921.00,0.3252
1920.00,0.3257
1919.00,0.3261
1918.00,0.3265
1917.00,0.3269
1916.00,0.3273
1915.00,0.3276
1914.00,0.3278
1913.00,0.3279
1912.00,0.3281
1911.00,0.3281
1910.00,0.3282
1909.00,0.3282
1908.00,0.3283
1907.00,0.3283
1906.00,0.3282
1905.00,0.3281
1904.00,0.3281
1903.00,0.3279
1902.00,0.3278
1901.00,0.3276
1900.00,0.3275
1899.00,0.3273
1898.00,0.3272
1897.00,0.3271
1896.00,0.3270
1895.00,0.3269
1894.00,0.3269
1893.00,0.3269
1892.00,0.3269
1891.00,0.3268
1890.00,0.3268
1889.00,0.3269
1888.00,0.3270
1887.00,0.3271
1886.00,0.3272
1885.00,0.3272
1884.00,0.3273
1883.00,0.3274
1882.00,0.3274
1881.00,0.3275
1880.00,0.3277
1879.00,0.3278
1878.00,0.3279
1877.00,0.3279
1876.00,0.3279
1875.00,0.3279
1874.00,0.3279
1873.00,0.3278
1872.00,0.3278
1871.00,0.3277
1870.00,0.3275
1869.00,0.3274
1868.00,0.3274
1867.00,0.3274
1866.00,0.3274
1865.00,0.3273
1864.00,0.3272
1863.00,0.3270
1862.00,0.3268
1861.00,0.3266
1860.00,0.3264
1859.00,0.3261
1858.00,0.3259
1857.00,0.3257
1856.00,0.3255
1855.00,0.3253
1854.00,0.3251
1853.00,0.3250
1852.00,0.3249
1851.00,0.3248
1850.00,0.3247
1849.00,0.3247
1848.00,0.3247
1847.00,0.3246
1846.00,0.3244
1845.00,0.3244
1844.00,0.3245
1843.00,0.3248
1842.00,0.3251
1841.00,0.3254
1840.00,0.3257
1839.00,0.3258
1838.00,0.3258
1837.00,0.3259
1836.00,0.3261
1835.00,0.3262
1834.00,0.3262
1833.00,0.3262
1832.00,0.3261
1831.00,0.3261
1830.00,0.3260
1829.00,0.3261
1828.00,0.3262
1827.00,0.3263
1826.00,0.3264
1825.00,0.3265
1824.00,0.3267
1823.00,0.3269
1822.00,0.3271
1821.00,0.3274
1820.00,0.3276
1819.00,0.3278
1818.00,0.3280
1817.00,0.3282
1816.00,0.3286
1815.00,0.3289
1814.00,0.3292
1813.00,0.3295
1812.00,0.3300
1811.00,0.3305
1810.00,0.3310
1809.00,0.3316
1808.00,0.3322
1807.00,0.3329
1806.00,0.3336
1805.00,0.3344
1804.00,0.3352
1803.00,0.3360
1802.00,0.3368
1801.00,0.3377
1800.00,0.3388
1799.00,0.3399
1798.00,0.3410
1797.00,0.3420
1796.00,0.3431
1795.00,0.3441
1794.00,0.3451
1793.00,0.3463
1792.00,0.3477
1791.00,0.3493
1790.00,0.3508
1789.00,0.3523
1788.00,0.3536
1787.00,0.3552
1786.00,0.3562
1785.00,0.3590
1784.00,0.3627
1783.00,0.3643
1782.00,0.3667
1781.00,0.3687
1780.00,0.3706
1779.00,0.3721
1778.00,0.3738
1777.00,0.3759
1776.00,0.3784
1775.00,0.3809
1774.00,0.3833
1773.00,0.3861
1772.00,0.3893
1771.00,0.3922
1770.00,0.3948
1769.00,0.3972
1768.00,0.3998
1767.00,0.4028
1766.00,0.4061
1765.00,0.4099
1764.00,0.4147
1763.00,0.4210
1762.00,0.4286
1761.00,0.4373
1760.00,0.4469
1759.00,0.4574
1758.00,0.4696
1757.00,0.4841
1756.00,0.5010
1755.00,0.5197
1754.00,0.5402
1753.00,0.5636
1752.00,0.5910
1751.00,0.6213
1750.00,0.6515
1749.00,0.6795
1748.00,0.7048
1747.00,0.7271
1746.00,0.7463
1745.00,0.7619
1744.00,0.7729
1743.00,0.7787
1742.00,0.7795
1741.00,0.7766
1740.00,0.7713
1739.00,0.7646
1738.00,0.7577
1737.00,0.7511
1736.00,0.7449
1735.00,0.7392
1734.00,0.7341
1733.00,0.7285
1732.00,0.7212
1731.00,0.7115
1730.00,0.6994
1729.00,0.6856
1728.00,0.6710
1727.00,0.6566
1726.00,0.6433
1725.00,0.6314
1724.00,0.6206
1723.00,0.6111
1722.00,0.6032
1721.00,0.5973
1720.00,0.5938
1719.00,0.5925
1718.00,0.5922
1717.00,0.5908
1716.00,0.5877
1715.00,0.5838
1714.00,0.5804
1713.00,0.5778
1712.00,0.5759
1711.00,0.5740
1710.00,0.5723
1709.00,0.5705
1708.00,0.5687
1707.00,0.5667
1706.00,0.5646
1705.00,0.5620
1704.00,0.5584
1703.00,0.5529
1702.00,0.5455
1701.00,0.5384
1700.00,0.5341
1699.00,0.5317
1698.00,0.5290
1697.00,0.5239
1696.00,0.5169
1695.00,0.5103
1694.00,0.5056
1693.00,0.5026
1692.00,0.5011
1691.00,0.5007
1690.00,0.5013
1689.00,0.5023
1688.00,0.5034
1687.00,0.5043
1686.00,0.5055
1685.00,0.5075
1684.00,0.5092
1683.00,0.5098
1682.00,0.5106
1681.00,0.5117
1680.00,0.5126
1679.00,0.5132
1678.00,0.5137
1677.00,0.5148
1676.00,0.5174
1675.00,0.5217
1674.00,0.5266
1673.00,0.5310
1672.00,0.5346
1671.00,0.5379
1670.00,0.5411
1669.00,0.5440
1668.00,0.5464
1667.00,0.5481
1666.00,0.5490
1665.00,0.5494
1664.00,0.5499
1663.00,0.5504
1662.00,0.5502
1661.00,0.5496
1660.00,0.5487
1659.00,0.5477
1658.00,0.5471
1657.00,0.5474
1656.00,0.5481
1655.00,0.5487
1654.00,0.5494
1653.00,0.5497
1652.00,0.5506
1651.00,0.5515
1650.00,0.5516
1649.00,0.5525
1648.00,0.5544
1647.00,0.5555
1646.00,0.5554
1645.00,0.5559
1644.00,0.5570
1643.00,0.5583
1642.00,0.5599
1641.00,0.5622
1640.00,0.5653
1639.00,0.5687
1638.00,0.5721
1637.00,0.5757
1636.00,0.5791
1635.00,0.5823
1634.00,0.5862
1633.00,0.5905
1632.00,0.5947
1631.00,0.5988
1630.00,0.6032
1629.00,0.6084
1628.00,0.6141
1627.00,0.6197
1626.00,0.6249
1625.00,0.6307
1624.00,0.6373
1623.00,0.6443
1622.00,0.6512
1621.00,0.6582
1620.00,0.6654
1619.00,0.6730
1618.00,0.6816
1617.00,0.6916
1616.00,0.7020
1615.00,0.7115
1614.00,0.7203
1613.00,0.7298
1612.00,0.7408
1611.00,0.7529
1610.00,0.7656
1609.00,0.7790
1608.00,0.7931
1607.00,0.8073
1606.00,0.8217
1605.00,0.8375
1604.00,0.8548
1603.00,0.8729
1602.00,0.8915
1601.00,0.9117
1600.00,0.9343
1599.00,0.9592
1598.00,0.9867
1597.00,1.0185
1596.00,1.0553
1595.00,1.0958
1594.00,1.1395
1593.00,1.1881
1592.00,1.2434
1591.00,1.3051
1590.00,1.3744
1589.00,1.4569
1588.00,1.5594
1587.00,1.6849
1586.00,1.8354
1585.00,2.0218
1584.00,2.2610
1583.00,2.5441
1582.00,2.8042
1581.00,2.9989
1580.00,3.1369
1579.00,3.0072
1578.00,2.6445
1577.00,2.3084
1576.00,2.0372
1575.00,1.8235
1574.00,1.6627
1573.00,1.5439
1572.00,1.4524
1571.00,1.3780
1570.00,1.3200
1569.00,1.2833
1568.00,1.2700
1567.00,1.2778
1566.00,1.3063
1565.00,1.3591
1564.00,1.4362
1563.00,1.5279
1562.00,1.6195
1561.00,1.6972
1560.00,1.7269
1559.00,1.6510
1558.00,1.5064
1557.00,1.3693
1556.00,1.2506
1555.00,1.1403
1554.00,1.0420
1553.00,0.9635
1552.00,0.9044
1551.00,0.8577
1550.00,0.8183
1549.00,0.7858
1548.00,0.7610
1547.00,0.7430
1546.00,0.7298
1545.00,0.7199
1544.00,0.7117
1543.00,0.7039
1542.00,0.6964
1541.00,0.6886
1540.00,0.6780
1539.00,0.6649
1538.00,0.6526
1537.00,0.6418
1536.00,0.6319
1535.00,0.6227
1534.00,0.6142
1533.00,0.6071
1532.00,0.6017
1531.00,0.5980
1530.00,0.5958
1529.00,0.5948
1528.00,0.5941
1527.00,0.5922
1526.00,0.5884
1525.00,0.5840
1524.00,0.5806
1523.00,0.5783
1522.00,0.5765
1521.00,0.5746
1520.00,0.5732
1519.00,0.5731
1518.00,0.5744
1517.00,0.5766
1516.00,0.5783
1515.00,0.5792
1514.00,0.5801
1513.00,0.5823
1512.00,0.5864
1511.00,0.5919
1510.00,0.5984
1509.00,0.6061
1508.00,0.6135
1507.00,0.6170
1506.00,0.6181
1505.00,0.6225
1504.00,0.6289
1503.00,0.6352
1502.00,0.6415
1501.00,0.6485
1500.00,0.6564
1499.00,0.6651
1498.00,0.6748
1497.00,0.6857
1496.00,0.6975
1495.00,0.7094
1494.00,0.7218
1493.00,0.7360
1492.00,0.7533
1491.00,0.7734
1490.00,0.7943
1489.00,0.8138
1488.00,0.8322
1487.00,0.8510
1486.00,0.8724
1485.00,0.8979
1484.00,0.9279
1483.00,0.9629
1482.00,1.0045
1481.00,1.0537
1480.00,1.1100
1479.00,1.1734
1478.00,1.2479
1477.00,1.3385
1476.00,1.4475
1475.00,1.5760
1474.00,1.7334
1473.00,1.9376
1472.00,2.1996
1471.00,2.5097
1470.00,2.8514
1469.00,3.2468
1468.00,3.7119
1467.00,3.9734
1466.00,3.9576
1465.00,3.8097
1464.00,3.7628
1463.00,3.8949
1462.00,3.9947
1461.00,3.9382
1460.00,3.8923
1459.00,4.0254
1458.00,4.1488
1457.00,4.2685
1456.00,4.2036
1455.00,4.0001
1454.00,3.8797
1453.00,3.8906
1452.00,3.9859
1451.00,3.9983
1450.00,3.9072
1449.00,3.7929
1448.00,3.5735
1447.00,3.3102
1446.00,3.1215
1445.00,2.9871
1444.00,2.8386
1443.00,2.6742
1442.00,2.5292
1441.00,2.4082
1440.00,2.2957
1439.00,2.1826
1438.00,2.0688
1437.00,1.9547
1436.00,1.8444
1435.00,1.7447
1434.00,1.6561
1433.00,1.5734
1432.00,1.4932
1431.00,1.4178
1430.00,1.3509
1429.00,1.2941
1428.00,1.2482
1427.00,1.2128
1426.00,1.1863
1425.00,1.1660
1424.00,1.1501
1423.00,1.1380
1422.00,1.1293
1421.00,1.1229
1420.00,1.1172
1419.00,1.1102
1418.00,1.1009
1417.00,1.0899
1416.00,1.0791
1415.00,1.0701
1414.00,1.0640
1413.00,1.0614
1412.00,1.0619
1411.00,1.0643
1410.00,1.0668
1409.00,1.0668
1408.00,1.0617
1407.00,1.0492
1406.00,1.0284
1405.00,1.0002
1404.00,0.9682
1403.00,0.9370
1402.00,0.9097
1401.00,0.8867
1400.00,0.8682
1399.00,0.8540
1398.00,0.8440
1397.00,0.8377
1396.00,0.8347
1395.00,0.8354
1394.00,0.8405
1393.00,0.8507
1392.00,0.8671
1391.00,0.8907
1390.00,0.9231
1389.00,0.9661
1388.00,1.0217
1387.00,1.0898
1386.00,1.1680
1385.00,1.2540
1384.00,1.3489
1383.00,1.4564
1382.00,1.5802
1381.00,1.7226
1380.00,1.8817
1379.00,2.0432
1378.00,2.1691
1377.00,2.2120
1376.00,2.1560
1375.00,2.0293
1374.00,1.8771
1373.00,1.7351
1372.00,1.6194
1371.00,1.5324
1370.00,1.4717
1369.00,1.4330
1368.00,1.4088
1367.00,1.3877
1366.00,1.3577
1365.00,1.3127
1364.00,1.2549
1363.00,1.1926
1362.00,1.1348
1361.00,1.0874
1360.00,1.0516
1359.00,1.0258
1358.00,1.0076
1357.00,0.9954
1356.00,0.9880
1355.00,0.9844
1354.00,0.9835
1353.00,0.9841
1352.00,0.9851
1351.00,0.9859
1350.00,0.9858
1349.00,0.9848
1348.00,0.9828
1347.00,0.9800
1346.00,0.9769
1345.00,0.9738
1344.00,0.9711
1343.00,0.9689
1342.00,0.9668
1341.00,0.9635
1340.00,0.9574
1339.00,0.9472
1338.00,0.9336
1337.00,0.9181
1336.00,0.9023
1335.00,0.8873
1334.00,0.8738
1333.00,0.8621
1332.00,0.8519
1331.00,0.8432
1330.00,0.8362
1329.00,0.8313
1328.00,0.8290
1327.00,0.8294
1326.00,0.8324
1325.00,0.8372
1324.00,0.8429
1323.00,0.8490
1322.00,0.8547
1321.00,0.8599
1320.00,0.8644
1319.00,0.8682
1318.00,0.8717
1317.00,0.8749
1316.00,0.8780
1315.00,0.8802
1314.00,0.8811
1313.00,0.8803
1312.00,0.8786
1311.00,0.8771
1310.00,0.8766
1309.00,0.8774
1308.00,0.8795
1307.00,0.8824
1306.00,0.8855
1305.00,0.8881
1304.00,0.8898
1303.00,0.8906
1302.00,0.8907
1301.00,0.8907
1300.00,0.8909
1299.00,0.8915
1298.00,0.8920
1297.00,0.8921
1296.00,0.8915
1295.00,0.8903
1294.00,0.8890
1293.00,0.8882
1292.00,0.8880
1291.00,0.8885
1290.00,0.8892
1289.00,0.8895
1288.00,0.8891
1287.00,0.8876
1286.00,0.8849
1285.00,0.8813
1284.00,0.8772
1283.00,0.8735
1282.00,0.8709
1281.00,0.8698
1280.00,0.8702
1279.00,0.8712
1278.00,0.8718
1277.00,0.8710
1276.00,0.8685
1275.00,0.8650
1274.00,0.8615
1273.00,0.8588
1272.00,0.8573
1271.00,0.8570
1270.00,0.8576
1269.00,0.8584
1268.00,0.8585
1267.00,0.8576
1266.00,0.8553
1265.00,0.8518
1264.00,0.8472
1263.00,0.8413
1262.00,0.8345
1261.00,0.8270
1260.00,0.8194
1259.00,0.8122
1258.00,0.8054
1257.00,0.7990
1256.00,0.7929
1255.00,0.7870
1254.00,0.7815
1253.00,0.7766
1252.00,0.7723
1251.00,0.7689
1250.00,0.7662
1249.00,0.7643
1248.00,0.7632
1247.00,0.7630
1246.00,0.7631
1245.00,0.7633
1244.00,0.7632
1243.00,0.7624
1242.00,0.7604
1241.00,0.7567
1240.00,0.7511
1239.00,0.7441
1238.00,0.7369
1237.00,0.7303
1236.00,0.7253
1235.00,0.7221
1234.00,0.7211
1233.00,0.7220
1232.00,0.7244
1231.00,0.7278
1230.00,0.7317
1229.00,0.7355
1228.00,0.7386
1227.00,0.7406
1226.00,0.7415
1225.00,0.7414
1224.00,0.7402
1223.00,0.7374
1222.00,0.7328
1221.00,0.7265
1220.00,0.7195
1219.00,0.7133
1218.00,0.7091
1217.00,0.7075
1216.00,0.7085
1215.00,0.7122
1214.00,0.7178
1213.00,0.7241
1212.00,0.7295
1211.00,0.7323
1210.00,0.7316
1209.00,0.7274
1208.00,0.7210
1207.00,0.7143
1206.00,0.7085
1205.00,0.7042
