Created as New Dataset,
2603.00,0.4451
2602.00,0.4440
2601.00,0.4428
2600.00,0.4415
2599.00,0.4402
2598.00,0.4388
2597.00,0.4373
2596.00,0.4358
2595.00,0.4343
2594.00,0.4326
2593.00,0.4310
2592.00,0.4294
2591.00,0.4278
2590.00,0.4261
2589.00,0.4245
2588.00,0.4229
2587.00,0.4212
2586.00,0.4196
2585.00,0.4180
2584.00,0.4163
2583.00,0.4146
2582.00,0.4129
2581.00,0.4113
2580.00,0.4096
2579.00,0.4079
2578.00,0.4063
2577.00,0.4047
2576.00,0.4032
2575.00,0.4016
2574.00,0.4001
2573.00,0.3986
2572.00,0.3972
2571.00,0.3958
2570.00,0.3944
2569.00,0.3931
2568.00,0.3918
2567.00,0.3906
2566.00,0.3893
2565.00,0.3880
2564.00,0.3867
2563.00,0.3853
2562.00,0.3840
2561.00,0.3826
2560.00,0.3812
2559.00,0.3799
2558.00,0.3786
2557.00,0.3774
2556.00,0.3762
2555.00,0.3750
2554.00,0.3738
2553.00,0.3727
2552.00,0.3717
2551.00,0.3707
2550.00,0.3697
2549.00,0.3688
2548.00,0.3679
2547.00,0.3670
2546.00,0.3661
2545.00,0.3653
2544.00,0.3645
2543.00,0.3637
2542.00,0.3629
2541.00,0.3622
2540.00,0.3615
2539.00,0.3609
2538.00,0.3602
2537.00,0.3595
2536.00,0.3589
2535.00,0.3583
2534.00,0.3577
2533.00,0.3570
2532.00,0.3563
2531.00,0.3555
2530.00,0.3546
2529.00,0.3538
2528.00,0.3528
2527.00,0.3518
2526.00,0.3507
2525.00,0.3495
2524.00,0.3483
2523.00,0.3472
2522.00,0.3461
2521.00,0.3451
2520.00,0.3441
2519.00,0.3431
2518.00,0.3422
2517.00,0.3412
2516.00,0.3403
2515.00,0.3394
2514.00,0.3386
2513.00,0.3378
2512.00,0.3370
2511.00,0.3363
2510.00,0.3356
2509.00,0.3350
2508.00,0.3344
2507.00,0.3339
2506.00,0.3334
2505.00,0.3330
2504.00,0.3325
2503.00,0.3322
2502.00,0.3318
2501.00,0.3316
2500.00,0.3314
2499.00,0.3311
2498.00,0.3309
2497.00,0.3306
2496.00,0.3304
2495.00,0.3301
2494.00,0.3298
2493.00,0.3294
2492.00,0.3290
2491.00,0.3285
2490.00,0.3280
2489.00,0.3275
2488.00,0.3270
2487.00,0.3264
2486.00,0.3258
2485.00,0.3252
2484.00,0.3246
2483.00,0.3240
2482.00,0.3235
2481.00,0.3229
2480.00,0.3225
2479.00,0.3220
2478.00,0.3215
2477.00,0.3211
2476.00,0.3206
2475.00,0.3202
2474.00,0.3198
2473.00,0.3194
2472.00,0.3190
2471.00,0.3187
2470.00,0.3184
2469.00,0.3181
2468.00,0.3179
2467.00,0.3176
2466.00,0.3174
2465.00,0.3172
2464.00,0.3169
2463.00,0.3166
2462.00,0.3163
2461.00,0.3161
2460.00,0.3158
2459.00,0.3156
2458.00,0.3155
2457.00,0.3154
2456.00,0.3152
2455.00,0.3150
2454.00,0.3148
2453.00,0.3147
2452.00,0.3146
2451.00,0.3145
2450.00,0.3144
2449.00,0.3143
2448.00,0.3142
2447.00,0.3142
2446.00,0.3143
2445.00,0.3143
2444.00,0.3143
2443.00,0.3144
2442.00,0.3145
2441.00,0.3145
2440.00,0.3146
2439.00,0.3146
2438.00,0.3147
2437.00,0.3148
2436.00,0.3150
2435.00,0.3151
2434.00,0.3152
2433.00,0.3153
2432.00,0.3153
2431.00,0.3154
2430.00,0.3155
2429.00,0.3156
2428.00,0.3158
2427.00,0.3159
2426.00,0.3160
2425.00,0.3162
2424.00,0.3163
2423.00,0.3163
2422.00,0.3164
2421.00,0.3165
2420.00,0.3165
2419.00,0.3166
2418.00,0.3167
2417.00,0.3168
2416.00,0.3169
2415.00,0.3169
2414.00,0.3170
2413.00,0.3171
2412.00,0.3172
2411.00,0.3173
2410.00,0.3174
2409.00,0.3174
2408.00,0.3175
2407.00,0.3175
2406.00,0.3176
2405.00,0.3176
2404.00,0.3177
2403.00,0.3177
2402.00,0.3177
2401.00,0.3177
2400.00,0.3178
2399.00,0.3178
2398.00,0.3178
2397.00,0.3178
2396.00,0.3177
2395.00,0.3177
2394.00,0.3176
2393.00,0.3176
2392.00,0.3176
2391.00,0.3177
2390.00,0.3177
2389.00,0.3178
2388.00,0.3178
2387.00,0.3179
2386.00,0.3180
2385.00,0.3182
2384.00,0.3184
2383.00,0.3187
2382.00,0.3190
2381.00,0.3194
2380.00,0.3197
2379.00,0.3201
2378.00,0.3203
2377.00,0.3206
2376.00,0.3208
2375.00,0.3208
2374.00,0.3208
2373.00,0.3206
2372.00,0.3204
2371.00,0.3202
2370.00,0.3200
2369.00,0.3199
2368.00,0.3199
2367.00,0.3199
2366.00,0.3199
2365.00,0.3200
2364.00,0.3200
2363.00,0.3200
2362.00,0.3199
2361.00,0.3199
2360.00,0.3199
2359.00,0.3199
2358.00,0.3198
2357.00,0.3196
2356.00,0.3195
2355.00,0.3193
2354.00,0.3192
2353.00,0.3193
2352.00,0.3194
2351.00,0.3197
2350.00,0.3199
2349.00,0.3199
2348.00,0.3196
2347.00,0.3190
2346.00,0.3185
2345.00,0.3184
2344.00,0.3183
2343.00,0.3182
2342.00,0.3179
2341.00,0.3177
2340.00,0.3175
2339.00,0.3174
2338.00,0.3174
2337.00,0.3174
2336.00,0.3173
2335.00,0.3171
2334.00,0.3169
2333.00,0.3166
2332.00,0.3162
2331.00,0.3159
2330.00,0.3155
2329.00,0.3152
2328.00,0.3149
2327.00,0.3146
2326.00,0.3143
2325.00,0.3140
2324.00,0.3138
2323.00,0.3135
2322.00,0.3133
2321.00,0.3129
2320.00,0.3126
2319.00,0.3122
2318.00,0.3117
2317.00,0.3114
2316.00,0.3111
2315.00,0.3108
2314.00,0.3106
2313.00,0.3104
2312.00,0.3102
2311.00,0.3099
2310.00,0.3095
2309.00,0.3090
2308.00,0.3086
2307.00,0.3081
2306.00,0.3077
2305.00,0.3074
2304.00,0.3071
2303.00,0.3068
2302.00,0.3065
2301.00,0.3062
2300.00,0.3060
2299.00,0.3057
2298.00,0.3055
2297.00,0.3051
2296.00,0.3048
2295.00,0.3044
2294.00,0.3041
2293.00,0.3037
2292.00,0.3033
2291.00,0.3029
2290.00,0.3025
2289.00,0.3021
2288.00,0.3017
2287.00,0.3012
2286.00,0.3008
2285.00,0.3004
2284.00,0.3000
2283.00,0.2996
2282.00,0.2992
2281.00,0.2988
2280.00,0.2985
2279.00,0.2981
2278.00,0.2978
2277.00,0.2975
2276.00,0.2972
2275.00,0.2969
2274.00,0.2967
2273.00,0.2965
2272.00,0.2963
2271.00,0.2962
2270.00,0.2961
2269.00,0.2960
2268.00,0.2959
2267.00,0.2958
2266.00,0.2957
2265.00,0.2956
2264.00,0.2955
2263.00,0.2953
2262.00,0.2950
2261.00,0.2948
2260.00,0.2945
2259.00,0.2942
2258.00,0.2939
2257.00,0.2935
2256.00,0.2931
2255.00,0.2927
2254.00,0.2923
2253.00,0.2920
2252.00,0.2916
2251.00,0.2914
2250.00,0.2911
2249.00,0.2909
2248.00,0.2906
2247.00,0.2904
2246.00,0.2902
2245.00,0.2900
2244.00,0.2898
2243.00,0.2896
2242.00,0.2895
2241.00,0.2893
2240.00,0.2891
2239.00,0.2889
2238.00,0.2887
2237.00,0.2886
2236.00,0.2885
2235.00,0.2884
2234.00,0.2883
2233.00,0.2883
2232.00,0.2883
2231.00,0.2882
2230.00,0.2880
2229.00,0.2879
2228.00,0.2877
2227.00,0.2875
2226.00,0.2873
2225.00,0.2871
2224.00,0.2869
2223.00,0.2868
2222.00,0.2867
2221.00,0.2866
2220.00,0.2865
2219.00,0.2864
2218.00,0.2862
2217.00,0.2861
2216.00,0.2860
2215.00,0.2859
2214.00,0.2858
2213.00,0.2858
2212.00,0.2858
2211.00,0.2857
2210.00,0.2857
2209.00,0.2857
2208.00,0.2857
2207.00,0.2857
2206.00,0.2858
2205.00,0.2859
2204.00,0.2860
2203.00,0.2861
2202.00,0.2861
2201.00,0.2861
2200.00,0.2862
2199.00,0.2863
2198.00,0.2864
2197.00,0.2864
2196.00,0.2865
2195.00,0.2865
2194.00,0.2866
2193.00,0.2866
2192.00,0.2867
2191.00,0.2868
2190.00,0.2869
2189.00,0.2869
2188.00,0.2870
2187.00,0.2870
2186.00,0.2870
2185.00,0.2869
2184.00,0.2868
2183.00,0.2868
2182.00,0.2867
2181.00,0.2866
2180.00,0.2866
2179.00,0.2865
2178.00,0.2864
2177.00,0.2864
2176.00,0.2864
2175.00,0.2863
2174.00,0.2862
2173.00,0.2861
2172.00,0.2861
2171.00,0.2860
2170.00,0.2860
2169.00,0.2860
2168.00,0.2860
2167.00,0.2860
2166.00,0.2859
2165.00,0.2859
2164.00,0.2858
2163.00,0.2858
2162.00,0.2857
2161.00,0.2857
2160.00,0.2855
2159.00,0.2854
2158.00,0.2852
2157.00,0.2851
2156.00,0.2849
2155.00,0.2848
2154.00,0.2846
2153.00,0.2845
2152.00,0.2843
2151.00,0.2841
2150.00,0.2838
2149.00,0.2836
2148.00,0.2833
2147.00,0.2829
2146.00,0.2824
2145.00,0.2820
2144.00,0.2815
2143.00,0.2809
2142.00,0.2804
2141.00,0.2799
2140.00,0.2794
2139.00,0.2789
2138.00,0.2786
2137.00,0.2783
2136.00,0.2780
2135.00,0.2777
2134.00,0.2774
2133.00,0.2772
2132.00,0.2769
2131.00,0.2767
2130.00,0.2765
2129.00,0.2763
2128.00,0.2761
2127.00,0.2760
2126.00,0.2758
2125.00,0.2756
2124.00,0.2755
2123.00,0.2753
2122.00,0.2752
2121.00,0.2751
2120.00,0.2751
2119.00,0.2750
2118.00,0.2748
2117.00,0.2747
2116.00,0.2746
2115.00,0.2745
2114.00,0.2744
2113.00,0.2743
2112.00,0.2742
2111.00,0.2741
2110.00,0.2739
2109.00,0.2738
2108.00,0.2737
2107.00,0.2737
2106.00,0.2736
2105.00,0.2735
2104.00,0.2735
2103.00,0.2734
2102.00,0.2734
2101.00,0.2733
2100.00,0.2732
2099.00,0.2732
2098.00,0.2731
2097.00,0.2731
2096.00,0.2731
2095.00,0.2731
2094.00,0.2730
2093.00,0.2730
2092.00,0.2730
2091.00,0.2729
2090.00,0.2728
2089.00,0.2727
2088.00,0.2727
2087.00,0.2726
2086.00,0.2726
2085.00,0.2726
2084.00,0.2727
2083.00,0.2727
2082.00,0.2727
2081.00,0.2727
2080.00,0.2727
2079.00,0.2727
2078.00,0.2726
2077.00,0.2727
2076.00,0.2727
2075.00,0.2728
2074.00,0.2728
2073.00,0.2728
2072.00,0.2729
2071.00,0.2730
2070.00,0.2731
2069.00,0.2733
2068.00,0.2735
2067.00,0.2737
2066.00,0.2739
2065.00,0.2740
2064.00,0.2741
2063.00,0.2743
2062.00,0.2744
2061.00,0.2746
2060.00,0.2748
2059.00,0.2749
2058.00,0.2751
2057.00,0.2753
2056.00,0.2754
2055.00,0.2756
2054.00,0.2757
2053.00,0.2758
2052.00,0.2760
2051.00,0.2762
2050.00,0.2765
2049.00,0.2767
2048.00,0.2770
2047.00,0.2773
2046.00,0.2775
2045.00,0.2777
2044.00,0.2780
2043.00,0.2782
2042.00,0.2783
2041.00,0.2785
2040.00,0.2788
2039.00,0.2789
2038.00,0.2791
2037.00,0.2792
2036.00,0.2793
2035.00,0.2794
2034.00,0.2795
2033.00,0.2796
2032.00,0.2797
2031.00,0.2798
2030.00,0.2799
2029.00,0.2800
2028.00,0.2801
2027.00,0.2801
2026.00,0.2801
2025.00,0.2801
2024.00,0.2800
2023.00,0.2798
2022.00,0.2795
2021.00,0.2791
2020.00,0.2786
2019.00,0.2780
2018.00,0.2773
2017.00,0.2765
2016.00,0.2757
2015.00,0.2750
2014.00,0.2742
2013.00,0.2735
2012.00,0.2727
2011.00,0.2720
2010.00,0.2714
2009.00,0.2708
2008.00,0.2702
2007.00,0.2697
2006.00,0.2693
2005.00,0.2689
2004.00,0.2686
2003.00,0.2683
2002.00,0.2680
2001.00,0.2678
2000.00,0.2677
1999.00,0.2675
1998.00,0.2674
1997.00,0.2674
1996.00,0.2673
1995.00,0.2673
1994.00,0.2672
1993.00,0.2670
1992.00,0.2669
1991.00,0.2669
1990.00,0.2668
1989.00,0.2668
1988.00,0.2668
1987.00,0.2667
1986.00,0.2667
1985.00,0.2666
1984.00,0.2666
1983.00,0.2665
1982.00,0.2664
1981.00,0.2664
1980.00,0.2664
1979.00,0.2664
1978.00,0.2663
1977.00,0.2663
1976.00,0.2662
1975.00,0.2661
1974.00,0.2660
1973.00,0.2660
1972.00,0.2660
1971.00,0.2659
1970.00,0.2659
1969.00,0.2659
1968.00,0.2659
1967.00,0.2658
1966.00,0.2659
1965.00,0.2660
1964.00,0.2661
1963.00,0.2662
1962.00,0.2663
1961.00,0.2665
1960.00,0.2667
1959.00,0.2668
1958.00,0.2670
1957.00,0.2672
1956.00,0.2674
1955.00,0.2675
1954.00,0.2677
1953.00,0.2679
1952.00,0.2680
1951.00,0.2681
1950.00,0.2682
1949.00,0.2684
1948.00,0.2685
1947.00,0.2686
1946.00,0.2687
1945.00,0.2688
1944.00,0.2690
1943.00,0.2692
1942.00,0.2695
1941.00,0.2700
1940.00,0.2705
1939.00,0.2709
1938.00,0.2711
1937.00,0.2712
1936.00,0.2714
1935.00,0.2714
1934.00,0.2714
1933.00,0.2714
1932.00,0.2714
1931.00,0.2714
1930.00,0.2713
1929.00,0.2713
1928.00,0.2713
1927.00,0.2712
1926.00,0.2712
1925.00,0.2712
1924.00,0.2712
1923.00,0.2713
1922.00,0.2715
1921.00,0.2719
1920.00,0.2723
1919.00,0.2727
1918.00,0.2730
1917.00,0.2734
1916.00,0.2738
1915.00,0.2741
1914.00,0.2742
1913.00,0.2742
1912.00,0.2742
1911.00,0.2741
1910.00,0.2741
1909.00,0.2741
1908.00,0.2741
1907.00,0.2742
1906.00,0.2743
1905.00,0.2743
1904.00,0.2744
1903.00,0.2743
1902.00,0.2743
1901.00,0.2742
1900.00,0.2742
1899.00,0.2741
1898.00,0.2741
1897.00,0.2740
1896.00,0.2740
1895.00,0.2740
1894.00,0.2741
1893.00,0.2742
1892.00,0.2743
1891.00,0.2743
1890.00,0.2744
1889.00,0.2746
1888.00,0.2749
1887.00,0.2752
1886.00,0.2754
1885.00,0.2756
1884.00,0.2757
1883.00,0.2757
1882.00,0.2759
1881.00,0.2760
1880.00,0.2761
1879.00,0.2761
1878.00,0.2760
1877.00,0.2759
1876.00,0.2758
1875.00,0.2757
1874.00,0.2755
1873.00,0.2753
1872.00,0.2751
1871.00,0.2747
1870.00,0.2742
1869.00,0.2737
1868.00,0.2732
1867.00,0.2730
1866.00,0.2729
1865.00,0.2728
1864.00,0.2727
1863.00,0.2724
1862.00,0.2721
1861.00,0.2718
1860.00,0.2715
1859.00,0.2713
1858.00,0.2710
1857.00,0.2708
1856.00,0.2705
1855.00,0.2703
1854.00,0.2701
1853.00,0.2700
1852.00,0.2699
1851.00,0.2697
1850.00,0.2695
1849.00,0.2694
1848.00,0.2692
1847.00,0.2691
1846.00,0.2690
1845.00,0.2691
1844.00,0.2693
1843.00,0.2691
1842.00,0.2691
1841.00,0.2690
1840.00,0.2690
1839.00,0.2689
1838.00,0.2688
1837.00,0.2688
1836.00,0.2688
1835.00,0.2688
1834.00,0.2687
1833.00,0.2687
1832.00,0.2687
1831.00,0.2686
1830.00,0.2685
1829.00,0.2685
1828.00,0.2684
1827.00,0.2684
1826.00,0.2683
1825.00,0.2679
1824.00,0.2681
1823.00,0.2682
1822.00,0.2683
1821.00,0.2684
1820.00,0.2684
1819.00,0.2685
1818.00,0.2686
1817.00,0.2688
1816.00,0.2690
1815.00,0.2692
1814.00,0.2694
1813.00,0.2696
1812.00,0.2698
1811.00,0.2699
1810.00,0.2701
1809.00,0.2706
1808.00,0.2713
1807.00,0.2721
1806.00,0.2728
1805.00,0.2737
1804.00,0.2746
1803.00,0.2755
1802.00,0.2762
1801.00,0.2768
1800.00,0.2773
1799.00,0.2777
1798.00,0.2783
1797.00,0.2788
1796.00,0.2793
1795.00,0.2797
1794.00,0.2800
1793.00,0.2804
1792.00,0.2809
1791.00,0.2814
1790.00,0.2820
1789.00,0.2824
1788.00,0.2827
1787.00,0.2830
1786.00,0.2832
1785.00,0.2837
1784.00,0.2841
1783.00,0.2843
1782.00,0.2844
1781.00,0.2846
1780.00,0.2848
1779.00,0.2853
1778.00,0.2859
1777.00,0.2864
1776.00,0.2868
1775.00,0.2871
1774.00,0.2876
1773.00,0.2881
1772.00,0.2886
1771.00,0.2891
1770.00,0.2899
1769.00,0.2907
1768.00,0.2916
1767.00,0.2924
1766.00,0.2930
1765.00,0.2934
1764.00,0.2939
1763.00,0.2943
1762.00,0.2950
1761.00,0.2958
1760.00,0.2969
1759.00,0.2979
1758.00,0.2989
1757.00,0.3001
1756.00,0.3017
1755.00,0.3036
1754.00,0.3056
1753.00,0.3082
1752.00,0.3115
1751.00,0.3152
1750.00,0.3194
1749.00,0.3241
1748.00,0.3296
1747.00,0.3359
1746.00,0.3429
1745.00,0.3501
1744.00,0.3570
1743.00,0.3629
1742.00,0.3673
1741.00,0.3700
1740.00,0.3708
1739.00,0.3696
1738.00,0.3673
1737.00,0.3642
1736.00,0.3606
1735.00,0.3559
1734.00,0.3506
1733.00,0.3458
1732.00,0.3419
1731.00,0.3381
1730.00,0.3345
1729.00,0.3318
1728.00,0.3301
1727.00,0.3290
1726.00,0.3282
1725.00,0.3277
1724.00,0.3275
1723.00,0.3274
1722.00,0.3276
1721.00,0.3279
1720.00,0.3284
1719.00,0.3290
1718.00,0.3299
1717.00,0.3311
1716.00,0.3324
1715.00,0.3334
1714.00,0.3342
1713.00,0.3352
1712.00,0.3365
1711.00,0.3379
1710.00,0.3394
1709.00,0.3409
1708.00,0.3422
1707.00,0.3431
1706.00,0.3436
1705.00,0.3438
1704.00,0.3438
1703.00,0.3434
1702.00,0.3428
1701.00,0.3414
1700.00,0.3393
1699.00,0.3375
1698.00,0.3361
1697.00,0.3348
1696.00,0.3336
1695.00,0.3329
1694.00,0.3325
1693.00,0.3317
1692.00,0.3305
1691.00,0.3297
1690.00,0.3293
1689.00,0.3293
1688.00,0.3295
1687.00,0.3299
1686.00,0.3304
1685.00,0.3305
1684.00,0.3299
1683.00,0.3295
1682.00,0.3295
1681.00,0.3294
1680.00,0.3293
1679.00,0.3295
1678.00,0.3300
1677.00,0.3309
1676.00,0.3319
1675.00,0.3330
1674.00,0.3341
1673.00,0.3349
1672.00,0.3355
1671.00,0.3359
1670.00,0.3366
1669.00,0.3381
1668.00,0.3401
1667.00,0.3420
1666.00,0.3436
1665.00,0.3451
1664.00,0.3467
1663.00,0.3484
1662.00,0.3505
1661.00,0.3531
1660.00,0.3558
1659.00,0.3584
1658.00,0.3608
1657.00,0.3633
1656.00,0.3660
1655.00,0.3694
1654.00,0.3735
1653.00,0.3783
1652.00,0.3835
1651.00,0.3874
1650.00,0.3885
1649.00,0.3890
1648.00,0.3907
1647.00,0.3939
1646.00,0.3986
1645.00,0.4040
1644.00,0.4089
1643.00,0.4125
1642.00,0.4156
1641.00,0.4191
1640.00,0.4227
1639.00,0.4261
1638.00,0.4294
1637.00,0.4332
1636.00,0.4376
1635.00,0.4423
1634.00,0.4470
1633.00,0.4512
1632.00,0.4547
1631.00,0.4581
1630.00,0.4618
1629.00,0.4662
1628.00,0.4712
1627.00,0.4766
1626.00,0.4823
1625.00,0.4887
1624.00,0.4960
1623.00,0.5040
1622.00,0.5127
1621.00,0.5221
1620.00,0.5318
1619.00,0.5423
1618.00,0.5549
1617.00,0.5707
1616.00,0.5887
1615.00,0.6067
1614.00,0.6243
1613.00,0.6433
1612.00,0.6654
1611.00,0.6898
1610.00,0.7151
1609.00,0.7403
1608.00,0.7642
1607.00,0.7852
1606.00,0.8036
1605.00,0.8217
1604.00,0.8419
1603.00,0.8650
1602.00,0.8922
1601.00,0.9258
1600.00,0.9670
1599.00,1.0154
1598.00,1.0723
1597.00,1.1417
1596.00,1.2279
1595.00,1.3325
1594.00,1.4568
1593.00,1.6081
1592.00,1.7960
1591.00,2.0209
1590.00,2.2728
1589.00,2.5686
1588.00,2.9861
1587.00,3.5729
1586.00,3.7252
1585.00,3.7726
1584.00,3.8417
1583.00,3.7274
1582.00,3.9051
1581.00,3.7086
1580.00,3.7125
1579.00,3.3504
1578.00,2.7935
1577.00,2.4099
1576.00,2.1298
1575.00,1.9156
1574.00,1.7585
1573.00,1.6493
1572.00,1.5751
1571.00,1.5287
1570.00,1.5132
1569.00,1.5369
1568.00,1.6018
1567.00,1.7030
1566.00,1.8409
1565.00,2.0290
1564.00,2.2817
1563.00,2.5771
1562.00,2.8180
1561.00,2.9201
1560.00,2.7573
1559.00,2.3500
1558.00,2.0077
1557.00,1.7726
1556.00,1.5852
1555.00,1.4149
1554.00,1.2688
1553.00,1.1572
1552.00,1.0767
1551.00,1.0170
1550.00,0.9733
1549.00,0.9458
1548.00,0.9337
1547.00,0.9334
1546.00,0.9414
1545.00,0.9553
1544.00,0.9721
1543.00,0.9867
1542.00,0.9947
1541.00,0.9932
1540.00,0.9802
1539.00,0.9583
1538.00,0.9337
1537.00,0.9099
1536.00,0.8859
1535.00,0.8599
1534.00,0.8317
1533.00,0.8052
1532.00,0.7838
1531.00,0.7668
1530.00,0.7524
1529.00,0.7400
1528.00,0.7290
1527.00,0.7187
1526.00,0.7093
1525.00,0.7019
1524.00,0.6975
1523.00,0.6960
1522.00,0.6982
1521.00,0.7050
1520.00,0.7147
1519.00,0.7246
1518.00,0.7334
1517.00,0.7411
1516.00,0.7453
1515.00,0.7428
1514.00,0.7326
1513.00,0.7162
1512.00,0.6961
1511.00,0.6753
1510.00,0.6566
1509.00,0.6414
1508.00,0.6296
1507.00,0.6209
1506.00,0.6166
1505.00,0.6174
1504.00,0.6202
1503.00,0.6230
1502.00,0.6263
1501.00,0.6311
1500.00,0.6375
1499.00,0.6448
1498.00,0.6535
1497.00,0.6649
1496.00,0.6788
1495.00,0.6934
1494.00,0.7080
1493.00,0.7241
1492.00,0.7429
1491.00,0.7634
1490.00,0.7832
1489.00,0.8004
1488.00,0.8156
1487.00,0.8307
1486.00,0.8488
1485.00,0.8719
1484.00,0.9001
1483.00,0.9329
1482.00,0.9717
1481.00,1.0178
1480.00,1.0713
1479.00,1.1317
1478.00,1.2026
1477.00,1.2892
1476.00,1.3934
1475.00,1.5157
1474.00,1.6648
1473.00,1.8601
1472.00,2.1175
1471.00,2.4298
1470.00,2.7774
1469.00,3.1717
1468.00,3.6311
1467.00,3.8681
1466.00,3.7888
1465.00,3.8739
1464.00,4.0819
1463.00,4.0849
1462.00,4.0752
1461.00,3.9685
1460.00,3.7991
1459.00,3.9491
1458.00,4.6281
1457.00,4.4208
1456.00,4.2394
1455.00,4.0497
1454.00,3.7287
1453.00,3.7040
1452.00,3.8191
1451.00,3.7807
1450.00,3.6732
1449.00,3.7227
1448.00,3.8186
1447.00,3.8040
1446.00,3.9158
1445.00,4.1951
1444.00,4.3813
1443.00,4.0916
1442.00,3.6175
1441.00,3.4096
1440.00,3.2101
1439.00,2.9678
1438.00,2.7421
1437.00,2.5303
1436.00,2.3254
1435.00,2.1401
1434.00,1.9828
1433.00,1.8445
1432.00,1.7155
1431.00,1.5952
1430.00,1.4881
1429.00,1.3970
1428.00,1.3220
1427.00,1.2613
1426.00,1.2120
1425.00,1.1720
1424.00,1.1404
1423.00,1.1170
1422.00,1.1006
1421.00,1.0892
1420.00,1.0821
1419.00,1.0797
1418.00,1.0828
1417.00,1.0917
1416.00,1.1060
1415.00,1.1253
1414.00,1.1479
1413.00,1.1707
1412.00,1.1899
1411.00,1.2017
1410.00,1.2033
1409.00,1.1944
1408.00,1.1755
1407.00,1.1474
1406.00,1.1111
1405.00,1.0692
1404.00,1.0257
1403.00,0.9844
1402.00,0.9470
1401.00,0.9134
1400.00,0.8834
1399.00,0.8582
1398.00,0.8390
1397.00,0.8253
1396.00,0.8156
1395.00,0.8086
1394.00,0.8040
1393.00,0.8026
1392.00,0.8063
1391.00,0.8170
1390.00,0.8369
1389.00,0.8691
1388.00,0.9173
1387.00,0.9831
1386.00,1.0634
1385.00,1.1536
1384.00,1.2527
1383.00,1.3639
1382.00,1.4913
1381.00,1.6386
1380.00,1.8058
1379.00,1.9749
1378.00,2.0966
1377.00,2.1204
1376.00,2.0486
1375.00,1.9193
1374.00,1.7730
1373.00,1.6401
1372.00,1.5330
1371.00,1.4516
1370.00,1.3929
1369.00,1.3550
1368.00,1.3336
1367.00,1.3184
1366.00,1.2956
1365.00,1.2554
1364.00,1.1977
1363.00,1.1314
1362.00,1.0686
1361.00,1.0164
1360.00,0.9763
1359.00,0.9462
1358.00,0.9241
1357.00,0.9088
1356.00,0.8999
1355.00,0.8964
1354.00,0.8967
1353.00,0.8997
1352.00,0.9043
1351.00,0.9106
1350.00,0.9194
1349.00,0.9321
1348.00,0.9505
1347.00,0.9745
1346.00,1.0003
1345.00,1.0203
1344.00,1.0260
1343.00,1.0134
1342.00,0.9858
1341.00,0.9504
1340.00,0.9135
1339.00,0.8788
1338.00,0.8474
1337.00,0.8193
1336.00,0.7944
1335.00,0.7724
1334.00,0.7534
1333.00,0.7375
1332.00,0.7247
1331.00,0.7153
1330.00,0.7089
1329.00,0.7056
1328.00,0.7049
1327.00,0.7063
1326.00,0.7088
1325.00,0.7115
1324.00,0.7139
1323.00,0.7163
1322.00,0.7188
1321.00,0.7216
1320.00,0.7249
1319.00,0.7288
1318.00,0.7332
1317.00,0.7380
1316.00,0.7434
1315.00,0.7493
1314.00,0.7558
1313.00,0.7629
1312.00,0.7705
1311.00,0.7783
1310.00,0.7860
1309.00,0.7929
1308.00,0.7980
1307.00,0.8005
1306.00,0.8002
1305.00,0.7973
1304.00,0.7930
1303.00,0.7882
1302.00,0.7837
1301.00,0.7799
1300.00,0.7768
1299.00,0.7739
1298.00,0.7703
1297.00,0.7658
1296.00,0.7609
1295.00,0.7560
1294.00,0.7515
1293.00,0.7468
1292.00,0.7408
1291.00,0.7328
1290.00,0.7227
1289.00,0.7116
1288.00,0.7007
1287.00,0.6910
1286.00,0.6829
1285.00,0.6765
1284.00,0.6722
1283.00,0.6708
1282.00,0.6730
1281.00,0.6790
1280.00,0.6874
1279.00,0.6952
1278.00,0.6983
1277.00,0.6940
1276.00,0.6828
1275.00,0.6678
1274.00,0.6527
1273.00,0.6399
1272.00,0.6303
1271.00,0.6237
1270.00,0.6194
1269.00,0.6161
1268.00,0.6130
1267.00,0.6095
1266.00,0.6053
1265.00,0.6010
1264.00,0.5971
1263.00,0.5939
1262.00,0.5914
1261.00,0.5897
1260.00,0.5889
1259.00,0.5891
1258.00,0.5902
1257.00,0.5920
1256.00,0.5941
1255.00,0.5965
1254.00,0.5992
1253.00,0.6017
1252.00,0.6036
1251.00,0.6042
1250.00,0.6033
1249.00,0.6011
1248.00,0.5981
1247.00,0.5947
1246.00,0.5910
1245.00,0.5873
1244.00,0.5838
1243.00,0.5807
1242.00,0.5778
1241.00,0.5746
1240.00,0.5713
1239.00,0.5683
1238.00,0.5664
1237.00,0.5665
1236.00,0.5690
1235.00,0.5736
1234.00,0.5798
1233.00,0.5865
1232.00,0.5929
1231.00,0.5979
1230.00,0.6004
1229.00,0.5990
1228.00,0.5931
1227.00,0.5835
1226.00,0.5715
1225.00,0.5587
1224.00,0.5468
1223.00,0.5366
1222.00,0.5283
1221.00,0.5218
1220.00,0.5167
1219.00,0.5130
1218.00,0.5107
1217.00,0.5100
1216.00,0.5106
1215.00,0.5122
1214.00,0.5142
1213.00,0.5158
1212.00,0.5167
1211.00,0.5167
1210.00,0.5159
1209.00,0.5142
1208.00,0.5116
1207.00,0.5088
1206.00,0.5063
1205.00,0.5051
