Created as New Dataset,
2603.00,0.4432
2602.00,0.4422
2601.00,0.4412
2600.00,0.4401
2599.00,0.4391
2598.00,0.4379
2597.00,0.4367
2596.00,0.4354
2595.00,0.4340
2594.00,0.4326
2593.00,0.4312
2592.00,0.4298
2591.00,0.4283
2590.00,0.4267
2589.00,0.4252
2588.00,0.4237
2587.00,0.4222
2586.00,0.4206
2585.00,0.4190
2584.00,0.4174
2583.00,0.4156
2582.00,0.4138
2581.00,0.4120
2580.00,0.4101
2579.00,0.4083
2578.00,0.4065
2577.00,0.4047
2576.00,0.4031
2575.00,0.4015
2574.00,0.3999
2573.00,0.3983
2572.00,0.3967
2571.00,0.3952
2570.00,0.3937
2569.00,0.3922
2568.00,0.3909
2567.00,0.3895
2566.00,0.3881
2565.00,0.3868
2564.00,0.3854
2563.00,0.3841
2562.00,0.3829
2561.00,0.3817
2560.00,0.3805
2559.00,0.3794
2558.00,0.3783
2557.00,0.3772
2556.00,0.3761
2555.00,0.3750
2554.00,0.3739
2553.00,0.3729
2552.00,0.3719
2551.00,0.3708
2550.00,0.3697
2549.00,0.3687
2548.00,0.3676
2547.00,0.3666
2546.00,0.3656
2545.00,0.3646
2544.00,0.3636
2543.00,0.3628
2542.00,0.3619
2541.00,0.3611
2540.00,0.3603
2539.00,0.3595
2538.00,0.3588
2537.00,0.3580
2536.00,0.3574
2535.00,0.3567
2534.00,0.3560
2533.00,0.3554
2532.00,0.3546
2531.00,0.3539
2530.00,0.3531
2529.00,0.3524
2528.00,0.3516
2527.00,0.3508
2526.00,0.3500
2525.00,0.3491
2524.00,0.3483
2523.00,0.3475
2522.00,0.3467
2521.00,0.3459
2520.00,0.3451
2519.00,0.3442
2518.00,0.3433
2517.00,0.3425
2516.00,0.3417
2515.00,0.3409
2514.00,0.3400
2513.00,0.3392
2512.00,0.3384
2511.00,0.3376
2510.00,0.3368
2509.00,0.3361
2508.00,0.3353
2507.00,0.3346
2506.00,0.3340
2505.00,0.3333
2504.00,0.3327
2503.00,0.3321
2502.00,0.3315
2501.00,0.3310
2500.00,0.3305
2499.00,0.3301
2498.00,0.3297
2497.00,0.3293
2496.00,0.3289
2495.00,0.3285
2494.00,0.3281
2493.00,0.3278
2492.00,0.3275
2491.00,0.3271
2490.00,0.3268
2489.00,0.3265
2488.00,0.3263
2487.00,0.3259
2486.00,0.3256
2485.00,0.3252
2484.00,0.3249
2483.00,0.3245
2482.00,0.3242
2481.00,0.3240
2480.00,0.3237
2479.00,0.3234
2478.00,0.3231
2477.00,0.3227
2476.00,0.3223
2475.00,0.3219
2474.00,0.3215
2473.00,0.3211
2472.00,0.3207
2471.00,0.3203
2470.00,0.3199
2469.00,0.3196
2468.00,0.3193
2467.00,0.3189
2466.00,0.3186
2465.00,0.3183
2464.00,0.3180
2463.00,0.3178
2462.00,0.3175
2461.00,0.3173
2460.00,0.3171
2459.00,0.3169
2458.00,0.3167
2457.00,0.3166
2456.00,0.3165
2455.00,0.3164
2454.00,0.3163
2453.00,0.3163
2452.00,0.3163
2451.00,0.3163
2450.00,0.3162
2449.00,0.3162
2448.00,0.3162
2447.00,0.3162
2446.00,0.3162
2445.00,0.3162
2444.00,0.3162
2443.00,0.3161
2442.00,0.3161
2441.00,0.3160
2440.00,0.3160
2439.00,0.3161
2438.00,0.3161
2437.00,0.3161
2436.00,0.3161
2435.00,0.3160
2434.00,0.3160
2433.00,0.3160
2432.00,0.3160
2431.00,0.3160
2430.00,0.3160
2429.00,0.3159
2428.00,0.3159
2427.00,0.3159
2426.00,0.3159
2425.00,0.3159
2424.00,0.3160
2423.00,0.3160
2422.00,0.3161
2421.00,0.3162
2420.00,0.3164
2419.00,0.3165
2418.00,0.3166
2417.00,0.3167
2416.00,0.3168
2415.00,0.3169
2414.00,0.3169
2413.00,0.3170
2412.00,0.3171
2411.00,0.3172
2410.00,0.3173
2409.00,0.3173
2408.00,0.3173
2407.00,0.3173
2406.00,0.3173
2405.00,0.3172
2404.00,0.3170
2403.00,0.3169
2402.00,0.3168
2401.00,0.3167
2400.00,0.3165
2399.00,0.3163
2398.00,0.3160
2397.00,0.3158
2396.00,0.3156
2395.00,0.3154
2394.00,0.3152
2393.00,0.3150
2392.00,0.3148
2391.00,0.3147
2390.00,0.3145
2389.00,0.3145
2388.00,0.3144
2387.00,0.3143
2386.00,0.3143
2385.00,0.3143
2384.00,0.3145
2383.00,0.3146
2382.00,0.3148
2381.00,0.3150
2380.00,0.3151
2379.00,0.3153
2378.00,0.3154
2377.00,0.3154
2376.00,0.3154
2375.00,0.3153
2374.00,0.3152
2373.00,0.3149
2372.00,0.3147
2371.00,0.3144
2370.00,0.3142
2369.00,0.3141
2368.00,0.3140
2367.00,0.3140
2366.00,0.3140
2365.00,0.3139
2364.00,0.3139
2363.00,0.3139
2362.00,0.3139
2361.00,0.3139
2360.00,0.3138
2359.00,0.3137
2358.00,0.3135
2357.00,0.3135
2356.00,0.3134
2355.00,0.3133
2354.00,0.3133
2353.00,0.3133
2352.00,0.3132
2351.00,0.3131
2350.00,0.3128
2349.00,0.3127
2348.00,0.3127
2347.00,0.3128
2346.00,0.3128
2345.00,0.3127
2344.00,0.3124
2343.00,0.3121
2342.00,0.3118
2341.00,0.3117
2340.00,0.3116
2339.00,0.3115
2338.00,0.3114
2337.00,0.3114
2336.00,0.3113
2335.00,0.3112
2334.00,0.3111
2333.00,0.3111
2332.00,0.3111
2331.00,0.3110
2330.00,0.3109
2329.00,0.3107
2328.00,0.3105
2327.00,0.3103
2326.00,0.3101
2325.00,0.3101
2324.00,0.3100
2323.00,0.3100
2322.00,0.3098
2321.00,0.3097
2320.00,0.3095
2319.00,0.3092
2318.00,0.3089
2317.00,0.3086
2316.00,0.3084
2315.00,0.3081
2314.00,0.3079
2313.00,0.3076
2312.00,0.3074
2311.00,0.3070
2310.00,0.3067
2309.00,0.3063
2308.00,0.3059
2307.00,0.3055
2306.00,0.3051
2305.00,0.3047
2304.00,0.3043
2303.00,0.3039
2302.00,0.3035
2301.00,0.3032
2300.00,0.3029
2299.00,0.3026
2298.00,0.3023
2297.00,0.3020
2296.00,0.3018
2295.00,0.3015
2294.00,0.3012
2293.00,0.3009
2292.00,0.3007
2291.00,0.3004
2290.00,0.3001
2289.00,0.2999
2288.00,0.2997
2287.00,0.2994
2286.00,0.2992
2285.00,0.2990
2284.00,0.2987
2283.00,0.2985
2282.00,0.2982
2281.00,0.2979
2280.00,0.2976
2279.00,0.2972
2278.00,0.2968
2277.00,0.2965
2276.00,0.2961
2275.00,0.2958
2274.00,0.2954
2273.00,0.2952
2272.00,0.2950
2271.00,0.2947
2270.00,0.2945
2269.00,0.2943
2268.00,0.2941
2267.00,0.2938
2266.00,0.2935
2265.00,0.2932
2264.00,0.2930
2263.00,0.2928
2262.00,0.2926
2261.00,0.2924
2260.00,0.2922
2259.00,0.2920
2258.00,0.2919
2257.00,0.2917
2256.00,0.2915
2255.00,0.2913
2254.00,0.2910
2253.00,0.2908
2252.00,0.2907
2251.00,0.2905
2250.00,0.2903
2249.00,0.2902
2248.00,0.2901
2247.00,0.2899
2246.00,0.2898
2245.00,0.2896
2244.00,0.2895
2243.00,0.2893
2242.00,0.2891
2241.00,0.2889
2240.00,0.2887
2239.00,0.2885
2238.00,0.2883
2237.00,0.2881
2236.00,0.2880
2235.00,0.2878
2234.00,0.2876
2233.00,0.2875
2232.00,0.2873
2231.00,0.2871
2230.00,0.2869
2229.00,0.2868
2228.00,0.2867
2227.00,0.2865
2226.00,0.2863
2225.00,0.2862
2224.00,0.2860
2223.00,0.2859
2222.00,0.2858
2221.00,0.2858
2220.00,0.2857
2219.00,0.2856
2218.00,0.2855
2217.00,0.2854
2216.00,0.2855
2215.00,0.2855
2214.00,0.2856
2213.00,0.2856
2212.00,0.2857
2211.00,0.2857
2210.00,0.2857
2209.00,0.2857
2208.00,0.2857
2207.00,0.2857
2206.00,0.2857
2205.00,0.2857
2204.00,0.2857
2203.00,0.2857
2202.00,0.2857
2201.00,0.2857
2200.00,0.2857
2199.00,0.2856
2198.00,0.2855
2197.00,0.2854
2196.00,0.2854
2195.00,0.2853
2194.00,0.2852
2193.00,0.2851
2192.00,0.2851
2191.00,0.2850
2190.00,0.2849
2189.00,0.2848
2188.00,0.2847
2187.00,0.2846
2186.00,0.2846
2185.00,0.2846
2184.00,0.2846
2183.00,0.2845
2182.00,0.2845
2181.00,0.2844
2180.00,0.2844
2179.00,0.2844
2178.00,0.2843
2177.00,0.2843
2176.00,0.2842
2175.00,0.2841
2174.00,0.2841
2173.00,0.2841
2172.00,0.2841
2171.00,0.2841
2170.00,0.2841
2169.00,0.2841
2168.00,0.2840
2167.00,0.2840
2166.00,0.2839
2165.00,0.2837
2164.00,0.2835
2163.00,0.2833
2162.00,0.2831
2161.00,0.2829
2160.00,0.2828
2159.00,0.2826
2158.00,0.2824
2157.00,0.2822
2156.00,0.2820
2155.00,0.2817
2154.00,0.2815
2153.00,0.2812
2152.00,0.2810
2151.00,0.2807
2150.00,0.2804
2149.00,0.2801
2148.00,0.2798
2147.00,0.2794
2146.00,0.2791
2145.00,0.2788
2144.00,0.2785
2143.00,0.2781
2142.00,0.2777
2141.00,0.2774
2140.00,0.2771
2139.00,0.2768
2138.00,0.2765
2137.00,0.2763
2136.00,0.2762
2135.00,0.2760
2134.00,0.2759
2133.00,0.2757
2132.00,0.2757
2131.00,0.2756
2130.00,0.2754
2129.00,0.2753
2128.00,0.2752
2127.00,0.2751
2126.00,0.2750
2125.00,0.2749
2124.00,0.2747
2123.00,0.2745
2122.00,0.2743
2121.00,0.2741
2120.00,0.2739
2119.00,0.2737
2118.00,0.2735
2117.00,0.2733
2116.00,0.2731
2115.00,0.2729
2114.00,0.2728
2113.00,0.2727
2112.00,0.2726
2111.00,0.2725
2110.00,0.2723
2109.00,0.2721
2108.00,0.2720
2107.00,0.2719
2106.00,0.2719
2105.00,0.2718
2104.00,0.2718
2103.00,0.2718
2102.00,0.2717
2101.00,0.2717
2100.00,0.2718
2099.00,0.2718
2098.00,0.2717
2097.00,0.2717
2096.00,0.2718
2095.00,0.2718
2094.00,0.2718
2093.00,0.2718
2092.00,0.2719
2091.00,0.2719
2090.00,0.2719
2089.00,0.2719
2088.00,0.2719
2087.00,0.2719
2086.00,0.2719
2085.00,0.2719
2084.00,0.2719
2083.00,0.2718
2082.00,0.2718
2081.00,0.2717
2080.00,0.2717
2079.00,0.2716
2078.00,0.2715
2077.00,0.2714
2076.00,0.2715
2075.00,0.2715
2074.00,0.2715
2073.00,0.2715
2072.00,0.2715
2071.00,0.2715
2070.00,0.2715
2069.00,0.2715
2068.00,0.2715
2067.00,0.2715
2066.00,0.2716
2065.00,0.2718
2064.00,0.2720
2063.00,0.2722
2062.00,0.2724
2061.00,0.2725
2060.00,0.2726
2059.00,0.2728
2058.00,0.2729
2057.00,0.2731
2056.00,0.2733
2055.00,0.2734
2054.00,0.2736
2053.00,0.2738
2052.00,0.2740
2051.00,0.2742
2050.00,0.2743
2049.00,0.2745
2048.00,0.2747
2047.00,0.2749
2046.00,0.2750
2045.00,0.2752
2044.00,0.2753
2043.00,0.2754
2042.00,0.2755
2041.00,0.2756
2040.00,0.2757
2039.00,0.2758
2038.00,0.2758
2037.00,0.2758
2036.00,0.2758
2035.00,0.2758
2034.00,0.2758
2033.00,0.2758
2032.00,0.2757
2031.00,0.2757
2030.00,0.2756
2029.00,0.2755
2028.00,0.2754
2027.00,0.2754
2026.00,0.2753
2025.00,0.2752
2024.00,0.2751
2023.00,0.2748
2022.00,0.2746
2021.00,0.2743
2020.00,0.2740
2019.00,0.2736
2018.00,0.2732
2017.00,0.2727
2016.00,0.2723
2015.00,0.2718
2014.00,0.2714
2013.00,0.2709
2012.00,0.2705
2011.00,0.2701
2010.00,0.2696
2009.00,0.2693
2008.00,0.2690
2007.00,0.2687
2006.00,0.2684
2005.00,0.2681
2004.00,0.2679
2003.00,0.2677
2002.00,0.2675
2001.00,0.2673
2000.00,0.2671
1999.00,0.2669
1998.00,0.2667
1997.00,0.2665
1996.00,0.2663
1995.00,0.2661
1994.00,0.2658
1993.00,0.2656
1992.00,0.2655
1991.00,0.2654
1990.00,0.2653
1989.00,0.2653
1988.00,0.2653
1987.00,0.2653
1986.00,0.2653
1985.00,0.2652
1984.00,0.2652
1983.00,0.2651
1982.00,0.2651
1981.00,0.2651
1980.00,0.2651
1979.00,0.2651
1978.00,0.2651
1977.00,0.2652
1976.00,0.2653
1975.00,0.2653
1974.00,0.2654
1973.00,0.2655
1972.00,0.2655
1971.00,0.2655
1970.00,0.2655
1969.00,0.2654
1968.00,0.2655
1967.00,0.2655
1966.00,0.2657
1965.00,0.2658
1964.00,0.2659
1963.00,0.2659
1962.00,0.2660
1961.00,0.2660
1960.00,0.2662
1959.00,0.2663
1958.00,0.2663
1957.00,0.2664
1956.00,0.2665
1955.00,0.2666
1954.00,0.2666
1953.00,0.2667
1952.00,0.2668
1951.00,0.2668
1950.00,0.2668
1949.00,0.2668
1948.00,0.2668
1947.00,0.2668
1946.00,0.2669
1945.00,0.2670
1944.00,0.2673
1943.00,0.2677
1942.00,0.2683
1941.00,0.2691
1940.00,0.2698
1939.00,0.2703
1938.00,0.2706
1937.00,0.2707
1936.00,0.2707
1935.00,0.2706
1934.00,0.2706
1933.00,0.2706
1932.00,0.2707
1931.00,0.2708
1930.00,0.2709
1929.00,0.2710
1928.00,0.2711
1927.00,0.2712
1926.00,0.2711
1925.00,0.2711
1924.00,0.2712
1923.00,0.2714
1922.00,0.2718
1921.00,0.2724
1920.00,0.2731
1919.00,0.2735
1918.00,0.2737
1917.00,0.2739
1916.00,0.2741
1915.00,0.2742
1914.00,0.2743
1913.00,0.2742
1912.00,0.2741
1911.00,0.2740
1910.00,0.2739
1909.00,0.2740
1908.00,0.2741
1907.00,0.2743
1906.00,0.2744
1905.00,0.2745
1904.00,0.2746
1903.00,0.2746
1902.00,0.2747
1901.00,0.2747
1900.00,0.2749
1899.00,0.2750
1898.00,0.2751
1897.00,0.2753
1896.00,0.2756
1895.00,0.2758
1894.00,0.2761
1893.00,0.2764
1892.00,0.2766
1891.00,0.2767
1890.00,0.2768
1889.00,0.2769
1888.00,0.2772
1887.00,0.2774
1886.00,0.2775
1885.00,0.2776
1884.00,0.2777
1883.00,0.2777
1882.00,0.2776
1881.00,0.2776
1880.00,0.2775
1879.00,0.2773
1878.00,0.2771
1877.00,0.2769
1876.00,0.2767
1875.00,0.2764
1874.00,0.2760
1873.00,0.2756
1872.00,0.2752
1871.00,0.2747
1870.00,0.2741
1869.00,0.2737
1868.00,0.2736
1867.00,0.2738
1866.00,0.2740
1865.00,0.2741
1864.00,0.2740
1863.00,0.2737
1862.00,0.2734
1861.00,0.2733
1860.00,0.2732
1859.00,0.2731
1858.00,0.2730
1857.00,0.2730
1856.00,0.2730
1855.00,0.2729
1854.00,0.2728
1853.00,0.2727
1852.00,0.2726
1851.00,0.2725
1850.00,0.2722
1849.00,0.2720
1848.00,0.2718
1847.00,0.2719
1846.00,0.2719
1845.00,0.2718
1844.00,0.2716
1843.00,0.2714
1842.00,0.2714
1841.00,0.2715
1840.00,0.2714
1839.00,0.2710
1838.00,0.2707
1837.00,0.2705
1836.00,0.2704
1835.00,0.2703
1834.00,0.2701
1833.00,0.2700
1832.00,0.2698
1831.00,0.2695
1830.00,0.2691
1829.00,0.2690
1828.00,0.2692
1827.00,0.2694
1826.00,0.2694
1825.00,0.2693
1824.00,0.2694
1823.00,0.2696
1822.00,0.2698
1821.00,0.2700
1820.00,0.2702
1819.00,0.2703
1818.00,0.2704
1817.00,0.2706
1816.00,0.2709
1815.00,0.2710
1814.00,0.2711
1813.00,0.2711
1812.00,0.2712
1811.00,0.2714
1810.00,0.2717
1809.00,0.2721
1808.00,0.2726
1807.00,0.2730
1806.00,0.2734
1805.00,0.2736
1804.00,0.2738
1803.00,0.2740
1802.00,0.2743
1801.00,0.2749
1800.00,0.2755
1799.00,0.2760
1798.00,0.2764
1797.00,0.2767
1796.00,0.2771
1795.00,0.2776
1794.00,0.2779
1793.00,0.2782
1792.00,0.2785
1791.00,0.2790
1790.00,0.2796
1789.00,0.2803
1788.00,0.2809
1787.00,0.2813
1786.00,0.2815
1785.00,0.2818
1784.00,0.2822
1783.00,0.2826
1782.00,0.2830
1781.00,0.2835
1780.00,0.2842
1779.00,0.2848
1778.00,0.2854
1777.00,0.2859
1776.00,0.2865
1775.00,0.2872
1774.00,0.2879
1773.00,0.2886
1772.00,0.2894
1771.00,0.2904
1770.00,0.2914
1769.00,0.2924
1768.00,0.2935
1767.00,0.2945
1766.00,0.2955
1765.00,0.2967
1764.00,0.2980
1763.00,0.2992
1762.00,0.3006
1761.00,0.3023
1760.00,0.3043
1759.00,0.3065
1758.00,0.3090
1757.00,0.3118
1756.00,0.3149
1755.00,0.3181
1754.00,0.3213
1753.00,0.3246
1752.00,0.3280
1751.00,0.3316
1750.00,0.3354
1749.00,0.3394
1748.00,0.3434
1747.00,0.3470
1746.00,0.3501
1745.00,0.3529
1744.00,0.3556
1743.00,0.3580
1742.00,0.3603
1741.00,0.3622
1740.00,0.3635
1739.00,0.3642
1738.00,0.3646
1737.00,0.3651
1736.00,0.3653
1735.00,0.3644
1734.00,0.3629
1733.00,0.3618
1732.00,0.3613
1731.00,0.3609
1730.00,0.3605
1729.00,0.3603
1728.00,0.3604
1727.00,0.3607
1726.00,0.3613
1725.00,0.3623
1724.00,0.3638
1723.00,0.3658
1722.00,0.3683
1721.00,0.3714
1720.00,0.3751
1719.00,0.3796
1718.00,0.3859
1717.00,0.3946
1716.00,0.4048
1715.00,0.4158
1714.00,0.4275
1713.00,0.4393
1712.00,0.4507
1711.00,0.4613
1710.00,0.4707
1709.00,0.4776
1708.00,0.4812
1707.00,0.4812
1706.00,0.4776
1705.00,0.4711
1704.00,0.4635
1703.00,0.4562
1702.00,0.4477
1701.00,0.4348
1700.00,0.4189
1699.00,0.4058
1698.00,0.3972
1697.00,0.3903
1696.00,0.3825
1695.00,0.3747
1694.00,0.3687
1693.00,0.3646
1692.00,0.3610
1691.00,0.3573
1690.00,0.3536
1689.00,0.3504
1688.00,0.3482
1687.00,0.3466
1686.00,0.3449
1685.00,0.3425
1684.00,0.3401
1683.00,0.3383
1682.00,0.3373
1681.00,0.3366
1680.00,0.3359
1679.00,0.3353
1678.00,0.3350
1677.00,0.3347
1676.00,0.3340
1675.00,0.3329
1674.00,0.3320
1673.00,0.3317
1672.00,0.3316
1671.00,0.3315
1670.00,0.3312
1669.00,0.3312
1668.00,0.3312
1667.00,0.3314
1666.00,0.3316
1665.00,0.3320
1664.00,0.3322
1663.00,0.3323
1662.00,0.3325
1661.00,0.3330
1660.00,0.3336
1659.00,0.3340
1658.00,0.3342
1657.00,0.3346
1656.00,0.3354
1655.00,0.3362
1654.00,0.3367
1653.00,0.3376
1652.00,0.3384
1651.00,0.3389
1650.00,0.3395
1649.00,0.3403
1648.00,0.3413
1647.00,0.3426
1646.00,0.3442
1645.00,0.3460
1644.00,0.3476
1643.00,0.3490
1642.00,0.3503
1641.00,0.3517
1640.00,0.3532
1639.00,0.3546
1638.00,0.3562
1637.00,0.3583
1636.00,0.3607
1635.00,0.3631
1634.00,0.3651
1633.00,0.3670
1632.00,0.3689
1631.00,0.3707
1630.00,0.3724
1629.00,0.3744
1628.00,0.3767
1627.00,0.3791
1626.00,0.3816
1625.00,0.3846
1624.00,0.3880
1623.00,0.3919
1622.00,0.3962
1621.00,0.4010
1620.00,0.4065
1619.00,0.4126
1618.00,0.4201
1617.00,0.4296
1616.00,0.4404
1615.00,0.4505
1614.00,0.4596
1613.00,0.4686
1612.00,0.4779
1611.00,0.4871
1610.00,0.4962
1609.00,0.5053
1608.00,0.5142
1607.00,0.5220
1606.00,0.5284
1605.00,0.5341
1604.00,0.5395
1603.00,0.5442
1602.00,0.5486
1601.00,0.5532
1600.00,0.5585
1599.00,0.5641
1598.00,0.5703
1597.00,0.5783
1596.00,0.5892
1595.00,0.6030
1594.00,0.6204
1593.00,0.6429
1592.00,0.6722
1591.00,0.7091
1590.00,0.7555
1589.00,0.8150
1588.00,0.8922
1587.00,0.9905
1586.00,1.1139
1585.00,1.2695
1584.00,1.4672
1583.00,1.7091
1582.00,1.9764
1581.00,2.2301
1580.00,2.4030
1579.00,2.3399
1578.00,2.0486
1577.00,1.7321
1576.00,1.4721
1575.00,1.2802
1574.00,1.1460
1573.00,1.0505
1572.00,0.9773
1571.00,0.9168
1570.00,0.8688
1569.00,0.8387
1568.00,0.8289
1567.00,0.8372
1566.00,0.8628
1565.00,0.9078
1564.00,0.9707
1563.00,1.0429
1562.00,1.1134
1561.00,1.1730
1560.00,1.1962
1559.00,1.1412
1558.00,1.0381
1557.00,0.9465
1556.00,0.8710
1555.00,0.7996
1554.00,0.7336
1553.00,0.6801
1552.00,0.6402
1551.00,0.6090
1550.00,0.5827
1549.00,0.5616
1548.00,0.5459
1547.00,0.5337
1546.00,0.5230
1545.00,0.5136
1544.00,0.5060
1543.00,0.5002
1542.00,0.4952
1541.00,0.4906
1540.00,0.4866
1539.00,0.4827
1538.00,0.4790
1537.00,0.4763
1536.00,0.4744
1535.00,0.4721
1534.00,0.4694
1533.00,0.4676
1532.00,0.4674
1531.00,0.4681
1530.00,0.4692
1529.00,0.4706
1528.00,0.4720
1527.00,0.4728
1526.00,0.4727
1525.00,0.4725
1524.00,0.4726
1523.00,0.4730
1522.00,0.4738
1521.00,0.4758
1520.00,0.4787
1519.00,0.4819
1518.00,0.4854
1517.00,0.4896
1516.00,0.4938
1515.00,0.4969
1514.00,0.4987
1513.00,0.4998
1512.00,0.5006
1511.00,0.5015
1510.00,0.5029
1509.00,0.5060
1508.00,0.5121
1507.00,0.5225
1506.00,0.5357
1505.00,0.5479
1504.00,0.5579
1503.00,0.5662
1502.00,0.5737
1501.00,0.5812
1500.00,0.5883
1499.00,0.5947
1498.00,0.6014
1497.00,0.6100
1496.00,0.6202
1495.00,0.6304
1494.00,0.6402
1493.00,0.6507
1492.00,0.6623
1491.00,0.6751
1490.00,0.6901
1489.00,0.7077
1488.00,0.7268
1487.00,0.7468
1486.00,0.7687
1485.00,0.7942
1484.00,0.8236
1483.00,0.8577
1482.00,0.8985
1481.00,0.9474
1480.00,1.0027
1479.00,1.0627
1478.00,1.1306
1477.00,1.2120
1476.00,1.3080
1475.00,1.4179
1474.00,1.5508
1473.00,1.7273
1472.00,1.9592
1471.00,2.2318
1470.00,2.5264
1469.00,2.8540
1468.00,3.2009
1467.00,3.4101
1466.00,3.4984
1465.00,3.6457
1464.00,3.7944
1463.00,3.8444
1462.00,3.9356
1461.00,4.1917
1460.00,4.0459
1459.00,3.7886
1458.00,3.6726
1457.00,3.9053
1456.00,4.1749
1455.00,3.8119
1454.00,3.7203
1453.00,3.8788
1452.00,3.8339
1451.00,3.5802
1450.00,3.4629
1449.00,3.4493
1448.00,3.3108
1447.00,3.0702
1446.00,2.8823
1445.00,2.7330
1444.00,2.5742
1443.00,2.4155
1442.00,2.2812
1441.00,2.1665
1440.00,2.0557
1439.00,1.9428
1438.00,1.8270
1437.00,1.7071
1436.00,1.5905
1435.00,1.4882
1434.00,1.3998
1433.00,1.3168
1432.00,1.2341
1431.00,1.1544
1430.00,1.0823
1429.00,1.0207
1428.00,0.9707
1427.00,0.9315
1426.00,0.9002
1425.00,0.8740
1424.00,0.8525
1423.00,0.8367
1422.00,0.8258
1421.00,0.8169
1420.00,0.8083
1419.00,0.8004
1418.00,0.7942
1417.00,0.7898
1416.00,0.7867
1415.00,0.7849
1414.00,0.7840
1413.00,0.7837
1412.00,0.7841
1411.00,0.7852
1410.00,0.7858
1409.00,0.7847
1408.00,0.7811
1407.00,0.7746
1406.00,0.7649
1405.00,0.7522
1404.00,0.7382
1403.00,0.7250
1402.00,0.7132
1401.00,0.7023
1400.00,0.6925
1399.00,0.6847
1398.00,0.6796
1397.00,0.6771
1396.00,0.6775
1395.00,0.6817
1394.00,0.6901
1393.00,0.7031
1392.00,0.7219
1391.00,0.7488
1390.00,0.7859
1389.00,0.8366
1388.00,0.9050
1387.00,0.9926
1386.00,1.0933
1385.00,1.1989
1384.00,1.3074
1383.00,1.4224
1382.00,1.5481
1381.00,1.6884
1380.00,1.8464
1379.00,2.0130
1378.00,2.1490
1377.00,2.2001
1376.00,2.1479
1375.00,2.0168
1374.00,1.8504
1373.00,1.6920
1372.00,1.5616
1371.00,1.4608
1370.00,1.3866
1369.00,1.3369
1368.00,1.3071
1367.00,1.2861
1366.00,1.2588
1365.00,1.2138
1364.00,1.1503
1363.00,1.0784
1362.00,1.0111
1361.00,0.9564
1360.00,0.9151
1359.00,0.8847
1358.00,0.8625
1357.00,0.8467
1356.00,0.8361
1355.00,0.8294
1354.00,0.8255
1353.00,0.8230
1352.00,0.8208
1351.00,0.8181
1350.00,0.8147
1349.00,0.8106
1348.00,0.8063
1347.00,0.8022
1346.00,0.7988
1345.00,0.7961
1344.00,0.7938
1343.00,0.7914
1342.00,0.7882
1341.00,0.7834
1340.00,0.7767
1339.00,0.7679
1338.00,0.7572
1337.00,0.7449
1336.00,0.7315
1335.00,0.7178
1334.00,0.7045
1333.00,0.6924
1332.00,0.6819
1331.00,0.6731
1330.00,0.6662
1329.00,0.6609
1328.00,0.6569
1327.00,0.6541
1326.00,0.6524
1325.00,0.6515
1324.00,0.6512
1323.00,0.6514
1322.00,0.6519
1321.00,0.6524
1320.00,0.6532
1319.00,0.6544
1318.00,0.6561
1317.00,0.6584
1316.00,0.6610
1315.00,0.6640
1314.00,0.6675
1313.00,0.6714
1312.00,0.6754
1311.00,0.6793
1310.00,0.6829
1309.00,0.6858
1308.00,0.6882
1307.00,0.6898
1306.00,0.6907
1305.00,0.6905
1304.00,0.6892
1303.00,0.6866
1302.00,0.6829
1301.00,0.6784
1300.00,0.6737
1299.00,0.6688
1298.00,0.6638
1297.00,0.6587
1296.00,0.6535
1295.00,0.6487
1294.00,0.6444
1293.00,0.6404
1292.00,0.6367
1291.00,0.6334
1290.00,0.6301
1289.00,0.6269
1288.00,0.6237
1287.00,0.6204
1286.00,0.6169
1285.00,0.6132
1284.00,0.6092
1283.00,0.6054
1282.00,0.6020
1281.00,0.5992
1280.00,0.5970
1279.00,0.5950
1278.00,0.5931
1277.00,0.5911
1276.00,0.5890
1275.00,0.5870
1274.00,0.5852
1273.00,0.5836
1272.00,0.5824
1271.00,0.5816
1270.00,0.5810
1269.00,0.5802
1268.00,0.5785
1267.00,0.5758
1266.00,0.5722
1265.00,0.5682
1264.00,0.5643
1263.00,0.5611
1262.00,0.5588
1261.00,0.5571
1260.00,0.5557
1259.00,0.5545
1258.00,0.5531
1257.00,0.5516
1256.00,0.5500
1255.00,0.5485
1254.00,0.5471
1253.00,0.5459
1252.00,0.5448
1251.00,0.5438
1250.00,0.5428
1249.00,0.5417
1248.00,0.5401
1247.00,0.5382
1246.00,0.5361
1245.00,0.5336
1244.00,0.5310
1243.00,0.5283
1242.00,0.5254
1241.00,0.5224
1240.00,0.5193
1239.00,0.5164
1238.00,0.5139
1237.00,0.5117
1236.00,0.5100
1235.00,0.5088
1234.00,0.5082
1233.00,0.5079
1232.00,0.5081
1231.00,0.5085
1230.00,0.5089
1229.00,0.5087
1228.00,0.5077
1227.00,0.5059
1226.00,0.5037
1225.00,0.5011
1224.00,0.4984
1223.00,0.4959
1222.00,0.4937
1221.00,0.4919
1220.00,0.4905
1219.00,0.4899
1218.00,0.4898
1217.00,0.4901
1216.00,0.4907
1215.00,0.4914
1214.00,0.4921
1213.00,0.4922
1212.00,0.4917
1211.00,0.4907
1210.00,0.4895
1209.00,0.4880
1208.00,0.4865
1207.00,0.4849
1206.00,0.4833
1205.00,0.4815
