Created as New Dataset,
2603.00,0.5523
2602.00,0.5512
2601.00,0.5501
2600.00,0.5488
2599.00,0.5474
2598.00,0.5459
2597.00,0.5443
2596.00,0.5428
2595.00,0.5412
2594.00,0.5396
2593.00,0.5380
2592.00,0.5364
2591.00,0.5347
2590.00,0.5330
2589.00,0.5313
2588.00,0.5297
2587.00,0.5281
2586.00,0.5265
2585.00,0.5250
2584.00,0.5234
2583.00,0.5218
2582.00,0.5202
2581.00,0.5185
2580.00,0.5167
2579.00,0.5151
2578.00,0.5135
2577.00,0.5119
2576.00,0.5102
2575.00,0.5087
2574.00,0.5071
2573.00,0.5056
2572.00,0.5042
2571.00,0.5029
2570.00,0.5016
2569.00,0.5003
2568.00,0.4991
2567.00,0.4978
2566.00,0.4965
2565.00,0.4952
2564.00,0.4939
2563.00,0.4926
2562.00,0.4912
2561.00,0.4898
2560.00,0.4885
2559.00,0.4871
2558.00,0.4859
2557.00,0.4846
2556.00,0.4834
2555.00,0.4822
2554.00,0.4810
2553.00,0.4799
2552.00,0.4789
2551.00,0.4779
2550.00,0.4769
2549.00,0.4760
2548.00,0.4751
2547.00,0.4742
2546.00,0.4733
2545.00,0.4725
2544.00,0.4716
2543.00,0.4708
2542.00,0.4700
2541.00,0.4692
2540.00,0.4685
2539.00,0.4678
2538.00,0.4671
2537.00,0.4664
2536.00,0.4657
2535.00,0.4651
2534.00,0.4645
2533.00,0.4638
2532.00,0.4631
2531.00,0.4623
2530.00,0.4615
2529.00,0.4605
2528.00,0.4596
2527.00,0.4585
2526.00,0.4574
2525.00,0.4563
2524.00,0.4551
2523.00,0.4540
2522.00,0.4529
2521.00,0.4518
2520.00,0.4508
2519.00,0.4498
2518.00,0.4489
2517.00,0.4481
2516.00,0.4472
2515.00,0.4463
2514.00,0.4454
2513.00,0.4445
2512.00,0.4437
2511.00,0.4429
2510.00,0.4422
2509.00,0.4416
2508.00,0.4411
2507.00,0.4405
2506.00,0.4400
2505.00,0.4395
2504.00,0.4391
2503.00,0.4386
2502.00,0.4383
2501.00,0.4381
2500.00,0.4379
2499.00,0.4378
2498.00,0.4375
2497.00,0.4372
2496.00,0.4369
2495.00,0.4364
2494.00,0.4360
2493.00,0.4356
2492.00,0.4352
2491.00,0.4347
2490.00,0.4341
2489.00,0.4336
2488.00,0.4331
2487.00,0.4325
2486.00,0.4319
2485.00,0.4313
2484.00,0.4306
2483.00,0.4300
2482.00,0.4294
2481.00,0.4288
2480.00,0.4283
2479.00,0.4277
2478.00,0.4272
2477.00,0.4267
2476.00,0.4262
2475.00,0.4257
2474.00,0.4252
2473.00,0.4248
2472.00,0.4245
2471.00,0.4241
2470.00,0.4238
2469.00,0.4235
2468.00,0.4232
2467.00,0.4229
2466.00,0.4226
2465.00,0.4223
2464.00,0.4220
2463.00,0.4217
2462.00,0.4213
2461.00,0.4210
2460.00,0.4207
2459.00,0.4205
2458.00,0.4203
2457.00,0.4201
2456.00,0.4199
2455.00,0.4197
2454.00,0.4196
2453.00,0.4195
2452.00,0.4194
2451.00,0.4193
2450.00,0.4191
2449.00,0.4190
2448.00,0.4190
2447.00,0.4189
2446.00,0.4189
2445.00,0.4188
2444.00,0.4188
2443.00,0.4188
2442.00,0.4188
2441.00,0.4188
2440.00,0.4189
2439.00,0.4189
2438.00,0.4190
2437.00,0.4190
2436.00,0.4191
2435.00,0.4191
2434.00,0.4192
2433.00,0.4192
2432.00,0.4192
2431.00,0.4193
2430.00,0.4193
2429.00,0.4194
2428.00,0.4195
2427.00,0.4196
2426.00,0.4198
2425.00,0.4199
2424.00,0.4200
2423.00,0.4200
2422.00,0.4201
2421.00,0.4202
2420.00,0.4202
2419.00,0.4203
2418.00,0.4203
2417.00,0.4203
2416.00,0.4203
2415.00,0.4204
2414.00,0.4205
2413.00,0.4205
2412.00,0.4206
2411.00,0.4207
2410.00,0.4208
2409.00,0.4209
2408.00,0.4209
2407.00,0.4209
2406.00,0.4208
2405.00,0.4208
2404.00,0.4208
2403.00,0.4207
2402.00,0.4208
2401.00,0.4208
2400.00,0.4208
2399.00,0.4207
2398.00,0.4206
2397.00,0.4206
2396.00,0.4206
2395.00,0.4205
2394.00,0.4205
2393.00,0.4204
2392.00,0.4203
2391.00,0.4203
2390.00,0.4203
2389.00,0.4204
2388.00,0.4204
2387.00,0.4205
2386.00,0.4207
2385.00,0.4208
2384.00,0.4210
2383.00,0.4211
2382.00,0.4213
2381.00,0.4214
2380.00,0.4216
2379.00,0.4218
2378.00,0.4220
2377.00,0.4221
2376.00,0.4222
2375.00,0.4221
2374.00,0.4220
2373.00,0.4219
2372.00,0.4217
2371.00,0.4215
2370.00,0.4213
2369.00,0.4211
2368.00,0.4210
2367.00,0.4210
2366.00,0.4211
2365.00,0.4212
2364.00,0.4212
2363.00,0.4212
2362.00,0.4211
2361.00,0.4211
2360.00,0.4211
2359.00,0.4210
2358.00,0.4208
2357.00,0.4207
2356.00,0.4205
2355.00,0.4204
2354.00,0.4204
2353.00,0.4204
2352.00,0.4204
2351.00,0.4203
2350.00,0.4200
2349.00,0.4198
2348.00,0.4195
2347.00,0.4193
2346.00,0.4192
2345.00,0.4192
2344.00,0.4191
2343.00,0.4189
2342.00,0.4186
2341.00,0.4184
2340.00,0.4182
2339.00,0.4181
2338.00,0.4181
2337.00,0.4179
2336.00,0.4176
2335.00,0.4174
2334.00,0.4171
2333.00,0.4170
2332.00,0.4169
2331.00,0.4166
2330.00,0.4163
2329.00,0.4158
2328.00,0.4154
2327.00,0.4150
2326.00,0.4147
2325.00,0.4143
2324.00,0.4140
2323.00,0.4137
2322.00,0.4135
2321.00,0.4131
2320.00,0.4128
2319.00,0.4123
2318.00,0.4119
2317.00,0.4115
2316.00,0.4111
2315.00,0.4108
2314.00,0.4105
2313.00,0.4101
2312.00,0.4097
2311.00,0.4093
2310.00,0.4088
2309.00,0.4084
2308.00,0.4080
2307.00,0.4076
2306.00,0.4072
2305.00,0.4067
2304.00,0.4063
2303.00,0.4059
2302.00,0.4057
2301.00,0.4055
2300.00,0.4053
2299.00,0.4050
2298.00,0.4047
2297.00,0.4045
2296.00,0.4042
2295.00,0.4039
2294.00,0.4036
2293.00,0.4032
2292.00,0.4028
2291.00,0.4024
2290.00,0.4020
2289.00,0.4016
2288.00,0.4011
2287.00,0.4007
2286.00,0.4003
2285.00,0.3999
2284.00,0.3995
2283.00,0.3991
2282.00,0.3987
2281.00,0.3983
2280.00,0.3979
2279.00,0.3976
2278.00,0.3972
2277.00,0.3968
2276.00,0.3964
2275.00,0.3960
2274.00,0.3957
2273.00,0.3955
2272.00,0.3953
2271.00,0.3951
2270.00,0.3949
2269.00,0.3948
2268.00,0.3947
2267.00,0.3946
2266.00,0.3945
2265.00,0.3944
2264.00,0.3943
2263.00,0.3941
2262.00,0.3938
2261.00,0.3936
2260.00,0.3932
2259.00,0.3929
2258.00,0.3926
2257.00,0.3922
2256.00,0.3918
2255.00,0.3914
2254.00,0.3911
2253.00,0.3908
2252.00,0.3905
2251.00,0.3902
2250.00,0.3899
2249.00,0.3896
2248.00,0.3893
2247.00,0.3890
2246.00,0.3888
2245.00,0.3885
2244.00,0.3883
2243.00,0.3881
2242.00,0.3879
2241.00,0.3878
2240.00,0.3876
2239.00,0.3874
2238.00,0.3872
2237.00,0.3870
2236.00,0.3867
2235.00,0.3865
2234.00,0.3864
2233.00,0.3863
2232.00,0.3861
2231.00,0.3860
2230.00,0.3858
2229.00,0.3856
2228.00,0.3854
2227.00,0.3852
2226.00,0.3850
2225.00,0.3848
2224.00,0.3846
2223.00,0.3844
2222.00,0.3842
2221.00,0.3841
2220.00,0.3839
2219.00,0.3838
2218.00,0.3836
2217.00,0.3835
2216.00,0.3833
2215.00,0.3833
2214.00,0.3832
2213.00,0.3832
2212.00,0.3831
2211.00,0.3829
2210.00,0.3829
2209.00,0.3828
2208.00,0.3828
2207.00,0.3828
2206.00,0.3829
2205.00,0.3829
2204.00,0.3829
2203.00,0.3829
2202.00,0.3829
2201.00,0.3829
2200.00,0.3829
2199.00,0.3829
2198.00,0.3830
2197.00,0.3830
2196.00,0.3831
2195.00,0.3831
2194.00,0.3831
2193.00,0.3831
2192.00,0.3831
2191.00,0.3831
2190.00,0.3830
2189.00,0.3830
2188.00,0.3830
2187.00,0.3831
2186.00,0.3831
2185.00,0.3831
2184.00,0.3830
2183.00,0.3830
2182.00,0.3828
2181.00,0.3827
2180.00,0.3826
2179.00,0.3826
2178.00,0.3824
2177.00,0.3824
2176.00,0.3823
2175.00,0.3822
2174.00,0.3822
2173.00,0.3822
2172.00,0.3821
2171.00,0.3821
2170.00,0.3820
2169.00,0.3819
2168.00,0.3818
2167.00,0.3817
2166.00,0.3816
2165.00,0.3816
2164.00,0.3815
2163.00,0.3815
2162.00,0.3814
2161.00,0.3813
2160.00,0.3811
2159.00,0.3810
2158.00,0.3808
2157.00,0.3806
2156.00,0.3804
2155.00,0.3802
2154.00,0.3801
2153.00,0.3799
2152.00,0.3797
2151.00,0.3795
2150.00,0.3792
2149.00,0.3789
2148.00,0.3785
2147.00,0.3781
2146.00,0.3776
2145.00,0.3771
2144.00,0.3766
2143.00,0.3760
2142.00,0.3754
2141.00,0.3748
2140.00,0.3743
2139.00,0.3738
2138.00,0.3734
2137.00,0.3730
2136.00,0.3727
2135.00,0.3723
2134.00,0.3720
2133.00,0.3716
2132.00,0.3713
2131.00,0.3710
2130.00,0.3707
2129.00,0.3705
2128.00,0.3703
2127.00,0.3701
2126.00,0.3699
2125.00,0.3698
2124.00,0.3696
2123.00,0.3694
2122.00,0.3692
2121.00,0.3691
2120.00,0.3690
2119.00,0.3689
2118.00,0.3687
2117.00,0.3686
2116.00,0.3685
2115.00,0.3684
2114.00,0.3683
2113.00,0.3682
2112.00,0.3681
2111.00,0.3679
2110.00,0.3677
2109.00,0.3675
2108.00,0.3674
2107.00,0.3673
2106.00,0.3673
2105.00,0.3672
2104.00,0.3672
2103.00,0.3671
2102.00,0.3669
2101.00,0.3668
2100.00,0.3667
2099.00,0.3667
2098.00,0.3666
2097.00,0.3666
2096.00,0.3665
2095.00,0.3664
2094.00,0.3663
2093.00,0.3663
2092.00,0.3662
2091.00,0.3662
2090.00,0.3660
2089.00,0.3659
2088.00,0.3658
2087.00,0.3657
2086.00,0.3656
2085.00,0.3655
2084.00,0.3654
2083.00,0.3653
2082.00,0.3652
2081.00,0.3652
2080.00,0.3652
2079.00,0.3651
2078.00,0.3650
2077.00,0.3650
2076.00,0.3650
2075.00,0.3650
2074.00,0.3650
2073.00,0.3650
2072.00,0.3650
2071.00,0.3650
2070.00,0.3650
2069.00,0.3650
2068.00,0.3652
2067.00,0.3653
2066.00,0.3655
2065.00,0.3657
2064.00,0.3658
2063.00,0.3660
2062.00,0.3661
2061.00,0.3661
2060.00,0.3662
2059.00,0.3663
2058.00,0.3664
2057.00,0.3666
2056.00,0.3667
2055.00,0.3668
2054.00,0.3668
2053.00,0.3669
2052.00,0.3670
2051.00,0.3672
2050.00,0.3673
2049.00,0.3674
2048.00,0.3676
2047.00,0.3678
2046.00,0.3680
2045.00,0.3682
2044.00,0.3684
2043.00,0.3686
2042.00,0.3687
2041.00,0.3689
2040.00,0.3691
2039.00,0.3692
2038.00,0.3693
2037.00,0.3694
2036.00,0.3694
2035.00,0.3695
2034.00,0.3696
2033.00,0.3696
2032.00,0.3697
2031.00,0.3696
2030.00,0.3696
2029.00,0.3695
2028.00,0.3695
2027.00,0.3695
2026.00,0.3695
2025.00,0.3694
2024.00,0.3693
2023.00,0.3690
2022.00,0.3687
2021.00,0.3683
2020.00,0.3678
2019.00,0.3672
2018.00,0.3665
2017.00,0.3658
2016.00,0.3651
2015.00,0.3643
2014.00,0.3635
2013.00,0.3626
2012.00,0.3619
2011.00,0.3612
2010.00,0.3606
2009.00,0.3600
2008.00,0.3594
2007.00,0.3589
2006.00,0.3585
2005.00,0.3581
2004.00,0.3578
2003.00,0.3575
2002.00,0.3572
2001.00,0.3570
2000.00,0.3567
1999.00,0.3565
1998.00,0.3563
1997.00,0.3562
1996.00,0.3561
1995.00,0.3560
1994.00,0.3558
1993.00,0.3557
1992.00,0.3557
1991.00,0.3558
1990.00,0.3558
1989.00,0.3557
1988.00,0.3555
1987.00,0.3554
1986.00,0.3553
1985.00,0.3553
1984.00,0.3552
1983.00,0.3551
1982.00,0.3550
1981.00,0.3550
1980.00,0.3549
1979.00,0.3548
1978.00,0.3547
1977.00,0.3546
1976.00,0.3545
1975.00,0.3545
1974.00,0.3545
1973.00,0.3545
1972.00,0.3546
1971.00,0.3546
1970.00,0.3546
1969.00,0.3546
1968.00,0.3547
1967.00,0.3548
1966.00,0.3549
1965.00,0.3549
1964.00,0.3548
1963.00,0.3546
1962.00,0.3544
1961.00,0.3544
1960.00,0.3545
1959.00,0.3545
1958.00,0.3546
1957.00,0.3546
1956.00,0.3548
1955.00,0.3550
1954.00,0.3552
1953.00,0.3554
1952.00,0.3555
1951.00,0.3556
1950.00,0.3556
1949.00,0.3557
1948.00,0.3558
1947.00,0.3560
1946.00,0.3562
1945.00,0.3566
1944.00,0.3569
1943.00,0.3573
1942.00,0.3578
1941.00,0.3585
1940.00,0.3590
1939.00,0.3593
1938.00,0.3594
1937.00,0.3594
1936.00,0.3594
1935.00,0.3593
1934.00,0.3591
1933.00,0.3589
1932.00,0.3587
1931.00,0.3586
1930.00,0.3585
1929.00,0.3585
1928.00,0.3584
1927.00,0.3583
1926.00,0.3582
1925.00,0.3582
1924.00,0.3584
1923.00,0.3585
1922.00,0.3588
1921.00,0.3591
1920.00,0.3593
1919.00,0.3596
1918.00,0.3599
1917.00,0.3602
1916.00,0.3604
1915.00,0.3606
1914.00,0.3607
1913.00,0.3608
1912.00,0.3608
1911.00,0.3609
1910.00,0.3610
1909.00,0.3611
1908.00,0.3611
1907.00,0.3613
1906.00,0.3616
1905.00,0.3614
1904.00,0.3613
1903.00,0.3611
1902.00,0.3610
1901.00,0.3610
1900.00,0.3609
1899.00,0.3608
1898.00,0.3607
1897.00,0.3606
1896.00,0.3605
1895.00,0.3605
1894.00,0.3606
1893.00,0.3605
1892.00,0.3604
1891.00,0.3601
1890.00,0.3600
1889.00,0.3602
1888.00,0.3606
1887.00,0.3609
1886.00,0.3609
1885.00,0.3610
1884.00,0.3611
1883.00,0.3612
1882.00,0.3611
1881.00,0.3611
1880.00,0.3610
1879.00,0.3610
1878.00,0.3608
1877.00,0.3607
1876.00,0.3606
1875.00,0.3604
1874.00,0.3603
1873.00,0.3601
1872.00,0.3599
1871.00,0.3597
1870.00,0.3595
1869.00,0.3593
1868.00,0.3590
1867.00,0.3586
1866.00,0.3582
1865.00,0.3578
1864.00,0.3574
1863.00,0.3570
1862.00,0.3565
1861.00,0.3561
1860.00,0.3558
1859.00,0.3555
1858.00,0.3551
1857.00,0.3548
1856.00,0.3545
1855.00,0.3542
1854.00,0.3539
1853.00,0.3537
1852.00,0.3535
1851.00,0.3534
1850.00,0.3533
1849.00,0.3533
1848.00,0.3532
1847.00,0.3532
1846.00,0.3532
1845.00,0.3532
1844.00,0.3532
1843.00,0.3531
1842.00,0.3531
1841.00,0.3531
1840.00,0.3531
1839.00,0.3530
1838.00,0.3530
1837.00,0.3530
1836.00,0.3530
1835.00,0.3530
1834.00,0.3528
1833.00,0.3527
1832.00,0.3526
1831.00,0.3525
1830.00,0.3523
1829.00,0.3522
1828.00,0.3522
1827.00,0.3521
1826.00,0.3521
1825.00,0.3521
1824.00,0.3520
1823.00,0.3520
1822.00,0.3519
1821.00,0.3518
1820.00,0.3517
1819.00,0.3517
1818.00,0.3517
1817.00,0.3517
1816.00,0.3518
1815.00,0.3520
1814.00,0.3522
1813.00,0.3524
1812.00,0.3527
1811.00,0.3530
1810.00,0.3534
1809.00,0.3539
1808.00,0.3543
1807.00,0.3547
1806.00,0.3551
1805.00,0.3556
1804.00,0.3561
1803.00,0.3565
1802.00,0.3571
1801.00,0.3581
1800.00,0.3586
1799.00,0.3592
1798.00,0.3598
1797.00,0.3603
1796.00,0.3608
1795.00,0.3613
1794.00,0.3617
1793.00,0.3621
1792.00,0.3626
1791.00,0.3630
1790.00,0.3634
1789.00,0.3638
1788.00,0.3642
1787.00,0.3646
1786.00,0.3651
1785.00,0.3656
1784.00,0.3662
1783.00,0.3668
1782.00,0.3674
1781.00,0.3681
1780.00,0.3687
1779.00,0.3695
1778.00,0.3702
1777.00,0.3710
1776.00,0.3718
1775.00,0.3725
1774.00,0.3733
1773.00,0.3742
1772.00,0.3754
1771.00,0.3772
1770.00,0.3783
1769.00,0.3786
1768.00,0.3789
1767.00,0.3800
1766.00,0.3816
1765.00,0.3830
1764.00,0.3842
1763.00,0.3855
1762.00,0.3872
1761.00,0.3896
1760.00,0.3922
1759.00,0.3949
1758.00,0.3978
1757.00,0.4013
1756.00,0.4059
1755.00,0.4112
1754.00,0.4172
1753.00,0.4244
1752.00,0.4342
1751.00,0.4471
1750.00,0.4628
1749.00,0.4808
1748.00,0.5010
1747.00,0.5233
1746.00,0.5472
1745.00,0.5722
1744.00,0.5975
1743.00,0.6214
1742.00,0.6426
1741.00,0.6605
1740.00,0.6750
1739.00,0.6862
1738.00,0.6945
1737.00,0.7003
1736.00,0.7043
1735.00,0.7076
1734.00,0.7108
1733.00,0.7128
1732.00,0.7112
1731.00,0.7034
1730.00,0.6890
1729.00,0.6697
1728.00,0.6474
1727.00,0.6236
1726.00,0.5993
1725.00,0.5755
1724.00,0.5533
1723.00,0.5334
1722.00,0.5167
1721.00,0.5026
1720.00,0.4901
1719.00,0.4787
1718.00,0.4693
1717.00,0.4633
1716.00,0.4600
1715.00,0.4569
1714.00,0.4529
1713.00,0.4491
1712.00,0.4464
1711.00,0.4445
1710.00,0.4433
1709.00,0.4423
1708.00,0.4411
1707.00,0.4395
1706.00,0.4376
1705.00,0.4359
1704.00,0.4344
1703.00,0.4323
1702.00,0.4290
1701.00,0.4251
1700.00,0.4213
1699.00,0.4192
1698.00,0.4187
1697.00,0.4190
1696.00,0.4185
1695.00,0.4195
1694.00,0.4164
1693.00,0.4116
1692.00,0.4116
1691.00,0.4102
1690.00,0.4095
1689.00,0.4086
1688.00,0.4081
1687.00,0.4074
1686.00,0.4068
1685.00,0.4061
1684.00,0.4054
1683.00,0.4048
1682.00,0.4044
1681.00,0.4043
1680.00,0.4043
1679.00,0.4042
1678.00,0.4042
1677.00,0.4045
1676.00,0.4049
1675.00,0.4055
1674.00,0.4060
1673.00,0.4071
1672.00,0.4072
1671.00,0.4068
1670.00,0.4079
1669.00,0.4093
1668.00,0.4115
1667.00,0.4133
1666.00,0.4147
1665.00,0.4160
1664.00,0.4174
1663.00,0.4190
1662.00,0.4212
1661.00,0.4239
1660.00,0.4267
1659.00,0.4292
1658.00,0.4316
1657.00,0.4342
1656.00,0.4368
1655.00,0.4396
1654.00,0.4430
1653.00,0.4473
1652.00,0.4515
1651.00,0.4547
1650.00,0.4573
1649.00,0.4604
1648.00,0.4641
1647.00,0.4683
1646.00,0.4726
1645.00,0.4769
1644.00,0.4809
1643.00,0.4848
1642.00,0.4886
1641.00,0.4929
1640.00,0.4972
1639.00,0.5007
1638.00,0.5039
1637.00,0.5077
1636.00,0.5127
1635.00,0.5185
1634.00,0.5236
1633.00,0.5277
1632.00,0.5313
1631.00,0.5349
1630.00,0.5387
1629.00,0.5431
1628.00,0.5478
1627.00,0.5526
1626.00,0.5574
1625.00,0.5625
1624.00,0.5683
1623.00,0.5750
1622.00,0.5825
1621.00,0.5905
1620.00,0.5985
1619.00,0.6069
1618.00,0.6174
1617.00,0.6317
1616.00,0.6488
1615.00,0.6655
1614.00,0.6806
1613.00,0.6960
1612.00,0.7139
1611.00,0.7343
1610.00,0.7557
1609.00,0.7769
1608.00,0.7966
1607.00,0.8132
1606.00,0.8267
1605.00,0.8392
1604.00,0.8525
1603.00,0.8672
1602.00,0.8842
1601.00,0.9053
1600.00,0.9315
1599.00,0.9627
1598.00,1.0002
1597.00,1.0467
1596.00,1.1049
1595.00,1.1754
1594.00,1.2599
1593.00,1.3632
1592.00,1.4909
1591.00,1.6446
1590.00,1.8253
1589.00,2.0458
1588.00,2.3278
1587.00,2.6777
1586.00,3.0280
1585.00,3.3918
1584.00,3.9477
1583.00,3.9529
1582.00,3.8096
1581.00,3.8057
1580.00,3.6937
1579.00,3.6906
1578.00,3.6370
1577.00,3.2116
1576.00,2.8621
1575.00,2.5301
1574.00,2.2561
1573.00,2.0579
1572.00,1.9052
1571.00,1.7822
1570.00,1.6937
1569.00,1.6534
1568.00,1.6627
1567.00,1.7134
1566.00,1.8042
1565.00,1.9460
1564.00,2.1480
1563.00,2.3933
1562.00,2.6314
1561.00,2.8442
1560.00,3.0227
1559.00,2.8481
1558.00,2.4870
1557.00,2.2092
1556.00,1.9767
1555.00,1.7607
1554.00,1.5770
1553.00,1.4374
1552.00,1.3341
1551.00,1.2521
1550.00,1.1855
1549.00,1.1355
1548.00,1.1010
1547.00,1.0771
1546.00,1.0605
1545.00,1.0511
1544.00,1.0490
1543.00,1.0516
1542.00,1.0557
1541.00,1.0601
1540.00,1.0631
1539.00,1.0613
1538.00,1.0534
1537.00,1.0410
1536.00,1.0248
1535.00,1.0038
1534.00,0.9791
1533.00,0.9557
1532.00,0.9369
1531.00,0.9221
1530.00,0.9099
1529.00,0.8998
1528.00,0.8906
1527.00,0.8804
1526.00,0.8691
1525.00,0.8584
1524.00,0.8493
1523.00,0.8420
1522.00,0.8379
1521.00,0.8389
1520.00,0.8436
1519.00,0.8483
1518.00,0.8516
1517.00,0.8538
1516.00,0.8536
1515.00,0.8479
1514.00,0.8355
1513.00,0.8179
1512.00,0.7976
1511.00,0.7770
1510.00,0.7583
1509.00,0.7426
1508.00,0.7303
1507.00,0.7218
1506.00,0.7178
1505.00,0.7168
1504.00,0.7168
1503.00,0.7177
1502.00,0.7186
1501.00,0.7206
1500.00,0.7243
1499.00,0.7291
1498.00,0.7356
1497.00,0.7453
1496.00,0.7581
1495.00,0.7717
1494.00,0.7843
1493.00,0.7969
1492.00,0.8108
1491.00,0.8267
1490.00,0.8448
1489.00,0.8655
1488.00,0.8877
1487.00,0.9107
1486.00,0.9354
1485.00,0.9632
1484.00,0.9946
1483.00,1.0298
1482.00,1.0704
1481.00,1.1184
1480.00,1.1734
1479.00,1.2352
1478.00,1.3070
1477.00,1.3941
1476.00,1.4984
1475.00,1.6202
1474.00,1.7672
1473.00,1.9598
1472.00,2.2152
1471.00,2.5297
1470.00,2.8877
1469.00,3.3192
1468.00,3.7697
1467.00,3.6891
1466.00,3.5520
1465.00,3.5394
1464.00,3.5974
1463.00,3.7980
1462.00,4.2574
1461.00,4.1367
1460.00,3.7856
1459.00,3.8234
1458.00,4.0039
1457.00,3.8414
1456.00,3.6712
1455.00,3.7091
1454.00,3.7804
1453.00,4.0034
1452.00,4.4494
1451.00,4.1269
1450.00,4.0690
1449.00,4.1629
1448.00,4.0997
1447.00,3.8279
1446.00,3.7411
1445.00,3.9790
1444.00,4.2625
1443.00,3.8541
1442.00,3.4223
1441.00,3.1562
1440.00,2.9360
1439.00,2.7226
1438.00,2.5297
1437.00,2.3544
1436.00,2.1894
1435.00,2.0389
1434.00,1.9061
1433.00,1.7847
1432.00,1.6687
1431.00,1.5593
1430.00,1.4616
1429.00,1.3789
1428.00,1.3118
1427.00,1.2586
1426.00,1.2167
1425.00,1.1839
1424.00,1.1596
1423.00,1.1431
1422.00,1.1328
1421.00,1.1276
1420.00,1.1280
1419.00,1.1352
1418.00,1.1493
1417.00,1.1692
1416.00,1.1941
1415.00,1.2235
1414.00,1.2554
1413.00,1.2866
1412.00,1.3120
1411.00,1.3262
1410.00,1.3258
1409.00,1.3112
1408.00,1.2845
1407.00,1.2483
1406.00,1.2047
1405.00,1.1570
1404.00,1.1090
1403.00,1.0641
1402.00,1.0239
1401.00,0.9880
1400.00,0.9564
1399.00,0.9300
1398.00,0.9099
1397.00,0.8956
1396.00,0.8853
1395.00,0.8782
1394.00,0.8740
1393.00,0.8737
1392.00,0.8790
1391.00,0.8914
1390.00,0.9127
1389.00,0.9457
1388.00,0.9942
1387.00,1.0596
1386.00,1.1387
1385.00,1.2270
1384.00,1.3240
1383.00,1.4327
1382.00,1.5565
1381.00,1.6987
1380.00,1.8597
1379.00,2.0242
1378.00,2.1490
1377.00,2.1855
1376.00,2.1270
1375.00,2.0043
1374.00,1.8588
1373.00,1.7246
1372.00,1.6160
1371.00,1.5331
1370.00,1.4734
1369.00,1.4348
1368.00,1.4127
1367.00,1.3964
1366.00,1.3722
1365.00,1.3307
1364.00,1.2724
1363.00,1.2063
1362.00,1.1439
1361.00,1.0921
1360.00,1.0518
1359.00,1.0215
1358.00,0.9990
1357.00,0.9834
1356.00,0.9739
1355.00,0.9696
1354.00,0.9692
1353.00,0.9714
1352.00,0.9751
1351.00,0.9803
1350.00,0.9877
1349.00,0.9990
1348.00,1.0160
1347.00,1.0384
1346.00,1.0621
1345.00,1.0795
1344.00,1.0827
1343.00,1.0689
1342.00,1.0419
1341.00,1.0090
1340.00,0.9758
1339.00,0.9446
1338.00,0.9159
1337.00,0.8893
1336.00,0.8652
1335.00,0.8439
1334.00,0.8256
1333.00,0.8105
1332.00,0.7985
1331.00,0.7896
1330.00,0.7836
1329.00,0.7805
1328.00,0.7801
1327.00,0.7818
1326.00,0.7846
1325.00,0.7876
1324.00,0.7905
1323.00,0.7934
1322.00,0.7965
1321.00,0.8002
1320.00,0.8047
1319.00,0.8098
1318.00,0.8154
1317.00,0.8216
1316.00,0.8284
1315.00,0.8360
1314.00,0.8442
1313.00,0.8532
1312.00,0.8632
1311.00,0.8742
1310.00,0.8857
1309.00,0.8971
1308.00,0.9075
1307.00,0.9159
1306.00,0.9216
1305.00,0.9251
1304.00,0.9274
1303.00,0.9299
1302.00,0.9334
1301.00,0.9386
1300.00,0.9451
1299.00,0.9520
1298.00,0.9579
1297.00,0.9622
1296.00,0.9653
1295.00,0.9676
1294.00,0.9698
1293.00,0.9719
1292.00,0.9734
1291.00,0.9732
1290.00,0.9703
1289.00,0.9646
1288.00,0.9569
1287.00,0.9481
1286.00,0.9391
1285.00,0.9306
1284.00,0.9238
1283.00,0.9196
1282.00,0.9191
1281.00,0.9224
1280.00,0.9285
1279.00,0.9341
1278.00,0.9356
1277.00,0.9304
1276.00,0.9196
1275.00,0.9061
1274.00,0.8932
1273.00,0.8827
1272.00,0.8747
1271.00,0.8682
1270.00,0.8619
1269.00,0.8548
1268.00,0.8464
1267.00,0.8365
1266.00,0.8257
1265.00,0.8149
1264.00,0.8051
1263.00,0.7963
1262.00,0.7885
1261.00,0.7814
1260.00,0.7750
1259.00,0.7695
1258.00,0.7649
1257.00,0.7610
1256.00,0.7576
1255.00,0.7547
1254.00,0.7521
1253.00,0.7496
1252.00,0.7464
1251.00,0.7419
1250.00,0.7362
1249.00,0.7296
1248.00,0.7227
1247.00,0.7162
1246.00,0.7102
1245.00,0.7048
1244.00,0.7002
1243.00,0.6962
1242.00,0.6924
1241.00,0.6880
1240.00,0.6831
1239.00,0.6783
1238.00,0.6752
1237.00,0.6750
1236.00,0.6782
1235.00,0.6848
1234.00,0.6939
1233.00,0.7041
1232.00,0.7137
1231.00,0.7208
1230.00,0.7233
1229.00,0.7204
1228.00,0.7119
1227.00,0.6989
1226.00,0.6830
1225.00,0.6660
1224.00,0.6494
1223.00,0.6345
1222.00,0.6219
1221.00,0.6119
1220.00,0.6042
1219.00,0.5986
1218.00,0.5948
1217.00,0.5925
1216.00,0.5916
1215.00,0.5917
1214.00,0.5924
1213.00,0.5929
1212.00,0.5927
1211.00,0.5914
1210.00,0.5890
1209.00,0.5855
1208.00,0.5813
1207.00,0.5768
1206.00,0.5728
1205.00,0.5700
