Created as New Dataset,
2603.00,0.4069
2602.00,0.4058
2601.00,0.4046
2600.00,0.4034
2599.00,0.4021
2598.00,0.4006
2597.00,0.3992
2596.00,0.3976
2595.00,0.3960
2594.00,0.3943
2593.00,0.3926
2592.00,0.3910
2591.00,0.3893
2590.00,0.3877
2589.00,0.3861
2588.00,0.3845
2587.00,0.3829
2586.00,0.3813
2585.00,0.3797
2584.00,0.3781
2583.00,0.3765
2582.00,0.3748
2581.00,0.3731
2580.00,0.3715
2579.00,0.3699
2578.00,0.3683
2577.00,0.3667
2576.00,0.3652
2575.00,0.3638
2574.00,0.3625
2573.00,0.3612
2572.00,0.3600
2571.00,0.3587
2570.00,0.3575
2569.00,0.3563
2568.00,0.3551
2567.00,0.3539
2566.00,0.3526
2565.00,0.3513
2564.00,0.3500
2563.00,0.3486
2562.00,0.3471
2561.00,0.3457
2560.00,0.3443
2559.00,0.3430
2558.00,0.3417
2557.00,0.3405
2556.00,0.3393
2555.00,0.3380
2554.00,0.3368
2553.00,0.3356
2552.00,0.3344
2551.00,0.3334
2550.00,0.3324
2549.00,0.3315
2548.00,0.3306
2547.00,0.3299
2546.00,0.3291
2545.00,0.3283
2544.00,0.3276
2543.00,0.3268
2542.00,0.3260
2541.00,0.3254
2540.00,0.3248
2539.00,0.3242
2538.00,0.3236
2537.00,0.3231
2536.00,0.3226
2535.00,0.3220
2534.00,0.3215
2533.00,0.3209
2532.00,0.3203
2531.00,0.3195
2530.00,0.3187
2529.00,0.3178
2528.00,0.3168
2527.00,0.3157
2526.00,0.3146
2525.00,0.3135
2524.00,0.3123
2523.00,0.3111
2522.00,0.3099
2521.00,0.3087
2520.00,0.3076
2519.00,0.3066
2518.00,0.3055
2517.00,0.3045
2516.00,0.3035
2515.00,0.3025
2514.00,0.3016
2513.00,0.3007
2512.00,0.2999
2511.00,0.2991
2510.00,0.2983
2509.00,0.2976
2508.00,0.2969
2507.00,0.2963
2506.00,0.2957
2505.00,0.2953
2504.00,0.2950
2503.00,0.2947
2502.00,0.2945
2501.00,0.2944
2500.00,0.2943
2499.00,0.2942
2498.00,0.2941
2497.00,0.2940
2496.00,0.2938
2495.00,0.2936
2494.00,0.2933
2493.00,0.2930
2492.00,0.2926
2491.00,0.2922
2490.00,0.2917
2489.00,0.2911
2488.00,0.2905
2487.00,0.2898
2486.00,0.2891
2485.00,0.2884
2484.00,0.2877
2483.00,0.2869
2482.00,0.2861
2481.00,0.2853
2480.00,0.2846
2479.00,0.2839
2478.00,0.2833
2477.00,0.2826
2476.00,0.2820
2475.00,0.2814
2474.00,0.2808
2473.00,0.2802
2472.00,0.2797
2471.00,0.2793
2470.00,0.2789
2469.00,0.2785
2468.00,0.2781
2467.00,0.2777
2466.00,0.2774
2465.00,0.2771
2464.00,0.2768
2463.00,0.2765
2462.00,0.2763
2461.00,0.2761
2460.00,0.2760
2459.00,0.2758
2458.00,0.2756
2457.00,0.2754
2456.00,0.2752
2455.00,0.2751
2454.00,0.2750
2453.00,0.2749
2452.00,0.2748
2451.00,0.2747
2450.00,0.2745
2449.00,0.2745
2448.00,0.2744
2447.00,0.2744
2446.00,0.2744
2445.00,0.2745
2444.00,0.2745
2443.00,0.2745
2442.00,0.2745
2441.00,0.2744
2440.00,0.2744
2439.00,0.2745
2438.00,0.2745
2437.00,0.2745
2436.00,0.2746
2435.00,0.2746
2434.00,0.2745
2433.00,0.2746
2432.00,0.2746
2431.00,0.2748
2430.00,0.2749
2429.00,0.2751
2428.00,0.2752
2427.00,0.2753
2426.00,0.2754
2425.00,0.2756
2424.00,0.2758
2423.00,0.2759
2422.00,0.2761
2421.00,0.2763
2420.00,0.2765
2419.00,0.2767
2418.00,0.2768
2417.00,0.2769
2416.00,0.2771
2415.00,0.2773
2414.00,0.2774
2413.00,0.2775
2412.00,0.2776
2411.00,0.2777
2410.00,0.2778
2409.00,0.2778
2408.00,0.2779
2407.00,0.2779
2406.00,0.2779
2405.00,0.2779
2404.00,0.2779
2403.00,0.2779
2402.00,0.2779
2401.00,0.2779
2400.00,0.2779
2399.00,0.2778
2398.00,0.2778
2397.00,0.2778
2396.00,0.2779
2395.00,0.2779
2394.00,0.2779
2393.00,0.2780
2392.00,0.2782
2391.00,0.2783
2390.00,0.2785
2389.00,0.2787
2388.00,0.2790
2387.00,0.2793
2386.00,0.2796
2385.00,0.2799
2384.00,0.2801
2383.00,0.2804
2382.00,0.2806
2381.00,0.2809
2380.00,0.2812
2379.00,0.2813
2378.00,0.2814
2377.00,0.2814
2376.00,0.2813
2375.00,0.2811
2374.00,0.2809
2373.00,0.2808
2372.00,0.2808
2371.00,0.2808
2370.00,0.2808
2369.00,0.2809
2368.00,0.2808
2367.00,0.2807
2366.00,0.2807
2365.00,0.2807
2364.00,0.2808
2363.00,0.2808
2362.00,0.2808
2361.00,0.2808
2360.00,0.2808
2359.00,0.2807
2358.00,0.2807
2357.00,0.2807
2356.00,0.2808
2355.00,0.2809
2354.00,0.2813
2353.00,0.2815
2352.00,0.2813
2351.00,0.2808
2350.00,0.2801
2349.00,0.2794
2348.00,0.2790
2347.00,0.2788
2346.00,0.2787
2345.00,0.2788
2344.00,0.2790
2343.00,0.2791
2342.00,0.2792
2341.00,0.2792
2340.00,0.2792
2339.00,0.2792
2338.00,0.2791
2337.00,0.2791
2336.00,0.2789
2335.00,0.2787
2334.00,0.2785
2333.00,0.2782
2332.00,0.2778
2331.00,0.2774
2330.00,0.2770
2329.00,0.2766
2328.00,0.2761
2327.00,0.2757
2326.00,0.2752
2325.00,0.2748
2324.00,0.2745
2323.00,0.2743
2322.00,0.2739
2321.00,0.2736
2320.00,0.2732
2319.00,0.2728
2318.00,0.2725
2317.00,0.2722
2316.00,0.2719
2315.00,0.2717
2314.00,0.2714
2313.00,0.2712
2312.00,0.2709
2311.00,0.2706
2310.00,0.2702
2309.00,0.2697
2308.00,0.2692
2307.00,0.2686
2306.00,0.2680
2305.00,0.2676
2304.00,0.2673
2303.00,0.2669
2302.00,0.2666
2301.00,0.2662
2300.00,0.2658
2299.00,0.2654
2298.00,0.2651
2297.00,0.2648
2296.00,0.2644
2295.00,0.2641
2294.00,0.2637
2293.00,0.2633
2292.00,0.2628
2291.00,0.2623
2290.00,0.2617
2289.00,0.2612
2288.00,0.2606
2287.00,0.2601
2286.00,0.2596
2285.00,0.2592
2284.00,0.2588
2283.00,0.2584
2282.00,0.2581
2281.00,0.2578
2280.00,0.2574
2279.00,0.2571
2278.00,0.2568
2277.00,0.2564
2276.00,0.2561
2275.00,0.2559
2274.00,0.2556
2273.00,0.2555
2272.00,0.2553
2271.00,0.2552
2270.00,0.2550
2269.00,0.2550
2268.00,0.2549
2267.00,0.2548
2266.00,0.2547
2265.00,0.2546
2264.00,0.2544
2263.00,0.2542
2262.00,0.2540
2261.00,0.2538
2260.00,0.2536
2259.00,0.2533
2258.00,0.2529
2257.00,0.2525
2256.00,0.2521
2255.00,0.2517
2254.00,0.2514
2253.00,0.2511
2252.00,0.2507
2251.00,0.2504
2250.00,0.2500
2249.00,0.2497
2248.00,0.2495
2247.00,0.2493
2246.00,0.2491
2245.00,0.2489
2244.00,0.2487
2243.00,0.2484
2242.00,0.2482
2241.00,0.2480
2240.00,0.2478
2239.00,0.2476
2238.00,0.2475
2237.00,0.2473
2236.00,0.2471
2235.00,0.2470
2234.00,0.2468
2233.00,0.2467
2232.00,0.2465
2231.00,0.2463
2230.00,0.2461
2229.00,0.2459
2228.00,0.2457
2227.00,0.2455
2226.00,0.2453
2225.00,0.2451
2224.00,0.2450
2223.00,0.2448
2222.00,0.2446
2221.00,0.2445
2220.00,0.2443
2219.00,0.2443
2218.00,0.2442
2217.00,0.2442
2216.00,0.2441
2215.00,0.2441
2214.00,0.2440
2213.00,0.2440
2212.00,0.2440
2211.00,0.2440
2210.00,0.2439
2209.00,0.2439
2208.00,0.2439
2207.00,0.2438
2206.00,0.2439
2205.00,0.2439
2204.00,0.2439
2203.00,0.2439
2202.00,0.2439
2201.00,0.2440
2200.00,0.2440
2199.00,0.2441
2198.00,0.2441
2197.00,0.2441
2196.00,0.2442
2195.00,0.2442
2194.00,0.2443
2193.00,0.2444
2192.00,0.2446
2191.00,0.2447
2190.00,0.2447
2189.00,0.2448
2188.00,0.2449
2187.00,0.2450
2186.00,0.2451
2185.00,0.2451
2184.00,0.2451
2183.00,0.2452
2182.00,0.2452
2181.00,0.2452
2180.00,0.2452
2179.00,0.2452
2178.00,0.2451
2177.00,0.2450
2176.00,0.2449
2175.00,0.2448
2174.00,0.2447
2173.00,0.2446
2172.00,0.2446
2171.00,0.2445
2170.00,0.2446
2169.00,0.2446
2168.00,0.2447
2167.00,0.2447
2166.00,0.2446
2165.00,0.2446
2164.00,0.2445
2163.00,0.2445
2162.00,0.2444
2161.00,0.2444
2160.00,0.2444
2159.00,0.2444
2158.00,0.2444
2157.00,0.2444
2156.00,0.2444
2155.00,0.2443
2154.00,0.2442
2153.00,0.2442
2152.00,0.2441
2151.00,0.2440
2150.00,0.2439
2149.00,0.2436
2148.00,0.2433
2147.00,0.2428
2146.00,0.2423
2145.00,0.2418
2144.00,0.2411
2143.00,0.2404
2142.00,0.2397
2141.00,0.2390
2140.00,0.2384
2139.00,0.2378
2138.00,0.2373
2137.00,0.2367
2136.00,0.2363
2135.00,0.2359
2134.00,0.2355
2133.00,0.2351
2132.00,0.2347
2131.00,0.2343
2130.00,0.2340
2129.00,0.2337
2128.00,0.2335
2127.00,0.2333
2126.00,0.2331
2125.00,0.2330
2124.00,0.2329
2123.00,0.2328
2122.00,0.2328
2121.00,0.2327
2120.00,0.2327
2119.00,0.2326
2118.00,0.2326
2117.00,0.2326
2116.00,0.2326
2115.00,0.2326
2114.00,0.2326
2113.00,0.2327
2112.00,0.2327
2111.00,0.2326
2110.00,0.2326
2109.00,0.2325
2108.00,0.2324
2107.00,0.2323
2106.00,0.2322
2105.00,0.2321
2104.00,0.2321
2103.00,0.2320
2102.00,0.2319
2101.00,0.2318
2100.00,0.2316
2099.00,0.2315
2098.00,0.2314
2097.00,0.2313
2096.00,0.2312
2095.00,0.2311
2094.00,0.2310
2093.00,0.2309
2092.00,0.2308
2091.00,0.2308
2090.00,0.2308
2089.00,0.2308
2088.00,0.2308
2087.00,0.2308
2086.00,0.2308
2085.00,0.2309
2084.00,0.2310
2083.00,0.2311
2082.00,0.2313
2081.00,0.2314
2080.00,0.2315
2079.00,0.2316
2078.00,0.2318
2077.00,0.2319
2076.00,0.2321
2075.00,0.2322
2074.00,0.2323
2073.00,0.2325
2072.00,0.2326
2071.00,0.2328
2070.00,0.2329
2069.00,0.2330
2068.00,0.2331
2067.00,0.2332
2066.00,0.2333
2065.00,0.2335
2064.00,0.2337
2063.00,0.2339
2062.00,0.2341
2061.00,0.2342
2060.00,0.2343
2059.00,0.2344
2058.00,0.2346
2057.00,0.2348
2056.00,0.2350
2055.00,0.2352
2054.00,0.2354
2053.00,0.2356
2052.00,0.2359
2051.00,0.2362
2050.00,0.2366
2049.00,0.2370
2048.00,0.2374
2047.00,0.2378
2046.00,0.2382
2045.00,0.2386
2044.00,0.2389
2043.00,0.2392
2042.00,0.2396
2041.00,0.2400
2040.00,0.2404
2039.00,0.2407
2038.00,0.2410
2037.00,0.2412
2036.00,0.2414
2035.00,0.2416
2034.00,0.2417
2033.00,0.2419
2032.00,0.2421
2031.00,0.2423
2030.00,0.2424
2029.00,0.2426
2028.00,0.2426
2027.00,0.2427
2026.00,0.2426
2025.00,0.2426
2024.00,0.2425
2023.00,0.2422
2022.00,0.2419
2021.00,0.2413
2020.00,0.2407
2019.00,0.2399
2018.00,0.2391
2017.00,0.2382
2016.00,0.2373
2015.00,0.2364
2014.00,0.2354
2013.00,0.2345
2012.00,0.2335
2011.00,0.2326
2010.00,0.2318
2009.00,0.2311
2008.00,0.2305
2007.00,0.2301
2006.00,0.2297
2005.00,0.2294
2004.00,0.2292
2003.00,0.2289
2002.00,0.2287
2001.00,0.2286
2000.00,0.2286
1999.00,0.2285
1998.00,0.2284
1997.00,0.2283
1996.00,0.2283
1995.00,0.2281
1994.00,0.2279
1993.00,0.2278
1992.00,0.2278
1991.00,0.2278
1990.00,0.2277
1989.00,0.2276
1988.00,0.2275
1987.00,0.2273
1986.00,0.2272
1985.00,0.2270
1984.00,0.2268
1983.00,0.2266
1982.00,0.2264
1981.00,0.2261
1980.00,0.2259
1979.00,0.2257
1978.00,0.2256
1977.00,0.2255
1976.00,0.2255
1975.00,0.2255
1974.00,0.2255
1973.00,0.2256
1972.00,0.2257
1971.00,0.2258
1970.00,0.2258
1969.00,0.2259
1968.00,0.2260
1967.00,0.2263
1966.00,0.2266
1965.00,0.2269
1964.00,0.2271
1963.00,0.2273
1962.00,0.2275
1961.00,0.2277
1960.00,0.2280
1959.00,0.2283
1958.00,0.2286
1957.00,0.2290
1956.00,0.2293
1955.00,0.2296
1954.00,0.2298
1953.00,0.2298
1952.00,0.2297
1951.00,0.2294
1950.00,0.2291
1949.00,0.2287
1948.00,0.2285
1947.00,0.2283
1946.00,0.2282
1945.00,0.2282
1944.00,0.2283
1943.00,0.2286
1942.00,0.2291
1941.00,0.2298
1940.00,0.2305
1939.00,0.2312
1938.00,0.2319
1937.00,0.2327
1936.00,0.2335
1935.00,0.2341
1934.00,0.2347
1933.00,0.2350
1932.00,0.2352
1931.00,0.2351
1930.00,0.2347
1929.00,0.2343
1928.00,0.2338
1927.00,0.2331
1926.00,0.2324
1925.00,0.2318
1924.00,0.2315
1923.00,0.2313
1922.00,0.2314
1921.00,0.2317
1920.00,0.2319
1919.00,0.2321
1918.00,0.2323
1917.00,0.2325
1916.00,0.2326
1915.00,0.2325
1914.00,0.2323
1913.00,0.2321
1912.00,0.2319
1911.00,0.2318
1910.00,0.2318
1909.00,0.2319
1908.00,0.2321
1907.00,0.2322
1906.00,0.2321
1905.00,0.2320
1904.00,0.2319
1903.00,0.2317
1902.00,0.2315
1901.00,0.2314
1900.00,0.2314
1899.00,0.2313
1898.00,0.2311
1897.00,0.2311
1896.00,0.2311
1895.00,0.2312
1894.00,0.2313
1893.00,0.2315
1892.00,0.2316
1891.00,0.2317
1890.00,0.2318
1889.00,0.2321
1888.00,0.2325
1887.00,0.2326
1886.00,0.2327
1885.00,0.2329
1884.00,0.2330
1883.00,0.2331
1882.00,0.2332
1881.00,0.2332
1880.00,0.2332
1879.00,0.2332
1878.00,0.2331
1877.00,0.2331
1876.00,0.2330
1875.00,0.2328
1874.00,0.2324
1873.00,0.2320
1872.00,0.2315
1871.00,0.2309
1870.00,0.2303
1869.00,0.2299
1868.00,0.2297
1867.00,0.2297
1866.00,0.2295
1865.00,0.2294
1864.00,0.2292
1863.00,0.2291
1862.00,0.2290
1861.00,0.2290
1860.00,0.2291
1859.00,0.2292
1858.00,0.2293
1857.00,0.2294
1856.00,0.2295
1855.00,0.2294
1854.00,0.2292
1853.00,0.2289
1852.00,0.2286
1851.00,0.2281
1850.00,0.2276
1849.00,0.2270
1848.00,0.2266
1847.00,0.2264
1846.00,0.2262
1845.00,0.2260
1844.00,0.2259
1843.00,0.2257
1842.00,0.2255
1841.00,0.2252
1840.00,0.2248
1839.00,0.2244
1838.00,0.2241
1837.00,0.2240
1836.00,0.2239
1835.00,0.2238
1834.00,0.2235
1833.00,0.2233
1832.00,0.2231
1831.00,0.2229
1830.00,0.2230
1829.00,0.2233
1828.00,0.2236
1827.00,0.2237
1826.00,0.2237
1825.00,0.2238
1824.00,0.2240
1823.00,0.2242
1822.00,0.2243
1821.00,0.2243
1820.00,0.2243
1819.00,0.2244
1818.00,0.2245
1817.00,0.2247
1816.00,0.2248
1815.00,0.2248
1814.00,0.2247
1813.00,0.2246
1812.00,0.2246
1811.00,0.2248
1810.00,0.2251
1809.00,0.2255
1808.00,0.2258
1807.00,0.2260
1806.00,0.2262
1805.00,0.2263
1804.00,0.2265
1803.00,0.2266
1802.00,0.2268
1801.00,0.2272
1800.00,0.2276
1799.00,0.2279
1798.00,0.2281
1797.00,0.2284
1796.00,0.2287
1795.00,0.2291
1794.00,0.2296
1793.00,0.2303
1792.00,0.2312
1791.00,0.2322
1790.00,0.2330
1789.00,0.2337
1788.00,0.2343
1787.00,0.2349
1786.00,0.2355
1785.00,0.2363
1784.00,0.2371
1783.00,0.2378
1782.00,0.2385
1781.00,0.2393
1780.00,0.2403
1779.00,0.2412
1778.00,0.2419
1777.00,0.2424
1776.00,0.2427
1775.00,0.2429
1774.00,0.2430
1773.00,0.2436
1772.00,0.2446
1771.00,0.2456
1770.00,0.2462
1769.00,0.2465
1768.00,0.2466
1767.00,0.2466
1766.00,0.2466
1765.00,0.2467
1764.00,0.2469
1763.00,0.2472
1762.00,0.2477
1761.00,0.2483
1760.00,0.2490
1759.00,0.2496
1758.00,0.2503
1757.00,0.2512
1756.00,0.2521
1755.00,0.2529
1754.00,0.2535
1753.00,0.2541
1752.00,0.2549
1751.00,0.2559
1750.00,0.2572
1749.00,0.2587
1748.00,0.2603
1747.00,0.2617
1746.00,0.2630
1745.00,0.2644
1744.00,0.2660
1743.00,0.2678
1742.00,0.2696
1741.00,0.2714
1740.00,0.2730
1739.00,0.2743
1738.00,0.2753
1737.00,0.2761
1736.00,0.2767
1735.00,0.2773
1734.00,0.2781
1733.00,0.2793
1732.00,0.2802
1731.00,0.2809
1730.00,0.2815
1729.00,0.2824
1728.00,0.2834
1727.00,0.2846
1726.00,0.2859
1725.00,0.2876
1724.00,0.2896
1723.00,0.2917
1722.00,0.2939
1721.00,0.2959
1720.00,0.2977
1719.00,0.2993
1718.00,0.3017
1717.00,0.3051
1716.00,0.3086
1715.00,0.3114
1714.00,0.3137
1713.00,0.3157
1712.00,0.3177
1711.00,0.3197
1710.00,0.3219
1709.00,0.3243
1708.00,0.3267
1707.00,0.3290
1706.00,0.3310
1705.00,0.3325
1704.00,0.3332
1703.00,0.3331
1702.00,0.3321
1701.00,0.3293
1700.00,0.3250
1699.00,0.3208
1698.00,0.3176
1697.00,0.3155
1696.00,0.3140
1695.00,0.3127
1694.00,0.3117
1693.00,0.3108
1692.00,0.3099
1691.00,0.3091
1690.00,0.3084
1689.00,0.3080
1688.00,0.3074
1687.00,0.3067
1686.00,0.3060
1685.00,0.3058
1684.00,0.3063
1683.00,0.3067
1682.00,0.3064
1681.00,0.3060
1680.00,0.3056
1679.00,0.3055
1678.00,0.3058
1677.00,0.3064
1676.00,0.3068
1675.00,0.3071
1674.00,0.3073
1673.00,0.3074
1672.00,0.3076
1671.00,0.3081
1670.00,0.3090
1669.00,0.3103
1668.00,0.3114
1667.00,0.3121
1666.00,0.3126
1665.00,0.3133
1664.00,0.3142
1663.00,0.3152
1662.00,0.3165
1661.00,0.3177
1660.00,0.3188
1659.00,0.3197
1658.00,0.3205
1657.00,0.3212
1656.00,0.3219
1655.00,0.3226
1654.00,0.3244
1653.00,0.3281
1652.00,0.3314
1651.00,0.3332
1650.00,0.3341
1649.00,0.3349
1648.00,0.3365
1647.00,0.3394
1646.00,0.3429
1645.00,0.3461
1644.00,0.3488
1643.00,0.3511
1642.00,0.3534
1641.00,0.3560
1640.00,0.3589
1639.00,0.3616
1638.00,0.3646
1637.00,0.3689
1636.00,0.3751
1635.00,0.3817
1634.00,0.3873
1633.00,0.3921
1632.00,0.3968
1631.00,0.4016
1630.00,0.4071
1629.00,0.4136
1628.00,0.4210
1627.00,0.4287
1626.00,0.4367
1625.00,0.4456
1624.00,0.4559
1623.00,0.4676
1622.00,0.4800
1621.00,0.4924
1620.00,0.5049
1619.00,0.5183
1618.00,0.5349
1617.00,0.5563
1616.00,0.5814
1615.00,0.6064
1614.00,0.6305
1613.00,0.6558
1612.00,0.6840
1611.00,0.7145
1610.00,0.7459
1609.00,0.7778
1608.00,0.8100
1607.00,0.8417
1606.00,0.8736
1605.00,0.9090
1604.00,0.9515
1603.00,1.0025
1602.00,1.0631
1601.00,1.1358
1600.00,1.2222
1599.00,1.3206
1598.00,1.4303
1597.00,1.5588
1596.00,1.7167
1595.00,1.9043
1594.00,2.1123
1593.00,2.3477
1592.00,2.6416
1591.00,2.9786
1590.00,3.2074
1589.00,3.4616
1588.00,4.0016
1587.00,3.9208
1586.00,3.9514
1585.00,3.8932
1584.00,3.8829
1583.00,3.6859
1582.00,4.0618
1581.00,4.5501
1580.00,3.6221
1579.00,3.5185
1578.00,3.8672
1577.00,3.5887
1576.00,3.2969
1575.00,2.9922
1574.00,2.6882
1573.00,2.4973
1572.00,2.3822
1571.00,2.2987
1570.00,2.2466
1569.00,2.2567
1568.00,2.3407
1567.00,2.4734
1566.00,2.6256
1565.00,2.8273
1564.00,3.1596
1563.00,3.5715
1562.00,3.5304
1561.00,3.4318
1560.00,3.6914
1559.00,3.5774
1558.00,2.9971
1557.00,2.6452
1556.00,2.3683
1555.00,2.0940
1554.00,1.8554
1553.00,1.6750
1552.00,1.5409
1551.00,1.4332
1550.00,1.3447
1549.00,1.2784
1548.00,1.2337
1547.00,1.2040
1546.00,1.1843
1545.00,1.1740
1544.00,1.1729
1543.00,1.1767
1542.00,1.1791
1541.00,1.1762
1540.00,1.1630
1539.00,1.1356
1538.00,1.1003
1537.00,1.0643
1536.00,1.0275
1535.00,0.9855
1534.00,0.9386
1533.00,0.8948
1532.00,0.8602
1531.00,0.8344
1530.00,0.8147
1529.00,0.7996
1528.00,0.7873
1527.00,0.7751
1526.00,0.7618
1525.00,0.7489
1524.00,0.7377
1523.00,0.7285
1522.00,0.7224
1521.00,0.7209
1520.00,0.7234
1519.00,0.7274
1518.00,0.7316
1517.00,0.7353
1516.00,0.7363
1515.00,0.7315
1514.00,0.7204
1513.00,0.7043
1512.00,0.6854
1511.00,0.6659
1510.00,0.6479
1509.00,0.6325
1508.00,0.6206
1507.00,0.6127
1506.00,0.6082
1505.00,0.6063
1504.00,0.6066
1503.00,0.6082
1502.00,0.6107
1501.00,0.6151
1500.00,0.6215
1499.00,0.6300
1498.00,0.6415
1497.00,0.6589
1496.00,0.6835
1495.00,0.7143
1494.00,0.7514
1493.00,0.7985
1492.00,0.8585
1491.00,0.9251
1490.00,0.9769
1489.00,0.9910
1488.00,0.9711
1487.00,0.9412
1486.00,0.9212
1485.00,0.9176
1484.00,0.9284
1483.00,0.9497
1482.00,0.9807
1481.00,1.0223
1480.00,1.0739
1479.00,1.1343
1478.00,1.2066
1477.00,1.2963
1476.00,1.4061
1475.00,1.5366
1474.00,1.6971
1473.00,1.9105
1472.00,2.1970
1471.00,2.5492
1470.00,2.9415
1469.00,3.4011
1468.00,3.8578
1467.00,3.9143
1466.00,4.1017
1465.00,4.5666
1464.00,4.3824
1463.00,4.1853
1462.00,3.9683
1461.00,4.0445
1460.00,4.3561
1459.00,4.1050
1458.00,4.0078
1457.00,4.0394
1456.00,4.1201
1455.00,4.2223
1454.00,4.0653
1453.00,3.9268
1452.00,3.8299
1451.00,4.0456
1450.00,4.2684
1449.00,3.9445
1448.00,3.8337
1447.00,4.1020
1446.00,4.1020
1445.00,4.0881
1444.00,4.4450
1443.00,4.2169
1442.00,4.1332
1441.00,4.2126
1440.00,3.9864
1439.00,3.4636
1438.00,3.1093
1437.00,2.8785
1436.00,2.6706
1435.00,2.4668
1434.00,2.2864
1433.00,2.1280
1432.00,1.9802
1431.00,1.8421
1430.00,1.7205
1429.00,1.6191
1428.00,1.5361
1427.00,1.4688
1426.00,1.4143
1425.00,1.3707
1424.00,1.3366
1423.00,1.3114
1422.00,1.2939
1421.00,1.2829
1420.00,1.2777
1419.00,1.2787
1418.00,1.2871
1417.00,1.3034
1416.00,1.3269
1415.00,1.3562
1414.00,1.3891
1413.00,1.4221
1412.00,1.4500
1411.00,1.4658
1410.00,1.4656
1409.00,1.4492
1408.00,1.4166
1407.00,1.3683
1406.00,1.3072
1405.00,1.2388
1404.00,1.1688
1403.00,1.1022
1402.00,1.0416
1401.00,0.9867
1400.00,0.9371
1399.00,0.8947
1398.00,0.8609
1397.00,0.8351
1396.00,0.8147
1395.00,0.7978
1394.00,0.7837
1393.00,0.7734
1392.00,0.7681
1391.00,0.7691
1390.00,0.7778
1389.00,0.7966
1388.00,0.8291
1387.00,0.8776
1386.00,0.9409
1385.00,1.0172
1384.00,1.1080
1383.00,1.2176
1382.00,1.3491
1381.00,1.5030
1380.00,1.6741
1379.00,1.8383
1378.00,1.9405
1377.00,1.9325
1376.00,1.8326
1375.00,1.6937
1374.00,1.5567
1373.00,1.4427
1372.00,1.3561
1371.00,1.2924
1370.00,1.2460
1369.00,1.2136
1368.00,1.1913
1367.00,1.1726
1366.00,1.1493
1365.00,1.1155
1364.00,1.0705
1363.00,1.0195
1362.00,0.9705
1361.00,0.9293
1360.00,0.8975
1359.00,0.8741
1358.00,0.8581
1357.00,0.8486
1356.00,0.8451
1355.00,0.8467
1354.00,0.8522
1353.00,0.8603
1352.00,0.8705
1351.00,0.8830
1350.00,0.8993
1349.00,0.9216
1348.00,0.9523
1347.00,0.9913
1346.00,1.0330
1345.00,1.0659
1344.00,1.0768
1343.00,1.0599
1342.00,1.0213
1341.00,0.9724
1340.00,0.9225
1339.00,0.8764
1338.00,0.8354
1337.00,0.7994
1336.00,0.7679
1335.00,0.7407
1334.00,0.7176
1333.00,0.6986
1332.00,0.6836
1331.00,0.6724
1330.00,0.6649
1329.00,0.6608
1328.00,0.6599
1327.00,0.6616
1326.00,0.6648
1325.00,0.6682
1324.00,0.6709
1323.00,0.6723
1322.00,0.6728
1321.00,0.6730
1320.00,0.6733
1319.00,0.6743
1318.00,0.6762
1317.00,0.6793
1316.00,0.6839
1315.00,0.6901
1314.00,0.6979
1313.00,0.7073
1312.00,0.7180
1311.00,0.7297
1310.00,0.7419
1309.00,0.7539
1308.00,0.7647
1307.00,0.7729
1306.00,0.7774
1305.00,0.7782
1304.00,0.7765
1303.00,0.7740
1302.00,0.7720
1301.00,0.7709
1300.00,0.7706
1299.00,0.7698
1298.00,0.7673
1297.00,0.7626
1296.00,0.7560
1295.00,0.7487
1294.00,0.7416
1293.00,0.7344
1292.00,0.7262
1291.00,0.7157
1290.00,0.7028
1289.00,0.6885
1288.00,0.6745
1287.00,0.6622
1286.00,0.6520
1285.00,0.6440
1284.00,0.6390
1283.00,0.6380
1282.00,0.6421
1281.00,0.6514
1280.00,0.6640
1279.00,0.6753
1278.00,0.6788
1277.00,0.6704
1276.00,0.6512
1275.00,0.6267
1274.00,0.6030
1273.00,0.5839
1272.00,0.5707
1271.00,0.5627
1270.00,0.5586
1269.00,0.5565
1268.00,0.5549
1267.00,0.5525
1266.00,0.5493
1265.00,0.5454
1264.00,0.5416
1263.00,0.5383
1262.00,0.5354
1261.00,0.5327
1260.00,0.5303
1259.00,0.5285
1258.00,0.5274
1257.00,0.5269
1256.00,0.5272
1255.00,0.5284
1254.00,0.5304
1253.00,0.5327
1252.00,0.5343
1251.00,0.5344
1250.00,0.5327
1249.00,0.5296
1248.00,0.5260
1247.00,0.5227
1246.00,0.5200
1245.00,0.5181
1244.00,0.5172
1243.00,0.5174
1242.00,0.5180
1241.00,0.5180
1240.00,0.5168
1239.00,0.5147
1238.00,0.5133
1237.00,0.5144
1236.00,0.5192
1235.00,0.5280
1234.00,0.5400
1233.00,0.5536
1232.00,0.5671
1231.00,0.5781
1230.00,0.5843
1229.00,0.5840
1228.00,0.5770
1227.00,0.5643
1226.00,0.5483
1225.00,0.5313
1224.00,0.5152
1223.00,0.5012
1222.00,0.4896
1221.00,0.4802
1220.00,0.4728
1219.00,0.4671
1218.00,0.4630
1217.00,0.4603
1216.00,0.4592
1215.00,0.4595
1214.00,0.4607
1213.00,0.4623
1212.00,0.4638
1211.00,0.4647
1210.00,0.4648
1209.00,0.4639
1208.00,0.4622
1207.00,0.4608
1206.00,0.4609
1205.00,0.4636
