Created as New Dataset,
2603.00,0.4435
2602.00,0.4424
2601.00,0.4411
2600.00,0.4398
2599.00,0.4385
2598.00,0.4370
2597.00,0.4355
2596.00,0.4340
2595.00,0.4324
2594.00,0.4308
2593.00,0.4292
2592.00,0.4276
2591.00,0.4260
2590.00,0.4244
2589.00,0.4228
2588.00,0.4212
2587.00,0.4196
2586.00,0.4181
2585.00,0.4165
2584.00,0.4149
2583.00,0.4133
2582.00,0.4115
2581.00,0.4098
2580.00,0.4080
2579.00,0.4063
2578.00,0.4047
2577.00,0.4030
2576.00,0.4014
2575.00,0.3998
2574.00,0.3983
2573.00,0.3967
2572.00,0.3953
2571.00,0.3939
2570.00,0.3925
2569.00,0.3911
2568.00,0.3897
2567.00,0.3884
2566.00,0.3870
2565.00,0.3857
2564.00,0.3843
2563.00,0.3830
2562.00,0.3817
2561.00,0.3805
2560.00,0.3792
2559.00,0.3780
2558.00,0.3768
2557.00,0.3756
2556.00,0.3744
2555.00,0.3733
2554.00,0.3721
2553.00,0.3710
2552.00,0.3700
2551.00,0.3690
2550.00,0.3681
2549.00,0.3672
2548.00,0.3664
2547.00,0.3655
2546.00,0.3646
2545.00,0.3637
2544.00,0.3628
2543.00,0.3620
2542.00,0.3612
2541.00,0.3605
2540.00,0.3597
2539.00,0.3590
2538.00,0.3583
2537.00,0.3576
2536.00,0.3570
2535.00,0.3565
2534.00,0.3559
2533.00,0.3553
2532.00,0.3546
2531.00,0.3538
2530.00,0.3529
2529.00,0.3519
2528.00,0.3509
2527.00,0.3499
2526.00,0.3488
2525.00,0.3477
2524.00,0.3466
2523.00,0.3455
2522.00,0.3445
2521.00,0.3435
2520.00,0.3426
2519.00,0.3416
2518.00,0.3406
2517.00,0.3397
2516.00,0.3388
2515.00,0.3380
2514.00,0.3372
2513.00,0.3364
2512.00,0.3357
2511.00,0.3349
2510.00,0.3341
2509.00,0.3333
2508.00,0.3327
2507.00,0.3321
2506.00,0.3315
2505.00,0.3311
2504.00,0.3307
2503.00,0.3303
2502.00,0.3300
2501.00,0.3297
2500.00,0.3294
2499.00,0.3291
2498.00,0.3288
2497.00,0.3284
2496.00,0.3281
2495.00,0.3278
2494.00,0.3275
2493.00,0.3272
2492.00,0.3268
2491.00,0.3264
2490.00,0.3259
2489.00,0.3254
2488.00,0.3249
2487.00,0.3244
2486.00,0.3239
2485.00,0.3234
2484.00,0.3228
2483.00,0.3223
2482.00,0.3218
2481.00,0.3212
2480.00,0.3207
2479.00,0.3202
2478.00,0.3197
2477.00,0.3193
2476.00,0.3188
2475.00,0.3183
2474.00,0.3179
2473.00,0.3175
2472.00,0.3172
2471.00,0.3169
2470.00,0.3166
2469.00,0.3163
2468.00,0.3160
2467.00,0.3157
2466.00,0.3155
2465.00,0.3152
2464.00,0.3150
2463.00,0.3147
2462.00,0.3144
2461.00,0.3142
2460.00,0.3140
2459.00,0.3138
2458.00,0.3137
2457.00,0.3136
2456.00,0.3134
2455.00,0.3133
2454.00,0.3131
2453.00,0.3130
2452.00,0.3129
2451.00,0.3128
2450.00,0.3128
2449.00,0.3128
2448.00,0.3128
2447.00,0.3127
2446.00,0.3127
2445.00,0.3127
2444.00,0.3127
2443.00,0.3128
2442.00,0.3129
2441.00,0.3129
2440.00,0.3130
2439.00,0.3130
2438.00,0.3131
2437.00,0.3131
2436.00,0.3131
2435.00,0.3131
2434.00,0.3131
2433.00,0.3132
2432.00,0.3133
2431.00,0.3134
2430.00,0.3135
2429.00,0.3137
2428.00,0.3138
2427.00,0.3140
2426.00,0.3141
2425.00,0.3142
2424.00,0.3144
2423.00,0.3145
2422.00,0.3146
2421.00,0.3147
2420.00,0.3148
2419.00,0.3150
2418.00,0.3151
2417.00,0.3151
2416.00,0.3152
2415.00,0.3153
2414.00,0.3154
2413.00,0.3155
2412.00,0.3156
2411.00,0.3157
2410.00,0.3158
2409.00,0.3158
2408.00,0.3158
2407.00,0.3158
2406.00,0.3158
2405.00,0.3159
2404.00,0.3159
2403.00,0.3158
2402.00,0.3158
2401.00,0.3158
2400.00,0.3158
2399.00,0.3158
2398.00,0.3157
2397.00,0.3157
2396.00,0.3156
2395.00,0.3156
2394.00,0.3155
2393.00,0.3155
2392.00,0.3155
2391.00,0.3155
2390.00,0.3156
2389.00,0.3156
2388.00,0.3157
2387.00,0.3159
2386.00,0.3160
2385.00,0.3162
2384.00,0.3164
2383.00,0.3165
2382.00,0.3166
2381.00,0.3168
2380.00,0.3170
2379.00,0.3171
2378.00,0.3172
2377.00,0.3173
2376.00,0.3173
2375.00,0.3172
2374.00,0.3170
2373.00,0.3168
2372.00,0.3167
2371.00,0.3165
2370.00,0.3164
2369.00,0.3164
2368.00,0.3164
2367.00,0.3164
2366.00,0.3164
2365.00,0.3165
2364.00,0.3164
2363.00,0.3163
2362.00,0.3161
2361.00,0.3161
2360.00,0.3161
2359.00,0.3160
2358.00,0.3160
2357.00,0.3159
2356.00,0.3157
2355.00,0.3156
2354.00,0.3155
2353.00,0.3156
2352.00,0.3156
2351.00,0.3154
2350.00,0.3152
2349.00,0.3150
2348.00,0.3150
2347.00,0.3151
2346.00,0.3152
2345.00,0.3153
2344.00,0.3151
2343.00,0.3148
2342.00,0.3146
2341.00,0.3144
2340.00,0.3143
2339.00,0.3143
2338.00,0.3142
2337.00,0.3141
2336.00,0.3140
2335.00,0.3137
2334.00,0.3135
2333.00,0.3132
2332.00,0.3129
2331.00,0.3125
2330.00,0.3121
2329.00,0.3116
2328.00,0.3112
2327.00,0.3109
2326.00,0.3105
2325.00,0.3103
2324.00,0.3102
2323.00,0.3101
2322.00,0.3099
2321.00,0.3097
2320.00,0.3094
2319.00,0.3091
2318.00,0.3088
2317.00,0.3085
2316.00,0.3083
2315.00,0.3080
2314.00,0.3078
2313.00,0.3076
2312.00,0.3074
2311.00,0.3071
2310.00,0.3067
2309.00,0.3063
2308.00,0.3059
2307.00,0.3055
2306.00,0.3052
2305.00,0.3049
2304.00,0.3046
2303.00,0.3044
2302.00,0.3041
2301.00,0.3039
2300.00,0.3036
2299.00,0.3033
2298.00,0.3030
2297.00,0.3028
2296.00,0.3025
2295.00,0.3022
2294.00,0.3018
2293.00,0.3015
2292.00,0.3011
2291.00,0.3008
2290.00,0.3004
2289.00,0.3001
2288.00,0.2997
2287.00,0.2994
2286.00,0.2991
2285.00,0.2987
2284.00,0.2984
2283.00,0.2980
2282.00,0.2977
2281.00,0.2974
2280.00,0.2971
2279.00,0.2968
2278.00,0.2964
2277.00,0.2961
2276.00,0.2958
2275.00,0.2955
2274.00,0.2952
2273.00,0.2950
2272.00,0.2948
2271.00,0.2946
2270.00,0.2944
2269.00,0.2942
2268.00,0.2941
2267.00,0.2939
2266.00,0.2938
2265.00,0.2937
2264.00,0.2935
2263.00,0.2933
2262.00,0.2930
2261.00,0.2928
2260.00,0.2925
2259.00,0.2922
2258.00,0.2919
2257.00,0.2916
2256.00,0.2913
2255.00,0.2910
2254.00,0.2907
2253.00,0.2905
2252.00,0.2903
2251.00,0.2901
2250.00,0.2899
2249.00,0.2896
2248.00,0.2894
2247.00,0.2892
2246.00,0.2890
2245.00,0.2889
2244.00,0.2887
2243.00,0.2885
2242.00,0.2883
2241.00,0.2881
2240.00,0.2879
2239.00,0.2876
2238.00,0.2874
2237.00,0.2872
2236.00,0.2871
2235.00,0.2869
2234.00,0.2867
2233.00,0.2866
2232.00,0.2865
2231.00,0.2864
2230.00,0.2863
2229.00,0.2862
2228.00,0.2860
2227.00,0.2859
2226.00,0.2856
2225.00,0.2854
2224.00,0.2852
2223.00,0.2851
2222.00,0.2850
2221.00,0.2850
2220.00,0.2850
2219.00,0.2850
2218.00,0.2849
2217.00,0.2849
2216.00,0.2848
2215.00,0.2848
2214.00,0.2847
2213.00,0.2847
2212.00,0.2847
2211.00,0.2848
2210.00,0.2848
2209.00,0.2848
2208.00,0.2848
2207.00,0.2847
2206.00,0.2847
2205.00,0.2847
2204.00,0.2848
2203.00,0.2847
2202.00,0.2847
2201.00,0.2847
2200.00,0.2847
2199.00,0.2847
2198.00,0.2848
2197.00,0.2848
2196.00,0.2848
2195.00,0.2848
2194.00,0.2849
2193.00,0.2850
2192.00,0.2852
2191.00,0.2852
2190.00,0.2853
2189.00,0.2854
2188.00,0.2854
2187.00,0.2854
2186.00,0.2855
2185.00,0.2855
2184.00,0.2856
2183.00,0.2856
2182.00,0.2856
2181.00,0.2856
2180.00,0.2855
2179.00,0.2855
2178.00,0.2855
2177.00,0.2854
2176.00,0.2853
2175.00,0.2852
2174.00,0.2851
2173.00,0.2850
2172.00,0.2850
2171.00,0.2850
2170.00,0.2849
2169.00,0.2848
2168.00,0.2848
2167.00,0.2846
2166.00,0.2845
2165.00,0.2844
2164.00,0.2843
2163.00,0.2842
2162.00,0.2840
2161.00,0.2839
2160.00,0.2838
2159.00,0.2837
2158.00,0.2836
2157.00,0.2834
2156.00,0.2833
2155.00,0.2832
2154.00,0.2831
2153.00,0.2831
2152.00,0.2830
2151.00,0.2828
2150.00,0.2826
2149.00,0.2824
2148.00,0.2821
2147.00,0.2818
2146.00,0.2814
2145.00,0.2809
2144.00,0.2804
2143.00,0.2798
2142.00,0.2792
2141.00,0.2786
2140.00,0.2781
2139.00,0.2777
2138.00,0.2773
2137.00,0.2769
2136.00,0.2766
2135.00,0.2762
2134.00,0.2759
2133.00,0.2756
2132.00,0.2753
2131.00,0.2751
2130.00,0.2748
2129.00,0.2745
2128.00,0.2743
2127.00,0.2741
2126.00,0.2739
2125.00,0.2738
2124.00,0.2737
2123.00,0.2736
2122.00,0.2735
2121.00,0.2734
2120.00,0.2734
2119.00,0.2734
2118.00,0.2733
2117.00,0.2733
2116.00,0.2733
2115.00,0.2733
2114.00,0.2732
2113.00,0.2732
2112.00,0.2731
2111.00,0.2731
2110.00,0.2730
2109.00,0.2728
2108.00,0.2727
2107.00,0.2726
2106.00,0.2724
2105.00,0.2724
2104.00,0.2723
2103.00,0.2722
2102.00,0.2721
2101.00,0.2721
2100.00,0.2720
2099.00,0.2718
2098.00,0.2717
2097.00,0.2716
2096.00,0.2715
2095.00,0.2714
2094.00,0.2714
2093.00,0.2713
2092.00,0.2713
2091.00,0.2713
2090.00,0.2712
2089.00,0.2712
2088.00,0.2711
2087.00,0.2711
2086.00,0.2710
2085.00,0.2711
2084.00,0.2712
2083.00,0.2713
2082.00,0.2714
2081.00,0.2715
2080.00,0.2715
2079.00,0.2715
2078.00,0.2715
2077.00,0.2716
2076.00,0.2716
2075.00,0.2717
2074.00,0.2717
2073.00,0.2718
2072.00,0.2719
2071.00,0.2720
2070.00,0.2721
2069.00,0.2721
2068.00,0.2722
2067.00,0.2722
2066.00,0.2723
2065.00,0.2724
2064.00,0.2726
2063.00,0.2727
2062.00,0.2729
2061.00,0.2730
2060.00,0.2732
2059.00,0.2733
2058.00,0.2734
2057.00,0.2736
2056.00,0.2738
2055.00,0.2739
2054.00,0.2740
2053.00,0.2741
2052.00,0.2743
2051.00,0.2746
2050.00,0.2749
2049.00,0.2752
2048.00,0.2755
2047.00,0.2757
2046.00,0.2760
2045.00,0.2763
2044.00,0.2766
2043.00,0.2768
2042.00,0.2771
2041.00,0.2773
2040.00,0.2775
2039.00,0.2777
2038.00,0.2778
2037.00,0.2779
2036.00,0.2780
2035.00,0.2781
2034.00,0.2782
2033.00,0.2784
2032.00,0.2785
2031.00,0.2785
2030.00,0.2785
2029.00,0.2785
2028.00,0.2784
2027.00,0.2784
2026.00,0.2784
2025.00,0.2784
2024.00,0.2783
2023.00,0.2780
2022.00,0.2777
2021.00,0.2772
2020.00,0.2767
2019.00,0.2760
2018.00,0.2753
2017.00,0.2745
2016.00,0.2737
2015.00,0.2730
2014.00,0.2723
2013.00,0.2716
2012.00,0.2709
2011.00,0.2702
2010.00,0.2695
2009.00,0.2690
2008.00,0.2685
2007.00,0.2681
2006.00,0.2678
2005.00,0.2675
2004.00,0.2672
2003.00,0.2670
2002.00,0.2667
2001.00,0.2665
2000.00,0.2664
1999.00,0.2663
1998.00,0.2663
1997.00,0.2662
1996.00,0.2661
1995.00,0.2659
1994.00,0.2658
1993.00,0.2656
1992.00,0.2655
1991.00,0.2655
1990.00,0.2654
1989.00,0.2654
1988.00,0.2653
1987.00,0.2651
1986.00,0.2650
1985.00,0.2649
1984.00,0.2649
1983.00,0.2648
1982.00,0.2647
1981.00,0.2647
1980.00,0.2646
1979.00,0.2646
1978.00,0.2645
1977.00,0.2644
1976.00,0.2643
1975.00,0.2643
1974.00,0.2642
1973.00,0.2643
1972.00,0.2644
1971.00,0.2644
1970.00,0.2643
1969.00,0.2643
1968.00,0.2643
1967.00,0.2644
1966.00,0.2645
1965.00,0.2647
1964.00,0.2648
1963.00,0.2649
1962.00,0.2650
1961.00,0.2651
1960.00,0.2652
1959.00,0.2654
1958.00,0.2656
1957.00,0.2657
1956.00,0.2659
1955.00,0.2660
1954.00,0.2661
1953.00,0.2663
1952.00,0.2664
1951.00,0.2664
1950.00,0.2664
1949.00,0.2664
1948.00,0.2665
1947.00,0.2665
1946.00,0.2666
1945.00,0.2668
1944.00,0.2670
1943.00,0.2672
1942.00,0.2675
1941.00,0.2679
1940.00,0.2684
1939.00,0.2688
1938.00,0.2690
1937.00,0.2692
1936.00,0.2693
1935.00,0.2694
1934.00,0.2695
1933.00,0.2696
1932.00,0.2697
1931.00,0.2697
1930.00,0.2697
1929.00,0.2698
1928.00,0.2699
1927.00,0.2699
1926.00,0.2699
1925.00,0.2699
1924.00,0.2700
1923.00,0.2701
1922.00,0.2703
1921.00,0.2706
1920.00,0.2709
1919.00,0.2712
1918.00,0.2714
1917.00,0.2718
1916.00,0.2721
1915.00,0.2722
1914.00,0.2722
1913.00,0.2722
1912.00,0.2722
1911.00,0.2721
1910.00,0.2720
1909.00,0.2720
1908.00,0.2720
1907.00,0.2721
1906.00,0.2721
1905.00,0.2721
1904.00,0.2722
1903.00,0.2722
1902.00,0.2722
1901.00,0.2722
1900.00,0.2723
1899.00,0.2724
1898.00,0.2724
1897.00,0.2726
1896.00,0.2727
1895.00,0.2728
1894.00,0.2729
1893.00,0.2731
1892.00,0.2732
1891.00,0.2733
1890.00,0.2734
1889.00,0.2736
1888.00,0.2739
1887.00,0.2742
1886.00,0.2744
1885.00,0.2744
1884.00,0.2745
1883.00,0.2746
1882.00,0.2746
1881.00,0.2746
1880.00,0.2745
1879.00,0.2744
1878.00,0.2742
1877.00,0.2741
1876.00,0.2739
1875.00,0.2736
1874.00,0.2734
1873.00,0.2731
1872.00,0.2728
1871.00,0.2724
1870.00,0.2719
1869.00,0.2715
1868.00,0.2713
1867.00,0.2711
1866.00,0.2710
1865.00,0.2708
1864.00,0.2706
1863.00,0.2704
1862.00,0.2701
1861.00,0.2699
1860.00,0.2698
1859.00,0.2696
1858.00,0.2694
1857.00,0.2692
1856.00,0.2690
1855.00,0.2688
1854.00,0.2686
1853.00,0.2685
1852.00,0.2684
1851.00,0.2683
1850.00,0.2682
1849.00,0.2681
1848.00,0.2680
1847.00,0.2679
1846.00,0.2678
1845.00,0.2677
1844.00,0.2677
1843.00,0.2675
1842.00,0.2674
1841.00,0.2673
1840.00,0.2672
1839.00,0.2670
1838.00,0.2669
1837.00,0.2668
1836.00,0.2668
1835.00,0.2667
1834.00,0.2666
1833.00,0.2666
1832.00,0.2666
1831.00,0.2665
1830.00,0.2665
1829.00,0.2665
1828.00,0.2659
1827.00,0.2661
1826.00,0.2662
1825.00,0.2663
1824.00,0.2665
1823.00,0.2668
1822.00,0.2670
1821.00,0.2672
1820.00,0.2673
1819.00,0.2674
1818.00,0.2675
1817.00,0.2677
1816.00,0.2678
1815.00,0.2680
1814.00,0.2681
1813.00,0.2682
1812.00,0.2683
1811.00,0.2684
1810.00,0.2686
1809.00,0.2690
1808.00,0.2695
1807.00,0.2700
1806.00,0.2706
1805.00,0.2712
1804.00,0.2718
1803.00,0.2724
1802.00,0.2730
1801.00,0.2735
1800.00,0.2740
1799.00,0.2745
1798.00,0.2750
1797.00,0.2755
1796.00,0.2760
1795.00,0.2763
1794.00,0.2766
1793.00,0.2770
1792.00,0.2776
1791.00,0.2783
1790.00,0.2790
1789.00,0.2795
1788.00,0.2799
1787.00,0.2802
1786.00,0.2805
1785.00,0.2810
1784.00,0.2815
1783.00,0.2819
1782.00,0.2821
1781.00,0.2824
1780.00,0.2827
1779.00,0.2832
1778.00,0.2838
1777.00,0.2842
1776.00,0.2846
1775.00,0.2848
1774.00,0.2851
1773.00,0.2857
1772.00,0.2866
1771.00,0.2873
1770.00,0.2879
1769.00,0.2884
1768.00,0.2891
1767.00,0.2898
1766.00,0.2905
1765.00,0.2910
1764.00,0.2914
1763.00,0.2919
1762.00,0.2926
1761.00,0.2937
1760.00,0.2950
1759.00,0.2960
1758.00,0.2970
1757.00,0.2982
1756.00,0.2997
1755.00,0.3015
1754.00,0.3034
1753.00,0.3058
1752.00,0.3089
1751.00,0.3129
1750.00,0.3175
1749.00,0.3226
1748.00,0.3284
1747.00,0.3350
1746.00,0.3422
1745.00,0.3497
1744.00,0.3570
1743.00,0.3632
1742.00,0.3678
1741.00,0.3705
1740.00,0.3712
1739.00,0.3697
1738.00,0.3668
1737.00,0.3629
1736.00,0.3581
1735.00,0.3524
1734.00,0.3463
1733.00,0.3413
1732.00,0.3374
1731.00,0.3335
1730.00,0.3297
1729.00,0.3268
1728.00,0.3252
1727.00,0.3244
1726.00,0.3239
1725.00,0.3239
1724.00,0.3242
1723.00,0.3246
1722.00,0.3252
1721.00,0.3258
1720.00,0.3263
1719.00,0.3271
1718.00,0.3286
1717.00,0.3308
1716.00,0.3332
1715.00,0.3349
1714.00,0.3361
1713.00,0.3374
1712.00,0.3390
1711.00,0.3407
1710.00,0.3424
1709.00,0.3439
1708.00,0.3450
1707.00,0.3456
1706.00,0.3456
1705.00,0.3453
1704.00,0.3447
1703.00,0.3435
1702.00,0.3419
1701.00,0.3398
1700.00,0.3375
1699.00,0.3358
1698.00,0.3346
1697.00,0.3333
1696.00,0.3320
1695.00,0.3313
1694.00,0.3309
1693.00,0.3300
1692.00,0.3285
1691.00,0.3272
1690.00,0.3265
1689.00,0.3264
1688.00,0.3263
1687.00,0.3263
1686.00,0.3266
1685.00,0.3271
1684.00,0.3275
1683.00,0.3275
1682.00,0.3274
1681.00,0.3270
1680.00,0.3266
1679.00,0.3265
1678.00,0.3267
1677.00,0.3272
1676.00,0.3279
1675.00,0.3288
1674.00,0.3298
1673.00,0.3309
1672.00,0.3315
1671.00,0.3319
1670.00,0.3326
1669.00,0.3339
1668.00,0.3358
1667.00,0.3376
1666.00,0.3391
1665.00,0.3405
1664.00,0.3421
1663.00,0.3440
1662.00,0.3463
1661.00,0.3489
1660.00,0.3517
1659.00,0.3542
1658.00,0.3566
1657.00,0.3589
1656.00,0.3612
1655.00,0.3640
1654.00,0.3682
1653.00,0.3739
1652.00,0.3800
1651.00,0.3846
1650.00,0.3861
1649.00,0.3862
1648.00,0.3875
1647.00,0.3907
1646.00,0.3955
1645.00,0.4009
1644.00,0.4057
1643.00,0.4094
1642.00,0.4125
1641.00,0.4158
1640.00,0.4193
1639.00,0.4226
1638.00,0.4256
1637.00,0.4293
1636.00,0.4339
1635.00,0.4390
1634.00,0.4439
1633.00,0.4483
1632.00,0.4519
1631.00,0.4553
1630.00,0.4590
1629.00,0.4635
1628.00,0.4686
1627.00,0.4738
1626.00,0.4791
1625.00,0.4852
1624.00,0.4921
1623.00,0.4998
1622.00,0.5081
1621.00,0.5169
1620.00,0.5259
1619.00,0.5355
1618.00,0.5472
1617.00,0.5625
1616.00,0.5801
1615.00,0.5977
1614.00,0.6149
1613.00,0.6333
1612.00,0.6545
1611.00,0.6780
1610.00,0.7023
1609.00,0.7263
1608.00,0.7487
1607.00,0.7680
1606.00,0.7843
1605.00,0.8000
1604.00,0.8173
1603.00,0.8368
1602.00,0.8600
1601.00,0.8887
1600.00,0.9242
1599.00,0.9664
1598.00,1.0164
1597.00,1.0780
1596.00,1.1551
1595.00,1.2494
1594.00,1.3624
1593.00,1.5005
1592.00,1.6724
1591.00,1.8798
1590.00,2.1189
1589.00,2.4047
1588.00,2.7931
1587.00,3.3269
1586.00,3.6978
1585.00,3.9452
1584.00,3.8454
1583.00,3.6546
1582.00,3.9187
1581.00,3.9686
1580.00,4.3403
1579.00,3.5409
1578.00,2.8203
1577.00,2.4081
1576.00,2.1210
1575.00,1.9044
1574.00,1.7460
1573.00,1.6354
1572.00,1.5595
1571.00,1.5108
1570.00,1.4922
1569.00,1.5118
1568.00,1.5715
1567.00,1.6669
1566.00,1.7984
1565.00,1.9783
1564.00,2.2176
1563.00,2.4882
1562.00,2.6903
1561.00,2.7405
1560.00,2.5637
1559.00,2.2088
1558.00,1.9017
1557.00,1.6859
1556.00,1.5144
1555.00,1.3593
1554.00,1.2259
1553.00,1.1238
1552.00,1.0497
1551.00,0.9940
1550.00,0.9517
1549.00,0.9230
1548.00,0.9073
1547.00,0.9015
1546.00,0.9030
1545.00,0.9111
1544.00,0.9244
1543.00,0.9394
1542.00,0.9526
1541.00,0.9603
1540.00,0.9582
1539.00,0.9447
1538.00,0.9245
1537.00,0.9017
1536.00,0.8765
1535.00,0.8476
1534.00,0.8158
1533.00,0.7863
1532.00,0.7628
1531.00,0.7451
1530.00,0.7313
1529.00,0.7204
1528.00,0.7117
1527.00,0.7041
1526.00,0.6974
1525.00,0.6926
1524.00,0.6899
1523.00,0.6896
1522.00,0.6929
1521.00,0.7008
1520.00,0.7115
1519.00,0.7220
1518.00,0.7310
1517.00,0.7385
1516.00,0.7424
1515.00,0.7396
1514.00,0.7294
1513.00,0.7131
1512.00,0.6932
1511.00,0.6724
1510.00,0.6535
1509.00,0.6380
1508.00,0.6260
1507.00,0.6174
1506.00,0.6130
1505.00,0.6131
1504.00,0.6154
1503.00,0.6176
1502.00,0.6200
1501.00,0.6239
1500.00,0.6294
1499.00,0.6361
1498.00,0.6443
1497.00,0.6552
1496.00,0.6687
1495.00,0.6828
1494.00,0.6965
1493.00,0.7107
1492.00,0.7269
1491.00,0.7446
1490.00,0.7626
1489.00,0.7800
1488.00,0.7971
1487.00,0.8148
1486.00,0.8353
1485.00,0.8599
1484.00,0.8889
1483.00,0.9218
1482.00,0.9602
1481.00,1.0055
1480.00,1.0578
1479.00,1.1169
1478.00,1.1860
1477.00,1.2699
1476.00,1.3706
1475.00,1.4888
1474.00,1.6336
1473.00,1.8248
1472.00,2.0772
1471.00,2.3848
1470.00,2.7352
1469.00,3.1606
1468.00,3.7886
1467.00,4.3750
1466.00,4.0615
1465.00,3.8930
1464.00,3.7573
1463.00,3.7587
1462.00,3.8907
1461.00,4.1233
1460.00,4.1264
1459.00,3.8301
1458.00,3.7457
1457.00,3.8721
1456.00,4.0370
1455.00,4.3510
1454.00,4.0862
1453.00,3.9322
1452.00,3.9520
1451.00,3.8155
1450.00,3.7776
1449.00,4.0742
1448.00,4.6447
1447.00,4.0594
1446.00,3.7991
1445.00,3.9140
1444.00,4.1340
1443.00,3.7966
1442.00,3.4915
1441.00,3.3126
1440.00,3.1192
1439.00,2.8862
1438.00,2.6606
1437.00,2.4522
1436.00,2.2577
1435.00,2.0864
1434.00,1.9400
1433.00,1.8081
1432.00,1.6826
1431.00,1.5648
1430.00,1.4599
1429.00,1.3707
1428.00,1.2973
1427.00,1.2380
1426.00,1.1901
1425.00,1.1512
1424.00,1.1201
1423.00,1.0968
1422.00,1.0799
1421.00,1.0679
1420.00,1.0598
1419.00,1.0562
1418.00,1.0582
1417.00,1.0659
1416.00,1.0790
1415.00,1.0968
1414.00,1.1179
1413.00,1.1396
1412.00,1.1581
1411.00,1.1696
1410.00,1.1716
1409.00,1.1639
1408.00,1.1470
1407.00,1.1216
1406.00,1.0883
1405.00,1.0493
1404.00,1.0079
1403.00,0.9679
1402.00,0.9313
1401.00,0.8981
1400.00,0.8687
1399.00,0.8441
1398.00,0.8255
1397.00,0.8121
1396.00,0.8026
1395.00,0.7958
1394.00,0.7914
1393.00,0.7901
1392.00,0.7936
1391.00,0.8038
1390.00,0.8228
1389.00,0.8541
1388.00,0.9014
1387.00,0.9663
1386.00,1.0452
1385.00,1.1336
1384.00,1.2306
1383.00,1.3397
1382.00,1.4653
1381.00,1.6113
1380.00,1.7773
1379.00,1.9460
1378.00,2.0695
1377.00,2.0979
1376.00,2.0308
1375.00,1.9046
1374.00,1.7599
1373.00,1.6278
1372.00,1.5212
1371.00,1.4401
1370.00,1.3817
1369.00,1.3444
1368.00,1.3239
1367.00,1.3100
1366.00,1.2888
1365.00,1.2499
1364.00,1.1930
1363.00,1.1272
1362.00,1.0642
1361.00,1.0118
1360.00,0.9714
1359.00,0.9411
1358.00,0.9187
1357.00,0.9032
1356.00,0.8939
1355.00,0.8900
1354.00,0.8900
1353.00,0.8927
1352.00,0.8969
1351.00,0.9024
1350.00,0.9100
1349.00,0.9214
1348.00,0.9383
1347.00,0.9606
1346.00,0.9848
1345.00,1.0036
1344.00,1.0088
1343.00,0.9968
1342.00,0.9707
1341.00,0.9373
1340.00,0.9024
1339.00,0.8695
1338.00,0.8395
1337.00,0.8123
1336.00,0.7879
1335.00,0.7664
1334.00,0.7479
1333.00,0.7325
1332.00,0.7202
1331.00,0.7112
1330.00,0.7052
1329.00,0.7021
1328.00,0.7017
1327.00,0.7034
1326.00,0.7059
1325.00,0.7085
1324.00,0.7109
1323.00,0.7131
1322.00,0.7153
1321.00,0.7178
1320.00,0.7209
1319.00,0.7246
1318.00,0.7291
1317.00,0.7340
1316.00,0.7395
1315.00,0.7457
1314.00,0.7525
1313.00,0.7600
1312.00,0.7681
1311.00,0.7763
1310.00,0.7844
1309.00,0.7918
1308.00,0.7977
1307.00,0.8013
1306.00,0.8021
1305.00,0.8002
1304.00,0.7966
1303.00,0.7925
1302.00,0.7889
1301.00,0.7863
1300.00,0.7843
1299.00,0.7820
1298.00,0.7785
1297.00,0.7736
1296.00,0.7675
1295.00,0.7608
1294.00,0.7540
1293.00,0.7469
1292.00,0.7390
1291.00,0.7297
1290.00,0.7188
1289.00,0.7072
1288.00,0.6960
1287.00,0.6860
1286.00,0.6777
1285.00,0.6711
1284.00,0.6665
1283.00,0.6646
1282.00,0.6661
1281.00,0.6712
1280.00,0.6789
1279.00,0.6863
1278.00,0.6896
1277.00,0.6861
1276.00,0.6760
1275.00,0.6621
1274.00,0.6478
1273.00,0.6356
1272.00,0.6261
1271.00,0.6194
1270.00,0.6147
1269.00,0.6111
1268.00,0.6076
1267.00,0.6038
1266.00,0.5995
1265.00,0.5951
1264.00,0.5912
1263.00,0.5881
1262.00,0.5859
1261.00,0.5843
1260.00,0.5837
1259.00,0.5841
1258.00,0.5855
1257.00,0.5875
1256.00,0.5900
1255.00,0.5927
1254.00,0.5957
1253.00,0.5985
1252.00,0.6005
1251.00,0.6013
1250.00,0.6006
1249.00,0.5985
1248.00,0.5956
1247.00,0.5920
1246.00,0.5882
1245.00,0.5843
1244.00,0.5807
1243.00,0.5774
1242.00,0.5746
1241.00,0.5718
1240.00,0.5688
1239.00,0.5661
1238.00,0.5643
1237.00,0.5646
1236.00,0.5673
1235.00,0.5723
1234.00,0.5790
1233.00,0.5862
1232.00,0.5928
1231.00,0.5976
1230.00,0.5992
1229.00,0.5969
1228.00,0.5906
1227.00,0.5811
1226.00,0.5696
1225.00,0.5577
1224.00,0.5465
1223.00,0.5367
1222.00,0.5286
1221.00,0.5220
1220.00,0.5169
1219.00,0.5133
1218.00,0.5111
1217.00,0.5101
1216.00,0.5101
1215.00,0.5110
1214.00,0.5121
1213.00,0.5130
1212.00,0.5133
1211.00,0.5129
1210.00,0.5116
1209.00,0.5094
1208.00,0.5062
1207.00,0.5028
1206.00,0.4999
1205.00,0.4982
