Created as New Dataset,
2603.00,0.4382
2602.00,0.4374
2601.00,0.4366
2600.00,0.4357
2599.00,0.4348
2598.00,0.4337
2597.00,0.4326
2596.00,0.4314
2595.00,0.4301
2594.00,0.4288
2593.00,0.4274
2592.00,0.4261
2591.00,0.4247
2590.00,0.4234
2589.00,0.4221
2588.00,0.4209
2587.00,0.4196
2586.00,0.4183
2585.00,0.4170
2584.00,0.4156
2583.00,0.4142
2582.00,0.4128
2581.00,0.4114
2580.00,0.4099
2579.00,0.4084
2578.00,0.4069
2577.00,0.4055
2576.00,0.4041
2575.00,0.4028
2574.00,0.4014
2573.00,0.4002
2572.00,0.3989
2571.00,0.3977
2570.00,0.3966
2569.00,0.3954
2568.00,0.3943
2567.00,0.3933
2566.00,0.3922
2565.00,0.3912
2564.00,0.3902
2563.00,0.3892
2562.00,0.3882
2561.00,0.3872
2560.00,0.3861
2559.00,0.3851
2558.00,0.3839
2557.00,0.3828
2556.00,0.3816
2555.00,0.3805
2554.00,0.3794
2553.00,0.3784
2552.00,0.3773
2551.00,0.3763
2550.00,0.3754
2549.00,0.3745
2548.00,0.3737
2547.00,0.3730
2546.00,0.3723
2545.00,0.3716
2544.00,0.3709
2543.00,0.3703
2542.00,0.3697
2541.00,0.3693
2540.00,0.3687
2539.00,0.3682
2538.00,0.3677
2537.00,0.3672
2536.00,0.3667
2535.00,0.3662
2534.00,0.3657
2533.00,0.3650
2532.00,0.3642
2531.00,0.3633
2530.00,0.3624
2529.00,0.3613
2528.00,0.3602
2527.00,0.3591
2526.00,0.3579
2525.00,0.3567
2524.00,0.3554
2523.00,0.3542
2522.00,0.3529
2521.00,0.3517
2520.00,0.3505
2519.00,0.3493
2518.00,0.3481
2517.00,0.3470
2516.00,0.3459
2515.00,0.3449
2514.00,0.3439
2513.00,0.3429
2512.00,0.3419
2511.00,0.3409
2510.00,0.3399
2509.00,0.3390
2508.00,0.3382
2507.00,0.3375
2506.00,0.3368
2505.00,0.3362
2504.00,0.3357
2503.00,0.3353
2502.00,0.3349
2501.00,0.3346
2500.00,0.3343
2499.00,0.3340
2498.00,0.3338
2497.00,0.3337
2496.00,0.3335
2495.00,0.3332
2494.00,0.3330
2493.00,0.3327
2492.00,0.3324
2491.00,0.3320
2490.00,0.3317
2489.00,0.3313
2488.00,0.3309
2487.00,0.3305
2486.00,0.3300
2485.00,0.3295
2484.00,0.3289
2483.00,0.3284
2482.00,0.3278
2481.00,0.3272
2480.00,0.3267
2479.00,0.3260
2478.00,0.3254
2477.00,0.3247
2476.00,0.3240
2475.00,0.3233
2474.00,0.3226
2473.00,0.3219
2472.00,0.3213
2471.00,0.3208
2470.00,0.3202
2469.00,0.3198
2468.00,0.3194
2467.00,0.3190
2466.00,0.3187
2465.00,0.3184
2464.00,0.3182
2463.00,0.3179
2462.00,0.3177
2461.00,0.3175
2460.00,0.3173
2459.00,0.3172
2458.00,0.3170
2457.00,0.3170
2456.00,0.3170
2455.00,0.3170
2454.00,0.3170
2453.00,0.3171
2452.00,0.3171
2451.00,0.3170
2450.00,0.3170
2449.00,0.3169
2448.00,0.3168
2447.00,0.3168
2446.00,0.3168
2445.00,0.3168
2444.00,0.3168
2443.00,0.3168
2442.00,0.3168
2441.00,0.3169
2440.00,0.3169
2439.00,0.3169
2438.00,0.3170
2437.00,0.3170
2436.00,0.3170
2435.00,0.3170
2434.00,0.3170
2433.00,0.3170
2432.00,0.3171
2431.00,0.3172
2430.00,0.3174
2429.00,0.3175
2428.00,0.3176
2427.00,0.3177
2426.00,0.3178
2425.00,0.3180
2424.00,0.3182
2423.00,0.3183
2422.00,0.3184
2421.00,0.3185
2420.00,0.3186
2419.00,0.3186
2418.00,0.3186
2417.00,0.3187
2416.00,0.3188
2415.00,0.3188
2414.00,0.3189
2413.00,0.3190
2412.00,0.3191
2411.00,0.3191
2410.00,0.3191
2409.00,0.3190
2408.00,0.3190
2407.00,0.3190
2406.00,0.3190
2405.00,0.3190
2404.00,0.3190
2403.00,0.3191
2402.00,0.3191
2401.00,0.3191
2400.00,0.3191
2399.00,0.3191
2398.00,0.3191
2397.00,0.3191
2396.00,0.3192
2395.00,0.3193
2394.00,0.3194
2393.00,0.3195
2392.00,0.3197
2391.00,0.3200
2390.00,0.3202
2389.00,0.3205
2388.00,0.3208
2387.00,0.3211
2386.00,0.3213
2385.00,0.3216
2384.00,0.3220
2383.00,0.3223
2382.00,0.3227
2381.00,0.3231
2380.00,0.3236
2379.00,0.3240
2378.00,0.3243
2377.00,0.3246
2376.00,0.3247
2375.00,0.3248
2374.00,0.3248
2373.00,0.3248
2372.00,0.3248
2371.00,0.3249
2370.00,0.3250
2369.00,0.3251
2368.00,0.3253
2367.00,0.3254
2366.00,0.3256
2365.00,0.3257
2364.00,0.3258
2363.00,0.3259
2362.00,0.3259
2361.00,0.3260
2360.00,0.3261
2359.00,0.3262
2358.00,0.3261
2357.00,0.3261
2356.00,0.3260
2355.00,0.3260
2354.00,0.3261
2353.00,0.3263
2352.00,0.3264
2351.00,0.3264
2350.00,0.3262
2349.00,0.3260
2348.00,0.3258
2347.00,0.3258
2346.00,0.3259
2345.00,0.3260
2344.00,0.3258
2343.00,0.3256
2342.00,0.3255
2341.00,0.3253
2340.00,0.3253
2339.00,0.3252
2338.00,0.3251
2337.00,0.3250
2336.00,0.3248
2335.00,0.3245
2334.00,0.3243
2333.00,0.3242
2332.00,0.3241
2331.00,0.3240
2330.00,0.3238
2329.00,0.3235
2328.00,0.3231
2327.00,0.3228
2326.00,0.3224
2325.00,0.3222
2324.00,0.3220
2323.00,0.3218
2322.00,0.3215
2321.00,0.3211
2320.00,0.3205
2319.00,0.3200
2318.00,0.3194
2317.00,0.3190
2316.00,0.3186
2315.00,0.3183
2314.00,0.3181
2313.00,0.3178
2312.00,0.3175
2311.00,0.3171
2310.00,0.3166
2309.00,0.3161
2308.00,0.3156
2307.00,0.3150
2306.00,0.3145
2305.00,0.3140
2304.00,0.3136
2303.00,0.3131
2302.00,0.3126
2301.00,0.3121
2300.00,0.3116
2299.00,0.3112
2298.00,0.3108
2297.00,0.3104
2296.00,0.3100
2295.00,0.3096
2294.00,0.3092
2293.00,0.3089
2292.00,0.3085
2291.00,0.3081
2290.00,0.3078
2289.00,0.3074
2288.00,0.3070
2287.00,0.3066
2286.00,0.3062
2285.00,0.3059
2284.00,0.3055
2283.00,0.3052
2282.00,0.3048
2281.00,0.3045
2280.00,0.3042
2279.00,0.3039
2278.00,0.3036
2277.00,0.3034
2276.00,0.3031
2275.00,0.3029
2274.00,0.3026
2273.00,0.3024
2272.00,0.3022
2271.00,0.3020
2270.00,0.3019
2269.00,0.3018
2268.00,0.3017
2267.00,0.3016
2266.00,0.3015
2265.00,0.3014
2264.00,0.3014
2263.00,0.3013
2262.00,0.3011
2261.00,0.3010
2260.00,0.3008
2259.00,0.3006
2258.00,0.3004
2257.00,0.3002
2256.00,0.3000
2255.00,0.2998
2254.00,0.2996
2253.00,0.2994
2252.00,0.2992
2251.00,0.2989
2250.00,0.2987
2249.00,0.2984
2248.00,0.2981
2247.00,0.2978
2246.00,0.2975
2245.00,0.2972
2244.00,0.2969
2243.00,0.2967
2242.00,0.2964
2241.00,0.2961
2240.00,0.2959
2239.00,0.2956
2238.00,0.2953
2237.00,0.2950
2236.00,0.2947
2235.00,0.2944
2234.00,0.2941
2233.00,0.2939
2232.00,0.2937
2231.00,0.2936
2230.00,0.2934
2229.00,0.2933
2228.00,0.2931
2227.00,0.2930
2226.00,0.2928
2225.00,0.2927
2224.00,0.2927
2223.00,0.2927
2222.00,0.2927
2221.00,0.2928
2220.00,0.2928
2219.00,0.2928
2218.00,0.2928
2217.00,0.2928
2216.00,0.2929
2215.00,0.2930
2214.00,0.2930
2213.00,0.2930
2212.00,0.2930
2211.00,0.2929
2210.00,0.2929
2209.00,0.2929
2208.00,0.2929
2207.00,0.2929
2206.00,0.2929
2205.00,0.2929
2204.00,0.2929
2203.00,0.2928
2202.00,0.2927
2201.00,0.2927
2200.00,0.2926
2199.00,0.2926
2198.00,0.2926
2197.00,0.2926
2196.00,0.2927
2195.00,0.2927
2194.00,0.2927
2193.00,0.2928
2192.00,0.2929
2191.00,0.2931
2190.00,0.2932
2189.00,0.2933
2188.00,0.2934
2187.00,0.2935
2186.00,0.2936
2185.00,0.2937
2184.00,0.2939
2183.00,0.2940
2182.00,0.2942
2181.00,0.2943
2180.00,0.2945
2179.00,0.2946
2178.00,0.2947
2177.00,0.2947
2176.00,0.2948
2175.00,0.2948
2174.00,0.2949
2173.00,0.2950
2172.00,0.2951
2171.00,0.2951
2170.00,0.2952
2169.00,0.2952
2168.00,0.2951
2167.00,0.2950
2166.00,0.2949
2165.00,0.2949
2164.00,0.2948
2163.00,0.2948
2162.00,0.2947
2161.00,0.2947
2160.00,0.2945
2159.00,0.2944
2158.00,0.2944
2157.00,0.2943
2156.00,0.2942
2155.00,0.2941
2154.00,0.2940
2153.00,0.2939
2152.00,0.2938
2151.00,0.2938
2150.00,0.2936
2149.00,0.2935
2148.00,0.2932
2147.00,0.2928
2146.00,0.2924
2145.00,0.2918
2144.00,0.2913
2143.00,0.2907
2142.00,0.2901
2141.00,0.2895
2140.00,0.2890
2139.00,0.2885
2138.00,0.2880
2137.00,0.2875
2136.00,0.2871
2135.00,0.2868
2134.00,0.2865
2133.00,0.2862
2132.00,0.2860
2131.00,0.2857
2130.00,0.2855
2129.00,0.2853
2128.00,0.2851
2127.00,0.2849
2126.00,0.2847
2125.00,0.2845
2124.00,0.2844
2123.00,0.2842
2122.00,0.2840
2121.00,0.2839
2120.00,0.2838
2119.00,0.2837
2118.00,0.2835
2117.00,0.2833
2116.00,0.2832
2115.00,0.2830
2114.00,0.2829
2113.00,0.2828
2112.00,0.2826
2111.00,0.2824
2110.00,0.2823
2109.00,0.2822
2108.00,0.2822
2107.00,0.2821
2106.00,0.2821
2105.00,0.2821
2104.00,0.2822
2103.00,0.2822
2102.00,0.2822
2101.00,0.2823
2100.00,0.2823
2099.00,0.2823
2098.00,0.2823
2097.00,0.2822
2096.00,0.2822
2095.00,0.2822
2094.00,0.2822
2093.00,0.2822
2092.00,0.2822
2091.00,0.2821
2090.00,0.2820
2089.00,0.2819
2088.00,0.2818
2087.00,0.2818
2086.00,0.2817
2085.00,0.2816
2084.00,0.2816
2083.00,0.2815
2082.00,0.2815
2081.00,0.2814
2080.00,0.2814
2079.00,0.2813
2078.00,0.2813
2077.00,0.2813
2076.00,0.2813
2075.00,0.2813
2074.00,0.2813
2073.00,0.2813
2072.00,0.2813
2071.00,0.2815
2070.00,0.2816
2069.00,0.2818
2068.00,0.2820
2067.00,0.2822
2066.00,0.2824
2065.00,0.2826
2064.00,0.2829
2063.00,0.2831
2062.00,0.2833
2061.00,0.2835
2060.00,0.2838
2059.00,0.2841
2058.00,0.2844
2057.00,0.2848
2056.00,0.2852
2055.00,0.2855
2054.00,0.2859
2053.00,0.2863
2052.00,0.2867
2051.00,0.2871
2050.00,0.2875
2049.00,0.2880
2048.00,0.2884
2047.00,0.2888
2046.00,0.2891
2045.00,0.2894
2044.00,0.2897
2043.00,0.2899
2042.00,0.2900
2041.00,0.2902
2040.00,0.2902
2039.00,0.2903
2038.00,0.2903
2037.00,0.2904
2036.00,0.2905
2035.00,0.2907
2034.00,0.2908
2033.00,0.2910
2032.00,0.2912
2031.00,0.2914
2030.00,0.2916
2029.00,0.2919
2028.00,0.2922
2027.00,0.2925
2026.00,0.2928
2025.00,0.2929
2024.00,0.2930
2023.00,0.2928
2022.00,0.2924
2021.00,0.2919
2020.00,0.2912
2019.00,0.2904
2018.00,0.2894
2017.00,0.2884
2016.00,0.2873
2015.00,0.2863
2014.00,0.2852
2013.00,0.2841
2012.00,0.2832
2011.00,0.2823
2010.00,0.2814
2009.00,0.2807
2008.00,0.2801
2007.00,0.2795
2006.00,0.2790
2005.00,0.2786
2004.00,0.2782
2003.00,0.2778
2002.00,0.2775
2001.00,0.2772
2000.00,0.2769
1999.00,0.2767
1998.00,0.2765
1997.00,0.2763
1996.00,0.2760
1995.00,0.2758
1994.00,0.2756
1993.00,0.2755
1992.00,0.2754
1991.00,0.2753
1990.00,0.2751
1989.00,0.2750
1988.00,0.2750
1987.00,0.2748
1986.00,0.2748
1985.00,0.2747
1984.00,0.2747
1983.00,0.2747
1982.00,0.2747
1981.00,0.2747
1980.00,0.2746
1979.00,0.2745
1978.00,0.2745
1977.00,0.2745
1976.00,0.2745
1975.00,0.2745
1974.00,0.2745
1973.00,0.2745
1972.00,0.2745
1971.00,0.2744
1970.00,0.2743
1969.00,0.2743
1968.00,0.2742
1967.00,0.2742
1966.00,0.2742
1965.00,0.2741
1964.00,0.2741
1963.00,0.2740
1962.00,0.2739
1961.00,0.2739
1960.00,0.2739
1959.00,0.2739
1958.00,0.2739
1957.00,0.2739
1956.00,0.2740
1955.00,0.2740
1954.00,0.2741
1953.00,0.2742
1952.00,0.2744
1951.00,0.2744
1950.00,0.2745
1949.00,0.2746
1948.00,0.2748
1947.00,0.2749
1946.00,0.2750
1945.00,0.2751
1944.00,0.2753
1943.00,0.2756
1942.00,0.2759
1941.00,0.2762
1940.00,0.2765
1939.00,0.2767
1938.00,0.2768
1937.00,0.2769
1936.00,0.2770
1935.00,0.2770
1934.00,0.2771
1933.00,0.2772
1932.00,0.2773
1931.00,0.2774
1930.00,0.2775
1929.00,0.2775
1928.00,0.2776
1927.00,0.2776
1926.00,0.2777
1925.00,0.2777
1924.00,0.2779
1923.00,0.2781
1922.00,0.2783
1921.00,0.2785
1920.00,0.2787
1919.00,0.2788
1918.00,0.2789
1917.00,0.2790
1916.00,0.2790
1915.00,0.2790
1914.00,0.2789
1913.00,0.2788
1912.00,0.2786
1911.00,0.2786
1910.00,0.2786
1909.00,0.2787
1908.00,0.2788
1907.00,0.2788
1906.00,0.2788
1905.00,0.2787
1904.00,0.2787
1903.00,0.2787
1902.00,0.2786
1901.00,0.2786
1900.00,0.2786
1899.00,0.2787
1898.00,0.2787
1897.00,0.2788
1896.00,0.2790
1895.00,0.2790
1894.00,0.2790
1893.00,0.2790
1892.00,0.2789
1891.00,0.2789
1890.00,0.2789
1889.00,0.2790
1888.00,0.2791
1887.00,0.2792
1886.00,0.2793
1885.00,0.2794
1884.00,0.2794
1883.00,0.2794
1882.00,0.2795
1881.00,0.2795
1880.00,0.2795
1879.00,0.2794
1878.00,0.2794
1877.00,0.2795
1876.00,0.2796
1875.00,0.2797
1874.00,0.2796
1873.00,0.2795
1872.00,0.2793
1871.00,0.2792
1870.00,0.2791
1869.00,0.2792
1868.00,0.2794
1867.00,0.2796
1866.00,0.2798
1865.00,0.2799
1864.00,0.2799
1863.00,0.2798
1862.00,0.2797
1861.00,0.2796
1860.00,0.2794
1859.00,0.2793
1858.00,0.2791
1857.00,0.2789
1856.00,0.2788
1855.00,0.2786
1854.00,0.2784
1853.00,0.2783
1852.00,0.2781
1851.00,0.2779
1850.00,0.2776
1849.00,0.2774
1848.00,0.2772
1847.00,0.2771
1846.00,0.2771
1845.00,0.2773
1844.00,0.2774
1843.00,0.2774
1842.00,0.2773
1841.00,0.2772
1840.00,0.2772
1839.00,0.2771
1838.00,0.2769
1837.00,0.2769
1836.00,0.2768
1835.00,0.2766
1834.00,0.2764
1833.00,0.2760
1832.00,0.2758
1831.00,0.2756
1830.00,0.2756
1829.00,0.2758
1828.00,0.2760
1827.00,0.2762
1826.00,0.2763
1825.00,0.2765
1824.00,0.2767
1823.00,0.2769
1822.00,0.2770
1821.00,0.2771
1820.00,0.2772
1819.00,0.2774
1818.00,0.2775
1817.00,0.2776
1816.00,0.2777
1815.00,0.2777
1814.00,0.2776
1813.00,0.2776
1812.00,0.2777
1811.00,0.2778
1810.00,0.2780
1809.00,0.2783
1808.00,0.2785
1807.00,0.2786
1806.00,0.2787
1805.00,0.2788
1804.00,0.2789
1803.00,0.2791
1802.00,0.2792
1801.00,0.2794
1800.00,0.2797
1799.00,0.2800
1798.00,0.2802
1797.00,0.2805
1796.00,0.2806
1795.00,0.2809
1794.00,0.2812
1793.00,0.2817
1792.00,0.2824
1791.00,0.2830
1790.00,0.2834
1789.00,0.2839
1788.00,0.2844
1787.00,0.2849
1786.00,0.2854
1785.00,0.2859
1784.00,0.2863
1783.00,0.2866
1782.00,0.2870
1781.00,0.2875
1780.00,0.2881
1779.00,0.2887
1778.00,0.2891
1777.00,0.2894
1776.00,0.2897
1775.00,0.2900
1774.00,0.2904
1773.00,0.2908
1772.00,0.2914
1771.00,0.2919
1770.00,0.2925
1769.00,0.2933
1768.00,0.2940
1767.00,0.2945
1766.00,0.2947
1765.00,0.2950
1764.00,0.2957
1763.00,0.2966
1762.00,0.2977
1761.00,0.2990
1760.00,0.3004
1759.00,0.3020
1758.00,0.3039
1757.00,0.3063
1756.00,0.3090
1755.00,0.3118
1754.00,0.3149
1753.00,0.3183
1752.00,0.3218
1751.00,0.3251
1750.00,0.3281
1749.00,0.3310
1748.00,0.3336
1747.00,0.3358
1746.00,0.3374
1745.00,0.3384
1744.00,0.3388
1743.00,0.3385
1742.00,0.3379
1741.00,0.3370
1740.00,0.3360
1739.00,0.3345
1738.00,0.3330
1737.00,0.3318
1736.00,0.3307
1735.00,0.3293
1734.00,0.3275
1733.00,0.3253
1732.00,0.3232
1731.00,0.3213
1730.00,0.3200
1729.00,0.3191
1728.00,0.3183
1727.00,0.3177
1726.00,0.3172
1725.00,0.3169
1724.00,0.3168
1723.00,0.3166
1722.00,0.3165
1721.00,0.3166
1720.00,0.3170
1719.00,0.3176
1718.00,0.3184
1717.00,0.3194
1716.00,0.3203
1715.00,0.3210
1714.00,0.3219
1713.00,0.3229
1712.00,0.3240
1711.00,0.3251
1710.00,0.3264
1709.00,0.3278
1708.00,0.3291
1707.00,0.3305
1706.00,0.3320
1705.00,0.3332
1704.00,0.3340
1703.00,0.3345
1702.00,0.3345
1701.00,0.3339
1700.00,0.3327
1699.00,0.3314
1698.00,0.3307
1697.00,0.3308
1696.00,0.3310
1695.00,0.3306
1694.00,0.3297
1693.00,0.3289
1692.00,0.3286
1691.00,0.3284
1690.00,0.3283
1689.00,0.3284
1688.00,0.3288
1687.00,0.3294
1686.00,0.3300
1685.00,0.3305
1684.00,0.3312
1683.00,0.3317
1682.00,0.3321
1681.00,0.3327
1680.00,0.3334
1679.00,0.3339
1678.00,0.3346
1677.00,0.3356
1676.00,0.3367
1675.00,0.3378
1674.00,0.3386
1673.00,0.3394
1672.00,0.3403
1671.00,0.3415
1670.00,0.3430
1669.00,0.3450
1668.00,0.3467
1667.00,0.3479
1666.00,0.3488
1665.00,0.3498
1664.00,0.3510
1663.00,0.3523
1662.00,0.3538
1661.00,0.3553
1660.00,0.3565
1659.00,0.3576
1658.00,0.3584
1657.00,0.3595
1656.00,0.3611
1655.00,0.3631
1654.00,0.3657
1653.00,0.3694
1652.00,0.3721
1651.00,0.3727
1650.00,0.3729
1649.00,0.3741
1648.00,0.3766
1647.00,0.3800
1646.00,0.3839
1645.00,0.3875
1644.00,0.3904
1643.00,0.3930
1642.00,0.3958
1641.00,0.3987
1640.00,0.4018
1639.00,0.4048
1638.00,0.4080
1637.00,0.4120
1636.00,0.4171
1635.00,0.4224
1634.00,0.4270
1633.00,0.4310
1632.00,0.4349
1631.00,0.4389
1630.00,0.4432
1629.00,0.4481
1628.00,0.4538
1627.00,0.4596
1626.00,0.4656
1625.00,0.4724
1624.00,0.4803
1623.00,0.4893
1622.00,0.4989
1621.00,0.5087
1620.00,0.5188
1619.00,0.5297
1618.00,0.5425
1617.00,0.5582
1616.00,0.5759
1615.00,0.5936
1614.00,0.6114
1613.00,0.6312
1612.00,0.6538
1611.00,0.6787
1610.00,0.7051
1609.00,0.7328
1608.00,0.7615
1607.00,0.7908
1606.00,0.8212
1605.00,0.8552
1604.00,0.8950
1603.00,0.9409
1602.00,0.9928
1601.00,1.0512
1600.00,1.1159
1599.00,1.1845
1598.00,1.2566
1597.00,1.3371
1596.00,1.4314
1595.00,1.5409
1594.00,1.6667
1593.00,1.8172
1592.00,2.0027
1591.00,2.2169
1590.00,2.4376
1589.00,2.6774
1588.00,2.9900
1587.00,3.3312
1586.00,3.4616
1585.00,3.6321
1584.00,4.1501
1583.00,4.3952
1582.00,3.9198
1581.00,3.6195
1580.00,3.9646
1579.00,4.2022
1578.00,3.8116
1577.00,3.6087
1576.00,3.4805
1575.00,3.1220
1574.00,2.7860
1573.00,2.5824
1572.00,2.4465
1571.00,2.3226
1570.00,2.2168
1569.00,2.1647
1568.00,2.1731
1567.00,2.2204
1566.00,2.2934
1565.00,2.4097
1564.00,2.5884
1563.00,2.7938
1562.00,2.9376
1561.00,3.0731
1560.00,3.3456
1559.00,3.4117
1558.00,3.0534
1557.00,2.7562
1556.00,2.4917
1555.00,2.2039
1554.00,1.9396
1553.00,1.7263
1552.00,1.5524
1551.00,1.4010
1550.00,1.2697
1549.00,1.1631
1548.00,1.0795
1547.00,1.0114
1546.00,0.9527
1545.00,0.9022
1544.00,0.8598
1543.00,0.8235
1542.00,0.7907
1541.00,0.7604
1540.00,0.7329
1539.00,0.7089
1538.00,0.6898
1537.00,0.6759
1536.00,0.6660
1535.00,0.6582
1534.00,0.6526
1533.00,0.6509
1532.00,0.6534
1531.00,0.6592
1530.00,0.6676
1529.00,0.6786
1528.00,0.6913
1527.00,0.7040
1526.00,0.7152
1525.00,0.7253
1524.00,0.7349
1523.00,0.7454
1522.00,0.7588
1521.00,0.7756
1520.00,0.7927
1519.00,0.8068
1518.00,0.8163
1517.00,0.8202
1516.00,0.8167
1515.00,0.8048
1514.00,0.7867
1513.00,0.7653
1512.00,0.7434
1511.00,0.7232
1510.00,0.7064
1509.00,0.6934
1508.00,0.6840
1507.00,0.6782
1506.00,0.6763
1505.00,0.6778
1504.00,0.6818
1503.00,0.6876
1502.00,0.6947
1501.00,0.7030
1500.00,0.7116
1499.00,0.7194
1498.00,0.7260
1497.00,0.7324
1496.00,0.7391
1495.00,0.7457
1494.00,0.7529
1493.00,0.7621
1492.00,0.7745
1491.00,0.7905
1490.00,0.8106
1489.00,0.8346
1488.00,0.8615
1487.00,0.8901
1486.00,0.9198
1485.00,0.9513
1484.00,0.9846
1483.00,1.0197
1482.00,1.0579
1481.00,1.1005
1480.00,1.1475
1479.00,1.1995
1478.00,1.2602
1477.00,1.3350
1476.00,1.4277
1475.00,1.5407
1474.00,1.6829
1473.00,1.8721
1472.00,2.1207
1471.00,2.4160
1470.00,2.7204
1469.00,3.0089
1468.00,3.2738
1467.00,3.4496
1466.00,3.4986
1465.00,3.5253
1464.00,3.5267
1463.00,3.4427
1462.00,3.3718
1461.00,3.4105
1460.00,3.5478
1459.00,3.6488
1458.00,3.6529
1457.00,3.6802
1456.00,3.6617
1455.00,3.5444
1454.00,3.4775
1453.00,3.5158
1452.00,3.5717
1451.00,3.4942
1450.00,3.3768
1449.00,3.3497
1448.00,3.3973
1447.00,3.4410
1446.00,3.4754
1445.00,3.5236
1444.00,3.4871
1443.00,3.3267
1442.00,3.1595
1441.00,3.0478
1440.00,2.9634
1439.00,2.8684
1438.00,2.7659
1437.00,2.6570
1436.00,2.5245
1435.00,2.3734
1434.00,2.2247
1433.00,2.0839
1432.00,1.9470
1431.00,1.8162
1430.00,1.6991
1429.00,1.6006
1428.00,1.5216
1427.00,1.4604
1426.00,1.4154
1425.00,1.3855
1424.00,1.3694
1423.00,1.3648
1422.00,1.3675
1421.00,1.3735
1420.00,1.3800
1419.00,1.3865
1418.00,1.3954
1417.00,1.4104
1416.00,1.4333
1415.00,1.4605
1414.00,1.4828
1413.00,1.4893
1412.00,1.4748
1411.00,1.4445
1410.00,1.4105
1409.00,1.3813
1408.00,1.3579
1407.00,1.3353
1406.00,1.3073
1405.00,1.2710
1404.00,1.2292
1403.00,1.1877
1402.00,1.1519
1401.00,1.1244
1400.00,1.1065
1399.00,1.0980
1398.00,1.0967
1397.00,1.0978
1396.00,1.0956
1395.00,1.0861
1394.00,1.0689
1393.00,1.0477
1392.00,1.0270
1391.00,1.0097
1390.00,0.9977
1389.00,0.9928
1388.00,0.9964
1387.00,1.0098
1386.00,1.0336
1385.00,1.0699
1384.00,1.1231
1383.00,1.1990
1382.00,1.3023
1381.00,1.4342
1380.00,1.5867
1379.00,1.7300
1378.00,1.8076
1377.00,1.7826
1376.00,1.6855
1375.00,1.5690
1374.00,1.4666
1373.00,1.3921
1372.00,1.3469
1371.00,1.3261
1370.00,1.3236
1369.00,1.3327
1368.00,1.3436
1367.00,1.3445
1366.00,1.3264
1365.00,1.2884
1364.00,1.2359
1363.00,1.1775
1362.00,1.1218
1361.00,1.0749
1360.00,1.0386
1359.00,1.0120
1358.00,0.9933
1357.00,0.9811
1356.00,0.9741
1355.00,0.9711
1354.00,0.9711
1353.00,0.9728
1352.00,0.9749
1351.00,0.9765
1350.00,0.9777
1349.00,0.9800
1348.00,0.9854
1347.00,0.9961
1346.00,1.0142
1345.00,1.0403
1344.00,1.0727
1343.00,1.1059
1342.00,1.1318
1341.00,1.1410
1340.00,1.1277
1339.00,1.0928
1338.00,1.0436
1337.00,0.9898
1336.00,0.9382
1335.00,0.8926
1334.00,0.8544
1333.00,0.8232
1332.00,0.7982
1331.00,0.7792
1330.00,0.7662
1329.00,0.7595
1328.00,0.7600
1327.00,0.7684
1326.00,0.7844
1325.00,0.8040
1324.00,0.8198
1323.00,0.8243
1322.00,0.8159
1321.00,0.7998
1320.00,0.7833
1319.00,0.7710
1318.00,0.7644
1317.00,0.7625
1316.00,0.7643
1315.00,0.7688
1314.00,0.7754
1313.00,0.7836
1312.00,0.7931
1311.00,0.8029
1310.00,0.8126
1309.00,0.8219
1308.00,0.8310
1307.00,0.8406
1306.00,0.8508
1305.00,0.8610
1304.00,0.8692
1303.00,0.8718
1302.00,0.8670
1301.00,0.8565
1300.00,0.8448
1299.00,0.8360
1298.00,0.8310
1297.00,0.8272
1296.00,0.8199
1295.00,0.8063
1294.00,0.7873
1293.00,0.7670
1292.00,0.7490
1291.00,0.7348
1290.00,0.7236
1289.00,0.7142
1288.00,0.7056
1287.00,0.6970
1286.00,0.6877
1285.00,0.6775
1284.00,0.6666
1283.00,0.6557
1282.00,0.6456
1281.00,0.6368
1280.00,0.6296
1279.00,0.6241
1278.00,0.6200
1277.00,0.6169
1276.00,0.6148
1275.00,0.6140
1274.00,0.6144
1273.00,0.6164
1272.00,0.6200
1271.00,0.6248
1270.00,0.6300
1269.00,0.6342
1268.00,0.6361
1267.00,0.6352
1266.00,0.6314
1265.00,0.6254
1264.00,0.6179
1263.00,0.6100
1262.00,0.6026
1261.00,0.5967
1260.00,0.5930
1259.00,0.5913
1258.00,0.5907
1257.00,0.5901
1256.00,0.5891
1255.00,0.5875
1254.00,0.5855
1253.00,0.5832
1252.00,0.5809
1251.00,0.5785
1250.00,0.5763
1249.00,0.5743
1248.00,0.5724
1247.00,0.5707
1246.00,0.5689
1245.00,0.5668
1244.00,0.5645
1243.00,0.5621
1242.00,0.5596
1241.00,0.5572
1240.00,0.5555
1239.00,0.5552
1238.00,0.5567
1237.00,0.5601
1236.00,0.5649
1235.00,0.5710
1234.00,0.5778
1233.00,0.5849
1232.00,0.5922
1231.00,0.5996
1230.00,0.6063
1229.00,0.6116
1228.00,0.6149
1227.00,0.6162
1226.00,0.6159
1225.00,0.6149
1224.00,0.6137
1223.00,0.6128
1222.00,0.6118
1221.00,0.6099
1220.00,0.6060
1219.00,0.5999
1218.00,0.5929
1217.00,0.5870
1216.00,0.5844
1215.00,0.5858
1214.00,0.5896
1213.00,0.5924
1212.00,0.5902
1211.00,0.5812
1210.00,0.5667
1209.00,0.5507
1208.00,0.5367
1207.00,0.5266
1206.00,0.5203
1205.00,0.5168
