Created as New Dataset,
2603.00,0.3907
2602.00,0.3896
2601.00,0.3884
2600.00,0.3871
2599.00,0.3858
2598.00,0.3846
2597.00,0.3832
2596.00,0.3818
2595.00,0.3804
2594.00,0.3790
2593.00,0.3775
2592.00,0.3760
2591.00,0.3744
2590.00,0.3729
2589.00,0.3713
2588.00,0.3698
2587.00,0.3683
2586.00,0.3668
2585.00,0.3652
2584.00,0.3636
2583.00,0.3620
2582.00,0.3603
2581.00,0.3586
2580.00,0.3569
2579.00,0.3552
2578.00,0.3535
2577.00,0.3518
2576.00,0.3502
2575.00,0.3485
2574.00,0.3468
2573.00,0.3451
2572.00,0.3435
2571.00,0.3420
2570.00,0.3404
2569.00,0.3389
2568.00,0.3375
2567.00,0.3360
2566.00,0.3345
2565.00,0.3330
2564.00,0.3316
2563.00,0.3302
2562.00,0.3288
2561.00,0.3274
2560.00,0.3261
2559.00,0.3250
2558.00,0.3238
2557.00,0.3227
2556.00,0.3216
2555.00,0.3205
2554.00,0.3194
2553.00,0.3185
2552.00,0.3175
2551.00,0.3166
2550.00,0.3156
2549.00,0.3147
2548.00,0.3138
2547.00,0.3129
2546.00,0.3120
2545.00,0.3112
2544.00,0.3104
2543.00,0.3095
2542.00,0.3087
2541.00,0.3080
2540.00,0.3072
2539.00,0.3064
2538.00,0.3056
2537.00,0.3048
2536.00,0.3041
2535.00,0.3033
2534.00,0.3026
2533.00,0.3019
2532.00,0.3011
2531.00,0.3002
2530.00,0.2994
2529.00,0.2985
2528.00,0.2977
2527.00,0.2967
2526.00,0.2958
2525.00,0.2948
2524.00,0.2939
2523.00,0.2929
2522.00,0.2920
2521.00,0.2910
2520.00,0.2902
2519.00,0.2893
2518.00,0.2885
2517.00,0.2878
2516.00,0.2871
2515.00,0.2864
2514.00,0.2857
2513.00,0.2850
2512.00,0.2843
2511.00,0.2836
2510.00,0.2829
2509.00,0.2822
2508.00,0.2815
2507.00,0.2808
2506.00,0.2802
2505.00,0.2796
2504.00,0.2790
2503.00,0.2785
2502.00,0.2780
2501.00,0.2775
2500.00,0.2770
2499.00,0.2765
2498.00,0.2760
2497.00,0.2755
2496.00,0.2750
2495.00,0.2745
2494.00,0.2740
2493.00,0.2736
2492.00,0.2731
2491.00,0.2726
2490.00,0.2722
2489.00,0.2718
2488.00,0.2714
2487.00,0.2710
2486.00,0.2707
2485.00,0.2703
2484.00,0.2700
2483.00,0.2697
2482.00,0.2693
2481.00,0.2690
2480.00,0.2687
2479.00,0.2684
2478.00,0.2681
2477.00,0.2678
2476.00,0.2676
2475.00,0.2673
2474.00,0.2670
2473.00,0.2667
2472.00,0.2665
2471.00,0.2661
2470.00,0.2658
2469.00,0.2656
2468.00,0.2653
2467.00,0.2649
2466.00,0.2646
2465.00,0.2643
2464.00,0.2639
2463.00,0.2635
2462.00,0.2632
2461.00,0.2629
2460.00,0.2626
2459.00,0.2624
2458.00,0.2621
2457.00,0.2619
2456.00,0.2616
2455.00,0.2614
2454.00,0.2613
2453.00,0.2612
2452.00,0.2611
2451.00,0.2610
2450.00,0.2609
2449.00,0.2608
2448.00,0.2607
2447.00,0.2606
2446.00,0.2606
2445.00,0.2607
2444.00,0.2607
2443.00,0.2608
2442.00,0.2608
2441.00,0.2608
2440.00,0.2609
2439.00,0.2609
2438.00,0.2609
2437.00,0.2609
2436.00,0.2610
2435.00,0.2610
2434.00,0.2610
2433.00,0.2610
2432.00,0.2611
2431.00,0.2611
2430.00,0.2612
2429.00,0.2612
2428.00,0.2612
2427.00,0.2612
2426.00,0.2612
2425.00,0.2613
2424.00,0.2613
2423.00,0.2613
2422.00,0.2613
2421.00,0.2613
2420.00,0.2613
2419.00,0.2614
2418.00,0.2614
2417.00,0.2615
2416.00,0.2616
2415.00,0.2616
2414.00,0.2617
2413.00,0.2617
2412.00,0.2617
2411.00,0.2616
2410.00,0.2616
2409.00,0.2616
2408.00,0.2616
2407.00,0.2616
2406.00,0.2615
2405.00,0.2615
2404.00,0.2614
2403.00,0.2614
2402.00,0.2613
2401.00,0.2612
2400.00,0.2611
2399.00,0.2609
2398.00,0.2607
2397.00,0.2605
2396.00,0.2603
2395.00,0.2601
2394.00,0.2600
2393.00,0.2599
2392.00,0.2597
2391.00,0.2596
2390.00,0.2594
2389.00,0.2593
2388.00,0.2592
2387.00,0.2591
2386.00,0.2590
2385.00,0.2589
2384.00,0.2588
2383.00,0.2588
2382.00,0.2588
2381.00,0.2588
2380.00,0.2588
2379.00,0.2588
2378.00,0.2588
2377.00,0.2588
2376.00,0.2588
2375.00,0.2588
2374.00,0.2588
2373.00,0.2587
2372.00,0.2586
2371.00,0.2585
2370.00,0.2584
2369.00,0.2584
2368.00,0.2584
2367.00,0.2583
2366.00,0.2582
2365.00,0.2581
2364.00,0.2581
2363.00,0.2580
2362.00,0.2580
2361.00,0.2580
2360.00,0.2580
2359.00,0.2580
2358.00,0.2579
2357.00,0.2578
2356.00,0.2578
2355.00,0.2577
2354.00,0.2577
2353.00,0.2576
2352.00,0.2575
2351.00,0.2573
2350.00,0.2571
2349.00,0.2570
2348.00,0.2570
2347.00,0.2570
2346.00,0.2571
2345.00,0.2571
2344.00,0.2571
2343.00,0.2569
2342.00,0.2568
2341.00,0.2567
2340.00,0.2566
2339.00,0.2565
2338.00,0.2564
2337.00,0.2563
2336.00,0.2562
2335.00,0.2560
2334.00,0.2557
2333.00,0.2554
2332.00,0.2552
2331.00,0.2549
2330.00,0.2546
2329.00,0.2544
2328.00,0.2542
2327.00,0.2539
2326.00,0.2537
2325.00,0.2535
2324.00,0.2533
2323.00,0.2532
2322.00,0.2530
2321.00,0.2528
2320.00,0.2526
2319.00,0.2524
2318.00,0.2521
2317.00,0.2518
2316.00,0.2515
2315.00,0.2512
2314.00,0.2509
2313.00,0.2507
2312.00,0.2505
2311.00,0.2502
2310.00,0.2500
2309.00,0.2496
2308.00,0.2493
2307.00,0.2490
2306.00,0.2487
2305.00,0.2485
2304.00,0.2482
2303.00,0.2479
2302.00,0.2476
2301.00,0.2473
2300.00,0.2471
2299.00,0.2468
2298.00,0.2464
2297.00,0.2461
2296.00,0.2458
2295.00,0.2455
2294.00,0.2452
2293.00,0.2449
2292.00,0.2446
2291.00,0.2443
2290.00,0.2439
2289.00,0.2436
2288.00,0.2433
2287.00,0.2430
2286.00,0.2427
2285.00,0.2424
2284.00,0.2421
2283.00,0.2419
2282.00,0.2416
2281.00,0.2413
2280.00,0.2410
2279.00,0.2407
2278.00,0.2405
2277.00,0.2403
2276.00,0.2400
2275.00,0.2398
2274.00,0.2396
2273.00,0.2395
2272.00,0.2393
2271.00,0.2392
2270.00,0.2390
2269.00,0.2389
2268.00,0.2387
2267.00,0.2385
2266.00,0.2383
2265.00,0.2381
2264.00,0.2379
2263.00,0.2376
2262.00,0.2373
2261.00,0.2370
2260.00,0.2368
2259.00,0.2364
2258.00,0.2361
2257.00,0.2358
2256.00,0.2356
2255.00,0.2353
2254.00,0.2350
2253.00,0.2347
2252.00,0.2344
2251.00,0.2341
2250.00,0.2338
2249.00,0.2336
2248.00,0.2334
2247.00,0.2332
2246.00,0.2331
2245.00,0.2329
2244.00,0.2328
2243.00,0.2326
2242.00,0.2325
2241.00,0.2323
2240.00,0.2322
2239.00,0.2321
2238.00,0.2320
2237.00,0.2320
2236.00,0.2320
2235.00,0.2319
2234.00,0.2318
2233.00,0.2317
2232.00,0.2316
2231.00,0.2316
2230.00,0.2315
2229.00,0.2314
2228.00,0.2313
2227.00,0.2311
2226.00,0.2310
2225.00,0.2309
2224.00,0.2308
2223.00,0.2306
2222.00,0.2305
2221.00,0.2303
2220.00,0.2302
2219.00,0.2301
2218.00,0.2299
2217.00,0.2297
2216.00,0.2296
2215.00,0.2294
2214.00,0.2293
2213.00,0.2292
2212.00,0.2292
2211.00,0.2291
2210.00,0.2291
2209.00,0.2290
2208.00,0.2290
2207.00,0.2290
2206.00,0.2290
2205.00,0.2290
2204.00,0.2291
2203.00,0.2291
2202.00,0.2291
2201.00,0.2291
2200.00,0.2292
2199.00,0.2292
2198.00,0.2292
2197.00,0.2294
2196.00,0.2295
2195.00,0.2296
2194.00,0.2296
2193.00,0.2296
2192.00,0.2296
2191.00,0.2297
2190.00,0.2296
2189.00,0.2296
2188.00,0.2296
2187.00,0.2295
2186.00,0.2294
2185.00,0.2294
2184.00,0.2293
2183.00,0.2292
2182.00,0.2291
2181.00,0.2289
2180.00,0.2288
2179.00,0.2286
2178.00,0.2284
2177.00,0.2283
2176.00,0.2281
2175.00,0.2280
2174.00,0.2278
2173.00,0.2277
2172.00,0.2276
2171.00,0.2275
2170.00,0.2274
2169.00,0.2273
2168.00,0.2272
2167.00,0.2271
2166.00,0.2270
2165.00,0.2269
2164.00,0.2269
2163.00,0.2268
2162.00,0.2267
2161.00,0.2266
2160.00,0.2265
2159.00,0.2264
2158.00,0.2263
2157.00,0.2262
2156.00,0.2261
2155.00,0.2260
2154.00,0.2258
2153.00,0.2257
2152.00,0.2255
2151.00,0.2253
2150.00,0.2250
2149.00,0.2247
2148.00,0.2244
2147.00,0.2240
2146.00,0.2236
2145.00,0.2231
2144.00,0.2227
2143.00,0.2222
2142.00,0.2218
2141.00,0.2213
2140.00,0.2209
2139.00,0.2206
2138.00,0.2202
2137.00,0.2200
2136.00,0.2198
2135.00,0.2195
2134.00,0.2193
2133.00,0.2191
2132.00,0.2190
2131.00,0.2188
2130.00,0.2186
2129.00,0.2185
2128.00,0.2185
2127.00,0.2184
2126.00,0.2182
2125.00,0.2181
2124.00,0.2180
2123.00,0.2180
2122.00,0.2179
2121.00,0.2178
2120.00,0.2178
2119.00,0.2177
2118.00,0.2176
2117.00,0.2175
2116.00,0.2174
2115.00,0.2173
2114.00,0.2172
2113.00,0.2171
2112.00,0.2170
2111.00,0.2169
2110.00,0.2167
2109.00,0.2166
2108.00,0.2165
2107.00,0.2163
2106.00,0.2162
2105.00,0.2161
2104.00,0.2160
2103.00,0.2159
2102.00,0.2158
2101.00,0.2157
2100.00,0.2157
2099.00,0.2156
2098.00,0.2156
2097.00,0.2155
2096.00,0.2155
2095.00,0.2155
2094.00,0.2154
2093.00,0.2154
2092.00,0.2155
2091.00,0.2154
2090.00,0.2154
2089.00,0.2154
2088.00,0.2154
2087.00,0.2155
2086.00,0.2155
2085.00,0.2156
2084.00,0.2157
2083.00,0.2157
2082.00,0.2156
2081.00,0.2157
2080.00,0.2157
2079.00,0.2157
2078.00,0.2157
2077.00,0.2158
2076.00,0.2158
2075.00,0.2158
2074.00,0.2158
2073.00,0.2158
2072.00,0.2158
2071.00,0.2158
2070.00,0.2158
2069.00,0.2158
2068.00,0.2159
2067.00,0.2159
2066.00,0.2160
2065.00,0.2161
2064.00,0.2162
2063.00,0.2163
2062.00,0.2164
2061.00,0.2165
2060.00,0.2165
2059.00,0.2166
2058.00,0.2167
2057.00,0.2168
2056.00,0.2170
2055.00,0.2171
2054.00,0.2173
2053.00,0.2174
2052.00,0.2175
2051.00,0.2176
2050.00,0.2177
2049.00,0.2179
2048.00,0.2181
2047.00,0.2183
2046.00,0.2185
2045.00,0.2187
2044.00,0.2189
2043.00,0.2191
2042.00,0.2192
2041.00,0.2193
2040.00,0.2194
2039.00,0.2195
2038.00,0.2196
2037.00,0.2197
2036.00,0.2198
2035.00,0.2198
2034.00,0.2198
2033.00,0.2198
2032.00,0.2198
2031.00,0.2198
2030.00,0.2198
2029.00,0.2198
2028.00,0.2197
2027.00,0.2197
2026.00,0.2195
2025.00,0.2194
2024.00,0.2192
2023.00,0.2190
2022.00,0.2187
2021.00,0.2184
2020.00,0.2181
2019.00,0.2176
2018.00,0.2171
2017.00,0.2165
2016.00,0.2160
2015.00,0.2154
2014.00,0.2149
2013.00,0.2144
2012.00,0.2139
2011.00,0.2134
2010.00,0.2129
2009.00,0.2125
2008.00,0.2122
2007.00,0.2119
2006.00,0.2116
2005.00,0.2114
2004.00,0.2112
2003.00,0.2110
2002.00,0.2108
2001.00,0.2107
2000.00,0.2106
1999.00,0.2104
1998.00,0.2103
1997.00,0.2102
1996.00,0.2101
1995.00,0.2100
1994.00,0.2099
1993.00,0.2098
1992.00,0.2097
1991.00,0.2096
1990.00,0.2095
1989.00,0.2095
1988.00,0.2094
1987.00,0.2093
1986.00,0.2092
1985.00,0.2092
1984.00,0.2092
1983.00,0.2091
1982.00,0.2090
1981.00,0.2089
1980.00,0.2089
1979.00,0.2088
1978.00,0.2087
1977.00,0.2087
1976.00,0.2088
1975.00,0.2088
1974.00,0.2087
1973.00,0.2087
1972.00,0.2087
1971.00,0.2087
1970.00,0.2087
1969.00,0.2088
1968.00,0.2089
1967.00,0.2089
1966.00,0.2090
1965.00,0.2090
1964.00,0.2091
1963.00,0.2091
1962.00,0.2092
1961.00,0.2092
1960.00,0.2094
1959.00,0.2095
1958.00,0.2096
1957.00,0.2097
1956.00,0.2099
1955.00,0.2101
1954.00,0.2102
1953.00,0.2103
1952.00,0.2104
1951.00,0.2104
1950.00,0.2105
1949.00,0.2105
1948.00,0.2106
1947.00,0.2107
1946.00,0.2108
1945.00,0.2111
1944.00,0.2114
1943.00,0.2118
1942.00,0.2122
1941.00,0.2128
1940.00,0.2133
1939.00,0.2137
1938.00,0.2139
1937.00,0.2140
1936.00,0.2139
1935.00,0.2137
1934.00,0.2136
1933.00,0.2135
1932.00,0.2135
1931.00,0.2135
1930.00,0.2136
1929.00,0.2136
1928.00,0.2137
1927.00,0.2138
1926.00,0.2139
1925.00,0.2142
1924.00,0.2145
1923.00,0.2148
1922.00,0.2151
1921.00,0.2155
1920.00,0.2159
1919.00,0.2163
1918.00,0.2166
1917.00,0.2169
1916.00,0.2173
1915.00,0.2175
1914.00,0.2175
1913.00,0.2175
1912.00,0.2175
1911.00,0.2176
1910.00,0.2176
1909.00,0.2177
1908.00,0.2178
1907.00,0.2178
1906.00,0.2177
1905.00,0.2177
1904.00,0.2178
1903.00,0.2178
1902.00,0.2178
1901.00,0.2178
1900.00,0.2180
1899.00,0.2180
1898.00,0.2181
1897.00,0.2183
1896.00,0.2186
1895.00,0.2187
1894.00,0.2189
1893.00,0.2190
1892.00,0.2192
1891.00,0.2193
1890.00,0.2193
1889.00,0.2195
1888.00,0.2197
1887.00,0.2198
1886.00,0.2199
1885.00,0.2200
1884.00,0.2200
1883.00,0.2200
1882.00,0.2199
1881.00,0.2198
1880.00,0.2198
1879.00,0.2197
1878.00,0.2195
1877.00,0.2193
1876.00,0.2192
1875.00,0.2190
1874.00,0.2187
1873.00,0.2185
1872.00,0.2183
1871.00,0.2181
1870.00,0.2178
1869.00,0.2176
1868.00,0.2176
1867.00,0.2176
1866.00,0.2175
1865.00,0.2174
1864.00,0.2172
1863.00,0.2168
1862.00,0.2164
1861.00,0.2162
1860.00,0.2161
1859.00,0.2159
1858.00,0.2156
1857.00,0.2154
1856.00,0.2153
1855.00,0.2151
1854.00,0.2149
1853.00,0.2148
1852.00,0.2147
1851.00,0.2147
1850.00,0.2145
1849.00,0.2144
1848.00,0.2144
1847.00,0.2143
1846.00,0.2140
1845.00,0.2138
1844.00,0.2136
1843.00,0.2136
1842.00,0.2136
1841.00,0.2137
1840.00,0.2137
1839.00,0.2135
1838.00,0.2133
1837.00,0.2131
1836.00,0.2131
1835.00,0.2130
1834.00,0.2129
1833.00,0.2128
1832.00,0.2127
1831.00,0.2125
1830.00,0.2124
1829.00,0.2124
1828.00,0.2125
1827.00,0.2126
1826.00,0.2125
1825.00,0.2124
1824.00,0.2124
1823.00,0.2125
1822.00,0.2126
1821.00,0.2125
1820.00,0.2125
1819.00,0.2124
1818.00,0.2123
1817.00,0.2124
1816.00,0.2126
1815.00,0.2127
1814.00,0.2128
1813.00,0.2130
1812.00,0.2132
1811.00,0.2134
1810.00,0.2135
1809.00,0.2138
1808.00,0.2141
1807.00,0.2143
1806.00,0.2145
1805.00,0.2147
1804.00,0.2151
1803.00,0.2154
1802.00,0.2157
1801.00,0.2163
1800.00,0.2171
1799.00,0.2178
1798.00,0.2184
1797.00,0.2189
1796.00,0.2193
1795.00,0.2195
1794.00,0.2197
1793.00,0.2200
1792.00,0.2205
1791.00,0.2212
1790.00,0.2218
1789.00,0.2223
1788.00,0.2228
1787.00,0.2230
1786.00,0.2232
1785.00,0.2235
1784.00,0.2239
1783.00,0.2244
1782.00,0.2248
1781.00,0.2252
1780.00,0.2256
1779.00,0.2260
1778.00,0.2264
1777.00,0.2268
1776.00,0.2273
1775.00,0.2279
1774.00,0.2284
1773.00,0.2291
1772.00,0.2298
1771.00,0.2306
1770.00,0.2313
1769.00,0.2321
1768.00,0.2330
1767.00,0.2339
1766.00,0.2348
1765.00,0.2358
1764.00,0.2368
1763.00,0.2380
1762.00,0.2393
1761.00,0.2411
1760.00,0.2432
1759.00,0.2453
1758.00,0.2474
1757.00,0.2499
1756.00,0.2527
1755.00,0.2555
1754.00,0.2583
1753.00,0.2612
1752.00,0.2644
1751.00,0.2679
1750.00,0.2715
1749.00,0.2750
1748.00,0.2782
1747.00,0.2808
1746.00,0.2829
1745.00,0.2847
1744.00,0.2863
1743.00,0.2874
1742.00,0.2882
1741.00,0.2887
1740.00,0.2890
1739.00,0.2890
1738.00,0.2888
1737.00,0.2886
1736.00,0.2882
1735.00,0.2872
1734.00,0.2861
1733.00,0.2857
1732.00,0.2855
1731.00,0.2852
1730.00,0.2848
1729.00,0.2847
1728.00,0.2849
1727.00,0.2855
1726.00,0.2865
1725.00,0.2880
1724.00,0.2902
1723.00,0.2930
1722.00,0.2961
1721.00,0.2996
1720.00,0.3039
1719.00,0.3097
1718.00,0.3180
1717.00,0.3287
1716.00,0.3404
1715.00,0.3525
1714.00,0.3654
1713.00,0.3788
1712.00,0.3919
1711.00,0.4044
1710.00,0.4158
1709.00,0.4248
1708.00,0.4304
1707.00,0.4322
1706.00,0.4303
1705.00,0.4248
1704.00,0.4174
1703.00,0.4093
1702.00,0.3994
1701.00,0.3851
1700.00,0.3686
1699.00,0.3555
1698.00,0.3470
1697.00,0.3393
1696.00,0.3301
1695.00,0.3206
1694.00,0.3133
1693.00,0.3084
1692.00,0.3043
1691.00,0.3004
1690.00,0.2966
1689.00,0.2935
1688.00,0.2911
1687.00,0.2894
1686.00,0.2876
1685.00,0.2852
1684.00,0.2827
1683.00,0.2806
1682.00,0.2795
1681.00,0.2788
1680.00,0.2779
1679.00,0.2768
1678.00,0.2758
1677.00,0.2750
1676.00,0.2741
1675.00,0.2734
1674.00,0.2731
1673.00,0.2732
1672.00,0.2731
1671.00,0.2727
1670.00,0.2723
1669.00,0.2722
1668.00,0.2724
1667.00,0.2726
1666.00,0.2727
1665.00,0.2727
1664.00,0.2725
1663.00,0.2724
1662.00,0.2726
1661.00,0.2731
1660.00,0.2735
1659.00,0.2739
1658.00,0.2741
1657.00,0.2745
1656.00,0.2750
1655.00,0.2755
1654.00,0.2762
1653.00,0.2778
1652.00,0.2794
1651.00,0.2802
1650.00,0.2805
1649.00,0.2810
1648.00,0.2818
1647.00,0.2831
1646.00,0.2846
1645.00,0.2863
1644.00,0.2879
1643.00,0.2892
1642.00,0.2904
1641.00,0.2919
1640.00,0.2934
1639.00,0.2949
1638.00,0.2965
1637.00,0.2985
1636.00,0.3010
1635.00,0.3036
1634.00,0.3060
1633.00,0.3084
1632.00,0.3105
1631.00,0.3124
1630.00,0.3143
1629.00,0.3166
1628.00,0.3194
1627.00,0.3222
1626.00,0.3251
1625.00,0.3283
1624.00,0.3323
1623.00,0.3368
1622.00,0.3418
1621.00,0.3471
1620.00,0.3526
1619.00,0.3588
1618.00,0.3664
1617.00,0.3766
1616.00,0.3882
1615.00,0.3989
1614.00,0.4082
1613.00,0.4173
1612.00,0.4269
1611.00,0.4368
1610.00,0.4466
1609.00,0.4567
1608.00,0.4665
1607.00,0.4752
1606.00,0.4827
1605.00,0.4896
1604.00,0.4963
1603.00,0.5027
1602.00,0.5088
1601.00,0.5154
1600.00,0.5229
1599.00,0.5310
1598.00,0.5402
1597.00,0.5517
1596.00,0.5667
1595.00,0.5855
1594.00,0.6089
1593.00,0.6387
1592.00,0.6769
1591.00,0.7250
1590.00,0.7852
1589.00,0.8618
1588.00,0.9601
1587.00,1.0833
1586.00,1.2333
1585.00,1.4146
1584.00,1.6329
1583.00,1.8689
1582.00,2.0370
1581.00,2.0549
1580.00,1.9589
1579.00,1.7945
1578.00,1.5873
1577.00,1.3755
1576.00,1.1951
1575.00,1.0640
1574.00,0.9769
1573.00,0.9184
1572.00,0.8754
1571.00,0.8407
1570.00,0.8145
1569.00,0.8018
1568.00,0.8051
1567.00,0.8230
1566.00,0.8559
1565.00,0.9070
1564.00,0.9744
1563.00,1.0467
1562.00,1.1105
1561.00,1.1567
1560.00,1.1611
1559.00,1.0848
1558.00,0.9721
1557.00,0.8842
1556.00,0.8163
1555.00,0.7513
1554.00,0.6899
1553.00,0.6396
1552.00,0.6022
1551.00,0.5723
1550.00,0.5463
1549.00,0.5249
1548.00,0.5090
1547.00,0.4969
1546.00,0.4865
1545.00,0.4773
1544.00,0.4700
1543.00,0.4642
1542.00,0.4590
1541.00,0.4541
1540.00,0.4492
1539.00,0.4439
1538.00,0.4391
1537.00,0.4357
1536.00,0.4329
1535.00,0.4297
1534.00,0.4262
1533.00,0.4236
1532.00,0.4227
1531.00,0.4228
1530.00,0.4233
1529.00,0.4240
1528.00,0.4249
1527.00,0.4253
1526.00,0.4250
1525.00,0.4247
1524.00,0.4246
1523.00,0.4248
1522.00,0.4254
1521.00,0.4272
1520.00,0.4300
1519.00,0.4329
1518.00,0.4361
1517.00,0.4400
1516.00,0.4438
1515.00,0.4462
1514.00,0.4473
1513.00,0.4478
1512.00,0.4486
1511.00,0.4497
1510.00,0.4515
1509.00,0.4550
1508.00,0.4614
1507.00,0.4714
1506.00,0.4834
1505.00,0.4948
1504.00,0.5045
1503.00,0.5124
1502.00,0.5196
1501.00,0.5268
1500.00,0.5340
1499.00,0.5409
1498.00,0.5483
1497.00,0.5578
1496.00,0.5690
1495.00,0.5798
1494.00,0.5899
1493.00,0.6006
1492.00,0.6128
1491.00,0.6267
1490.00,0.6431
1489.00,0.6620
1488.00,0.6823
1487.00,0.7031
1486.00,0.7260
1485.00,0.7525
1484.00,0.7831
1483.00,0.8183
1482.00,0.8604
1481.00,0.9108
1480.00,0.9673
1479.00,1.0280
1478.00,1.0966
1477.00,1.1795
1476.00,1.2778
1475.00,1.3894
1474.00,1.5231
1473.00,1.7019
1472.00,1.9398
1471.00,2.2194
1470.00,2.5185
1469.00,2.8456
1468.00,3.1788
1467.00,3.3766
1466.00,3.5658
1465.00,3.9548
1464.00,3.9687
1463.00,3.7721
1462.00,3.6697
1461.00,3.7827
1460.00,3.9466
1459.00,3.6691
1458.00,3.6070
1457.00,4.0684
1456.00,4.1449
1455.00,3.9296
1454.00,3.8018
1453.00,3.8251
1452.00,3.8046
1451.00,3.5174
1450.00,3.4173
1449.00,3.4983
1448.00,3.4263
1447.00,3.1385
1446.00,2.9272
1445.00,2.7777
1444.00,2.6157
1443.00,2.4477
1442.00,2.3065
1441.00,2.1883
1440.00,2.0748
1439.00,1.9587
1438.00,1.8387
1437.00,1.7125
1436.00,1.5895
1435.00,1.4836
1434.00,1.3944
1433.00,1.3114
1432.00,1.2281
1431.00,1.1469
1430.00,1.0727
1429.00,1.0090
1428.00,0.9570
1427.00,0.9161
1426.00,0.8832
1425.00,0.8548
1424.00,0.8306
1423.00,0.8119
1422.00,0.7983
1421.00,0.7871
1420.00,0.7762
1419.00,0.7660
1418.00,0.7574
1417.00,0.7503
1416.00,0.7447
1415.00,0.7404
1414.00,0.7372
1413.00,0.7346
1412.00,0.7329
1411.00,0.7321
1410.00,0.7312
1409.00,0.7289
1408.00,0.7244
1407.00,0.7174
1406.00,0.7075
1405.00,0.6946
1404.00,0.6808
1403.00,0.6681
1402.00,0.6571
1401.00,0.6469
1400.00,0.6377
1399.00,0.6305
1398.00,0.6260
1397.00,0.6238
1396.00,0.6243
1395.00,0.6285
1394.00,0.6369
1393.00,0.6498
1392.00,0.6684
1391.00,0.6951
1390.00,0.7318
1389.00,0.7823
1388.00,0.8512
1387.00,0.9399
1386.00,1.0416
1385.00,1.1468
1384.00,1.2538
1383.00,1.3674
1382.00,1.4919
1381.00,1.6301
1380.00,1.7848
1379.00,1.9481
1378.00,2.0830
1377.00,2.1374
1376.00,2.0915
1375.00,1.9639
1374.00,1.7969
1373.00,1.6372
1372.00,1.5071
1371.00,1.4073
1370.00,1.3333
1369.00,1.2831
1368.00,1.2524
1367.00,1.2311
1366.00,1.2041
1365.00,1.1599
1364.00,1.0973
1363.00,1.0255
1362.00,0.9581
1361.00,0.9034
1360.00,0.8624
1359.00,0.8324
1358.00,0.8104
1357.00,0.7945
1356.00,0.7837
1355.00,0.7769
1354.00,0.7731
1353.00,0.7710
1352.00,0.7694
1351.00,0.7676
1350.00,0.7652
1349.00,0.7621
1348.00,0.7587
1347.00,0.7556
1346.00,0.7530
1345.00,0.7509
1344.00,0.7491
1343.00,0.7473
1342.00,0.7447
1341.00,0.7402
1340.00,0.7334
1339.00,0.7242
1338.00,0.7130
1337.00,0.7000
1336.00,0.6860
1335.00,0.6716
1334.00,0.6576
1333.00,0.6446
1332.00,0.6331
1331.00,0.6233
1330.00,0.6156
1329.00,0.6096
1328.00,0.6052
1327.00,0.6022
1326.00,0.6004
1325.00,0.5997
1324.00,0.5996
1323.00,0.6000
1322.00,0.6007
1321.00,0.6014
1320.00,0.6020
1319.00,0.6029
1318.00,0.6044
1317.00,0.6063
1316.00,0.6086
1315.00,0.6115
1314.00,0.6148
1313.00,0.6186
1312.00,0.6226
1311.00,0.6266
1310.00,0.6303
1309.00,0.6336
1308.00,0.6362
1307.00,0.6382
1306.00,0.6394
1305.00,0.6393
1304.00,0.6378
1303.00,0.6351
1302.00,0.6313
1301.00,0.6267
1300.00,0.6215
1299.00,0.6161
1298.00,0.6106
1297.00,0.6051
1296.00,0.5997
1295.00,0.5948
1294.00,0.5905
1293.00,0.5865
1292.00,0.5828
1291.00,0.5793
1290.00,0.5758
1289.00,0.5723
1288.00,0.5690
1287.00,0.5657
1286.00,0.5622
1285.00,0.5582
1284.00,0.5540
1283.00,0.5499
1282.00,0.5463
1281.00,0.5432
1280.00,0.5405
1279.00,0.5381
1278.00,0.5359
1277.00,0.5336
1276.00,0.5311
1275.00,0.5287
1274.00,0.5266
1273.00,0.5247
1272.00,0.5233
1271.00,0.5223
1270.00,0.5218
1269.00,0.5210
1268.00,0.5195
1267.00,0.5169
1266.00,0.5132
1265.00,0.5089
1264.00,0.5046
1263.00,0.5010
1262.00,0.4981
1261.00,0.4959
1260.00,0.4941
1259.00,0.4927
1258.00,0.4913
1257.00,0.4897
1256.00,0.4878
1255.00,0.4859
1254.00,0.4841
1253.00,0.4826
1252.00,0.4813
1251.00,0.4802
1250.00,0.4792
1249.00,0.4779
1248.00,0.4762
1247.00,0.4742
1246.00,0.4720
1245.00,0.4693
1244.00,0.4663
1243.00,0.4631
1242.00,0.4598
1241.00,0.4564
1240.00,0.4532
1239.00,0.4505
1238.00,0.4483
1237.00,0.4464
1236.00,0.4449
1235.00,0.4439
1234.00,0.4435
1233.00,0.4436
1232.00,0.4440
1231.00,0.4448
1230.00,0.4455
1229.00,0.4456
1228.00,0.4448
1227.00,0.4429
1226.00,0.4402
1225.00,0.4369
1224.00,0.4336
1223.00,0.4307
1222.00,0.4286
1221.00,0.4268
1220.00,0.4254
1219.00,0.4244
1218.00,0.4240
1217.00,0.4241
1216.00,0.4246
1215.00,0.4256
1214.00,0.4266
1213.00,0.4272
1212.00,0.4271
1211.00,0.4264
1210.00,0.4253
1209.00,0.4239
1208.00,0.4224
1207.00,0.4210
1206.00,0.4195
1205.00,0.4179
