Created as New Dataset,
2603.00,0.4215
2602.00,0.4204
2601.00,0.4193
2600.00,0.4181
2599.00,0.4168
2598.00,0.4155
2597.00,0.4142
2596.00,0.4127
2595.00,0.4113
2594.00,0.4099
2593.00,0.4085
2592.00,0.4071
2591.00,0.4057
2590.00,0.4041
2589.00,0.4026
2588.00,0.4011
2587.00,0.3995
2586.00,0.3980
2585.00,0.3964
2584.00,0.3949
2583.00,0.3933
2582.00,0.3917
2581.00,0.3899
2580.00,0.3882
2579.00,0.3864
2578.00,0.3847
2577.00,0.3830
2576.00,0.3813
2575.00,0.3796
2574.00,0.3780
2573.00,0.3765
2572.00,0.3750
2571.00,0.3734
2570.00,0.3719
2569.00,0.3704
2568.00,0.3688
2567.00,0.3673
2566.00,0.3659
2565.00,0.3644
2564.00,0.3630
2563.00,0.3616
2562.00,0.3602
2561.00,0.3589
2560.00,0.3577
2559.00,0.3565
2558.00,0.3553
2557.00,0.3542
2556.00,0.3530
2555.00,0.3519
2554.00,0.3508
2553.00,0.3498
2552.00,0.3488
2551.00,0.3479
2550.00,0.3471
2549.00,0.3462
2548.00,0.3454
2547.00,0.3445
2546.00,0.3436
2545.00,0.3427
2544.00,0.3418
2543.00,0.3410
2542.00,0.3403
2541.00,0.3395
2540.00,0.3387
2539.00,0.3379
2538.00,0.3371
2537.00,0.3363
2536.00,0.3356
2535.00,0.3348
2534.00,0.3342
2533.00,0.3335
2532.00,0.3328
2531.00,0.3320
2530.00,0.3311
2529.00,0.3302
2528.00,0.3292
2527.00,0.3282
2526.00,0.3273
2525.00,0.3263
2524.00,0.3253
2523.00,0.3243
2522.00,0.3234
2521.00,0.3225
2520.00,0.3216
2519.00,0.3208
2518.00,0.3200
2517.00,0.3192
2516.00,0.3185
2515.00,0.3178
2514.00,0.3172
2513.00,0.3165
2512.00,0.3158
2511.00,0.3151
2510.00,0.3145
2509.00,0.3138
2508.00,0.3132
2507.00,0.3125
2506.00,0.3119
2505.00,0.3113
2504.00,0.3109
2503.00,0.3104
2502.00,0.3099
2501.00,0.3093
2500.00,0.3087
2499.00,0.3082
2498.00,0.3076
2497.00,0.3071
2496.00,0.3067
2495.00,0.3062
2494.00,0.3057
2493.00,0.3052
2492.00,0.3048
2491.00,0.3043
2490.00,0.3039
2489.00,0.3035
2488.00,0.3031
2487.00,0.3027
2486.00,0.3023
2485.00,0.3020
2484.00,0.3017
2483.00,0.3013
2482.00,0.3010
2481.00,0.3006
2480.00,0.3003
2479.00,0.3000
2478.00,0.2997
2477.00,0.2995
2476.00,0.2992
2475.00,0.2990
2474.00,0.2987
2473.00,0.2985
2472.00,0.2982
2471.00,0.2979
2470.00,0.2976
2469.00,0.2974
2468.00,0.2971
2467.00,0.2968
2466.00,0.2965
2465.00,0.2962
2464.00,0.2958
2463.00,0.2954
2462.00,0.2951
2461.00,0.2947
2460.00,0.2944
2459.00,0.2941
2458.00,0.2938
2457.00,0.2935
2456.00,0.2933
2455.00,0.2931
2454.00,0.2929
2453.00,0.2927
2452.00,0.2925
2451.00,0.2924
2450.00,0.2923
2449.00,0.2922
2448.00,0.2922
2447.00,0.2922
2446.00,0.2922
2445.00,0.2922
2444.00,0.2922
2443.00,0.2922
2442.00,0.2922
2441.00,0.2923
2440.00,0.2924
2439.00,0.2925
2438.00,0.2926
2437.00,0.2927
2436.00,0.2928
2435.00,0.2928
2434.00,0.2929
2433.00,0.2929
2432.00,0.2930
2431.00,0.2930
2430.00,0.2930
2429.00,0.2930
2428.00,0.2931
2427.00,0.2931
2426.00,0.2931
2425.00,0.2931
2424.00,0.2931
2423.00,0.2931
2422.00,0.2930
2421.00,0.2930
2420.00,0.2930
2419.00,0.2930
2418.00,0.2930
2417.00,0.2931
2416.00,0.2931
2415.00,0.2932
2414.00,0.2932
2413.00,0.2932
2412.00,0.2932
2411.00,0.2932
2410.00,0.2932
2409.00,0.2932
2408.00,0.2931
2407.00,0.2931
2406.00,0.2930
2405.00,0.2930
2404.00,0.2930
2403.00,0.2929
2402.00,0.2929
2401.00,0.2928
2400.00,0.2927
2399.00,0.2926
2398.00,0.2924
2397.00,0.2922
2396.00,0.2921
2395.00,0.2919
2394.00,0.2918
2393.00,0.2917
2392.00,0.2916
2391.00,0.2914
2390.00,0.2913
2389.00,0.2911
2388.00,0.2909
2387.00,0.2907
2386.00,0.2905
2385.00,0.2904
2384.00,0.2903
2383.00,0.2901
2382.00,0.2901
2381.00,0.2901
2380.00,0.2901
2379.00,0.2902
2378.00,0.2903
2377.00,0.2903
2376.00,0.2903
2375.00,0.2903
2374.00,0.2902
2373.00,0.2901
2372.00,0.2899
2371.00,0.2897
2370.00,0.2895
2369.00,0.2894
2368.00,0.2892
2367.00,0.2891
2366.00,0.2889
2365.00,0.2889
2364.00,0.2889
2363.00,0.2890
2362.00,0.2891
2361.00,0.2893
2360.00,0.2895
2359.00,0.2899
2358.00,0.2903
2357.00,0.2907
2356.00,0.2910
2355.00,0.2910
2354.00,0.2907
2353.00,0.2901
2352.00,0.2893
2351.00,0.2887
2350.00,0.2886
2349.00,0.2889
2348.00,0.2892
2347.00,0.2892
2346.00,0.2887
2345.00,0.2882
2344.00,0.2880
2343.00,0.2879
2342.00,0.2878
2341.00,0.2878
2340.00,0.2877
2339.00,0.2875
2338.00,0.2873
2337.00,0.2871
2336.00,0.2869
2335.00,0.2868
2334.00,0.2866
2333.00,0.2864
2332.00,0.2863
2331.00,0.2860
2330.00,0.2858
2329.00,0.2857
2328.00,0.2857
2327.00,0.2857
2326.00,0.2856
2325.00,0.2855
2324.00,0.2852
2323.00,0.2850
2322.00,0.2848
2321.00,0.2847
2320.00,0.2845
2319.00,0.2844
2318.00,0.2841
2317.00,0.2839
2316.00,0.2836
2315.00,0.2833
2314.00,0.2830
2313.00,0.2827
2312.00,0.2825
2311.00,0.2822
2310.00,0.2819
2309.00,0.2815
2308.00,0.2811
2307.00,0.2808
2306.00,0.2804
2305.00,0.2801
2304.00,0.2798
2303.00,0.2795
2302.00,0.2793
2301.00,0.2790
2300.00,0.2787
2299.00,0.2785
2298.00,0.2782
2297.00,0.2779
2296.00,0.2775
2295.00,0.2772
2294.00,0.2769
2293.00,0.2766
2292.00,0.2763
2291.00,0.2760
2290.00,0.2756
2289.00,0.2753
2288.00,0.2750
2287.00,0.2747
2286.00,0.2745
2285.00,0.2742
2284.00,0.2740
2283.00,0.2738
2282.00,0.2736
2281.00,0.2734
2280.00,0.2731
2279.00,0.2729
2278.00,0.2726
2277.00,0.2724
2276.00,0.2722
2275.00,0.2719
2274.00,0.2716
2273.00,0.2714
2272.00,0.2712
2271.00,0.2710
2270.00,0.2709
2269.00,0.2708
2268.00,0.2707
2267.00,0.2705
2266.00,0.2703
2265.00,0.2700
2264.00,0.2698
2263.00,0.2694
2262.00,0.2691
2261.00,0.2687
2260.00,0.2684
2259.00,0.2681
2258.00,0.2678
2257.00,0.2675
2256.00,0.2673
2255.00,0.2670
2254.00,0.2667
2253.00,0.2664
2252.00,0.2662
2251.00,0.2659
2250.00,0.2657
2249.00,0.2655
2248.00,0.2654
2247.00,0.2652
2246.00,0.2651
2245.00,0.2650
2244.00,0.2648
2243.00,0.2646
2242.00,0.2645
2241.00,0.2643
2240.00,0.2643
2239.00,0.2642
2238.00,0.2641
2237.00,0.2641
2236.00,0.2640
2235.00,0.2639
2234.00,0.2638
2233.00,0.2637
2232.00,0.2637
2231.00,0.2636
2230.00,0.2635
2229.00,0.2634
2228.00,0.2633
2227.00,0.2631
2226.00,0.2629
2225.00,0.2627
2224.00,0.2626
2223.00,0.2624
2222.00,0.2622
2221.00,0.2620
2220.00,0.2618
2219.00,0.2617
2218.00,0.2615
2217.00,0.2614
2216.00,0.2613
2215.00,0.2612
2214.00,0.2611
2213.00,0.2610
2212.00,0.2610
2211.00,0.2609
2210.00,0.2609
2209.00,0.2609
2208.00,0.2609
2207.00,0.2609
2206.00,0.2609
2205.00,0.2610
2204.00,0.2611
2203.00,0.2611
2202.00,0.2611
2201.00,0.2612
2200.00,0.2613
2199.00,0.2613
2198.00,0.2614
2197.00,0.2615
2196.00,0.2616
2195.00,0.2616
2194.00,0.2617
2193.00,0.2617
2192.00,0.2617
2191.00,0.2616
2190.00,0.2616
2189.00,0.2615
2188.00,0.2615
2187.00,0.2613
2186.00,0.2612
2185.00,0.2611
2184.00,0.2610
2183.00,0.2609
2182.00,0.2608
2181.00,0.2606
2180.00,0.2605
2179.00,0.2603
2178.00,0.2601
2177.00,0.2599
2176.00,0.2598
2175.00,0.2597
2174.00,0.2595
2173.00,0.2594
2172.00,0.2593
2171.00,0.2593
2170.00,0.2592
2169.00,0.2592
2168.00,0.2591
2167.00,0.2591
2166.00,0.2590
2165.00,0.2590
2164.00,0.2590
2163.00,0.2589
2162.00,0.2588
2161.00,0.2588
2160.00,0.2588
2159.00,0.2587
2158.00,0.2586
2157.00,0.2584
2156.00,0.2583
2155.00,0.2582
2154.00,0.2580
2153.00,0.2578
2152.00,0.2576
2151.00,0.2573
2150.00,0.2570
2149.00,0.2567
2148.00,0.2563
2147.00,0.2559
2146.00,0.2555
2145.00,0.2550
2144.00,0.2545
2143.00,0.2540
2142.00,0.2535
2141.00,0.2531
2140.00,0.2527
2139.00,0.2523
2138.00,0.2519
2137.00,0.2517
2136.00,0.2515
2135.00,0.2513
2134.00,0.2512
2133.00,0.2510
2132.00,0.2508
2131.00,0.2507
2130.00,0.2506
2129.00,0.2505
2128.00,0.2505
2127.00,0.2504
2126.00,0.2504
2125.00,0.2504
2124.00,0.2503
2123.00,0.2502
2122.00,0.2500
2121.00,0.2499
2120.00,0.2499
2119.00,0.2498
2118.00,0.2497
2117.00,0.2496
2116.00,0.2496
2115.00,0.2494
2114.00,0.2493
2113.00,0.2491
2112.00,0.2490
2111.00,0.2488
2110.00,0.2487
2109.00,0.2485
2108.00,0.2484
2107.00,0.2482
2106.00,0.2481
2105.00,0.2480
2104.00,0.2479
2103.00,0.2478
2102.00,0.2477
2101.00,0.2476
2100.00,0.2475
2099.00,0.2474
2098.00,0.2474
2097.00,0.2473
2096.00,0.2473
2095.00,0.2473
2094.00,0.2473
2093.00,0.2473
2092.00,0.2473
2091.00,0.2474
2090.00,0.2474
2089.00,0.2475
2088.00,0.2475
2087.00,0.2476
2086.00,0.2476
2085.00,0.2477
2084.00,0.2478
2083.00,0.2477
2082.00,0.2477
2081.00,0.2477
2080.00,0.2477
2079.00,0.2478
2078.00,0.2478
2077.00,0.2478
2076.00,0.2478
2075.00,0.2479
2074.00,0.2479
2073.00,0.2479
2072.00,0.2479
2071.00,0.2478
2070.00,0.2478
2069.00,0.2478
2068.00,0.2478
2067.00,0.2479
2066.00,0.2481
2065.00,0.2482
2064.00,0.2483
2063.00,0.2484
2062.00,0.2484
2061.00,0.2485
2060.00,0.2486
2059.00,0.2487
2058.00,0.2487
2057.00,0.2488
2056.00,0.2490
2055.00,0.2492
2054.00,0.2493
2053.00,0.2495
2052.00,0.2497
2051.00,0.2498
2050.00,0.2500
2049.00,0.2502
2048.00,0.2505
2047.00,0.2507
2046.00,0.2508
2045.00,0.2510
2044.00,0.2511
2043.00,0.2513
2042.00,0.2515
2041.00,0.2516
2040.00,0.2517
2039.00,0.2518
2038.00,0.2518
2037.00,0.2519
2036.00,0.2520
2035.00,0.2520
2034.00,0.2520
2033.00,0.2520
2032.00,0.2520
2031.00,0.2520
2030.00,0.2519
2029.00,0.2519
2028.00,0.2519
2027.00,0.2518
2026.00,0.2517
2025.00,0.2516
2024.00,0.2515
2023.00,0.2513
2022.00,0.2510
2021.00,0.2507
2020.00,0.2504
2019.00,0.2501
2018.00,0.2497
2017.00,0.2492
2016.00,0.2486
2015.00,0.2480
2014.00,0.2473
2013.00,0.2467
2012.00,0.2462
2011.00,0.2458
2010.00,0.2453
2009.00,0.2450
2008.00,0.2447
2007.00,0.2444
2006.00,0.2441
2005.00,0.2438
2004.00,0.2436
2003.00,0.2434
2002.00,0.2432
2001.00,0.2430
2000.00,0.2430
1999.00,0.2429
1998.00,0.2428
1997.00,0.2426
1996.00,0.2425
1995.00,0.2425
1994.00,0.2424
1993.00,0.2425
1992.00,0.2425
1991.00,0.2424
1990.00,0.2423
1989.00,0.2422
1988.00,0.2421
1987.00,0.2419
1986.00,0.2417
1985.00,0.2415
1984.00,0.2414
1983.00,0.2413
1982.00,0.2412
1981.00,0.2412
1980.00,0.2412
1979.00,0.2412
1978.00,0.2412
1977.00,0.2412
1976.00,0.2412
1975.00,0.2412
1974.00,0.2411
1973.00,0.2411
1972.00,0.2412
1971.00,0.2412
1970.00,0.2413
1969.00,0.2415
1968.00,0.2417
1967.00,0.2419
1966.00,0.2419
1965.00,0.2418
1964.00,0.2418
1963.00,0.2418
1962.00,0.2418
1961.00,0.2419
1960.00,0.2420
1959.00,0.2421
1958.00,0.2422
1957.00,0.2424
1956.00,0.2426
1955.00,0.2428
1954.00,0.2430
1953.00,0.2431
1952.00,0.2431
1951.00,0.2431
1950.00,0.2431
1949.00,0.2432
1948.00,0.2434
1947.00,0.2436
1946.00,0.2439
1945.00,0.2442
1944.00,0.2446
1943.00,0.2451
1942.00,0.2455
1941.00,0.2458
1940.00,0.2462
1939.00,0.2464
1938.00,0.2465
1937.00,0.2465
1936.00,0.2465
1935.00,0.2463
1934.00,0.2462
1933.00,0.2462
1932.00,0.2462
1931.00,0.2462
1930.00,0.2462
1929.00,0.2463
1928.00,0.2464
1927.00,0.2466
1926.00,0.2468
1925.00,0.2471
1924.00,0.2477
1923.00,0.2482
1922.00,0.2486
1921.00,0.2488
1920.00,0.2490
1919.00,0.2492
1918.00,0.2495
1917.00,0.2499
1916.00,0.2501
1915.00,0.2503
1914.00,0.2504
1913.00,0.2505
1912.00,0.2507
1911.00,0.2509
1910.00,0.2511
1909.00,0.2512
1908.00,0.2513
1907.00,0.2512
1906.00,0.2510
1905.00,0.2510
1904.00,0.2510
1903.00,0.2510
1902.00,0.2509
1901.00,0.2509
1900.00,0.2510
1899.00,0.2510
1898.00,0.2511
1897.00,0.2514
1896.00,0.2517
1895.00,0.2520
1894.00,0.2520
1893.00,0.2520
1892.00,0.2521
1891.00,0.2523
1890.00,0.2525
1889.00,0.2527
1888.00,0.2528
1887.00,0.2529
1886.00,0.2529
1885.00,0.2531
1884.00,0.2532
1883.00,0.2531
1882.00,0.2531
1881.00,0.2531
1880.00,0.2530
1879.00,0.2530
1878.00,0.2528
1877.00,0.2527
1876.00,0.2526
1875.00,0.2524
1874.00,0.2521
1873.00,0.2519
1872.00,0.2517
1871.00,0.2515
1870.00,0.2515
1869.00,0.2517
1868.00,0.2519
1867.00,0.2517
1866.00,0.2513
1865.00,0.2508
1864.00,0.2504
1863.00,0.2501
1862.00,0.2497
1861.00,0.2495
1860.00,0.2492
1859.00,0.2490
1858.00,0.2487
1857.00,0.2485
1856.00,0.2484
1855.00,0.2481
1854.00,0.2479
1853.00,0.2478
1852.00,0.2477
1851.00,0.2476
1850.00,0.2476
1849.00,0.2477
1848.00,0.2478
1847.00,0.2477
1846.00,0.2474
1845.00,0.2472
1844.00,0.2471
1843.00,0.2470
1842.00,0.2470
1841.00,0.2470
1840.00,0.2470
1839.00,0.2470
1838.00,0.2469
1837.00,0.2469
1836.00,0.2469
1835.00,0.2467
1834.00,0.2465
1833.00,0.2464
1832.00,0.2463
1831.00,0.2464
1830.00,0.2465
1829.00,0.2466
1828.00,0.2464
1827.00,0.2462
1826.00,0.2460
1825.00,0.2459
1824.00,0.2459
1823.00,0.2459
1822.00,0.2459
1821.00,0.2458
1820.00,0.2458
1819.00,0.2458
1818.00,0.2457
1817.00,0.2458
1816.00,0.2460
1815.00,0.2461
1814.00,0.2463
1813.00,0.2467
1812.00,0.2472
1811.00,0.2476
1810.00,0.2477
1809.00,0.2479
1808.00,0.2481
1807.00,0.2483
1806.00,0.2485
1805.00,0.2488
1804.00,0.2493
1803.00,0.2498
1802.00,0.2504
1801.00,0.2510
1800.00,0.2518
1799.00,0.2524
1798.00,0.2530
1797.00,0.2536
1796.00,0.2541
1795.00,0.2544
1794.00,0.2544
1793.00,0.2547
1792.00,0.2552
1791.00,0.2557
1790.00,0.2560
1789.00,0.2564
1788.00,0.2568
1787.00,0.2571
1786.00,0.2572
1785.00,0.2575
1784.00,0.2580
1783.00,0.2586
1782.00,0.2592
1781.00,0.2600
1780.00,0.2606
1779.00,0.2609
1778.00,0.2612
1777.00,0.2615
1776.00,0.2621
1775.00,0.2627
1774.00,0.2633
1773.00,0.2643
1772.00,0.2652
1771.00,0.2658
1770.00,0.2662
1769.00,0.2668
1768.00,0.2677
1767.00,0.2686
1766.00,0.2696
1765.00,0.2706
1764.00,0.2718
1763.00,0.2732
1762.00,0.2748
1761.00,0.2768
1760.00,0.2789
1759.00,0.2810
1758.00,0.2832
1757.00,0.2857
1756.00,0.2885
1755.00,0.2914
1754.00,0.2942
1753.00,0.2974
1752.00,0.3011
1751.00,0.3053
1750.00,0.3094
1749.00,0.3131
1748.00,0.3162
1747.00,0.3186
1746.00,0.3206
1745.00,0.3224
1744.00,0.3239
1743.00,0.3249
1742.00,0.3254
1741.00,0.3257
1740.00,0.3259
1739.00,0.3261
1738.00,0.3259
1737.00,0.3258
1736.00,0.3254
1735.00,0.3249
1734.00,0.3246
1733.00,0.3246
1732.00,0.3245
1731.00,0.3242
1730.00,0.3238
1729.00,0.3237
1728.00,0.3239
1727.00,0.3245
1726.00,0.3257
1725.00,0.3276
1724.00,0.3302
1723.00,0.3332
1722.00,0.3363
1721.00,0.3398
1720.00,0.3444
1719.00,0.3511
1718.00,0.3608
1717.00,0.3723
1716.00,0.3838
1715.00,0.3952
1714.00,0.4074
1713.00,0.4204
1712.00,0.4332
1711.00,0.4454
1710.00,0.4565
1709.00,0.4651
1708.00,0.4703
1707.00,0.4718
1706.00,0.4698
1705.00,0.4641
1704.00,0.4560
1703.00,0.4472
1702.00,0.4365
1701.00,0.4218
1700.00,0.4055
1699.00,0.3934
1698.00,0.3860
1697.00,0.3791
1696.00,0.3699
1695.00,0.3599
1694.00,0.3523
1693.00,0.3472
1692.00,0.3433
1691.00,0.3398
1690.00,0.3364
1689.00,0.3335
1688.00,0.3313
1687.00,0.3297
1686.00,0.3282
1685.00,0.3265
1684.00,0.3243
1683.00,0.3216
1682.00,0.3198
1681.00,0.3189
1680.00,0.3180
1679.00,0.3166
1678.00,0.3150
1677.00,0.3135
1676.00,0.3122
1675.00,0.3115
1674.00,0.3114
1673.00,0.3116
1672.00,0.3118
1671.00,0.3116
1670.00,0.3115
1669.00,0.3114
1668.00,0.3114
1667.00,0.3113
1666.00,0.3113
1665.00,0.3112
1664.00,0.3110
1663.00,0.3110
1662.00,0.3112
1661.00,0.3117
1660.00,0.3122
1659.00,0.3126
1658.00,0.3129
1657.00,0.3131
1656.00,0.3136
1655.00,0.3142
1654.00,0.3156
1653.00,0.3176
1652.00,0.3187
1651.00,0.3193
1650.00,0.3197
1649.00,0.3202
1648.00,0.3216
1647.00,0.3231
1646.00,0.3239
1645.00,0.3246
1644.00,0.3257
1643.00,0.3268
1642.00,0.3280
1641.00,0.3295
1640.00,0.3310
1639.00,0.3325
1638.00,0.3341
1637.00,0.3364
1636.00,0.3390
1635.00,0.3411
1634.00,0.3430
1633.00,0.3453
1632.00,0.3477
1631.00,0.3499
1630.00,0.3521
1629.00,0.3547
1628.00,0.3578
1627.00,0.3607
1626.00,0.3635
1625.00,0.3668
1624.00,0.3710
1623.00,0.3760
1622.00,0.3813
1621.00,0.3867
1620.00,0.3925
1619.00,0.3991
1618.00,0.4075
1617.00,0.4185
1616.00,0.4304
1615.00,0.4408
1614.00,0.4498
1613.00,0.4590
1612.00,0.4690
1611.00,0.4794
1610.00,0.4899
1609.00,0.5005
1608.00,0.5107
1607.00,0.5197
1606.00,0.5274
1605.00,0.5346
1604.00,0.5420
1603.00,0.5491
1602.00,0.5558
1601.00,0.5629
1600.00,0.5709
1599.00,0.5798
1598.00,0.5900
1597.00,0.6029
1596.00,0.6197
1595.00,0.6404
1594.00,0.6657
1593.00,0.6976
1592.00,0.7383
1591.00,0.7893
1590.00,0.8528
1589.00,0.9337
1588.00,1.0376
1587.00,1.1683
1586.00,1.3280
1585.00,1.5228
1584.00,1.7645
1583.00,2.0480
1582.00,2.3044
1581.00,2.4347
1580.00,2.4226
1579.00,2.2473
1578.00,1.9587
1577.00,1.6709
1576.00,1.4364
1575.00,1.2660
1574.00,1.1493
1573.00,1.0679
1572.00,1.0067
1571.00,0.9566
1570.00,0.9177
1569.00,0.8959
1568.00,0.8943
1567.00,0.9111
1566.00,0.9463
1565.00,1.0034
1564.00,1.0808
1563.00,1.1664
1562.00,1.2457
1561.00,1.3106
1560.00,1.3367
1559.00,1.2677
1558.00,1.1422
1557.00,1.0381
1556.00,0.9547
1555.00,0.8733
1554.00,0.7967
1553.00,0.7347
1552.00,0.6888
1551.00,0.6522
1550.00,0.6202
1549.00,0.5937
1548.00,0.5739
1547.00,0.5587
1546.00,0.5459
1545.00,0.5351
1544.00,0.5266
1543.00,0.5197
1542.00,0.5136
1541.00,0.5083
1540.00,0.5027
1539.00,0.4960
1538.00,0.4900
1537.00,0.4858
1536.00,0.4825
1535.00,0.4792
1534.00,0.4761
1533.00,0.4740
1532.00,0.4734
1531.00,0.4738
1530.00,0.4747
1529.00,0.4759
1528.00,0.4774
1527.00,0.4782
1526.00,0.4777
1525.00,0.4767
1524.00,0.4761
1523.00,0.4759
1522.00,0.4764
1521.00,0.4777
1520.00,0.4796
1519.00,0.4819
1518.00,0.4849
1517.00,0.4886
1516.00,0.4921
1515.00,0.4940
1514.00,0.4946
1513.00,0.4950
1512.00,0.4959
1511.00,0.4973
1510.00,0.4995
1509.00,0.5036
1508.00,0.5109
1507.00,0.5211
1506.00,0.5312
1505.00,0.5408
1504.00,0.5499
1503.00,0.5576
1502.00,0.5646
1501.00,0.5715
1500.00,0.5785
1499.00,0.5854
1498.00,0.5929
1497.00,0.6024
1496.00,0.6134
1495.00,0.6237
1494.00,0.6332
1493.00,0.6436
1492.00,0.6558
1491.00,0.6703
1490.00,0.6872
1489.00,0.7061
1488.00,0.7256
1487.00,0.7457
1486.00,0.7680
1485.00,0.7942
1484.00,0.8248
1483.00,0.8603
1482.00,0.9029
1481.00,0.9536
1480.00,1.0101
1479.00,1.0706
1478.00,1.1391
1477.00,1.2222
1476.00,1.3209
1475.00,1.4327
1474.00,1.5665
1473.00,1.7459
1472.00,1.9856
1471.00,2.2691
1470.00,2.5770
1469.00,2.9274
1468.00,3.3027
1467.00,3.4899
1466.00,3.5349
1465.00,3.5772
1464.00,3.5983
1463.00,3.7005
1462.00,3.8170
1461.00,4.2109
1460.00,4.2610
1459.00,3.6880
1458.00,3.5792
1457.00,3.8010
1456.00,3.9161
1455.00,3.6450
1454.00,3.5668
1453.00,3.7957
1452.00,3.9599
1451.00,3.6229
1450.00,3.4360
1449.00,3.3989
1448.00,3.2918
1447.00,3.1011
1446.00,2.9653
1445.00,2.8607
1444.00,2.7104
1443.00,2.5316
1442.00,2.3755
1441.00,2.2473
1440.00,2.1298
1439.00,2.0134
1438.00,1.8936
1437.00,1.7665
1436.00,1.6418
1435.00,1.5346
1434.00,1.4445
1433.00,1.3608
1432.00,1.2771
1431.00,1.1956
1430.00,1.1214
1429.00,1.0581
1428.00,1.0068
1427.00,0.9670
1426.00,0.9354
1425.00,0.9086
1424.00,0.8861
1423.00,0.8689
1422.00,0.8567
1421.00,0.8469
1420.00,0.8381
1419.00,0.8303
1418.00,0.8235
1417.00,0.8176
1416.00,0.8127
1415.00,0.8094
1414.00,0.8075
1413.00,0.8067
1412.00,0.8067
1411.00,0.8072
1410.00,0.8070
1409.00,0.8047
1408.00,0.7998
1407.00,0.7920
1406.00,0.7811
1405.00,0.7669
1404.00,0.7513
1403.00,0.7367
1402.00,0.7238
1401.00,0.7119
1400.00,0.7011
1399.00,0.6923
1398.00,0.6861
1397.00,0.6825
1396.00,0.6817
1395.00,0.6845
1394.00,0.6914
1393.00,0.7028
1392.00,0.7202
1391.00,0.7456
1390.00,0.7809
1389.00,0.8298
1388.00,0.8971
1387.00,0.9840
1386.00,1.0836
1385.00,1.1867
1384.00,1.2921
1383.00,1.4044
1382.00,1.5279
1381.00,1.6657
1380.00,1.8206
1379.00,1.9837
1378.00,2.1157
1377.00,2.1637
1376.00,2.1122
1375.00,1.9837
1374.00,1.8193
1373.00,1.6629
1372.00,1.5355
1371.00,1.4376
1370.00,1.3651
1369.00,1.3157
1368.00,1.2853
1367.00,1.2634
1366.00,1.2356
1365.00,1.1911
1364.00,1.1290
1363.00,1.0586
1362.00,0.9927
1361.00,0.9394
1360.00,0.8995
1359.00,0.8704
1358.00,0.8492
1357.00,0.8342
1356.00,0.8242
1355.00,0.8182
1354.00,0.8149
1353.00,0.8132
1352.00,0.8121
1351.00,0.8109
1350.00,0.8090
1349.00,0.8064
1348.00,0.8036
1347.00,0.8008
1346.00,0.7985
1345.00,0.7964
1344.00,0.7946
1343.00,0.7926
1342.00,0.7901
1341.00,0.7860
1340.00,0.7795
1339.00,0.7701
1338.00,0.7580
1337.00,0.7438
1336.00,0.7286
1335.00,0.7133
1334.00,0.6986
1333.00,0.6853
1332.00,0.6737
1331.00,0.6640
1330.00,0.6563
1329.00,0.6501
1328.00,0.6455
1327.00,0.6424
1326.00,0.6406
1325.00,0.6398
1324.00,0.6398
1323.00,0.6403
1322.00,0.6410
1321.00,0.6416
1320.00,0.6423
1319.00,0.6431
1318.00,0.6444
1317.00,0.6461
1316.00,0.6483
1315.00,0.6512
1314.00,0.6547
1313.00,0.6587
1312.00,0.6629
1311.00,0.6670
1310.00,0.6708
1309.00,0.6741
1308.00,0.6768
1307.00,0.6789
1306.00,0.6800
1305.00,0.6799
1304.00,0.6781
1303.00,0.6750
1302.00,0.6708
1301.00,0.6658
1300.00,0.6606
1299.00,0.6552
1298.00,0.6498
1297.00,0.6442
1296.00,0.6388
1295.00,0.6337
1294.00,0.6293
1293.00,0.6254
1292.00,0.6216
1291.00,0.6181
1290.00,0.6147
1289.00,0.6114
1288.00,0.6081
1287.00,0.6047
1286.00,0.6011
1285.00,0.5971
1284.00,0.5928
1283.00,0.5886
1282.00,0.5848
1281.00,0.5815
1280.00,0.5789
1279.00,0.5766
1278.00,0.5745
1277.00,0.5722
1276.00,0.5698
1275.00,0.5675
1274.00,0.5657
1273.00,0.5642
1272.00,0.5631
1271.00,0.5626
1270.00,0.5624
1269.00,0.5620
1268.00,0.5608
1267.00,0.5583
1266.00,0.5546
1265.00,0.5503
1264.00,0.5462
1263.00,0.5428
1262.00,0.5402
1261.00,0.5382
1260.00,0.5366
1259.00,0.5352
1258.00,0.5338
1257.00,0.5320
1256.00,0.5297
1255.00,0.5274
1254.00,0.5254
1253.00,0.5237
1252.00,0.5224
1251.00,0.5213
1250.00,0.5201
1249.00,0.5186
1248.00,0.5168
1247.00,0.5147
1246.00,0.5125
1245.00,0.5098
1244.00,0.5069
1243.00,0.5037
1242.00,0.5004
1241.00,0.4970
1240.00,0.4938
1239.00,0.4911
1238.00,0.4887
1237.00,0.4867
1236.00,0.4851
1235.00,0.4840
1234.00,0.4836
1233.00,0.4837
1232.00,0.4845
1231.00,0.4858
1230.00,0.4869
1229.00,0.4872
1228.00,0.4863
1227.00,0.4843
1226.00,0.4815
1225.00,0.4780
1224.00,0.4742
1223.00,0.4709
1222.00,0.4682
1221.00,0.4661
1220.00,0.4647
1219.00,0.4639
1218.00,0.4637
1217.00,0.4639
1216.00,0.4645
1215.00,0.4656
1214.00,0.4666
1213.00,0.4671
1212.00,0.4668
1211.00,0.4659
1210.00,0.4645
1209.00,0.4629
1208.00,0.4611
1207.00,0.4594
1206.00,0.4577
1205.00,0.4560
