Created as New Dataset,
2603.00,0.5049
2602.00,0.5039
2601.00,0.5029
2600.00,0.5019
2599.00,0.5008
2598.00,0.4996
2597.00,0.4982
2596.00,0.4967
2595.00,0.4952
2594.00,0.4937
2593.00,0.4921
2592.00,0.4906
2591.00,0.4890
2590.00,0.4873
2589.00,0.4857
2588.00,0.4840
2587.00,0.4822
2586.00,0.4804
2585.00,0.4787
2584.00,0.4770
2583.00,0.4753
2582.00,0.4735
2581.00,0.4716
2580.00,0.4698
2579.00,0.4679
2578.00,0.4661
2577.00,0.4645
2576.00,0.4629
2575.00,0.4613
2574.00,0.4598
2573.00,0.4584
2572.00,0.4569
2571.00,0.4555
2570.00,0.4542
2569.00,0.4529
2568.00,0.4516
2567.00,0.4503
2566.00,0.4489
2565.00,0.4476
2564.00,0.4462
2563.00,0.4449
2562.00,0.4436
2561.00,0.4424
2560.00,0.4411
2559.00,0.4399
2558.00,0.4386
2557.00,0.4373
2556.00,0.4361
2555.00,0.4349
2554.00,0.4337
2553.00,0.4326
2552.00,0.4314
2551.00,0.4302
2550.00,0.4290
2549.00,0.4278
2548.00,0.4268
2547.00,0.4257
2546.00,0.4247
2545.00,0.4238
2544.00,0.4229
2543.00,0.4221
2542.00,0.4213
2541.00,0.4206
2540.00,0.4200
2539.00,0.4193
2538.00,0.4186
2537.00,0.4180
2536.00,0.4174
2535.00,0.4168
2534.00,0.4163
2533.00,0.4157
2532.00,0.4151
2531.00,0.4144
2530.00,0.4137
2529.00,0.4130
2528.00,0.4122
2527.00,0.4114
2526.00,0.4106
2525.00,0.4096
2524.00,0.4086
2523.00,0.4076
2522.00,0.4065
2521.00,0.4055
2520.00,0.4045
2519.00,0.4036
2518.00,0.4026
2517.00,0.4016
2516.00,0.4007
2515.00,0.3998
2514.00,0.3989
2513.00,0.3980
2512.00,0.3972
2511.00,0.3964
2510.00,0.3956
2509.00,0.3949
2508.00,0.3942
2507.00,0.3936
2506.00,0.3930
2505.00,0.3925
2504.00,0.3920
2503.00,0.3915
2502.00,0.3911
2501.00,0.3907
2500.00,0.3904
2499.00,0.3901
2498.00,0.3898
2497.00,0.3895
2496.00,0.3892
2495.00,0.3889
2494.00,0.3886
2493.00,0.3883
2492.00,0.3879
2491.00,0.3875
2490.00,0.3871
2489.00,0.3867
2488.00,0.3863
2487.00,0.3859
2486.00,0.3854
2485.00,0.3850
2484.00,0.3846
2483.00,0.3842
2482.00,0.3837
2481.00,0.3832
2480.00,0.3827
2479.00,0.3822
2478.00,0.3818
2477.00,0.3813
2476.00,0.3810
2475.00,0.3805
2474.00,0.3801
2473.00,0.3798
2472.00,0.3795
2471.00,0.3792
2470.00,0.3790
2469.00,0.3788
2468.00,0.3786
2467.00,0.3784
2466.00,0.3781
2465.00,0.3779
2464.00,0.3777
2463.00,0.3775
2462.00,0.3774
2461.00,0.3772
2460.00,0.3770
2459.00,0.3768
2458.00,0.3767
2457.00,0.3766
2456.00,0.3765
2455.00,0.3764
2454.00,0.3762
2453.00,0.3761
2452.00,0.3760
2451.00,0.3759
2450.00,0.3758
2449.00,0.3757
2448.00,0.3755
2447.00,0.3754
2446.00,0.3753
2445.00,0.3752
2444.00,0.3752
2443.00,0.3751
2442.00,0.3750
2441.00,0.3750
2440.00,0.3749
2439.00,0.3749
2438.00,0.3749
2437.00,0.3749
2436.00,0.3749
2435.00,0.3749
2434.00,0.3749
2433.00,0.3749
2432.00,0.3750
2431.00,0.3751
2430.00,0.3752
2429.00,0.3753
2428.00,0.3754
2427.00,0.3755
2426.00,0.3756
2425.00,0.3757
2424.00,0.3759
2423.00,0.3760
2422.00,0.3761
2421.00,0.3762
2420.00,0.3763
2419.00,0.3764
2418.00,0.3765
2417.00,0.3765
2416.00,0.3765
2415.00,0.3765
2414.00,0.3765
2413.00,0.3766
2412.00,0.3766
2411.00,0.3766
2410.00,0.3766
2409.00,0.3765
2408.00,0.3764
2407.00,0.3763
2406.00,0.3762
2405.00,0.3761
2404.00,0.3760
2403.00,0.3758
2402.00,0.3756
2401.00,0.3755
2400.00,0.3753
2399.00,0.3751
2398.00,0.3750
2397.00,0.3748
2396.00,0.3747
2395.00,0.3746
2394.00,0.3745
2393.00,0.3744
2392.00,0.3743
2391.00,0.3741
2390.00,0.3740
2389.00,0.3739
2388.00,0.3739
2387.00,0.3740
2386.00,0.3740
2385.00,0.3740
2384.00,0.3740
2383.00,0.3740
2382.00,0.3740
2381.00,0.3741
2380.00,0.3741
2379.00,0.3742
2378.00,0.3742
2377.00,0.3742
2376.00,0.3742
2375.00,0.3740
2374.00,0.3739
2373.00,0.3737
2372.00,0.3736
2371.00,0.3735
2370.00,0.3734
2369.00,0.3735
2368.00,0.3735
2367.00,0.3736
2366.00,0.3736
2365.00,0.3735
2364.00,0.3735
2363.00,0.3735
2362.00,0.3735
2361.00,0.3735
2360.00,0.3735
2359.00,0.3734
2358.00,0.3732
2357.00,0.3730
2356.00,0.3730
2355.00,0.3729
2354.00,0.3728
2353.00,0.3727
2352.00,0.3726
2351.00,0.3725
2350.00,0.3724
2349.00,0.3723
2348.00,0.3722
2347.00,0.3721
2346.00,0.3720
2345.00,0.3719
2344.00,0.3718
2343.00,0.3717
2342.00,0.3716
2341.00,0.3715
2340.00,0.3714
2339.00,0.3713
2338.00,0.3712
2337.00,0.3711
2336.00,0.3711
2335.00,0.3709
2334.00,0.3707
2333.00,0.3705
2332.00,0.3703
2331.00,0.3701
2330.00,0.3699
2329.00,0.3696
2328.00,0.3693
2327.00,0.3690
2326.00,0.3687
2325.00,0.3684
2324.00,0.3683
2323.00,0.3682
2322.00,0.3680
2321.00,0.3677
2320.00,0.3674
2319.00,0.3671
2318.00,0.3668
2317.00,0.3665
2316.00,0.3662
2315.00,0.3659
2314.00,0.3657
2313.00,0.3655
2312.00,0.3652
2311.00,0.3649
2310.00,0.3645
2309.00,0.3641
2308.00,0.3638
2307.00,0.3634
2306.00,0.3631
2305.00,0.3628
2304.00,0.3625
2303.00,0.3622
2302.00,0.3620
2301.00,0.3617
2300.00,0.3615
2299.00,0.3612
2298.00,0.3610
2297.00,0.3607
2296.00,0.3605
2295.00,0.3602
2294.00,0.3599
2293.00,0.3597
2292.00,0.3594
2291.00,0.3591
2290.00,0.3588
2289.00,0.3585
2288.00,0.3582
2287.00,0.3579
2286.00,0.3576
2285.00,0.3573
2284.00,0.3570
2283.00,0.3566
2282.00,0.3562
2281.00,0.3559
2280.00,0.3556
2279.00,0.3553
2278.00,0.3549
2277.00,0.3546
2276.00,0.3543
2275.00,0.3540
2274.00,0.3537
2273.00,0.3535
2272.00,0.3533
2271.00,0.3531
2270.00,0.3529
2269.00,0.3527
2268.00,0.3525
2267.00,0.3523
2266.00,0.3521
2265.00,0.3519
2264.00,0.3517
2263.00,0.3516
2262.00,0.3514
2261.00,0.3513
2260.00,0.3511
2259.00,0.3509
2258.00,0.3506
2257.00,0.3504
2256.00,0.3502
2255.00,0.3500
2254.00,0.3497
2253.00,0.3495
2252.00,0.3493
2251.00,0.3491
2250.00,0.3488
2249.00,0.3486
2248.00,0.3483
2247.00,0.3480
2246.00,0.3477
2245.00,0.3474
2244.00,0.3472
2243.00,0.3469
2242.00,0.3467
2241.00,0.3465
2240.00,0.3463
2239.00,0.3461
2238.00,0.3459
2237.00,0.3457
2236.00,0.3455
2235.00,0.3454
2234.00,0.3452
2233.00,0.3451
2232.00,0.3450
2231.00,0.3448
2230.00,0.3447
2229.00,0.3447
2228.00,0.3447
2227.00,0.3447
2226.00,0.3447
2225.00,0.3446
2224.00,0.3446
2223.00,0.3446
2222.00,0.3445
2221.00,0.3444
2220.00,0.3443
2219.00,0.3442
2218.00,0.3442
2217.00,0.3441
2216.00,0.3441
2215.00,0.3441
2214.00,0.3441
2213.00,0.3440
2212.00,0.3439
2211.00,0.3438
2210.00,0.3436
2209.00,0.3435
2208.00,0.3434
2207.00,0.3432
2206.00,0.3432
2205.00,0.3431
2204.00,0.3431
2203.00,0.3431
2202.00,0.3430
2201.00,0.3429
2200.00,0.3428
2199.00,0.3427
2198.00,0.3426
2197.00,0.3426
2196.00,0.3426
2195.00,0.3426
2194.00,0.3426
2193.00,0.3426
2192.00,0.3427
2191.00,0.3428
2190.00,0.3429
2189.00,0.3430
2188.00,0.3430
2187.00,0.3430
2186.00,0.3430
2185.00,0.3430
2184.00,0.3431
2183.00,0.3431
2182.00,0.3431
2181.00,0.3430
2180.00,0.3430
2179.00,0.3428
2178.00,0.3427
2177.00,0.3426
2176.00,0.3424
2175.00,0.3422
2174.00,0.3420
2173.00,0.3419
2172.00,0.3418
2171.00,0.3417
2170.00,0.3415
2169.00,0.3413
2168.00,0.3411
2167.00,0.3409
2166.00,0.3407
2165.00,0.3404
2164.00,0.3403
2163.00,0.3401
2162.00,0.3399
2161.00,0.3398
2160.00,0.3396
2159.00,0.3394
2158.00,0.3392
2157.00,0.3391
2156.00,0.3390
2155.00,0.3388
2154.00,0.3387
2153.00,0.3385
2152.00,0.3385
2151.00,0.3383
2150.00,0.3382
2149.00,0.3380
2148.00,0.3378
2147.00,0.3376
2146.00,0.3373
2145.00,0.3369
2144.00,0.3365
2143.00,0.3361
2142.00,0.3357
2141.00,0.3354
2140.00,0.3351
2139.00,0.3348
2138.00,0.3344
2137.00,0.3340
2136.00,0.3336
2135.00,0.3334
2134.00,0.3331
2133.00,0.3328
2132.00,0.3326
2131.00,0.3323
2130.00,0.3321
2129.00,0.3320
2128.00,0.3318
2127.00,0.3316
2126.00,0.3314
2125.00,0.3312
2124.00,0.3310
2123.00,0.3308
2122.00,0.3306
2121.00,0.3305
2120.00,0.3304
2119.00,0.3303
2118.00,0.3302
2117.00,0.3301
2116.00,0.3300
2115.00,0.3300
2114.00,0.3299
2113.00,0.3299
2112.00,0.3299
2111.00,0.3298
2110.00,0.3298
2109.00,0.3297
2108.00,0.3297
2107.00,0.3296
2106.00,0.3296
2105.00,0.3295
2104.00,0.3295
2103.00,0.3294
2102.00,0.3294
2101.00,0.3293
2100.00,0.3293
2099.00,0.3292
2098.00,0.3291
2097.00,0.3290
2096.00,0.3289
2095.00,0.3288
2094.00,0.3287
2093.00,0.3286
2092.00,0.3286
2091.00,0.3286
2090.00,0.3285
2089.00,0.3285
2088.00,0.3285
2087.00,0.3284
2086.00,0.3283
2085.00,0.3283
2084.00,0.3282
2083.00,0.3282
2082.00,0.3282
2081.00,0.3282
2080.00,0.3282
2079.00,0.3282
2078.00,0.3282
2077.00,0.3283
2076.00,0.3283
2075.00,0.3284
2074.00,0.3284
2073.00,0.3285
2072.00,0.3286
2071.00,0.3286
2070.00,0.3286
2069.00,0.3287
2068.00,0.3288
2067.00,0.3289
2066.00,0.3290
2065.00,0.3292
2064.00,0.3293
2063.00,0.3295
2062.00,0.3296
2061.00,0.3297
2060.00,0.3298
2059.00,0.3298
2058.00,0.3299
2057.00,0.3299
2056.00,0.3300
2055.00,0.3301
2054.00,0.3303
2053.00,0.3304
2052.00,0.3306
2051.00,0.3307
2050.00,0.3309
2049.00,0.3311
2048.00,0.3312
2047.00,0.3314
2046.00,0.3315
2045.00,0.3316
2044.00,0.3317
2043.00,0.3318
2042.00,0.3318
2041.00,0.3320
2040.00,0.3321
2039.00,0.3322
2038.00,0.3324
2037.00,0.3324
2036.00,0.3325
2035.00,0.3326
2034.00,0.3326
2033.00,0.3326
2032.00,0.3327
2031.00,0.3327
2030.00,0.3327
2029.00,0.3327
2028.00,0.3326
2027.00,0.3325
2026.00,0.3324
2025.00,0.3323
2024.00,0.3322
2023.00,0.3320
2022.00,0.3318
2021.00,0.3315
2020.00,0.3311
2019.00,0.3306
2018.00,0.3301
2017.00,0.3296
2016.00,0.3291
2015.00,0.3285
2014.00,0.3279
2013.00,0.3273
2012.00,0.3268
2011.00,0.3263
2010.00,0.3258
2009.00,0.3254
2008.00,0.3250
2007.00,0.3247
2006.00,0.3244
2005.00,0.3242
2004.00,0.3240
2003.00,0.3237
2002.00,0.3235
2001.00,0.3234
2000.00,0.3232
1999.00,0.3230
1998.00,0.3228
1997.00,0.3227
1996.00,0.3226
1995.00,0.3224
1994.00,0.3223
1993.00,0.3222
1992.00,0.3221
1991.00,0.3221
1990.00,0.3220
1989.00,0.3221
1988.00,0.3221
1987.00,0.3221
1986.00,0.3221
1985.00,0.3221
1984.00,0.3221
1983.00,0.3221
1982.00,0.3220
1981.00,0.3219
1980.00,0.3219
1979.00,0.3219
1978.00,0.3218
1977.00,0.3218
1976.00,0.3218
1975.00,0.3218
1974.00,0.3218
1973.00,0.3218
1972.00,0.3218
1971.00,0.3217
1970.00,0.3217
1969.00,0.3217
1968.00,0.3217
1967.00,0.3217
1966.00,0.3217
1965.00,0.3216
1964.00,0.3217
1963.00,0.3217
1962.00,0.3217
1961.00,0.3218
1960.00,0.3219
1959.00,0.3219
1958.00,0.3220
1957.00,0.3221
1956.00,0.3222
1955.00,0.3224
1954.00,0.3225
1953.00,0.3227
1952.00,0.3229
1951.00,0.3230
1950.00,0.3231
1949.00,0.3232
1948.00,0.3234
1947.00,0.3236
1946.00,0.3238
1945.00,0.3240
1944.00,0.3243
1943.00,0.3248
1942.00,0.3253
1941.00,0.3260
1940.00,0.3266
1939.00,0.3271
1938.00,0.3273
1937.00,0.3274
1936.00,0.3273
1935.00,0.3272
1934.00,0.3270
1933.00,0.3269
1932.00,0.3268
1931.00,0.3268
1930.00,0.3267
1929.00,0.3267
1928.00,0.3267
1927.00,0.3267
1926.00,0.3267
1925.00,0.3268
1924.00,0.3269
1923.00,0.3272
1922.00,0.3275
1921.00,0.3279
1920.00,0.3283
1919.00,0.3287
1918.00,0.3290
1917.00,0.3294
1916.00,0.3297
1915.00,0.3300
1914.00,0.3301
1913.00,0.3302
1912.00,0.3302
1911.00,0.3302
1910.00,0.3303
1909.00,0.3305
1908.00,0.3307
1907.00,0.3309
1906.00,0.3310
1905.00,0.3311
1904.00,0.3312
1903.00,0.3312
1902.00,0.3312
1901.00,0.3313
1900.00,0.3314
1899.00,0.3315
1898.00,0.3315
1897.00,0.3316
1896.00,0.3317
1895.00,0.3319
1894.00,0.3320
1893.00,0.3320
1892.00,0.3321
1891.00,0.3321
1890.00,0.3321
1889.00,0.3322
1888.00,0.3323
1887.00,0.3323
1886.00,0.3323
1885.00,0.3324
1884.00,0.3324
1883.00,0.3324
1882.00,0.3323
1881.00,0.3323
1880.00,0.3323
1879.00,0.3323
1878.00,0.3321
1877.00,0.3320
1876.00,0.3319
1875.00,0.3317
1874.00,0.3315
1873.00,0.3314
1872.00,0.3312
1871.00,0.3309
1870.00,0.3306
1869.00,0.3305
1868.00,0.3305
1867.00,0.3305
1866.00,0.3305
1865.00,0.3305
1864.00,0.3304
1863.00,0.3303
1862.00,0.3300
1861.00,0.3298
1860.00,0.3295
1859.00,0.3292
1858.00,0.3288
1857.00,0.3286
1856.00,0.3284
1855.00,0.3281
1854.00,0.3279
1853.00,0.3277
1852.00,0.3275
1851.00,0.3273
1850.00,0.3270
1849.00,0.3269
1848.00,0.3267
1847.00,0.3265
1846.00,0.3262
1845.00,0.3260
1844.00,0.3260
1843.00,0.3260
1842.00,0.3259
1841.00,0.3259
1840.00,0.3258
1839.00,0.3257
1838.00,0.3256
1837.00,0.3256
1836.00,0.3256
1835.00,0.3256
1834.00,0.3255
1833.00,0.3254
1832.00,0.3254
1831.00,0.3253
1830.00,0.3253
1829.00,0.3254
1828.00,0.3254
1827.00,0.3253
1826.00,0.3253
1825.00,0.3253
1824.00,0.3254
1823.00,0.3256
1822.00,0.3256
1821.00,0.3256
1820.00,0.3257
1819.00,0.3257
1818.00,0.3257
1817.00,0.3258
1816.00,0.3259
1815.00,0.3259
1814.00,0.3259
1813.00,0.3258
1812.00,0.3259
1811.00,0.3260
1810.00,0.3261
1809.00,0.3264
1808.00,0.3267
1807.00,0.3270
1806.00,0.3272
1805.00,0.3275
1804.00,0.3278
1803.00,0.3281
1802.00,0.3285
1801.00,0.3291
1800.00,0.3299
1799.00,0.3307
1798.00,0.3312
1797.00,0.3317
1796.00,0.3322
1795.00,0.3325
1794.00,0.3327
1793.00,0.3331
1792.00,0.3337
1791.00,0.3343
1790.00,0.3349
1789.00,0.3354
1788.00,0.3359
1787.00,0.3363
1786.00,0.3365
1785.00,0.3368
1784.00,0.3372
1783.00,0.3376
1782.00,0.3379
1781.00,0.3382
1780.00,0.3387
1779.00,0.3391
1778.00,0.3394
1777.00,0.3398
1776.00,0.3402
1775.00,0.3406
1774.00,0.3410
1773.00,0.3416
1772.00,0.3423
1771.00,0.3430
1770.00,0.3438
1769.00,0.3446
1768.00,0.3456
1767.00,0.3467
1766.00,0.3476
1765.00,0.3485
1764.00,0.3496
1763.00,0.3509
1762.00,0.3524
1761.00,0.3543
1760.00,0.3562
1759.00,0.3581
1758.00,0.3603
1757.00,0.3630
1756.00,0.3661
1755.00,0.3690
1754.00,0.3717
1753.00,0.3747
1752.00,0.3779
1751.00,0.3813
1750.00,0.3847
1749.00,0.3879
1748.00,0.3909
1747.00,0.3935
1746.00,0.3956
1745.00,0.3974
1744.00,0.3988
1743.00,0.3998
1742.00,0.4005
1741.00,0.4009
1740.00,0.4012
1739.00,0.4010
1738.00,0.4004
1737.00,0.3996
1736.00,0.3987
1735.00,0.3976
1734.00,0.3963
1733.00,0.3953
1732.00,0.3946
1731.00,0.3940
1730.00,0.3937
1729.00,0.3938
1728.00,0.3943
1727.00,0.3949
1726.00,0.3958
1725.00,0.3973
1724.00,0.3993
1723.00,0.4017
1722.00,0.4045
1721.00,0.4077
1720.00,0.4115
1719.00,0.4165
1718.00,0.4233
1717.00,0.4317
1716.00,0.4411
1715.00,0.4513
1714.00,0.4622
1713.00,0.4735
1712.00,0.4846
1711.00,0.4950
1710.00,0.5043
1709.00,0.5115
1708.00,0.5156
1707.00,0.5166
1706.00,0.5147
1705.00,0.5100
1704.00,0.5036
1703.00,0.4965
1702.00,0.4882
1701.00,0.4770
1700.00,0.4641
1699.00,0.4531
1698.00,0.4451
1697.00,0.4381
1696.00,0.4311
1695.00,0.4244
1694.00,0.4190
1693.00,0.4150
1692.00,0.4116
1691.00,0.4084
1690.00,0.4054
1689.00,0.4028
1688.00,0.4007
1687.00,0.3988
1686.00,0.3971
1685.00,0.3953
1684.00,0.3936
1683.00,0.3923
1682.00,0.3913
1681.00,0.3907
1680.00,0.3900
1679.00,0.3894
1678.00,0.3888
1677.00,0.3883
1676.00,0.3879
1675.00,0.3875
1674.00,0.3871
1673.00,0.3867
1672.00,0.3865
1671.00,0.3862
1670.00,0.3862
1669.00,0.3864
1668.00,0.3866
1667.00,0.3868
1666.00,0.3868
1665.00,0.3868
1664.00,0.3869
1663.00,0.3871
1662.00,0.3873
1661.00,0.3877
1660.00,0.3881
1659.00,0.3883
1658.00,0.3886
1657.00,0.3889
1656.00,0.3892
1655.00,0.3896
1654.00,0.3905
1653.00,0.3921
1652.00,0.3936
1651.00,0.3942
1650.00,0.3945
1649.00,0.3950
1648.00,0.3960
1647.00,0.3974
1646.00,0.3991
1645.00,0.4010
1644.00,0.4027
1643.00,0.4042
1642.00,0.4058
1641.00,0.4075
1640.00,0.4092
1639.00,0.4108
1638.00,0.4123
1637.00,0.4144
1636.00,0.4172
1635.00,0.4201
1634.00,0.4227
1633.00,0.4252
1632.00,0.4276
1631.00,0.4299
1630.00,0.4322
1629.00,0.4349
1628.00,0.4378
1627.00,0.4407
1626.00,0.4436
1625.00,0.4469
1624.00,0.4509
1623.00,0.4555
1622.00,0.4605
1621.00,0.4660
1620.00,0.4719
1619.00,0.4784
1618.00,0.4865
1617.00,0.4970
1616.00,0.5089
1615.00,0.5200
1614.00,0.5301
1613.00,0.5401
1612.00,0.5506
1611.00,0.5613
1610.00,0.5718
1609.00,0.5823
1608.00,0.5926
1607.00,0.6018
1606.00,0.6098
1605.00,0.6172
1604.00,0.6244
1603.00,0.6312
1602.00,0.6378
1601.00,0.6451
1600.00,0.6535
1599.00,0.6626
1598.00,0.6729
1597.00,0.6857
1596.00,0.7024
1595.00,0.7231
1594.00,0.7488
1593.00,0.7814
1592.00,0.8229
1591.00,0.8746
1590.00,0.9388
1589.00,1.0202
1588.00,1.1240
1587.00,1.2540
1586.00,1.4128
1585.00,1.6065
1584.00,1.8421
1583.00,2.1012
1582.00,2.2941
1581.00,2.3280
1580.00,2.2306
1579.00,2.0477
1578.00,1.8197
1577.00,1.5954
1576.00,1.4069
1575.00,1.2667
1574.00,1.1695
1573.00,1.1018
1572.00,1.0517
1571.00,1.0125
1570.00,0.9845
1569.00,0.9719
1568.00,0.9766
1567.00,0.9974
1566.00,1.0351
1565.00,1.0925
1564.00,1.1674
1563.00,1.2479
1562.00,1.3190
1561.00,1.3673
1560.00,1.3627
1559.00,1.2751
1558.00,1.1549
1557.00,1.0567
1556.00,0.9783
1555.00,0.9061
1554.00,0.8403
1553.00,0.7868
1552.00,0.7461
1551.00,0.7136
1550.00,0.6858
1549.00,0.6631
1548.00,0.6458
1547.00,0.6322
1546.00,0.6203
1545.00,0.6099
1544.00,0.6013
1543.00,0.5942
1542.00,0.5879
1541.00,0.5820
1540.00,0.5765
1539.00,0.5712
1538.00,0.5665
1537.00,0.5627
1536.00,0.5595
1535.00,0.5562
1534.00,0.5528
1533.00,0.5504
1532.00,0.5495
1531.00,0.5495
1530.00,0.5499
1529.00,0.5506
1528.00,0.5513
1527.00,0.5514
1526.00,0.5508
1525.00,0.5499
1524.00,0.5493
1523.00,0.5490
1522.00,0.5494
1521.00,0.5511
1520.00,0.5537
1519.00,0.5565
1518.00,0.5595
1517.00,0.5632
1516.00,0.5670
1515.00,0.5695
1514.00,0.5708
1513.00,0.5714
1512.00,0.5721
1511.00,0.5729
1510.00,0.5742
1509.00,0.5772
1508.00,0.5828
1507.00,0.5922
1506.00,0.6043
1505.00,0.6166
1504.00,0.6269
1503.00,0.6355
1502.00,0.6433
1501.00,0.6509
1500.00,0.6582
1499.00,0.6649
1498.00,0.6720
1497.00,0.6812
1496.00,0.6921
1495.00,0.7032
1494.00,0.7139
1493.00,0.7251
1492.00,0.7377
1491.00,0.7518
1490.00,0.7678
1489.00,0.7862
1488.00,0.8063
1487.00,0.8277
1486.00,0.8514
1485.00,0.8790
1484.00,0.9107
1483.00,0.9471
1482.00,0.9903
1481.00,1.0415
1480.00,1.0992
1479.00,1.1621
1478.00,1.2336
1477.00,1.3188
1476.00,1.4189
1475.00,1.5335
1474.00,1.6713
1473.00,1.8528
1472.00,2.0917
1471.00,2.3785
1470.00,2.7004
1469.00,3.0738
1468.00,3.4945
1467.00,3.7909
1466.00,4.0351
1465.00,4.0803
1464.00,3.8625
1463.00,4.0945
1462.00,4.3639
1461.00,3.8777
1460.00,3.6697
1459.00,3.7337
1458.00,3.8193
1457.00,3.6562
1456.00,3.8282
1455.00,4.1619
1454.00,3.7399
1453.00,3.6676
1452.00,3.6171
1451.00,3.4470
1450.00,3.3368
1449.00,3.3075
1448.00,3.2556
1447.00,3.1292
1446.00,3.0145
1445.00,2.9089
1444.00,2.7680
1443.00,2.6079
1442.00,2.4671
1441.00,2.3470
1440.00,2.2317
1439.00,2.1143
1438.00,1.9940
1437.00,1.8701
1436.00,1.7492
1435.00,1.6420
1434.00,1.5485
1433.00,1.4610
1432.00,1.3747
1431.00,1.2923
1430.00,1.2180
1429.00,1.1544
1428.00,1.1020
1427.00,1.0602
1426.00,1.0264
1425.00,0.9977
1424.00,0.9736
1423.00,0.9548
1422.00,0.9408
1421.00,0.9292
1420.00,0.9182
1419.00,0.9078
1418.00,0.8986
1417.00,0.8909
1416.00,0.8847
1415.00,0.8799
1414.00,0.8763
1413.00,0.8736
1412.00,0.8718
1411.00,0.8708
1410.00,0.8697
1409.00,0.8671
1408.00,0.8622
1407.00,0.8546
1406.00,0.8439
1405.00,0.8304
1404.00,0.8158
1403.00,0.8020
1402.00,0.7897
1401.00,0.7785
1400.00,0.7686
1399.00,0.7609
1398.00,0.7558
1397.00,0.7530
1396.00,0.7530
1395.00,0.7566
1394.00,0.7644
1393.00,0.7767
1392.00,0.7951
1391.00,0.8217
1390.00,0.8587
1389.00,0.9095
1388.00,0.9780
1387.00,1.0651
1386.00,1.1651
1385.00,1.2708
1384.00,1.3800
1383.00,1.4963
1382.00,1.6239
1381.00,1.7666
1380.00,1.9270
1379.00,2.0952
1378.00,2.2326
1377.00,2.2865
1376.00,2.2352
1375.00,2.1003
1374.00,1.9294
1373.00,1.7675
1372.00,1.6347
1371.00,1.5320
1370.00,1.4565
1369.00,1.4061
1368.00,1.3756
1367.00,1.3538
1366.00,1.3255
1365.00,1.2798
1364.00,1.2165
1363.00,1.1454
1362.00,1.0790
1361.00,1.0250
1360.00,0.9841
1359.00,0.9540
1358.00,0.9321
1357.00,0.9167
1356.00,0.9065
1355.00,0.9003
1354.00,0.8967
1353.00,0.8946
1352.00,0.8932
1351.00,0.8916
1350.00,0.8894
1349.00,0.8865
1348.00,0.8832
1347.00,0.8800
1346.00,0.8774
1345.00,0.8753
1344.00,0.8736
1343.00,0.8717
1342.00,0.8687
1341.00,0.8640
1340.00,0.8569
1339.00,0.8477
1338.00,0.8363
1337.00,0.8232
1336.00,0.8089
1335.00,0.7941
1334.00,0.7797
1333.00,0.7663
1332.00,0.7545
1331.00,0.7445
1330.00,0.7364
1329.00,0.7301
1328.00,0.7254
1327.00,0.7224
1326.00,0.7208
1325.00,0.7203
1324.00,0.7206
1323.00,0.7213
1322.00,0.7221
1321.00,0.7227
1320.00,0.7233
1319.00,0.7240
1318.00,0.7251
1317.00,0.7267
1316.00,0.7287
1315.00,0.7312
1314.00,0.7344
1313.00,0.7382
1312.00,0.7424
1311.00,0.7466
1310.00,0.7504
1309.00,0.7535
1308.00,0.7560
1307.00,0.7579
1306.00,0.7591
1305.00,0.7589
1304.00,0.7573
1303.00,0.7543
1302.00,0.7501
1301.00,0.7451
1300.00,0.7396
1299.00,0.7337
1298.00,0.7277
1297.00,0.7215
1296.00,0.7156
1295.00,0.7103
1294.00,0.7056
1293.00,0.7015
1292.00,0.6976
1291.00,0.6939
1290.00,0.6903
1289.00,0.6868
1288.00,0.6832
1287.00,0.6798
1286.00,0.6762
1285.00,0.6724
1284.00,0.6684
1283.00,0.6645
1282.00,0.6610
1281.00,0.6580
1280.00,0.6555
1279.00,0.6532
1278.00,0.6509
1277.00,0.6486
1276.00,0.6460
1275.00,0.6436
1274.00,0.6415
1273.00,0.6398
1272.00,0.6385
1271.00,0.6379
1270.00,0.6375
1269.00,0.6370
1268.00,0.6357
1267.00,0.6333
1266.00,0.6297
1265.00,0.6254
1264.00,0.6211
1263.00,0.6174
1262.00,0.6145
1261.00,0.6123
1260.00,0.6106
1259.00,0.6092
1258.00,0.6077
1257.00,0.6059
1256.00,0.6038
1255.00,0.6016
1254.00,0.5997
1253.00,0.5981
1252.00,0.5968
1251.00,0.5957
1250.00,0.5946
1249.00,0.5934
1248.00,0.5919
1247.00,0.5901
1246.00,0.5879
1245.00,0.5852
1244.00,0.5822
1243.00,0.5790
1242.00,0.5756
1241.00,0.5723
1240.00,0.5691
1239.00,0.5663
1238.00,0.5640
1237.00,0.5621
1236.00,0.5605
1235.00,0.5595
1234.00,0.5591
1233.00,0.5593
1232.00,0.5599
1231.00,0.5608
1230.00,0.5615
1229.00,0.5613
1228.00,0.5601
1227.00,0.5579
1226.00,0.5550
1225.00,0.5515
1224.00,0.5479
1223.00,0.5447
1222.00,0.5421
1221.00,0.5402
1220.00,0.5389
1219.00,0.5382
1218.00,0.5382
1217.00,0.5385
1216.00,0.5393
1215.00,0.5404
1214.00,0.5416
1213.00,0.5424
1212.00,0.5422
1211.00,0.5414
1210.00,0.5402
1209.00,0.5388
1208.00,0.5373
1207.00,0.5357
1206.00,0.5342
1205.00,0.5326
