Created as New Dataset,
2603.00,0.4462
2602.00,0.4451
2601.00,0.4439
2600.00,0.4426
2599.00,0.4412
2598.00,0.4398
2597.00,0.4384
2596.00,0.4370
2595.00,0.4354
2594.00,0.4338
2593.00,0.4321
2592.00,0.4304
2591.00,0.4288
2590.00,0.4273
2589.00,0.4257
2588.00,0.4240
2587.00,0.4223
2586.00,0.4207
2585.00,0.4190
2584.00,0.4173
2583.00,0.4157
2582.00,0.4139
2581.00,0.4121
2580.00,0.4103
2579.00,0.4085
2578.00,0.4068
2577.00,0.4051
2576.00,0.4036
2575.00,0.4021
2574.00,0.4006
2573.00,0.3991
2572.00,0.3976
2571.00,0.3962
2570.00,0.3948
2569.00,0.3934
2568.00,0.3920
2567.00,0.3907
2566.00,0.3894
2565.00,0.3881
2564.00,0.3868
2563.00,0.3855
2562.00,0.3841
2561.00,0.3827
2560.00,0.3813
2559.00,0.3800
2558.00,0.3788
2557.00,0.3777
2556.00,0.3765
2555.00,0.3754
2554.00,0.3743
2553.00,0.3732
2552.00,0.3722
2551.00,0.3711
2550.00,0.3701
2549.00,0.3691
2548.00,0.3681
2547.00,0.3672
2546.00,0.3664
2545.00,0.3657
2544.00,0.3649
2543.00,0.3640
2542.00,0.3633
2541.00,0.3625
2540.00,0.3617
2539.00,0.3609
2538.00,0.3603
2537.00,0.3597
2536.00,0.3592
2535.00,0.3587
2534.00,0.3582
2533.00,0.3575
2532.00,0.3568
2531.00,0.3560
2530.00,0.3551
2529.00,0.3541
2528.00,0.3531
2527.00,0.3521
2526.00,0.3511
2525.00,0.3501
2524.00,0.3490
2523.00,0.3479
2522.00,0.3468
2521.00,0.3458
2520.00,0.3448
2519.00,0.3439
2518.00,0.3429
2517.00,0.3420
2516.00,0.3411
2515.00,0.3403
2514.00,0.3394
2513.00,0.3386
2512.00,0.3378
2511.00,0.3370
2510.00,0.3363
2509.00,0.3357
2508.00,0.3351
2507.00,0.3345
2506.00,0.3339
2505.00,0.3334
2504.00,0.3331
2503.00,0.3327
2502.00,0.3325
2501.00,0.3322
2500.00,0.3319
2499.00,0.3315
2498.00,0.3312
2497.00,0.3309
2496.00,0.3306
2495.00,0.3303
2494.00,0.3300
2493.00,0.3297
2492.00,0.3293
2491.00,0.3289
2490.00,0.3284
2489.00,0.3279
2488.00,0.3273
2487.00,0.3267
2486.00,0.3262
2485.00,0.3256
2484.00,0.3251
2483.00,0.3246
2482.00,0.3241
2481.00,0.3236
2480.00,0.3231
2479.00,0.3227
2478.00,0.3222
2477.00,0.3217
2476.00,0.3213
2475.00,0.3209
2474.00,0.3205
2473.00,0.3202
2472.00,0.3199
2471.00,0.3196
2470.00,0.3194
2469.00,0.3192
2468.00,0.3189
2467.00,0.3187
2466.00,0.3184
2465.00,0.3181
2464.00,0.3179
2463.00,0.3176
2462.00,0.3174
2461.00,0.3172
2460.00,0.3170
2459.00,0.3167
2458.00,0.3165
2457.00,0.3163
2456.00,0.3162
2455.00,0.3161
2454.00,0.3160
2453.00,0.3158
2452.00,0.3157
2451.00,0.3156
2450.00,0.3155
2449.00,0.3154
2448.00,0.3154
2447.00,0.3154
2446.00,0.3153
2445.00,0.3153
2444.00,0.3154
2443.00,0.3154
2442.00,0.3155
2441.00,0.3155
2440.00,0.3155
2439.00,0.3156
2438.00,0.3156
2437.00,0.3157
2436.00,0.3158
2435.00,0.3160
2434.00,0.3161
2433.00,0.3162
2432.00,0.3163
2431.00,0.3164
2430.00,0.3165
2429.00,0.3166
2428.00,0.3167
2427.00,0.3168
2426.00,0.3169
2425.00,0.3170
2424.00,0.3171
2423.00,0.3172
2422.00,0.3173
2421.00,0.3174
2420.00,0.3175
2419.00,0.3175
2418.00,0.3175
2417.00,0.3176
2416.00,0.3176
2415.00,0.3177
2414.00,0.3177
2413.00,0.3178
2412.00,0.3179
2411.00,0.3179
2410.00,0.3180
2409.00,0.3180
2408.00,0.3181
2407.00,0.3181
2406.00,0.3182
2405.00,0.3182
2404.00,0.3182
2403.00,0.3182
2402.00,0.3182
2401.00,0.3182
2400.00,0.3182
2399.00,0.3182
2398.00,0.3182
2397.00,0.3182
2396.00,0.3181
2395.00,0.3181
2394.00,0.3181
2393.00,0.3180
2392.00,0.3181
2391.00,0.3181
2390.00,0.3182
2389.00,0.3182
2388.00,0.3182
2387.00,0.3182
2386.00,0.3182
2385.00,0.3183
2384.00,0.3183
2383.00,0.3184
2382.00,0.3185
2381.00,0.3186
2380.00,0.3187
2379.00,0.3187
2378.00,0.3188
2377.00,0.3188
2376.00,0.3188
2375.00,0.3187
2374.00,0.3186
2373.00,0.3184
2372.00,0.3183
2371.00,0.3182
2370.00,0.3181
2369.00,0.3182
2368.00,0.3182
2367.00,0.3182
2366.00,0.3182
2365.00,0.3181
2364.00,0.3180
2363.00,0.3179
2362.00,0.3179
2361.00,0.3179
2360.00,0.3180
2359.00,0.3179
2358.00,0.3177
2357.00,0.3176
2356.00,0.3175
2355.00,0.3174
2354.00,0.3174
2353.00,0.3175
2352.00,0.3174
2351.00,0.3172
2350.00,0.3170
2349.00,0.3168
2348.00,0.3167
2347.00,0.3167
2346.00,0.3167
2345.00,0.3166
2344.00,0.3164
2343.00,0.3161
2342.00,0.3160
2341.00,0.3159
2340.00,0.3158
2339.00,0.3158
2338.00,0.3157
2337.00,0.3156
2336.00,0.3154
2335.00,0.3152
2334.00,0.3150
2333.00,0.3148
2332.00,0.3147
2331.00,0.3145
2330.00,0.3142
2329.00,0.3139
2328.00,0.3136
2327.00,0.3133
2326.00,0.3130
2325.00,0.3128
2324.00,0.3126
2323.00,0.3125
2322.00,0.3123
2321.00,0.3121
2320.00,0.3117
2319.00,0.3114
2318.00,0.3110
2317.00,0.3107
2316.00,0.3104
2315.00,0.3102
2314.00,0.3100
2313.00,0.3097
2312.00,0.3094
2311.00,0.3091
2310.00,0.3087
2309.00,0.3083
2308.00,0.3079
2307.00,0.3075
2306.00,0.3072
2305.00,0.3069
2304.00,0.3066
2303.00,0.3063
2302.00,0.3061
2301.00,0.3059
2300.00,0.3057
2299.00,0.3055
2298.00,0.3054
2297.00,0.3052
2296.00,0.3050
2295.00,0.3047
2294.00,0.3044
2293.00,0.3041
2292.00,0.3038
2291.00,0.3035
2290.00,0.3031
2289.00,0.3028
2288.00,0.3025
2287.00,0.3021
2286.00,0.3018
2285.00,0.3015
2284.00,0.3012
2283.00,0.3009
2282.00,0.3005
2281.00,0.3001
2280.00,0.2997
2279.00,0.2992
2278.00,0.2989
2277.00,0.2985
2276.00,0.2982
2275.00,0.2979
2274.00,0.2976
2273.00,0.2974
2272.00,0.2972
2271.00,0.2971
2270.00,0.2969
2269.00,0.2968
2268.00,0.2966
2267.00,0.2964
2266.00,0.2963
2265.00,0.2962
2264.00,0.2961
2263.00,0.2960
2262.00,0.2958
2261.00,0.2956
2260.00,0.2954
2259.00,0.2951
2258.00,0.2948
2257.00,0.2945
2256.00,0.2941
2255.00,0.2938
2254.00,0.2935
2253.00,0.2933
2252.00,0.2931
2251.00,0.2928
2250.00,0.2925
2249.00,0.2923
2248.00,0.2920
2247.00,0.2918
2246.00,0.2916
2245.00,0.2914
2244.00,0.2912
2243.00,0.2909
2242.00,0.2907
2241.00,0.2905
2240.00,0.2904
2239.00,0.2902
2238.00,0.2901
2237.00,0.2900
2236.00,0.2899
2235.00,0.2898
2234.00,0.2896
2233.00,0.2895
2232.00,0.2894
2231.00,0.2893
2230.00,0.2892
2229.00,0.2891
2228.00,0.2890
2227.00,0.2888
2226.00,0.2887
2225.00,0.2885
2224.00,0.2883
2223.00,0.2882
2222.00,0.2881
2221.00,0.2880
2220.00,0.2879
2219.00,0.2878
2218.00,0.2877
2217.00,0.2876
2216.00,0.2875
2215.00,0.2874
2214.00,0.2874
2213.00,0.2873
2212.00,0.2873
2211.00,0.2873
2210.00,0.2872
2209.00,0.2872
2208.00,0.2872
2207.00,0.2872
2206.00,0.2873
2205.00,0.2873
2204.00,0.2873
2203.00,0.2873
2202.00,0.2873
2201.00,0.2874
2200.00,0.2875
2199.00,0.2876
2198.00,0.2877
2197.00,0.2877
2196.00,0.2878
2195.00,0.2878
2194.00,0.2879
2193.00,0.2880
2192.00,0.2881
2191.00,0.2882
2190.00,0.2882
2189.00,0.2882
2188.00,0.2882
2187.00,0.2883
2186.00,0.2883
2185.00,0.2883
2184.00,0.2882
2183.00,0.2882
2182.00,0.2881
2181.00,0.2880
2180.00,0.2879
2179.00,0.2878
2178.00,0.2877
2177.00,0.2876
2176.00,0.2875
2175.00,0.2873
2174.00,0.2872
2173.00,0.2872
2172.00,0.2872
2171.00,0.2872
2170.00,0.2872
2169.00,0.2871
2168.00,0.2871
2167.00,0.2870
2166.00,0.2869
2165.00,0.2868
2164.00,0.2868
2163.00,0.2867
2162.00,0.2867
2161.00,0.2866
2160.00,0.2865
2159.00,0.2864
2158.00,0.2862
2157.00,0.2861
2156.00,0.2859
2155.00,0.2857
2154.00,0.2856
2153.00,0.2855
2152.00,0.2853
2151.00,0.2851
2150.00,0.2847
2149.00,0.2844
2148.00,0.2840
2147.00,0.2836
2146.00,0.2832
2145.00,0.2827
2144.00,0.2822
2143.00,0.2816
2142.00,0.2810
2141.00,0.2805
2140.00,0.2800
2139.00,0.2796
2138.00,0.2792
2137.00,0.2789
2136.00,0.2786
2135.00,0.2784
2134.00,0.2781
2133.00,0.2779
2132.00,0.2777
2131.00,0.2776
2130.00,0.2774
2129.00,0.2772
2128.00,0.2771
2127.00,0.2770
2126.00,0.2769
2125.00,0.2767
2124.00,0.2766
2123.00,0.2764
2122.00,0.2763
2121.00,0.2763
2120.00,0.2762
2119.00,0.2761
2118.00,0.2760
2117.00,0.2759
2116.00,0.2757
2115.00,0.2756
2114.00,0.2755
2113.00,0.2754
2112.00,0.2752
2111.00,0.2750
2110.00,0.2748
2109.00,0.2747
2108.00,0.2745
2107.00,0.2744
2106.00,0.2743
2105.00,0.2743
2104.00,0.2743
2103.00,0.2742
2102.00,0.2742
2101.00,0.2741
2100.00,0.2740
2099.00,0.2740
2098.00,0.2739
2097.00,0.2739
2096.00,0.2739
2095.00,0.2739
2094.00,0.2739
2093.00,0.2739
2092.00,0.2740
2091.00,0.2741
2090.00,0.2740
2089.00,0.2740
2088.00,0.2740
2087.00,0.2739
2086.00,0.2739
2085.00,0.2739
2084.00,0.2739
2083.00,0.2739
2082.00,0.2738
2081.00,0.2738
2080.00,0.2738
2079.00,0.2737
2078.00,0.2737
2077.00,0.2736
2076.00,0.2736
2075.00,0.2736
2074.00,0.2736
2073.00,0.2737
2072.00,0.2737
2071.00,0.2737
2070.00,0.2737
2069.00,0.2738
2068.00,0.2740
2067.00,0.2742
2066.00,0.2744
2065.00,0.2746
2064.00,0.2748
2063.00,0.2750
2062.00,0.2752
2061.00,0.2754
2060.00,0.2756
2059.00,0.2757
2058.00,0.2759
2057.00,0.2761
2056.00,0.2763
2055.00,0.2764
2054.00,0.2766
2053.00,0.2768
2052.00,0.2770
2051.00,0.2772
2050.00,0.2774
2049.00,0.2776
2048.00,0.2779
2047.00,0.2781
2046.00,0.2783
2045.00,0.2785
2044.00,0.2787
2043.00,0.2788
2042.00,0.2789
2041.00,0.2790
2040.00,0.2792
2039.00,0.2793
2038.00,0.2794
2037.00,0.2795
2036.00,0.2796
2035.00,0.2797
2034.00,0.2798
2033.00,0.2799
2032.00,0.2800
2031.00,0.2800
2030.00,0.2800
2029.00,0.2801
2028.00,0.2801
2027.00,0.2802
2026.00,0.2803
2025.00,0.2803
2024.00,0.2802
2023.00,0.2801
2022.00,0.2799
2021.00,0.2796
2020.00,0.2791
2019.00,0.2785
2018.00,0.2778
2017.00,0.2771
2016.00,0.2764
2015.00,0.2757
2014.00,0.2750
2013.00,0.2743
2012.00,0.2737
2011.00,0.2730
2010.00,0.2723
2009.00,0.2717
2008.00,0.2711
2007.00,0.2706
2006.00,0.2702
2005.00,0.2698
2004.00,0.2695
2003.00,0.2693
2002.00,0.2690
2001.00,0.2688
2000.00,0.2686
1999.00,0.2684
1998.00,0.2682
1997.00,0.2681
1996.00,0.2681
1995.00,0.2680
1994.00,0.2679
1993.00,0.2679
1992.00,0.2678
1991.00,0.2678
1990.00,0.2678
1989.00,0.2678
1988.00,0.2677
1987.00,0.2676
1986.00,0.2677
1985.00,0.2677
1984.00,0.2678
1983.00,0.2677
1982.00,0.2676
1981.00,0.2676
1980.00,0.2676
1979.00,0.2675
1978.00,0.2675
1977.00,0.2674
1976.00,0.2674
1975.00,0.2673
1974.00,0.2672
1973.00,0.2671
1972.00,0.2671
1971.00,0.2671
1970.00,0.2671
1969.00,0.2670
1968.00,0.2669
1967.00,0.2669
1966.00,0.2669
1965.00,0.2670
1964.00,0.2670
1963.00,0.2670
1962.00,0.2671
1961.00,0.2672
1960.00,0.2673
1959.00,0.2675
1958.00,0.2676
1957.00,0.2677
1956.00,0.2679
1955.00,0.2681
1954.00,0.2684
1953.00,0.2686
1952.00,0.2688
1951.00,0.2689
1950.00,0.2690
1949.00,0.2692
1948.00,0.2693
1947.00,0.2694
1946.00,0.2696
1945.00,0.2700
1944.00,0.2703
1943.00,0.2706
1942.00,0.2711
1941.00,0.2716
1940.00,0.2722
1939.00,0.2724
1938.00,0.2725
1937.00,0.2724
1936.00,0.2724
1935.00,0.2723
1934.00,0.2723
1933.00,0.2722
1932.00,0.2722
1931.00,0.2722
1930.00,0.2722
1929.00,0.2722
1928.00,0.2722
1927.00,0.2723
1926.00,0.2723
1925.00,0.2724
1924.00,0.2723
1923.00,0.2724
1922.00,0.2727
1921.00,0.2733
1920.00,0.2739
1919.00,0.2743
1918.00,0.2747
1917.00,0.2750
1916.00,0.2754
1915.00,0.2755
1914.00,0.2754
1913.00,0.2754
1912.00,0.2754
1911.00,0.2755
1910.00,0.2755
1909.00,0.2756
1908.00,0.2758
1907.00,0.2760
1906.00,0.2762
1905.00,0.2762
1904.00,0.2762
1903.00,0.2762
1902.00,0.2762
1901.00,0.2763
1900.00,0.2763
1899.00,0.2763
1898.00,0.2763
1897.00,0.2762
1896.00,0.2762
1895.00,0.2762
1894.00,0.2763
1893.00,0.2764
1892.00,0.2765
1891.00,0.2766
1890.00,0.2767
1889.00,0.2768
1888.00,0.2769
1887.00,0.2770
1886.00,0.2771
1885.00,0.2772
1884.00,0.2772
1883.00,0.2772
1882.00,0.2773
1881.00,0.2774
1880.00,0.2774
1879.00,0.2774
1878.00,0.2773
1877.00,0.2772
1876.00,0.2772
1875.00,0.2770
1874.00,0.2769
1873.00,0.2768
1872.00,0.2768
1871.00,0.2768
1870.00,0.2765
1869.00,0.2760
1868.00,0.2756
1867.00,0.2754
1866.00,0.2752
1865.00,0.2750
1864.00,0.2747
1863.00,0.2743
1862.00,0.2739
1861.00,0.2735
1860.00,0.2731
1859.00,0.2728
1858.00,0.2724
1857.00,0.2721
1856.00,0.2719
1855.00,0.2716
1854.00,0.2714
1853.00,0.2712
1852.00,0.2711
1851.00,0.2709
1850.00,0.2707
1849.00,0.2706
1848.00,0.2706
1847.00,0.2709
1846.00,0.2713
1845.00,0.2714
1844.00,0.2719
1843.00,0.2709
1842.00,0.2700
1841.00,0.2702
1840.00,0.2701
1839.00,0.2702
1838.00,0.2702
1837.00,0.2702
1836.00,0.2703
1835.00,0.2703
1834.00,0.2703
1833.00,0.2703
1832.00,0.2704
1831.00,0.2704
1830.00,0.2704
1829.00,0.2702
1828.00,0.2701
1827.00,0.2700
1826.00,0.2700
1825.00,0.2700
1824.00,0.2699
1823.00,0.2699
1822.00,0.2698
1821.00,0.2699
1820.00,0.2700
1819.00,0.2699
1818.00,0.2700
1817.00,0.2701
1816.00,0.2703
1815.00,0.2705
1814.00,0.2706
1813.00,0.2707
1812.00,0.2707
1811.00,0.2708
1810.00,0.2711
1809.00,0.2717
1808.00,0.2723
1807.00,0.2729
1806.00,0.2735
1805.00,0.2743
1804.00,0.2751
1803.00,0.2760
1802.00,0.2768
1801.00,0.2774
1800.00,0.2779
1799.00,0.2784
1798.00,0.2788
1797.00,0.2792
1796.00,0.2796
1795.00,0.2801
1794.00,0.2807
1793.00,0.2813
1792.00,0.2816
1791.00,0.2824
1790.00,0.2818
1789.00,0.2814
1788.00,0.2819
1787.00,0.2821
1786.00,0.2824
1785.00,0.2826
1784.00,0.2830
1783.00,0.2833
1782.00,0.2836
1781.00,0.2840
1780.00,0.2845
1779.00,0.2850
1778.00,0.2854
1777.00,0.2860
1776.00,0.2865
1775.00,0.2870
1774.00,0.2874
1773.00,0.2882
1772.00,0.2891
1771.00,0.2901
1770.00,0.2915
1769.00,0.2925
1768.00,0.2932
1767.00,0.2937
1766.00,0.2941
1765.00,0.2947
1764.00,0.2953
1763.00,0.2961
1762.00,0.2970
1761.00,0.2983
1760.00,0.2997
1759.00,0.3009
1758.00,0.3021
1757.00,0.3035
1756.00,0.3054
1755.00,0.3078
1754.00,0.3106
1753.00,0.3139
1752.00,0.3181
1751.00,0.3230
1750.00,0.3284
1749.00,0.3343
1748.00,0.3410
1747.00,0.3485
1746.00,0.3565
1745.00,0.3645
1744.00,0.3720
1743.00,0.3784
1742.00,0.3830
1741.00,0.3854
1740.00,0.3852
1739.00,0.3827
1738.00,0.3792
1737.00,0.3751
1736.00,0.3702
1735.00,0.3637
1734.00,0.3561
1733.00,0.3495
1732.00,0.3442
1731.00,0.3392
1730.00,0.3348
1729.00,0.3316
1728.00,0.3295
1727.00,0.3281
1726.00,0.3271
1725.00,0.3264
1724.00,0.3261
1723.00,0.3262
1722.00,0.3268
1721.00,0.3278
1720.00,0.3292
1719.00,0.3304
1718.00,0.3315
1717.00,0.3331
1716.00,0.3350
1715.00,0.3367
1714.00,0.3381
1713.00,0.3397
1712.00,0.3414
1711.00,0.3431
1710.00,0.3449
1709.00,0.3468
1708.00,0.3485
1707.00,0.3495
1706.00,0.3497
1705.00,0.3496
1704.00,0.3496
1703.00,0.3497
1702.00,0.3495
1701.00,0.3479
1700.00,0.3453
1699.00,0.3429
1698.00,0.3406
1697.00,0.3380
1696.00,0.3355
1695.00,0.3338
1694.00,0.3327
1693.00,0.3312
1692.00,0.3294
1691.00,0.3278
1690.00,0.3267
1689.00,0.3263
1688.00,0.3267
1687.00,0.3273
1686.00,0.3282
1685.00,0.3270
1684.00,0.3257
1683.00,0.3256
1682.00,0.3253
1681.00,0.3255
1680.00,0.3258
1679.00,0.3261
1678.00,0.3266
1677.00,0.3272
1676.00,0.3282
1675.00,0.3286
1674.00,0.3306
1673.00,0.3322
1672.00,0.3323
1671.00,0.3328
1670.00,0.3334
1669.00,0.3350
1668.00,0.3369
1667.00,0.3385
1666.00,0.3396
1665.00,0.3407
1664.00,0.3421
1663.00,0.3436
1662.00,0.3456
1661.00,0.3480
1660.00,0.3503
1659.00,0.3523
1658.00,0.3544
1657.00,0.3571
1656.00,0.3609
1655.00,0.3650
1654.00,0.3695
1653.00,0.3734
1652.00,0.3798
1651.00,0.3789
1650.00,0.3784
1649.00,0.3826
1648.00,0.3857
1647.00,0.3901
1646.00,0.3941
1645.00,0.3984
1644.00,0.4026
1643.00,0.4066
1642.00,0.4106
1641.00,0.4146
1640.00,0.4185
1639.00,0.4225
1638.00,0.4266
1637.00,0.4309
1636.00,0.4357
1635.00,0.4409
1634.00,0.4459
1633.00,0.4498
1632.00,0.4528
1631.00,0.4557
1630.00,0.4591
1629.00,0.4631
1628.00,0.4677
1627.00,0.4726
1626.00,0.4777
1625.00,0.4832
1624.00,0.4891
1623.00,0.4956
1622.00,0.5029
1621.00,0.5109
1620.00,0.5193
1619.00,0.5284
1618.00,0.5392
1617.00,0.5528
1616.00,0.5687
1615.00,0.5847
1614.00,0.6003
1613.00,0.6171
1612.00,0.6363
1611.00,0.6574
1610.00,0.6792
1609.00,0.7007
1608.00,0.7207
1607.00,0.7378
1606.00,0.7520
1605.00,0.7653
1604.00,0.7798
1603.00,0.7962
1602.00,0.8157
1601.00,0.8404
1600.00,0.8715
1599.00,0.9089
1598.00,0.9538
1597.00,1.0094
1596.00,1.0793
1595.00,1.1652
1594.00,1.2697
1593.00,1.3991
1592.00,1.5610
1591.00,1.7569
1590.00,1.9834
1589.00,2.2522
1588.00,2.6030
1587.00,3.0556
1586.00,3.3902
1585.00,3.5920
1584.00,3.6833
1583.00,3.6380
1582.00,3.8567
1581.00,3.6484
1580.00,3.4444
1579.00,3.0154
1578.00,2.5356
1577.00,2.1796
1576.00,1.9130
1575.00,1.7153
1574.00,1.5742
1573.00,1.4762
1572.00,1.4089
1571.00,1.3661
1570.00,1.3511
1569.00,1.3714
1568.00,1.4282
1567.00,1.5176
1566.00,1.6405
1565.00,1.8074
1564.00,2.0238
1563.00,2.2617
1562.00,2.4460
1561.00,2.5067
1560.00,2.3635
1559.00,2.0511
1558.00,1.7718
1557.00,1.5728
1556.00,1.4134
1555.00,1.2693
1554.00,1.1456
1553.00,1.0512
1552.00,0.9833
1551.00,0.9328
1550.00,0.8945
1549.00,0.8686
1548.00,0.8544
1547.00,0.8490
1546.00,0.8502
1545.00,0.8572
1544.00,0.8690
1543.00,0.8829
1542.00,0.8951
1541.00,0.9016
1540.00,0.8982
1539.00,0.8847
1538.00,0.8650
1537.00,0.8429
1536.00,0.8192
1535.00,0.7925
1534.00,0.7631
1533.00,0.7358
1532.00,0.7143
1531.00,0.6980
1530.00,0.6853
1529.00,0.6757
1528.00,0.6686
1527.00,0.6625
1526.00,0.6571
1525.00,0.6532
1524.00,0.6513
1523.00,0.6515
1522.00,0.6547
1521.00,0.6619
1520.00,0.6717
1519.00,0.6808
1518.00,0.6886
1517.00,0.6953
1516.00,0.6992
1515.00,0.6977
1514.00,0.6896
1513.00,0.6761
1512.00,0.6595
1511.00,0.6424
1510.00,0.6275
1509.00,0.6156
1508.00,0.6065
1507.00,0.5997
1506.00,0.5975
1505.00,0.5990
1504.00,0.6008
1503.00,0.6021
1502.00,0.6041
1501.00,0.6077
1500.00,0.6128
1499.00,0.6189
1498.00,0.6262
1497.00,0.6357
1496.00,0.6471
1495.00,0.6585
1494.00,0.6694
1493.00,0.6811
1492.00,0.6949
1491.00,0.7108
1490.00,0.7291
1489.00,0.7503
1488.00,0.7738
1487.00,0.7992
1486.00,0.8271
1485.00,0.8583
1484.00,0.8930
1483.00,0.9313
1482.00,0.9745
1481.00,1.0242
1480.00,1.0800
1479.00,1.1417
1478.00,1.2128
1477.00,1.2982
1476.00,1.3995
1475.00,1.5170
1474.00,1.6590
1473.00,1.8452
1472.00,2.0920
1471.00,2.3935
1470.00,2.7287
1469.00,3.0902
1468.00,3.4506
1467.00,3.6498
1466.00,3.7519
1465.00,3.9218
1464.00,4.1215
1463.00,4.0757
1462.00,3.8730
1461.00,3.9664
1460.00,4.0413
1459.00,4.0469
1458.00,4.3663
1457.00,4.0706
1456.00,3.6814
1455.00,3.6029
1454.00,3.6610
1453.00,3.7466
1452.00,3.8456
1451.00,4.1985
1450.00,5.5806
1449.00,4.2295
1448.00,3.9510
1447.00,4.1203
1446.00,4.1336
1445.00,4.0548
1444.00,3.8336
1443.00,3.4719
1442.00,3.2508
1441.00,3.1169
1440.00,2.9632
1439.00,2.7658
1438.00,2.5662
1437.00,2.3772
1436.00,2.1964
1435.00,2.0322
1434.00,1.8879
1433.00,1.7559
1432.00,1.6304
1431.00,1.5135
1430.00,1.4105
1429.00,1.3239
1428.00,1.2535
1427.00,1.1975
1426.00,1.1529
1425.00,1.1171
1424.00,1.0893
1423.00,1.0695
1422.00,1.0564
1421.00,1.0479
1420.00,1.0429
1419.00,1.0413
1418.00,1.0437
1417.00,1.0501
1416.00,1.0603
1415.00,1.0739
1414.00,1.0897
1413.00,1.1054
1412.00,1.1183
1411.00,1.1250
1410.00,1.1236
1409.00,1.1137
1408.00,1.0959
1407.00,1.0707
1406.00,1.0392
1405.00,1.0032
1404.00,0.9660
1403.00,0.9308
1402.00,0.8989
1401.00,0.8701
1400.00,0.8444
1399.00,0.8231
1398.00,0.8069
1397.00,0.7957
1396.00,0.7880
1395.00,0.7830
1394.00,0.7805
1393.00,0.7811
1392.00,0.7866
1391.00,0.7991
1390.00,0.8211
1389.00,0.8556
1388.00,0.9060
1387.00,0.9735
1386.00,1.0549
1385.00,1.1456
1384.00,1.2448
1383.00,1.3554
1382.00,1.4810
1381.00,1.6243
1380.00,1.7853
1379.00,1.9498
1378.00,2.0762
1377.00,2.1163
1376.00,2.0617
1375.00,1.9416
1374.00,1.7961
1373.00,1.6594
1372.00,1.5469
1371.00,1.4604
1370.00,1.3981
1369.00,1.3578
1368.00,1.3349
1367.00,1.3187
1366.00,1.2953
1365.00,1.2547
1364.00,1.1967
1363.00,1.1305
1362.00,1.0675
1361.00,1.0153
1360.00,0.9750
1359.00,0.9448
1358.00,0.9227
1357.00,0.9074
1356.00,0.8980
1355.00,0.8937
1354.00,0.8933
1353.00,0.8955
1352.00,0.8990
1351.00,0.9037
1350.00,0.9099
1349.00,0.9194
1348.00,0.9336
1347.00,0.9525
1346.00,0.9730
1345.00,0.9886
1344.00,0.9925
1343.00,0.9815
1342.00,0.9582
1341.00,0.9285
1340.00,0.8973
1339.00,0.8672
1338.00,0.8391
1337.00,0.8131
1336.00,0.7895
1335.00,0.7685
1334.00,0.7504
1333.00,0.7350
1332.00,0.7225
1331.00,0.7129
1330.00,0.7062
1329.00,0.7022
1328.00,0.7007
1327.00,0.7010
1326.00,0.7026
1325.00,0.7048
1324.00,0.7072
1323.00,0.7097
1322.00,0.7122
1321.00,0.7150
1320.00,0.7182
1319.00,0.7220
1318.00,0.7264
1317.00,0.7314
1316.00,0.7369
1315.00,0.7428
1314.00,0.7491
1313.00,0.7559
1312.00,0.7632
1311.00,0.7709
1310.00,0.7786
1309.00,0.7856
1308.00,0.7912
1307.00,0.7945
1306.00,0.7951
1305.00,0.7933
1304.00,0.7901
1303.00,0.7863
1302.00,0.7829
1301.00,0.7801
1300.00,0.7778
1299.00,0.7751
1298.00,0.7712
1297.00,0.7659
1296.00,0.7596
1295.00,0.7529
1294.00,0.7464
1293.00,0.7398
1292.00,0.7325
1291.00,0.7239
1290.00,0.7142
1289.00,0.7039
1288.00,0.6940
1287.00,0.6851
1286.00,0.6773
1285.00,0.6709
1284.00,0.6660
1283.00,0.6635
1282.00,0.6641
1281.00,0.6678
1280.00,0.6738
1279.00,0.6795
1278.00,0.6815
1277.00,0.6775
1276.00,0.6677
1275.00,0.6549
1274.00,0.6421
1273.00,0.6312
1272.00,0.6229
1271.00,0.6172
1270.00,0.6132
1269.00,0.6103
1268.00,0.6075
1267.00,0.6043
1266.00,0.6004
1265.00,0.5961
1264.00,0.5920
1263.00,0.5886
1262.00,0.5859
1261.00,0.5840
1260.00,0.5831
1259.00,0.5832
1258.00,0.5842
1257.00,0.5857
1256.00,0.5875
1255.00,0.5897
1254.00,0.5920
1253.00,0.5944
1252.00,0.5962
1251.00,0.5969
1250.00,0.5962
1249.00,0.5943
1248.00,0.5916
1247.00,0.5883
1246.00,0.5848
1245.00,0.5809
1244.00,0.5772
1243.00,0.5738
1242.00,0.5707
1241.00,0.5676
1240.00,0.5642
1239.00,0.5612
1238.00,0.5593
1237.00,0.5593
1236.00,0.5615
1235.00,0.5659
1234.00,0.5717
1233.00,0.5780
1232.00,0.5837
1231.00,0.5878
1230.00,0.5891
1229.00,0.5869
1228.00,0.5810
1227.00,0.5723
1226.00,0.5619
1225.00,0.5512
1224.00,0.5415
1223.00,0.5336
1222.00,0.5276
1221.00,0.5234
1220.00,0.5205
1219.00,0.5189
1218.00,0.5184
1217.00,0.5188
1216.00,0.5197
1215.00,0.5209
1214.00,0.5220
1213.00,0.5227
1212.00,0.5225
1211.00,0.5212
1210.00,0.5188
1209.00,0.5151
1208.00,0.5106
1207.00,0.5059
1206.00,0.5018
1205.00,0.4989
