Created as New Dataset,
2603.00,0.3950
2602.00,0.3939
2601.00,0.3929
2600.00,0.3916
2599.00,0.3902
2598.00,0.3887
2597.00,0.3872
2596.00,0.3858
2595.00,0.3845
2594.00,0.3831
2593.00,0.3818
2592.00,0.3804
2591.00,0.3789
2590.00,0.3774
2589.00,0.3758
2588.00,0.3741
2587.00,0.3724
2586.00,0.3707
2585.00,0.3689
2584.00,0.3671
2583.00,0.3652
2582.00,0.3633
2581.00,0.3615
2580.00,0.3597
2579.00,0.3580
2578.00,0.3563
2577.00,0.3546
2576.00,0.3529
2575.00,0.3510
2574.00,0.3492
2573.00,0.3473
2572.00,0.3456
2571.00,0.3439
2570.00,0.3423
2569.00,0.3406
2568.00,0.3391
2567.00,0.3376
2566.00,0.3361
2565.00,0.3346
2564.00,0.3331
2563.00,0.3318
2562.00,0.3304
2561.00,0.3291
2560.00,0.3278
2559.00,0.3266
2558.00,0.3255
2557.00,0.3244
2556.00,0.3234
2555.00,0.3222
2554.00,0.3210
2553.00,0.3198
2552.00,0.3188
2551.00,0.3179
2550.00,0.3171
2549.00,0.3164
2548.00,0.3156
2547.00,0.3149
2546.00,0.3142
2545.00,0.3134
2544.00,0.3126
2543.00,0.3116
2542.00,0.3107
2541.00,0.3100
2540.00,0.3093
2539.00,0.3086
2538.00,0.3078
2537.00,0.3072
2536.00,0.3066
2535.00,0.3062
2534.00,0.3057
2533.00,0.3051
2532.00,0.3044
2531.00,0.3036
2530.00,0.3028
2529.00,0.3019
2528.00,0.3011
2527.00,0.3002
2526.00,0.2993
2525.00,0.2984
2524.00,0.2976
2523.00,0.2968
2522.00,0.2959
2521.00,0.2951
2520.00,0.2943
2519.00,0.2935
2518.00,0.2927
2517.00,0.2919
2516.00,0.2910
2515.00,0.2902
2514.00,0.2894
2513.00,0.2886
2512.00,0.2878
2511.00,0.2870
2510.00,0.2863
2509.00,0.2856
2508.00,0.2850
2507.00,0.2844
2506.00,0.2838
2505.00,0.2831
2504.00,0.2824
2503.00,0.2817
2502.00,0.2811
2501.00,0.2807
2500.00,0.2804
2499.00,0.2801
2498.00,0.2796
2497.00,0.2792
2496.00,0.2788
2495.00,0.2784
2494.00,0.2781
2493.00,0.2778
2492.00,0.2775
2491.00,0.2771
2490.00,0.2768
2489.00,0.2763
2488.00,0.2759
2487.00,0.2755
2486.00,0.2752
2485.00,0.2748
2484.00,0.2744
2483.00,0.2741
2482.00,0.2738
2481.00,0.2737
2480.00,0.2735
2479.00,0.2734
2478.00,0.2732
2477.00,0.2730
2476.00,0.2729
2475.00,0.2726
2474.00,0.2722
2473.00,0.2719
2472.00,0.2718
2471.00,0.2718
2470.00,0.2717
2469.00,0.2716
2468.00,0.2713
2467.00,0.2710
2466.00,0.2707
2465.00,0.2706
2464.00,0.2706
2463.00,0.2707
2462.00,0.2706
2461.00,0.2705
2460.00,0.2704
2459.00,0.2703
2458.00,0.2703
2457.00,0.2703
2456.00,0.2703
2455.00,0.2703
2454.00,0.2703
2453.00,0.2703
2452.00,0.2702
2451.00,0.2700
2450.00,0.2699
2449.00,0.2700
2448.00,0.2700
2447.00,0.2699
2446.00,0.2699
2445.00,0.2698
2444.00,0.2699
2443.00,0.2700
2442.00,0.2701
2441.00,0.2701
2440.00,0.2700
2439.00,0.2699
2438.00,0.2698
2437.00,0.2698
2436.00,0.2698
2435.00,0.2698
2434.00,0.2699
2433.00,0.2700
2432.00,0.2703
2431.00,0.2707
2430.00,0.2710
2429.00,0.2711
2428.00,0.2712
2427.00,0.2712
2426.00,0.2712
2425.00,0.2714
2424.00,0.2718
2423.00,0.2722
2422.00,0.2724
2421.00,0.2723
2420.00,0.2722
2419.00,0.2722
2418.00,0.2722
2417.00,0.2724
2416.00,0.2726
2415.00,0.2728
2414.00,0.2730
2413.00,0.2731
2412.00,0.2732
2411.00,0.2732
2410.00,0.2732
2409.00,0.2731
2408.00,0.2732
2407.00,0.2732
2406.00,0.2732
2405.00,0.2732
2404.00,0.2731
2403.00,0.2729
2402.00,0.2727
2401.00,0.2726
2400.00,0.2727
2399.00,0.2727
2398.00,0.2726
2397.00,0.2725
2396.00,0.2724
2395.00,0.2722
2394.00,0.2721
2393.00,0.2720
2392.00,0.2719
2391.00,0.2719
2390.00,0.2717
2389.00,0.2715
2388.00,0.2714
2387.00,0.2714
2386.00,0.2713
2385.00,0.2712
2384.00,0.2712
2383.00,0.2711
2382.00,0.2711
2381.00,0.2711
2380.00,0.2712
2379.00,0.2712
2378.00,0.2713
2377.00,0.2714
2376.00,0.2714
2375.00,0.2714
2374.00,0.2713
2373.00,0.2712
2372.00,0.2713
2371.00,0.2714
2370.00,0.2715
2369.00,0.2713
2368.00,0.2709
2367.00,0.2704
2366.00,0.2702
2365.00,0.2702
2364.00,0.2703
2363.00,0.2704
2362.00,0.2706
2361.00,0.2708
2360.00,0.2711
2359.00,0.2713
2358.00,0.2716
2357.00,0.2720
2356.00,0.2725
2355.00,0.2730
2354.00,0.2733
2353.00,0.2735
2352.00,0.2737
2351.00,0.2738
2350.00,0.2737
2349.00,0.2733
2348.00,0.2726
2347.00,0.2720
2346.00,0.2716
2345.00,0.2714
2344.00,0.2714
2343.00,0.2714
2342.00,0.2713
2341.00,0.2713
2340.00,0.2713
2339.00,0.2713
2338.00,0.2712
2337.00,0.2712
2336.00,0.2714
2335.00,0.2715
2334.00,0.2714
2333.00,0.2710
2332.00,0.2706
2331.00,0.2703
2330.00,0.2702
2329.00,0.2700
2328.00,0.2699
2327.00,0.2699
2326.00,0.2699
2325.00,0.2700
2324.00,0.2701
2323.00,0.2700
2322.00,0.2698
2321.00,0.2695
2320.00,0.2693
2319.00,0.2692
2318.00,0.2691
2317.00,0.2688
2316.00,0.2684
2315.00,0.2679
2314.00,0.2676
2313.00,0.2674
2312.00,0.2672
2311.00,0.2669
2310.00,0.2666
2309.00,0.2662
2308.00,0.2659
2307.00,0.2656
2306.00,0.2652
2305.00,0.2647
2304.00,0.2642
2303.00,0.2637
2302.00,0.2632
2301.00,0.2627
2300.00,0.2623
2299.00,0.2621
2298.00,0.2618
2297.00,0.2616
2296.00,0.2613
2295.00,0.2610
2294.00,0.2608
2293.00,0.2605
2292.00,0.2601
2291.00,0.2599
2290.00,0.2597
2289.00,0.2594
2288.00,0.2592
2287.00,0.2590
2286.00,0.2588
2285.00,0.2586
2284.00,0.2583
2283.00,0.2581
2282.00,0.2579
2281.00,0.2577
2280.00,0.2574
2279.00,0.2571
2278.00,0.2567
2277.00,0.2564
2276.00,0.2561
2275.00,0.2559
2274.00,0.2557
2273.00,0.2555
2272.00,0.2553
2271.00,0.2550
2270.00,0.2547
2269.00,0.2543
2268.00,0.2539
2267.00,0.2536
2266.00,0.2533
2265.00,0.2531
2264.00,0.2530
2263.00,0.2529
2262.00,0.2527
2261.00,0.2526
2260.00,0.2524
2259.00,0.2522
2258.00,0.2520
2257.00,0.2518
2256.00,0.2516
2255.00,0.2514
2254.00,0.2511
2253.00,0.2509
2252.00,0.2507
2251.00,0.2505
2250.00,0.2503
2249.00,0.2501
2248.00,0.2500
2247.00,0.2498
2246.00,0.2495
2245.00,0.2492
2244.00,0.2491
2243.00,0.2491
2242.00,0.2490
2241.00,0.2488
2240.00,0.2485
2239.00,0.2483
2238.00,0.2481
2237.00,0.2480
2236.00,0.2479
2235.00,0.2478
2234.00,0.2477
2233.00,0.2476
2232.00,0.2476
2231.00,0.2476
2230.00,0.2476
2229.00,0.2475
2228.00,0.2473
2227.00,0.2471
2226.00,0.2470
2225.00,0.2469
2224.00,0.2468
2223.00,0.2468
2222.00,0.2467
2221.00,0.2468
2220.00,0.2468
2219.00,0.2468
2218.00,0.2467
2217.00,0.2466
2216.00,0.2465
2215.00,0.2464
2214.00,0.2463
2213.00,0.2463
2212.00,0.2463
2211.00,0.2463
2210.00,0.2461
2209.00,0.2461
2208.00,0.2460
2207.00,0.2459
2206.00,0.2458
2205.00,0.2459
2204.00,0.2459
2203.00,0.2460
2202.00,0.2460
2201.00,0.2462
2200.00,0.2463
2199.00,0.2463
2198.00,0.2463
2197.00,0.2463
2196.00,0.2464
2195.00,0.2465
2194.00,0.2464
2193.00,0.2464
2192.00,0.2464
2191.00,0.2465
2190.00,0.2465
2189.00,0.2466
2188.00,0.2466
2187.00,0.2466
2186.00,0.2466
2185.00,0.2465
2184.00,0.2465
2183.00,0.2463
2182.00,0.2461
2181.00,0.2459
2180.00,0.2458
2179.00,0.2457
2178.00,0.2456
2177.00,0.2455
2176.00,0.2454
2175.00,0.2452
2174.00,0.2450
2173.00,0.2449
2172.00,0.2448
2171.00,0.2447
2170.00,0.2446
2169.00,0.2444
2168.00,0.2442
2167.00,0.2440
2166.00,0.2439
2165.00,0.2437
2164.00,0.2436
2163.00,0.2435
2162.00,0.2434
2161.00,0.2433
2160.00,0.2432
2159.00,0.2431
2158.00,0.2430
2157.00,0.2430
2156.00,0.2429
2155.00,0.2429
2154.00,0.2427
2153.00,0.2427
2152.00,0.2426
2151.00,0.2424
2150.00,0.2420
2149.00,0.2415
2148.00,0.2412
2147.00,0.2409
2146.00,0.2405
2145.00,0.2400
2144.00,0.2395
2143.00,0.2390
2142.00,0.2385
2141.00,0.2380
2140.00,0.2377
2139.00,0.2373
2138.00,0.2370
2137.00,0.2367
2136.00,0.2363
2135.00,0.2359
2134.00,0.2355
2133.00,0.2352
2132.00,0.2349
2131.00,0.2346
2130.00,0.2344
2129.00,0.2342
2128.00,0.2341
2127.00,0.2340
2126.00,0.2338
2125.00,0.2337
2124.00,0.2335
2123.00,0.2334
2122.00,0.2334
2121.00,0.2333
2120.00,0.2333
2119.00,0.2332
2118.00,0.2332
2117.00,0.2331
2116.00,0.2330
2115.00,0.2328
2114.00,0.2327
2113.00,0.2326
2112.00,0.2327
2111.00,0.2326
2110.00,0.2324
2109.00,0.2322
2108.00,0.2322
2107.00,0.2323
2106.00,0.2324
2105.00,0.2324
2104.00,0.2323
2103.00,0.2322
2102.00,0.2321
2101.00,0.2320
2100.00,0.2318
2099.00,0.2316
2098.00,0.2313
2097.00,0.2312
2096.00,0.2312
2095.00,0.2311
2094.00,0.2311
2093.00,0.2311
2092.00,0.2311
2091.00,0.2311
2090.00,0.2311
2089.00,0.2310
2088.00,0.2310
2087.00,0.2310
2086.00,0.2310
2085.00,0.2311
2084.00,0.2312
2083.00,0.2314
2082.00,0.2315
2081.00,0.2315
2080.00,0.2315
2079.00,0.2314
2078.00,0.2314
2077.00,0.2314
2076.00,0.2314
2075.00,0.2316
2074.00,0.2317
2073.00,0.2319
2072.00,0.2319
2071.00,0.2319
2070.00,0.2319
2069.00,0.2319
2068.00,0.2320
2067.00,0.2320
2066.00,0.2319
2065.00,0.2318
2064.00,0.2319
2063.00,0.2320
2062.00,0.2322
2061.00,0.2323
2060.00,0.2324
2059.00,0.2324
2058.00,0.2325
2057.00,0.2326
2056.00,0.2329
2055.00,0.2331
2054.00,0.2333
2053.00,0.2334
2052.00,0.2336
2051.00,0.2337
2050.00,0.2339
2049.00,0.2341
2048.00,0.2343
2047.00,0.2345
2046.00,0.2347
2045.00,0.2349
2044.00,0.2352
2043.00,0.2356
2042.00,0.2360
2041.00,0.2363
2040.00,0.2365
2039.00,0.2366
2038.00,0.2366
2037.00,0.2367
2036.00,0.2368
2035.00,0.2370
2034.00,0.2370
2033.00,0.2371
2032.00,0.2371
2031.00,0.2370
2030.00,0.2368
2029.00,0.2366
2028.00,0.2364
2027.00,0.2362
2026.00,0.2360
2025.00,0.2357
2024.00,0.2353
2023.00,0.2348
2022.00,0.2343
2021.00,0.2338
2020.00,0.2332
2019.00,0.2325
2018.00,0.2319
2017.00,0.2313
2016.00,0.2308
2015.00,0.2302
2014.00,0.2295
2013.00,0.2288
2012.00,0.2282
2011.00,0.2278
2010.00,0.2274
2009.00,0.2270
2008.00,0.2266
2007.00,0.2262
2006.00,0.2258
2005.00,0.2255
2004.00,0.2254
2003.00,0.2252
2002.00,0.2250
2001.00,0.2248
2000.00,0.2247
1999.00,0.2245
1998.00,0.2243
1997.00,0.2240
1996.00,0.2238
1995.00,0.2237
1994.00,0.2235
1993.00,0.2234
1992.00,0.2233
1991.00,0.2232
1990.00,0.2232
1989.00,0.2232
1988.00,0.2231
1987.00,0.2229
1986.00,0.2227
1985.00,0.2226
1984.00,0.2225
1983.00,0.2224
1982.00,0.2224
1981.00,0.2223
1980.00,0.2222
1979.00,0.2220
1978.00,0.2218
1977.00,0.2217
1976.00,0.2217
1975.00,0.2217
1974.00,0.2216
1973.00,0.2216
1972.00,0.2215
1971.00,0.2215
1970.00,0.2215
1969.00,0.2216
1968.00,0.2217
1967.00,0.2219
1966.00,0.2220
1965.00,0.2221
1964.00,0.2221
1963.00,0.2221
1962.00,0.2221
1961.00,0.2222
1960.00,0.2222
1959.00,0.2223
1958.00,0.2223
1957.00,0.2224
1956.00,0.2225
1955.00,0.2225
1954.00,0.2225
1953.00,0.2226
1952.00,0.2226
1951.00,0.2226
1950.00,0.2226
1949.00,0.2225
1948.00,0.2226
1947.00,0.2227
1946.00,0.2228
1945.00,0.2231
1944.00,0.2234
1943.00,0.2238
1942.00,0.2242
1941.00,0.2248
1940.00,0.2253
1939.00,0.2257
1938.00,0.2258
1937.00,0.2257
1936.00,0.2256
1935.00,0.2255
1934.00,0.2254
1933.00,0.2254
1932.00,0.2254
1931.00,0.2255
1930.00,0.2256
1929.00,0.2257
1928.00,0.2258
1927.00,0.2258
1926.00,0.2260
1925.00,0.2262
1924.00,0.2264
1923.00,0.2267
1922.00,0.2272
1921.00,0.2279
1920.00,0.2285
1919.00,0.2287
1918.00,0.2288
1917.00,0.2290
1916.00,0.2293
1915.00,0.2295
1914.00,0.2295
1913.00,0.2294
1912.00,0.2294
1911.00,0.2294
1910.00,0.2294
1909.00,0.2296
1908.00,0.2299
1907.00,0.2302
1906.00,0.2303
1905.00,0.2303
1904.00,0.2303
1903.00,0.2302
1902.00,0.2302
1901.00,0.2300
1900.00,0.2298
1899.00,0.2296
1898.00,0.2295
1897.00,0.2296
1896.00,0.2297
1895.00,0.2298
1894.00,0.2299
1893.00,0.2302
1892.00,0.2305
1891.00,0.2307
1890.00,0.2309
1889.00,0.2310
1888.00,0.2313
1887.00,0.2315
1886.00,0.2316
1885.00,0.2316
1884.00,0.2317
1883.00,0.2316
1882.00,0.2315
1881.00,0.2313
1880.00,0.2313
1879.00,0.2312
1878.00,0.2311
1877.00,0.2309
1876.00,0.2306
1875.00,0.2302
1874.00,0.2300
1873.00,0.2299
1872.00,0.2297
1871.00,0.2293
1870.00,0.2287
1869.00,0.2284
1868.00,0.2283
1867.00,0.2285
1866.00,0.2286
1865.00,0.2287
1864.00,0.2288
1863.00,0.2288
1862.00,0.2288
1861.00,0.2287
1860.00,0.2287
1859.00,0.2288
1858.00,0.2288
1857.00,0.2288
1856.00,0.2288
1855.00,0.2288
1854.00,0.2289
1853.00,0.2291
1852.00,0.2292
1851.00,0.2291
1850.00,0.2288
1849.00,0.2287
1848.00,0.2290
1847.00,0.2296
1846.00,0.2300
1845.00,0.2297
1844.00,0.2292
1843.00,0.2288
1842.00,0.2285
1841.00,0.2282
1840.00,0.2279
1839.00,0.2276
1838.00,0.2276
1837.00,0.2277
1836.00,0.2278
1835.00,0.2277
1834.00,0.2275
1833.00,0.2274
1832.00,0.2271
1831.00,0.2266
1830.00,0.2264
1829.00,0.2268
1828.00,0.2275
1827.00,0.2281
1826.00,0.2282
1825.00,0.2281
1824.00,0.2282
1823.00,0.2283
1822.00,0.2284
1821.00,0.2286
1820.00,0.2288
1819.00,0.2290
1818.00,0.2291
1817.00,0.2293
1816.00,0.2295
1815.00,0.2297
1814.00,0.2298
1813.00,0.2300
1812.00,0.2304
1811.00,0.2308
1810.00,0.2313
1809.00,0.2319
1808.00,0.2325
1807.00,0.2331
1806.00,0.2337
1805.00,0.2343
1804.00,0.2350
1803.00,0.2356
1802.00,0.2360
1801.00,0.2364
1800.00,0.2371
1799.00,0.2378
1798.00,0.2386
1797.00,0.2398
1796.00,0.2413
1795.00,0.2428
1794.00,0.2441
1793.00,0.2452
1792.00,0.2463
1791.00,0.2474
1790.00,0.2484
1789.00,0.2498
1788.00,0.2513
1787.00,0.2525
1786.00,0.2535
1785.00,0.2542
1784.00,0.2550
1783.00,0.2560
1782.00,0.2569
1781.00,0.2580
1780.00,0.2591
1779.00,0.2601
1778.00,0.2608
1777.00,0.2615
1776.00,0.2623
1775.00,0.2631
1774.00,0.2635
1773.00,0.2641
1772.00,0.2651
1771.00,0.2665
1770.00,0.2676
1769.00,0.2680
1768.00,0.2678
1767.00,0.2674
1766.00,0.2675
1765.00,0.2680
1764.00,0.2686
1763.00,0.2690
1762.00,0.2695
1761.00,0.2705
1760.00,0.2723
1759.00,0.2745
1758.00,0.2769
1757.00,0.2795
1756.00,0.2827
1755.00,0.2865
1754.00,0.2906
1753.00,0.2943
1752.00,0.2974
1751.00,0.3001
1750.00,0.3026
1749.00,0.3050
1748.00,0.3070
1747.00,0.3086
1746.00,0.3098
1745.00,0.3108
1744.00,0.3116
1743.00,0.3125
1742.00,0.3135
1741.00,0.3144
1740.00,0.3153
1739.00,0.3166
1738.00,0.3187
1737.00,0.3216
1736.00,0.3238
1735.00,0.3250
1734.00,0.3259
1733.00,0.3273
1732.00,0.3290
1731.00,0.3303
1730.00,0.3310
1729.00,0.3314
1728.00,0.3319
1727.00,0.3326
1726.00,0.3335
1725.00,0.3344
1724.00,0.3353
1723.00,0.3361
1722.00,0.3369
1721.00,0.3380
1720.00,0.3386
1719.00,0.3391
1718.00,0.3401
1717.00,0.3423
1716.00,0.3448
1715.00,0.3473
1714.00,0.3496
1713.00,0.3521
1712.00,0.3546
1711.00,0.3569
1710.00,0.3588
1709.00,0.3604
1708.00,0.3617
1707.00,0.3624
1706.00,0.3624
1705.00,0.3624
1704.00,0.3629
1703.00,0.3633
1702.00,0.3619
1701.00,0.3569
1700.00,0.3519
1699.00,0.3488
1698.00,0.3453
1697.00,0.3418
1696.00,0.3382
1695.00,0.3344
1694.00,0.3309
1693.00,0.3284
1692.00,0.3259
1691.00,0.3232
1690.00,0.3206
1689.00,0.3186
1688.00,0.3175
1687.00,0.3165
1686.00,0.3150
1685.00,0.3135
1684.00,0.3125
1683.00,0.3117
1682.00,0.3111
1681.00,0.3106
1680.00,0.3102
1679.00,0.3103
1678.00,0.3107
1677.00,0.3109
1676.00,0.3102
1675.00,0.3091
1674.00,0.3083
1673.00,0.3083
1672.00,0.3087
1671.00,0.3091
1670.00,0.3097
1669.00,0.3104
1668.00,0.3108
1667.00,0.3113
1666.00,0.3117
1665.00,0.3122
1664.00,0.3126
1663.00,0.3133
1662.00,0.3140
1661.00,0.3149
1660.00,0.3156
1659.00,0.3161
1658.00,0.3170
1657.00,0.3187
1656.00,0.3205
1655.00,0.3215
1654.00,0.3224
1653.00,0.3234
1652.00,0.3241
1651.00,0.3248
1650.00,0.3252
1649.00,0.3259
1648.00,0.3272
1647.00,0.3293
1646.00,0.3312
1645.00,0.3326
1644.00,0.3341
1643.00,0.3356
1642.00,0.3371
1641.00,0.3385
1640.00,0.3400
1639.00,0.3417
1638.00,0.3435
1637.00,0.3460
1636.00,0.3494
1635.00,0.3525
1634.00,0.3549
1633.00,0.3570
1632.00,0.3588
1631.00,0.3602
1630.00,0.3612
1629.00,0.3623
1628.00,0.3634
1627.00,0.3644
1626.00,0.3654
1625.00,0.3666
1624.00,0.3682
1623.00,0.3701
1622.00,0.3723
1621.00,0.3752
1620.00,0.3787
1619.00,0.3826
1618.00,0.3869
1617.00,0.3922
1616.00,0.3981
1615.00,0.4036
1614.00,0.4083
1613.00,0.4126
1612.00,0.4169
1611.00,0.4214
1610.00,0.4261
1609.00,0.4307
1608.00,0.4348
1607.00,0.4382
1606.00,0.4404
1605.00,0.4417
1604.00,0.4423
1603.00,0.4420
1602.00,0.4408
1601.00,0.4389
1600.00,0.4365
1599.00,0.4335
1598.00,0.4302
1597.00,0.4270
1596.00,0.4243
1595.00,0.4218
1594.00,0.4197
1593.00,0.4182
1592.00,0.4174
1591.00,0.4169
1590.00,0.4165
1589.00,0.4161
1588.00,0.4156
1587.00,0.4147
1586.00,0.4135
1585.00,0.4123
1584.00,0.4115
1583.00,0.4108
1582.00,0.4100
1581.00,0.4092
1580.00,0.4085
1579.00,0.4078
1578.00,0.4068
1577.00,0.4058
1576.00,0.4048
1575.00,0.4036
1574.00,0.4024
1573.00,0.4012
1572.00,0.3996
1571.00,0.3975
1570.00,0.3954
1569.00,0.3937
1568.00,0.3924
1567.00,0.3911
1566.00,0.3899
1565.00,0.3889
1564.00,0.3887
1563.00,0.3892
1562.00,0.3898
1561.00,0.3884
1560.00,0.3869
1559.00,0.3872
1558.00,0.3875
1557.00,0.3879
1556.00,0.3884
1555.00,0.3884
1554.00,0.3879
1553.00,0.3878
1552.00,0.3881
1551.00,0.3885
1550.00,0.3889
1549.00,0.3896
1548.00,0.3907
1547.00,0.3916
1546.00,0.3921
1545.00,0.3927
1544.00,0.3938
1543.00,0.3948
1542.00,0.3960
1541.00,0.3987
1540.00,0.4023
1539.00,0.4046
1538.00,0.4057
1537.00,0.4066
1536.00,0.4074
1535.00,0.4076
1534.00,0.4077
1533.00,0.4083
1532.00,0.4090
1531.00,0.4097
1530.00,0.4105
1529.00,0.4118
1528.00,0.4134
1527.00,0.4151
1526.00,0.4168
1525.00,0.4190
1524.00,0.4218
1523.00,0.4249
1522.00,0.4285
1521.00,0.4326
1520.00,0.4371
1519.00,0.4417
1518.00,0.4467
1517.00,0.4528
1516.00,0.4592
1515.00,0.4648
1514.00,0.4693
1513.00,0.4732
1512.00,0.4771
1511.00,0.4813
1510.00,0.4859
1509.00,0.4915
1508.00,0.5001
1507.00,0.5120
1506.00,0.5245
1505.00,0.5359
1504.00,0.5457
1503.00,0.5541
1502.00,0.5615
1501.00,0.5683
1500.00,0.5747
1499.00,0.5808
1498.00,0.5877
1497.00,0.5969
1496.00,0.6082
1495.00,0.6202
1494.00,0.6327
1493.00,0.6464
1492.00,0.6612
1491.00,0.6771
1490.00,0.6947
1489.00,0.7140
1488.00,0.7338
1487.00,0.7539
1486.00,0.7755
1485.00,0.8004
1484.00,0.8289
1483.00,0.8612
1482.00,0.8991
1481.00,0.9443
1480.00,0.9958
1479.00,1.0530
1478.00,1.1190
1477.00,1.1987
1476.00,1.2933
1475.00,1.4025
1474.00,1.5346
1473.00,1.7075
1472.00,1.9302
1471.00,2.1879
1470.00,2.4608
1469.00,2.7529
1468.00,3.0371
1467.00,3.1904
1466.00,3.2094
1465.00,3.2448
1464.00,3.2923
1463.00,3.2699
1462.00,3.2976
1461.00,3.5502
1460.00,3.9652
1459.00,3.8492
1458.00,3.5486
1457.00,3.2979
1456.00,3.2042
1455.00,3.3936
1454.00,3.6916
1453.00,3.3895
1452.00,3.0993
1451.00,2.8903
1450.00,2.7552
1449.00,2.6698
1448.00,2.5644
1447.00,2.4393
1446.00,2.3249
1445.00,2.2215
1444.00,2.1153
1443.00,2.0107
1442.00,1.9202
1441.00,1.8426
1440.00,1.7674
1439.00,1.6884
1438.00,1.6039
1437.00,1.5113
1436.00,1.4140
1435.00,1.3217
1434.00,1.2378
1433.00,1.1583
1432.00,1.0802
1431.00,1.0059
1430.00,0.9392
1429.00,0.8812
1428.00,0.8321
1427.00,0.7918
1426.00,0.7587
1425.00,0.7304
1424.00,0.7062
1423.00,0.6869
1422.00,0.6720
1421.00,0.6588
1420.00,0.6458
1419.00,0.6335
1418.00,0.6226
1417.00,0.6131
1416.00,0.6048
1415.00,0.5976
1414.00,0.5913
1413.00,0.5858
1412.00,0.5809
1411.00,0.5767
1410.00,0.5726
1409.00,0.5684
1408.00,0.5645
1407.00,0.5613
1406.00,0.5587
1405.00,0.5562
1404.00,0.5540
1403.00,0.5528
1402.00,0.5528
1401.00,0.5534
1400.00,0.5550
1399.00,0.5586
1398.00,0.5643
1397.00,0.5721
1396.00,0.5828
1395.00,0.5977
1394.00,0.6170
1393.00,0.6405
1392.00,0.6693
1391.00,0.7054
1390.00,0.7501
1389.00,0.8049
1388.00,0.8718
1387.00,0.9519
1386.00,1.0430
1385.00,1.1423
1384.00,1.2514
1383.00,1.3754
1382.00,1.5191
1381.00,1.6853
1380.00,1.8733
1379.00,2.0665
1378.00,2.2113
1377.00,2.2445
1376.00,2.1640
1375.00,2.0110
1374.00,1.8323
1373.00,1.6661
1372.00,1.5314
1371.00,1.4317
1370.00,1.3650
1369.00,1.3277
1368.00,1.3109
1367.00,1.2981
1366.00,1.2699
1365.00,1.2155
1364.00,1.1402
1363.00,1.0590
1362.00,0.9860
1361.00,0.9277
1360.00,0.8842
1359.00,0.8523
1358.00,0.8291
1357.00,0.8128
1356.00,0.8018
1355.00,0.7947
1354.00,0.7896
1353.00,0.7846
1352.00,0.7784
1351.00,0.7704
1350.00,0.7610
1349.00,0.7508
1348.00,0.7405
1347.00,0.7312
1346.00,0.7234
1345.00,0.7175
1344.00,0.7133
1343.00,0.7100
1342.00,0.7067
1341.00,0.7018
1340.00,0.6943
1339.00,0.6840
1338.00,0.6721
1337.00,0.6597
1336.00,0.6479
1335.00,0.6370
1334.00,0.6269
1333.00,0.6176
1332.00,0.6094
1331.00,0.6023
1330.00,0.5961
1329.00,0.5906
1328.00,0.5858
1327.00,0.5818
1326.00,0.5788
1325.00,0.5767
1324.00,0.5755
1323.00,0.5751
1322.00,0.5759
1321.00,0.5777
1320.00,0.5804
1319.00,0.5839
1318.00,0.5877
1317.00,0.5915
1316.00,0.5952
1315.00,0.5986
1314.00,0.6019
1313.00,0.6051
1312.00,0.6084
1311.00,0.6117
1310.00,0.6149
1309.00,0.6177
1308.00,0.6201
1307.00,0.6220
1306.00,0.6233
1305.00,0.6238
1304.00,0.6235
1303.00,0.6224
1302.00,0.6206
1301.00,0.6179
1300.00,0.6143
1299.00,0.6099
1298.00,0.6048
1297.00,0.5992
1296.00,0.5932
1295.00,0.5870
1294.00,0.5810
1293.00,0.5752
1292.00,0.5698
1291.00,0.5649
1290.00,0.5604
1289.00,0.5562
1288.00,0.5520
1287.00,0.5478
1286.00,0.5440
1285.00,0.5407
1284.00,0.5380
1283.00,0.5358
1282.00,0.5342
1281.00,0.5330
1280.00,0.5323
1279.00,0.5317
1278.00,0.5309
1277.00,0.5299
1276.00,0.5287
1275.00,0.5277
1274.00,0.5266
1273.00,0.5253
1272.00,0.5238
1271.00,0.5220
1270.00,0.5201
1269.00,0.5179
1268.00,0.5157
1267.00,0.5137
1266.00,0.5120
1265.00,0.5107
1264.00,0.5095
1263.00,0.5082
1262.00,0.5068
1261.00,0.5051
1260.00,0.5031
1259.00,0.5011
1258.00,0.4994
1257.00,0.4980
1256.00,0.4969
1255.00,0.4960
1254.00,0.4951
1253.00,0.4944
1252.00,0.4938
1251.00,0.4934
1250.00,0.4932
1249.00,0.4931
1248.00,0.4928
1247.00,0.4924
1246.00,0.4916
1245.00,0.4905
1244.00,0.4892
1243.00,0.4882
1242.00,0.4876
1241.00,0.4875
1240.00,0.4878
1239.00,0.4885
1238.00,0.4899
1237.00,0.4919
1236.00,0.4941
1235.00,0.4962
1234.00,0.4977
1233.00,0.4984
1232.00,0.4983
1231.00,0.4974
1230.00,0.4958
1229.00,0.4937
1228.00,0.4913
1227.00,0.4888
1226.00,0.4862
1225.00,0.4838
1224.00,0.4817
1223.00,0.4799
1222.00,0.4783
1221.00,0.4766
1220.00,0.4748
1219.00,0.4732
1218.00,0.4722
1217.00,0.4716
1216.00,0.4713
1215.00,0.4709
1214.00,0.4707
1213.00,0.4706
1212.00,0.4708
1211.00,0.4710
1210.00,0.4711
1209.00,0.4709
1208.00,0.4704
1207.00,0.4696
1206.00,0.4686
1205.00,0.4675
