Created as New Dataset,
2603.00,0.4039
2602.00,0.4028
2601.00,0.4017
2600.00,0.4006
2599.00,0.3993
2598.00,0.3980
2597.00,0.3967
2596.00,0.3953
2595.00,0.3939
2594.00,0.3926
2593.00,0.3912
2592.00,0.3898
2591.00,0.3883
2590.00,0.3867
2589.00,0.3852
2588.00,0.3837
2587.00,0.3821
2586.00,0.3805
2585.00,0.3788
2584.00,0.3771
2583.00,0.3754
2582.00,0.3737
2581.00,0.3721
2580.00,0.3704
2579.00,0.3686
2578.00,0.3669
2577.00,0.3651
2576.00,0.3634
2575.00,0.3617
2574.00,0.3601
2573.00,0.3585
2572.00,0.3569
2571.00,0.3553
2570.00,0.3538
2569.00,0.3523
2568.00,0.3509
2567.00,0.3494
2566.00,0.3479
2565.00,0.3464
2564.00,0.3449
2563.00,0.3436
2562.00,0.3423
2561.00,0.3411
2560.00,0.3399
2559.00,0.3387
2558.00,0.3375
2557.00,0.3364
2556.00,0.3353
2555.00,0.3342
2554.00,0.3330
2553.00,0.3320
2552.00,0.3310
2551.00,0.3300
2550.00,0.3292
2549.00,0.3283
2548.00,0.3275
2547.00,0.3266
2546.00,0.3257
2545.00,0.3248
2544.00,0.3239
2543.00,0.3231
2542.00,0.3222
2541.00,0.3214
2540.00,0.3206
2539.00,0.3198
2538.00,0.3189
2537.00,0.3181
2536.00,0.3174
2535.00,0.3167
2534.00,0.3159
2533.00,0.3152
2532.00,0.3145
2531.00,0.3137
2530.00,0.3129
2529.00,0.3120
2528.00,0.3112
2527.00,0.3103
2526.00,0.3093
2525.00,0.3084
2524.00,0.3075
2523.00,0.3066
2522.00,0.3057
2521.00,0.3048
2520.00,0.3039
2519.00,0.3031
2518.00,0.3023
2517.00,0.3015
2516.00,0.3008
2515.00,0.3001
2514.00,0.2993
2513.00,0.2987
2512.00,0.2980
2511.00,0.2973
2510.00,0.2966
2509.00,0.2959
2508.00,0.2952
2507.00,0.2946
2506.00,0.2939
2505.00,0.2933
2504.00,0.2927
2503.00,0.2921
2502.00,0.2915
2501.00,0.2909
2500.00,0.2904
2499.00,0.2898
2498.00,0.2893
2497.00,0.2887
2496.00,0.2882
2495.00,0.2877
2494.00,0.2873
2493.00,0.2868
2492.00,0.2864
2491.00,0.2860
2490.00,0.2856
2489.00,0.2853
2488.00,0.2849
2487.00,0.2846
2486.00,0.2842
2485.00,0.2839
2484.00,0.2836
2483.00,0.2832
2482.00,0.2829
2481.00,0.2826
2480.00,0.2823
2479.00,0.2820
2478.00,0.2818
2477.00,0.2815
2476.00,0.2813
2475.00,0.2810
2474.00,0.2807
2473.00,0.2804
2472.00,0.2802
2471.00,0.2799
2470.00,0.2796
2469.00,0.2794
2468.00,0.2791
2467.00,0.2787
2466.00,0.2784
2465.00,0.2781
2464.00,0.2778
2463.00,0.2774
2462.00,0.2771
2461.00,0.2767
2460.00,0.2764
2459.00,0.2761
2458.00,0.2759
2457.00,0.2757
2456.00,0.2756
2455.00,0.2754
2454.00,0.2753
2453.00,0.2752
2452.00,0.2751
2451.00,0.2750
2450.00,0.2749
2449.00,0.2748
2448.00,0.2748
2447.00,0.2747
2446.00,0.2747
2445.00,0.2747
2444.00,0.2747
2443.00,0.2747
2442.00,0.2748
2441.00,0.2748
2440.00,0.2749
2439.00,0.2749
2438.00,0.2750
2437.00,0.2750
2436.00,0.2750
2435.00,0.2750
2434.00,0.2751
2433.00,0.2751
2432.00,0.2752
2431.00,0.2752
2430.00,0.2752
2429.00,0.2751
2428.00,0.2751
2427.00,0.2752
2426.00,0.2752
2425.00,0.2752
2424.00,0.2752
2423.00,0.2752
2422.00,0.2752
2421.00,0.2753
2420.00,0.2754
2419.00,0.2755
2418.00,0.2755
2417.00,0.2756
2416.00,0.2757
2415.00,0.2756
2414.00,0.2756
2413.00,0.2756
2412.00,0.2756
2411.00,0.2756
2410.00,0.2755
2409.00,0.2755
2408.00,0.2755
2407.00,0.2755
2406.00,0.2755
2405.00,0.2755
2404.00,0.2755
2403.00,0.2755
2402.00,0.2754
2401.00,0.2752
2400.00,0.2751
2399.00,0.2749
2398.00,0.2747
2397.00,0.2744
2396.00,0.2742
2395.00,0.2740
2394.00,0.2739
2393.00,0.2737
2392.00,0.2736
2391.00,0.2735
2390.00,0.2733
2389.00,0.2732
2388.00,0.2731
2387.00,0.2730
2386.00,0.2728
2385.00,0.2727
2384.00,0.2727
2383.00,0.2726
2382.00,0.2726
2381.00,0.2726
2380.00,0.2726
2379.00,0.2726
2378.00,0.2726
2377.00,0.2726
2376.00,0.2725
2375.00,0.2724
2374.00,0.2723
2373.00,0.2723
2372.00,0.2722
2371.00,0.2721
2370.00,0.2720
2369.00,0.2718
2368.00,0.2716
2367.00,0.2714
2366.00,0.2712
2365.00,0.2711
2364.00,0.2710
2363.00,0.2709
2362.00,0.2710
2361.00,0.2710
2360.00,0.2711
2359.00,0.2711
2358.00,0.2710
2357.00,0.2710
2356.00,0.2709
2355.00,0.2709
2354.00,0.2708
2353.00,0.2707
2352.00,0.2707
2351.00,0.2706
2350.00,0.2704
2349.00,0.2703
2348.00,0.2702
2347.00,0.2702
2346.00,0.2700
2345.00,0.2699
2344.00,0.2697
2343.00,0.2697
2342.00,0.2697
2341.00,0.2697
2340.00,0.2697
2339.00,0.2695
2338.00,0.2694
2337.00,0.2693
2336.00,0.2693
2335.00,0.2691
2334.00,0.2689
2333.00,0.2687
2332.00,0.2686
2331.00,0.2685
2330.00,0.2683
2329.00,0.2682
2328.00,0.2680
2327.00,0.2678
2326.00,0.2676
2325.00,0.2673
2324.00,0.2671
2323.00,0.2669
2322.00,0.2667
2321.00,0.2666
2320.00,0.2665
2319.00,0.2664
2318.00,0.2662
2317.00,0.2661
2316.00,0.2659
2315.00,0.2657
2314.00,0.2654
2313.00,0.2652
2312.00,0.2649
2311.00,0.2646
2310.00,0.2643
2309.00,0.2640
2308.00,0.2638
2307.00,0.2635
2306.00,0.2631
2305.00,0.2628
2304.00,0.2624
2303.00,0.2621
2302.00,0.2617
2301.00,0.2614
2300.00,0.2611
2299.00,0.2607
2298.00,0.2604
2297.00,0.2601
2296.00,0.2598
2295.00,0.2595
2294.00,0.2592
2293.00,0.2589
2292.00,0.2585
2291.00,0.2582
2290.00,0.2579
2289.00,0.2576
2288.00,0.2573
2287.00,0.2571
2286.00,0.2568
2285.00,0.2565
2284.00,0.2563
2283.00,0.2560
2282.00,0.2557
2281.00,0.2555
2280.00,0.2552
2279.00,0.2549
2278.00,0.2547
2277.00,0.2544
2276.00,0.2542
2275.00,0.2540
2274.00,0.2537
2273.00,0.2535
2272.00,0.2534
2271.00,0.2532
2270.00,0.2530
2269.00,0.2528
2268.00,0.2526
2267.00,0.2524
2266.00,0.2522
2265.00,0.2519
2264.00,0.2517
2263.00,0.2514
2262.00,0.2511
2261.00,0.2508
2260.00,0.2506
2259.00,0.2503
2258.00,0.2500
2257.00,0.2497
2256.00,0.2494
2255.00,0.2491
2254.00,0.2488
2253.00,0.2486
2252.00,0.2484
2251.00,0.2482
2250.00,0.2480
2249.00,0.2478
2248.00,0.2477
2247.00,0.2475
2246.00,0.2473
2245.00,0.2471
2244.00,0.2470
2243.00,0.2468
2242.00,0.2467
2241.00,0.2466
2240.00,0.2465
2239.00,0.2464
2238.00,0.2463
2237.00,0.2462
2236.00,0.2461
2235.00,0.2460
2234.00,0.2459
2233.00,0.2458
2232.00,0.2457
2231.00,0.2456
2230.00,0.2455
2229.00,0.2454
2228.00,0.2452
2227.00,0.2450
2226.00,0.2449
2225.00,0.2448
2224.00,0.2446
2223.00,0.2445
2222.00,0.2443
2221.00,0.2441
2220.00,0.2440
2219.00,0.2438
2218.00,0.2437
2217.00,0.2436
2216.00,0.2435
2215.00,0.2434
2214.00,0.2433
2213.00,0.2433
2212.00,0.2433
2211.00,0.2432
2210.00,0.2432
2209.00,0.2432
2208.00,0.2432
2207.00,0.2432
2206.00,0.2432
2205.00,0.2432
2204.00,0.2433
2203.00,0.2433
2202.00,0.2433
2201.00,0.2433
2200.00,0.2434
2199.00,0.2435
2198.00,0.2436
2197.00,0.2437
2196.00,0.2437
2195.00,0.2437
2194.00,0.2437
2193.00,0.2437
2192.00,0.2437
2191.00,0.2436
2190.00,0.2436
2189.00,0.2436
2188.00,0.2435
2187.00,0.2435
2186.00,0.2433
2185.00,0.2432
2184.00,0.2431
2183.00,0.2430
2182.00,0.2428
2181.00,0.2426
2180.00,0.2425
2179.00,0.2423
2178.00,0.2422
2177.00,0.2420
2176.00,0.2419
2175.00,0.2418
2174.00,0.2416
2173.00,0.2415
2172.00,0.2415
2171.00,0.2414
2170.00,0.2413
2169.00,0.2412
2168.00,0.2412
2167.00,0.2411
2166.00,0.2410
2165.00,0.2409
2164.00,0.2409
2163.00,0.2408
2162.00,0.2407
2161.00,0.2407
2160.00,0.2406
2159.00,0.2405
2158.00,0.2403
2157.00,0.2402
2156.00,0.2401
2155.00,0.2399
2154.00,0.2398
2153.00,0.2396
2152.00,0.2394
2151.00,0.2391
2150.00,0.2388
2149.00,0.2385
2148.00,0.2382
2147.00,0.2378
2146.00,0.2373
2145.00,0.2369
2144.00,0.2364
2143.00,0.2360
2142.00,0.2355
2141.00,0.2351
2140.00,0.2347
2139.00,0.2344
2138.00,0.2340
2137.00,0.2337
2136.00,0.2335
2135.00,0.2333
2134.00,0.2331
2133.00,0.2330
2132.00,0.2328
2131.00,0.2327
2130.00,0.2325
2129.00,0.2324
2128.00,0.2324
2127.00,0.2323
2126.00,0.2322
2125.00,0.2322
2124.00,0.2321
2123.00,0.2321
2122.00,0.2320
2121.00,0.2319
2120.00,0.2318
2119.00,0.2318
2118.00,0.2316
2117.00,0.2315
2116.00,0.2314
2115.00,0.2313
2114.00,0.2312
2113.00,0.2311
2112.00,0.2309
2111.00,0.2308
2110.00,0.2305
2109.00,0.2304
2108.00,0.2302
2107.00,0.2301
2106.00,0.2299
2105.00,0.2298
2104.00,0.2298
2103.00,0.2297
2102.00,0.2295
2101.00,0.2295
2100.00,0.2295
2099.00,0.2294
2098.00,0.2294
2097.00,0.2293
2096.00,0.2292
2095.00,0.2292
2094.00,0.2291
2093.00,0.2291
2092.00,0.2292
2091.00,0.2292
2090.00,0.2292
2089.00,0.2292
2088.00,0.2293
2087.00,0.2293
2086.00,0.2294
2085.00,0.2295
2084.00,0.2295
2083.00,0.2295
2082.00,0.2295
2081.00,0.2295
2080.00,0.2295
2079.00,0.2294
2078.00,0.2294
2077.00,0.2294
2076.00,0.2295
2075.00,0.2295
2074.00,0.2295
2073.00,0.2296
2072.00,0.2296
2071.00,0.2295
2070.00,0.2295
2069.00,0.2295
2068.00,0.2295
2067.00,0.2296
2066.00,0.2298
2065.00,0.2299
2064.00,0.2300
2063.00,0.2300
2062.00,0.2300
2061.00,0.2301
2060.00,0.2302
2059.00,0.2302
2058.00,0.2303
2057.00,0.2305
2056.00,0.2307
2055.00,0.2308
2054.00,0.2309
2053.00,0.2310
2052.00,0.2312
2051.00,0.2313
2050.00,0.2314
2049.00,0.2316
2048.00,0.2319
2047.00,0.2321
2046.00,0.2322
2045.00,0.2324
2044.00,0.2326
2043.00,0.2328
2042.00,0.2329
2041.00,0.2330
2040.00,0.2331
2039.00,0.2332
2038.00,0.2332
2037.00,0.2333
2036.00,0.2334
2035.00,0.2334
2034.00,0.2334
2033.00,0.2334
2032.00,0.2335
2031.00,0.2334
2030.00,0.2334
2029.00,0.2333
2028.00,0.2332
2027.00,0.2332
2026.00,0.2331
2025.00,0.2329
2024.00,0.2328
2023.00,0.2325
2022.00,0.2321
2021.00,0.2318
2020.00,0.2314
2019.00,0.2311
2018.00,0.2306
2017.00,0.2301
2016.00,0.2296
2015.00,0.2290
2014.00,0.2285
2013.00,0.2280
2012.00,0.2275
2011.00,0.2270
2010.00,0.2266
2009.00,0.2263
2008.00,0.2260
2007.00,0.2258
2006.00,0.2255
2005.00,0.2252
2004.00,0.2250
2003.00,0.2248
2002.00,0.2246
2001.00,0.2244
2000.00,0.2243
1999.00,0.2242
1998.00,0.2240
1997.00,0.2239
1996.00,0.2238
1995.00,0.2237
1994.00,0.2236
1993.00,0.2235
1992.00,0.2235
1991.00,0.2234
1990.00,0.2233
1989.00,0.2232
1988.00,0.2231
1987.00,0.2230
1986.00,0.2229
1985.00,0.2228
1984.00,0.2228
1983.00,0.2227
1982.00,0.2226
1981.00,0.2225
1980.00,0.2225
1979.00,0.2224
1978.00,0.2224
1977.00,0.2224
1976.00,0.2224
1975.00,0.2224
1974.00,0.2224
1973.00,0.2224
1972.00,0.2224
1971.00,0.2224
1970.00,0.2224
1969.00,0.2225
1968.00,0.2227
1967.00,0.2228
1966.00,0.2229
1965.00,0.2229
1964.00,0.2229
1963.00,0.2228
1962.00,0.2229
1961.00,0.2230
1960.00,0.2231
1959.00,0.2232
1958.00,0.2233
1957.00,0.2234
1956.00,0.2236
1955.00,0.2237
1954.00,0.2238
1953.00,0.2239
1952.00,0.2240
1951.00,0.2240
1950.00,0.2240
1949.00,0.2241
1948.00,0.2242
1947.00,0.2244
1946.00,0.2246
1945.00,0.2249
1944.00,0.2253
1943.00,0.2258
1942.00,0.2263
1941.00,0.2267
1940.00,0.2270
1939.00,0.2274
1938.00,0.2275
1937.00,0.2276
1936.00,0.2276
1935.00,0.2275
1934.00,0.2273
1933.00,0.2272
1932.00,0.2272
1931.00,0.2273
1930.00,0.2273
1929.00,0.2274
1928.00,0.2275
1927.00,0.2276
1926.00,0.2277
1925.00,0.2280
1924.00,0.2284
1923.00,0.2288
1922.00,0.2292
1921.00,0.2295
1920.00,0.2298
1919.00,0.2300
1918.00,0.2302
1917.00,0.2304
1916.00,0.2308
1915.00,0.2310
1914.00,0.2311
1913.00,0.2311
1912.00,0.2311
1911.00,0.2312
1910.00,0.2314
1909.00,0.2316
1908.00,0.2317
1907.00,0.2316
1906.00,0.2316
1905.00,0.2316
1904.00,0.2316
1903.00,0.2316
1902.00,0.2316
1901.00,0.2316
1900.00,0.2317
1899.00,0.2318
1898.00,0.2319
1897.00,0.2322
1896.00,0.2325
1895.00,0.2328
1894.00,0.2329
1893.00,0.2330
1892.00,0.2332
1891.00,0.2333
1890.00,0.2334
1889.00,0.2336
1888.00,0.2337
1887.00,0.2337
1886.00,0.2337
1885.00,0.2337
1884.00,0.2337
1883.00,0.2337
1882.00,0.2336
1881.00,0.2336
1880.00,0.2335
1879.00,0.2334
1878.00,0.2332
1877.00,0.2331
1876.00,0.2329
1875.00,0.2327
1874.00,0.2325
1873.00,0.2324
1872.00,0.2322
1871.00,0.2320
1870.00,0.2318
1869.00,0.2317
1868.00,0.2317
1867.00,0.2316
1866.00,0.2314
1865.00,0.2312
1864.00,0.2310
1863.00,0.2307
1862.00,0.2304
1861.00,0.2302
1860.00,0.2300
1859.00,0.2297
1858.00,0.2294
1857.00,0.2292
1856.00,0.2290
1855.00,0.2288
1854.00,0.2286
1853.00,0.2285
1852.00,0.2284
1851.00,0.2283
1850.00,0.2282
1849.00,0.2282
1848.00,0.2283
1847.00,0.2282
1846.00,0.2279
1845.00,0.2276
1844.00,0.2274
1843.00,0.2273
1842.00,0.2273
1841.00,0.2273
1840.00,0.2274
1839.00,0.2272
1838.00,0.2271
1837.00,0.2270
1836.00,0.2269
1835.00,0.2268
1834.00,0.2267
1833.00,0.2266
1832.00,0.2266
1831.00,0.2266
1830.00,0.2265
1829.00,0.2265
1828.00,0.2265
1827.00,0.2264
1826.00,0.2262
1825.00,0.2260
1824.00,0.2261
1823.00,0.2262
1822.00,0.2262
1821.00,0.2262
1820.00,0.2262
1819.00,0.2262
1818.00,0.2261
1817.00,0.2261
1816.00,0.2263
1815.00,0.2264
1814.00,0.2265
1813.00,0.2267
1812.00,0.2270
1811.00,0.2273
1810.00,0.2275
1809.00,0.2277
1808.00,0.2280
1807.00,0.2282
1806.00,0.2284
1805.00,0.2286
1804.00,0.2291
1803.00,0.2295
1802.00,0.2300
1801.00,0.2305
1800.00,0.2312
1799.00,0.2318
1798.00,0.2324
1797.00,0.2330
1796.00,0.2336
1795.00,0.2339
1794.00,0.2339
1793.00,0.2341
1792.00,0.2346
1791.00,0.2352
1790.00,0.2357
1789.00,0.2362
1788.00,0.2367
1787.00,0.2369
1786.00,0.2370
1785.00,0.2373
1784.00,0.2377
1783.00,0.2381
1782.00,0.2386
1781.00,0.2390
1780.00,0.2395
1779.00,0.2399
1778.00,0.2403
1777.00,0.2408
1776.00,0.2414
1775.00,0.2419
1774.00,0.2424
1773.00,0.2430
1772.00,0.2437
1771.00,0.2444
1770.00,0.2450
1769.00,0.2459
1768.00,0.2468
1767.00,0.2477
1766.00,0.2486
1765.00,0.2497
1764.00,0.2509
1763.00,0.2521
1762.00,0.2535
1761.00,0.2553
1760.00,0.2573
1759.00,0.2594
1758.00,0.2616
1757.00,0.2641
1756.00,0.2668
1755.00,0.2697
1754.00,0.2726
1753.00,0.2756
1752.00,0.2790
1751.00,0.2827
1750.00,0.2865
1749.00,0.2901
1748.00,0.2932
1747.00,0.2957
1746.00,0.2977
1745.00,0.2995
1744.00,0.3012
1743.00,0.3023
1742.00,0.3030
1741.00,0.3035
1740.00,0.3039
1739.00,0.3042
1738.00,0.3045
1737.00,0.3048
1736.00,0.3047
1735.00,0.3041
1734.00,0.3033
1733.00,0.3029
1732.00,0.3026
1731.00,0.3023
1730.00,0.3017
1729.00,0.3012
1728.00,0.3011
1727.00,0.3013
1726.00,0.3021
1725.00,0.3035
1724.00,0.3057
1723.00,0.3083
1722.00,0.3114
1721.00,0.3149
1720.00,0.3194
1719.00,0.3258
1718.00,0.3351
1717.00,0.3468
1716.00,0.3592
1715.00,0.3718
1714.00,0.3853
1713.00,0.3992
1712.00,0.4129
1711.00,0.4257
1710.00,0.4370
1709.00,0.4456
1708.00,0.4503
1707.00,0.4509
1706.00,0.4476
1705.00,0.4408
1704.00,0.4321
1703.00,0.4229
1702.00,0.4120
1701.00,0.3968
1700.00,0.3798
1699.00,0.3669
1698.00,0.3587
1697.00,0.3514
1696.00,0.3421
1695.00,0.3324
1694.00,0.3251
1693.00,0.3202
1692.00,0.3164
1691.00,0.3127
1690.00,0.3092
1689.00,0.3062
1688.00,0.3040
1687.00,0.3023
1686.00,0.3005
1685.00,0.2981
1684.00,0.2955
1683.00,0.2932
1682.00,0.2919
1681.00,0.2912
1680.00,0.2904
1679.00,0.2892
1678.00,0.2879
1677.00,0.2867
1676.00,0.2854
1675.00,0.2845
1674.00,0.2843
1673.00,0.2844
1672.00,0.2845
1671.00,0.2842
1670.00,0.2839
1669.00,0.2837
1668.00,0.2837
1667.00,0.2838
1666.00,0.2839
1665.00,0.2838
1664.00,0.2836
1663.00,0.2835
1662.00,0.2836
1661.00,0.2839
1660.00,0.2843
1659.00,0.2846
1658.00,0.2849
1657.00,0.2852
1656.00,0.2856
1655.00,0.2860
1654.00,0.2867
1653.00,0.2879
1652.00,0.2890
1651.00,0.2897
1650.00,0.2901
1649.00,0.2906
1648.00,0.2914
1647.00,0.2924
1646.00,0.2934
1645.00,0.2944
1644.00,0.2955
1643.00,0.2965
1642.00,0.2976
1641.00,0.2989
1640.00,0.3004
1639.00,0.3017
1638.00,0.3031
1637.00,0.3049
1636.00,0.3071
1635.00,0.3093
1634.00,0.3114
1633.00,0.3137
1632.00,0.3160
1631.00,0.3180
1630.00,0.3199
1629.00,0.3222
1628.00,0.3250
1627.00,0.3277
1626.00,0.3304
1625.00,0.3334
1624.00,0.3370
1623.00,0.3413
1622.00,0.3461
1621.00,0.3512
1620.00,0.3567
1619.00,0.3628
1618.00,0.3704
1617.00,0.3805
1616.00,0.3918
1615.00,0.4020
1614.00,0.4109
1613.00,0.4197
1612.00,0.4291
1611.00,0.4388
1610.00,0.4484
1609.00,0.4579
1608.00,0.4670
1607.00,0.4749
1606.00,0.4815
1605.00,0.4874
1604.00,0.4930
1603.00,0.4980
1602.00,0.5027
1601.00,0.5075
1600.00,0.5130
1599.00,0.5189
1598.00,0.5257
1597.00,0.5345
1596.00,0.5463
1595.00,0.5615
1594.00,0.5806
1593.00,0.6052
1592.00,0.6370
1591.00,0.6773
1590.00,0.7277
1589.00,0.7921
1588.00,0.8748
1587.00,0.9793
1586.00,1.1077
1585.00,1.2639
1584.00,1.4506
1583.00,1.6499
1582.00,1.7988
1581.00,1.8308
1580.00,1.7579
1579.00,1.6204
1578.00,1.4449
1577.00,1.2613
1576.00,1.1011
1575.00,0.9835
1574.00,0.9055
1573.00,0.8531
1572.00,0.8145
1571.00,0.7833
1570.00,0.7597
1569.00,0.7478
1568.00,0.7498
1567.00,0.7645
1566.00,0.7923
1565.00,0.8358
1564.00,0.8930
1563.00,0.9539
1562.00,1.0076
1561.00,1.0468
1560.00,1.0529
1559.00,0.9937
1558.00,0.9003
1557.00,0.8249
1556.00,0.7665
1555.00,0.7105
1554.00,0.6573
1553.00,0.6135
1552.00,0.5809
1551.00,0.5548
1550.00,0.5321
1549.00,0.5133
1548.00,0.4993
1547.00,0.4887
1546.00,0.4797
1545.00,0.4720
1544.00,0.4659
1543.00,0.4608
1542.00,0.4564
1541.00,0.4524
1540.00,0.4484
1539.00,0.4436
1538.00,0.4392
1537.00,0.4360
1536.00,0.4334
1535.00,0.4305
1534.00,0.4273
1533.00,0.4249
1532.00,0.4239
1531.00,0.4239
1530.00,0.4242
1529.00,0.4250
1528.00,0.4261
1527.00,0.4267
1526.00,0.4267
1525.00,0.4266
1524.00,0.4269
1523.00,0.4277
1522.00,0.4291
1521.00,0.4316
1520.00,0.4348
1519.00,0.4381
1518.00,0.4418
1517.00,0.4462
1516.00,0.4503
1515.00,0.4529
1514.00,0.4540
1513.00,0.4548
1512.00,0.4559
1511.00,0.4573
1510.00,0.4595
1509.00,0.4634
1508.00,0.4703
1507.00,0.4805
1506.00,0.4921
1505.00,0.5031
1504.00,0.5129
1503.00,0.5210
1502.00,0.5284
1501.00,0.5358
1500.00,0.5431
1499.00,0.5499
1498.00,0.5572
1497.00,0.5666
1496.00,0.5774
1495.00,0.5877
1494.00,0.5975
1493.00,0.6080
1492.00,0.6202
1491.00,0.6344
1490.00,0.6509
1489.00,0.6695
1488.00,0.6891
1487.00,0.7091
1486.00,0.7311
1485.00,0.7568
1484.00,0.7865
1483.00,0.8209
1482.00,0.8624
1481.00,0.9121
1480.00,0.9677
1479.00,1.0274
1478.00,1.0949
1477.00,1.1763
1476.00,1.2726
1475.00,1.3818
1474.00,1.5131
1473.00,1.6903
1472.00,1.9278
1471.00,2.2090
1470.00,2.5153
1469.00,2.8680
1468.00,3.2769
1467.00,3.5778
1466.00,3.8320
1465.00,4.0209
1464.00,4.0678
1463.00,4.1287
1462.00,3.9503
1461.00,4.2483
1460.00,4.3050
1459.00,3.7879
1458.00,3.5813
1457.00,3.6547
1456.00,3.6910
1455.00,3.6772
1454.00,3.6640
1453.00,3.7707
1452.00,3.7371
1451.00,3.4548
1450.00,3.3285
1449.00,3.2938
1448.00,3.1507
1447.00,2.9353
1446.00,2.7833
1445.00,2.6703
1444.00,2.5364
1443.00,2.3877
1442.00,2.2572
1441.00,2.1463
1440.00,2.0395
1439.00,1.9299
1438.00,1.8151
1437.00,1.6923
1436.00,1.5710
1435.00,1.4662
1434.00,1.3780
1433.00,1.2958
1432.00,1.2136
1431.00,1.1332
1430.00,1.0598
1429.00,0.9968
1428.00,0.9455
1427.00,0.9053
1426.00,0.8730
1425.00,0.8452
1424.00,0.8214
1423.00,0.8030
1422.00,0.7895
1421.00,0.7782
1420.00,0.7672
1419.00,0.7568
1418.00,0.7479
1417.00,0.7404
1416.00,0.7344
1415.00,0.7298
1414.00,0.7261
1413.00,0.7230
1412.00,0.7207
1411.00,0.7190
1410.00,0.7173
1409.00,0.7143
1408.00,0.7095
1407.00,0.7029
1406.00,0.6939
1405.00,0.6825
1404.00,0.6702
1403.00,0.6590
1402.00,0.6493
1401.00,0.6404
1400.00,0.6325
1399.00,0.6266
1398.00,0.6231
1397.00,0.6218
1396.00,0.6230
1395.00,0.6280
1394.00,0.6372
1393.00,0.6506
1392.00,0.6698
1391.00,0.6968
1390.00,0.7339
1389.00,0.7846
1388.00,0.8538
1387.00,0.9427
1386.00,1.0446
1385.00,1.1503
1384.00,1.2582
1383.00,1.3733
1382.00,1.4998
1381.00,1.6402
1380.00,1.7976
1379.00,1.9639
1378.00,2.1005
1377.00,2.1525
1376.00,2.1019
1375.00,1.9720
1374.00,1.8052
1373.00,1.6458
1372.00,1.5152
1371.00,1.4146
1370.00,1.3404
1369.00,1.2903
1368.00,1.2598
1367.00,1.2383
1366.00,1.2109
1365.00,1.1664
1364.00,1.1036
1363.00,1.0318
1362.00,0.9641
1361.00,0.9092
1360.00,0.8680
1359.00,0.8377
1358.00,0.8155
1357.00,0.7997
1356.00,0.7891
1355.00,0.7825
1354.00,0.7785
1353.00,0.7760
1352.00,0.7738
1351.00,0.7713
1350.00,0.7682
1349.00,0.7646
1348.00,0.7608
1347.00,0.7573
1346.00,0.7543
1345.00,0.7519
1344.00,0.7498
1343.00,0.7478
1342.00,0.7453
1341.00,0.7413
1340.00,0.7351
1339.00,0.7263
1338.00,0.7153
1337.00,0.7026
1336.00,0.6890
1335.00,0.6753
1334.00,0.6620
1333.00,0.6498
1332.00,0.6389
1331.00,0.6298
1330.00,0.6225
1329.00,0.6166
1328.00,0.6120
1327.00,0.6087
1326.00,0.6068
1325.00,0.6060
1324.00,0.6061
1323.00,0.6068
1322.00,0.6077
1321.00,0.6087
1320.00,0.6096
1319.00,0.6108
1318.00,0.6125
1317.00,0.6145
1316.00,0.6170
1315.00,0.6198
1314.00,0.6231
1313.00,0.6267
1312.00,0.6305
1311.00,0.6342
1310.00,0.6376
1309.00,0.6405
1308.00,0.6428
1307.00,0.6446
1306.00,0.6456
1305.00,0.6455
1304.00,0.6442
1303.00,0.6417
1302.00,0.6382
1301.00,0.6341
1300.00,0.6293
1299.00,0.6242
1298.00,0.6189
1297.00,0.6135
1296.00,0.6081
1295.00,0.6031
1294.00,0.5986
1293.00,0.5944
1292.00,0.5904
1291.00,0.5866
1290.00,0.5831
1289.00,0.5797
1288.00,0.5764
1287.00,0.5731
1286.00,0.5695
1285.00,0.5656
1284.00,0.5615
1283.00,0.5575
1282.00,0.5540
1281.00,0.5509
1280.00,0.5482
1279.00,0.5459
1278.00,0.5438
1277.00,0.5418
1276.00,0.5397
1275.00,0.5376
1274.00,0.5356
1273.00,0.5338
1272.00,0.5322
1271.00,0.5311
1270.00,0.5303
1269.00,0.5294
1268.00,0.5279
1267.00,0.5254
1266.00,0.5221
1265.00,0.5182
1264.00,0.5144
1263.00,0.5113
1262.00,0.5088
1261.00,0.5068
1260.00,0.5049
1259.00,0.5032
1258.00,0.5015
1257.00,0.4997
1256.00,0.4978
1255.00,0.4961
1254.00,0.4946
1253.00,0.4932
1252.00,0.4920
1251.00,0.4909
1250.00,0.4898
1249.00,0.4886
1248.00,0.4871
1247.00,0.4852
1246.00,0.4831
1245.00,0.4805
1244.00,0.4776
1243.00,0.4745
1242.00,0.4714
1241.00,0.4684
1240.00,0.4655
1239.00,0.4628
1238.00,0.4604
1237.00,0.4583
1236.00,0.4564
1235.00,0.4551
1234.00,0.4544
1233.00,0.4542
1232.00,0.4543
1231.00,0.4548
1230.00,0.4552
1229.00,0.4549
1228.00,0.4537
1227.00,0.4518
1226.00,0.4493
1225.00,0.4465
1224.00,0.4436
1223.00,0.4410
1222.00,0.4388
1221.00,0.4370
1220.00,0.4356
1219.00,0.4347
1218.00,0.4343
1217.00,0.4344
1216.00,0.4349
1215.00,0.4358
1214.00,0.4365
1213.00,0.4369
1212.00,0.4368
1211.00,0.4362
1210.00,0.4353
1209.00,0.4341
1208.00,0.4326
1207.00,0.4310
1206.00,0.4293
1205.00,0.4275
