Created as New Dataset,
2603.00,0.4093
2602.00,0.4092
2601.00,0.4089
2600.00,0.4087
2599.00,0.4084
2598.00,0.4081
2597.00,0.4076
2596.00,0.4073
2595.00,0.4071
2594.00,0.4071
2593.00,0.4071
2592.00,0.4069
2591.00,0.4065
2590.00,0.4060
2589.00,0.4054
2588.00,0.4048
2587.00,0.4040
2586.00,0.4030
2585.00,0.4017
2584.00,0.4002
2583.00,0.3984
2582.00,0.3964
2581.00,0.3941
2580.00,0.3917
2579.00,0.3891
2578.00,0.3864
2577.00,0.3836
2576.00,0.3806
2575.00,0.3773
2574.00,0.3739
2573.00,0.3706
2572.00,0.3674
2571.00,0.3643
2570.00,0.3612
2569.00,0.3581
2568.00,0.3551
2567.00,0.3524
2566.00,0.3500
2565.00,0.3478
2564.00,0.3457
2563.00,0.3438
2562.00,0.3420
2561.00,0.3403
2560.00,0.3387
2559.00,0.3371
2558.00,0.3358
2557.00,0.3346
2556.00,0.3335
2555.00,0.3324
2554.00,0.3314
2553.00,0.3305
2552.00,0.3297
2551.00,0.3290
2550.00,0.3282
2549.00,0.3275
2548.00,0.3267
2547.00,0.3260
2546.00,0.3252
2545.00,0.3246
2544.00,0.3239
2543.00,0.3231
2542.00,0.3223
2541.00,0.3216
2540.00,0.3210
2539.00,0.3204
2538.00,0.3196
2537.00,0.3189
2536.00,0.3183
2535.00,0.3178
2534.00,0.3172
2533.00,0.3166
2532.00,0.3158
2531.00,0.3151
2530.00,0.3144
2529.00,0.3139
2528.00,0.3135
2527.00,0.3132
2526.00,0.3127
2525.00,0.3123
2524.00,0.3119
2523.00,0.3117
2522.00,0.3115
2521.00,0.3113
2520.00,0.3111
2519.00,0.3108
2518.00,0.3106
2517.00,0.3104
2516.00,0.3103
2515.00,0.3103
2514.00,0.3102
2513.00,0.3102
2512.00,0.3101
2511.00,0.3101
2510.00,0.3101
2509.00,0.3103
2508.00,0.3105
2507.00,0.3108
2506.00,0.3110
2505.00,0.3111
2504.00,0.3111
2503.00,0.3112
2502.00,0.3112
2501.00,0.3115
2500.00,0.3118
2499.00,0.3121
2498.00,0.3121
2497.00,0.3120
2496.00,0.3119
2495.00,0.3119
2494.00,0.3119
2493.00,0.3118
2492.00,0.3116
2491.00,0.3114
2490.00,0.3112
2489.00,0.3110
2488.00,0.3108
2487.00,0.3107
2486.00,0.3107
2485.00,0.3106
2484.00,0.3105
2483.00,0.3104
2482.00,0.3104
2481.00,0.3104
2480.00,0.3102
2479.00,0.3100
2478.00,0.3097
2477.00,0.3096
2476.00,0.3095
2475.00,0.3094
2474.00,0.3091
2473.00,0.3089
2472.00,0.3087
2471.00,0.3086
2470.00,0.3085
2469.00,0.3084
2468.00,0.3084
2467.00,0.3084
2466.00,0.3082
2465.00,0.3081
2464.00,0.3081
2463.00,0.3081
2462.00,0.3080
2461.00,0.3077
2460.00,0.3076
2459.00,0.3075
2458.00,0.3076
2457.00,0.3075
2456.00,0.3074
2455.00,0.3072
2454.00,0.3070
2453.00,0.3067
2452.00,0.3064
2451.00,0.3060
2450.00,0.3056
2449.00,0.3053
2448.00,0.3051
2447.00,0.3049
2446.00,0.3046
2445.00,0.3043
2444.00,0.3041
2443.00,0.3038
2442.00,0.3035
2441.00,0.3033
2440.00,0.3032
2439.00,0.3030
2438.00,0.3026
2437.00,0.3022
2436.00,0.3019
2435.00,0.3017
2434.00,0.3016
2433.00,0.3016
2432.00,0.3017
2431.00,0.3017
2430.00,0.3016
2429.00,0.3015
2428.00,0.3015
2427.00,0.3016
2426.00,0.3016
2425.00,0.3015
2424.00,0.3015
2423.00,0.3015
2422.00,0.3016
2421.00,0.3016
2420.00,0.3017
2419.00,0.3017
2418.00,0.3017
2417.00,0.3019
2416.00,0.3021
2415.00,0.3022
2414.00,0.3023
2413.00,0.3024
2412.00,0.3024
2411.00,0.3025
2410.00,0.3026
2409.00,0.3028
2408.00,0.3030
2407.00,0.3032
2406.00,0.3034
2405.00,0.3037
2404.00,0.3041
2403.00,0.3044
2402.00,0.3047
2401.00,0.3050
2400.00,0.3052
2399.00,0.3054
2398.00,0.3057
2397.00,0.3060
2396.00,0.3065
2395.00,0.3070
2394.00,0.3073
2393.00,0.3075
2392.00,0.3077
2391.00,0.3079
2390.00,0.3079
2389.00,0.3079
2388.00,0.3080
2387.00,0.3080
2386.00,0.3079
2385.00,0.3076
2384.00,0.3072
2383.00,0.3066
2382.00,0.3058
2381.00,0.3050
2380.00,0.3041
2379.00,0.3032
2378.00,0.3022
2377.00,0.3011
2376.00,0.2999
2375.00,0.2987
2374.00,0.2976
2373.00,0.2967
2372.00,0.2962
2371.00,0.2959
2370.00,0.2959
2369.00,0.2959
2368.00,0.2960
2367.00,0.2961
2366.00,0.2962
2365.00,0.2965
2364.00,0.2970
2363.00,0.2975
2362.00,0.2979
2361.00,0.2982
2360.00,0.2984
2359.00,0.2984
2358.00,0.2980
2357.00,0.2976
2356.00,0.2972
2355.00,0.2973
2354.00,0.2977
2353.00,0.2983
2352.00,0.2986
2351.00,0.2983
2350.00,0.2975
2349.00,0.2969
2348.00,0.2968
2347.00,0.2973
2346.00,0.2979
2345.00,0.2981
2344.00,0.2977
2343.00,0.2971
2342.00,0.2968
2341.00,0.2970
2340.00,0.2974
2339.00,0.2980
2338.00,0.2984
2337.00,0.2986
2336.00,0.2984
2335.00,0.2979
2334.00,0.2974
2333.00,0.2971
2332.00,0.2971
2331.00,0.2972
2330.00,0.2973
2329.00,0.2974
2328.00,0.2974
2327.00,0.2975
2326.00,0.2977
2325.00,0.2981
2324.00,0.2985
2323.00,0.2989
2322.00,0.2992
2321.00,0.2996
2320.00,0.3001
2319.00,0.3007
2318.00,0.3014
2317.00,0.3022
2316.00,0.3032
2315.00,0.3042
2314.00,0.3053
2313.00,0.3065
2312.00,0.3077
2311.00,0.3086
2310.00,0.3095
2309.00,0.3105
2308.00,0.3116
2307.00,0.3128
2306.00,0.3139
2305.00,0.3148
2304.00,0.3156
2303.00,0.3164
2302.00,0.3172
2301.00,0.3180
2300.00,0.3188
2299.00,0.3196
2298.00,0.3204
2297.00,0.3210
2296.00,0.3215
2295.00,0.3219
2294.00,0.3224
2293.00,0.3229
2292.00,0.3234
2291.00,0.3237
2290.00,0.3239
2289.00,0.3241
2288.00,0.3244
2287.00,0.3246
2286.00,0.3249
2285.00,0.3251
2284.00,0.3254
2283.00,0.3256
2282.00,0.3258
2281.00,0.3260
2280.00,0.3261
2279.00,0.3264
2278.00,0.3268
2277.00,0.3271
2276.00,0.3273
2275.00,0.3274
2274.00,0.3274
2273.00,0.3275
2272.00,0.3277
2271.00,0.3279
2270.00,0.3280
2269.00,0.3282
2268.00,0.3283
2267.00,0.3284
2266.00,0.3284
2265.00,0.3284
2264.00,0.3284
2263.00,0.3284
2262.00,0.3284
2261.00,0.3285
2260.00,0.3286
2259.00,0.3288
2258.00,0.3289
2257.00,0.3290
2256.00,0.3291
2255.00,0.3293
2254.00,0.3295
2253.00,0.3298
2252.00,0.3300
2251.00,0.3302
2250.00,0.3304
2249.00,0.3307
2248.00,0.3310
2247.00,0.3315
2246.00,0.3320
2245.00,0.3325
2244.00,0.3330
2243.00,0.3334
2242.00,0.3337
2241.00,0.3340
2240.00,0.3341
2239.00,0.3343
2238.00,0.3344
2237.00,0.3348
2236.00,0.3352
2235.00,0.3356
2234.00,0.3360
2233.00,0.3364
2232.00,0.3369
2231.00,0.3373
2230.00,0.3377
2229.00,0.3381
2228.00,0.3384
2227.00,0.3387
2226.00,0.3390
2225.00,0.3394
2224.00,0.3398
2223.00,0.3401
2222.00,0.3404
2221.00,0.3407
2220.00,0.3410
2219.00,0.3413
2218.00,0.3416
2217.00,0.3419
2216.00,0.3422
2215.00,0.3425
2214.00,0.3427
2213.00,0.3429
2212.00,0.3430
2211.00,0.3430
2210.00,0.3431
2209.00,0.3433
2208.00,0.3435
2207.00,0.3436
2206.00,0.3435
2205.00,0.3434
2204.00,0.3433
2203.00,0.3432
2202.00,0.3431
2201.00,0.3430
2200.00,0.3429
2199.00,0.3428
2198.00,0.3426
2197.00,0.3424
2196.00,0.3423
2195.00,0.3423
2194.00,0.3423
2193.00,0.3422
2192.00,0.3421
2191.00,0.3419
2190.00,0.3418
2189.00,0.3416
2188.00,0.3416
2187.00,0.3415
2186.00,0.3415
2185.00,0.3415
2184.00,0.3416
2183.00,0.3416
2182.00,0.3415
2181.00,0.3415
2180.00,0.3414
2179.00,0.3414
2178.00,0.3414
2177.00,0.3414
2176.00,0.3413
2175.00,0.3412
2174.00,0.3410
2173.00,0.3408
2172.00,0.3407
2171.00,0.3406
2170.00,0.3404
2169.00,0.3402
2168.00,0.3400
2167.00,0.3397
2166.00,0.3393
2165.00,0.3389
2164.00,0.3386
2163.00,0.3382
2162.00,0.3377
2161.00,0.3372
2160.00,0.3369
2159.00,0.3367
2158.00,0.3365
2157.00,0.3363
2156.00,0.3360
2155.00,0.3357
2154.00,0.3353
2153.00,0.3350
2152.00,0.3348
2151.00,0.3346
2150.00,0.3343
2149.00,0.3339
2148.00,0.3336
2147.00,0.3334
2146.00,0.3332
2145.00,0.3331
2144.00,0.3329
2143.00,0.3327
2142.00,0.3324
2141.00,0.3322
2140.00,0.3320
2139.00,0.3319
2138.00,0.3317
2137.00,0.3317
2136.00,0.3316
2135.00,0.3315
2134.00,0.3313
2133.00,0.3310
2132.00,0.3307
2131.00,0.3305
2130.00,0.3305
2129.00,0.3304
2128.00,0.3303
2127.00,0.3302
2126.00,0.3301
2125.00,0.3301
2124.00,0.3300
2123.00,0.3300
2122.00,0.3299
2121.00,0.3300
2120.00,0.3300
2119.00,0.3302
2118.00,0.3303
2117.00,0.3306
2116.00,0.3310
2115.00,0.3313
2114.00,0.3316
2113.00,0.3320
2112.00,0.3324
2111.00,0.3329
2110.00,0.3334
2109.00,0.3339
2108.00,0.3344
2107.00,0.3349
2106.00,0.3353
2105.00,0.3356
2104.00,0.3360
2103.00,0.3365
2102.00,0.3369
2101.00,0.3373
2100.00,0.3377
2099.00,0.3379
2098.00,0.3381
2097.00,0.3384
2096.00,0.3388
2095.00,0.3390
2094.00,0.3392
2093.00,0.3392
2092.00,0.3395
2091.00,0.3398
2090.00,0.3403
2089.00,0.3406
2088.00,0.3410
2087.00,0.3413
2086.00,0.3417
2085.00,0.3422
2084.00,0.3427
2083.00,0.3431
2082.00,0.3436
2081.00,0.3441
2080.00,0.3447
2079.00,0.3451
2078.00,0.3453
2077.00,0.3456
2076.00,0.3460
2075.00,0.3464
2074.00,0.3468
2073.00,0.3474
2072.00,0.3478
2071.00,0.3481
2070.00,0.3482
2069.00,0.3482
2068.00,0.3483
2067.00,0.3485
2066.00,0.3491
2065.00,0.3499
2064.00,0.3508
2063.00,0.3514
2062.00,0.3519
2061.00,0.3524
2060.00,0.3530
2059.00,0.3536
2058.00,0.3542
2057.00,0.3549
2056.00,0.3557
2055.00,0.3563
2054.00,0.3569
2053.00,0.3574
2052.00,0.3581
2051.00,0.3589
2050.00,0.3599
2049.00,0.3609
2048.00,0.3621
2047.00,0.3631
2046.00,0.3640
2045.00,0.3648
2044.00,0.3658
2043.00,0.3672
2042.00,0.3689
2041.00,0.3706
2040.00,0.3721
2039.00,0.3734
2038.00,0.3744
2037.00,0.3755
2036.00,0.3767
2035.00,0.3778
2034.00,0.3787
2033.00,0.3796
2032.00,0.3804
2031.00,0.3811
2030.00,0.3818
2029.00,0.3826
2028.00,0.3833
2027.00,0.3838
2026.00,0.3841
2025.00,0.3842
2024.00,0.3843
2023.00,0.3842
2022.00,0.3838
2021.00,0.3830
2020.00,0.3821
2019.00,0.3814
2018.00,0.3811
2017.00,0.3812
2016.00,0.3814
2015.00,0.3813
2014.00,0.3808
2013.00,0.3800
2012.00,0.3790
2011.00,0.3780
2010.00,0.3771
2009.00,0.3763
2008.00,0.3756
2007.00,0.3750
2006.00,0.3743
2005.00,0.3736
2004.00,0.3729
2003.00,0.3722
2002.00,0.3714
2001.00,0.3707
2000.00,0.3700
1999.00,0.3691
1998.00,0.3682
1997.00,0.3673
1996.00,0.3665
1995.00,0.3658
1994.00,0.3651
1993.00,0.3644
1992.00,0.3637
1991.00,0.3631
1990.00,0.3626
1989.00,0.3622
1988.00,0.3618
1987.00,0.3614
1986.00,0.3607
1985.00,0.3602
1984.00,0.3598
1983.00,0.3594
1982.00,0.3590
1981.00,0.3587
1980.00,0.3583
1979.00,0.3579
1978.00,0.3574
1977.00,0.3570
1976.00,0.3566
1975.00,0.3563
1974.00,0.3559
1973.00,0.3554
1972.00,0.3550
1971.00,0.3544
1970.00,0.3538
1969.00,0.3533
1968.00,0.3529
1967.00,0.3526
1966.00,0.3523
1965.00,0.3521
1964.00,0.3518
1963.00,0.3514
1962.00,0.3511
1961.00,0.3507
1960.00,0.3505
1959.00,0.3502
1958.00,0.3498
1957.00,0.3493
1956.00,0.3488
1955.00,0.3484
1954.00,0.3480
1953.00,0.3476
1952.00,0.3473
1951.00,0.3468
1950.00,0.3463
1949.00,0.3457
1948.00,0.3452
1947.00,0.3445
1946.00,0.3438
1945.00,0.3431
1944.00,0.3425
1943.00,0.3418
1942.00,0.3413
1941.00,0.3408
1940.00,0.3405
1939.00,0.3401
1938.00,0.3395
1937.00,0.3391
1936.00,0.3387
1935.00,0.3383
1934.00,0.3378
1933.00,0.3373
1932.00,0.3369
1931.00,0.3365
1930.00,0.3360
1929.00,0.3355
1928.00,0.3351
1927.00,0.3347
1926.00,0.3343
1925.00,0.3338
1924.00,0.3333
1923.00,0.3328
1922.00,0.3324
1921.00,0.3318
1920.00,0.3312
1919.00,0.3305
1918.00,0.3298
1917.00,0.3292
1916.00,0.3287
1915.00,0.3281
1914.00,0.3274
1913.00,0.3266
1912.00,0.3258
1911.00,0.3249
1910.00,0.3240
1909.00,0.3230
1908.00,0.3220
1907.00,0.3211
1906.00,0.3201
1905.00,0.3193
1904.00,0.3186
1903.00,0.3179
1902.00,0.3172
1901.00,0.3164
1900.00,0.3155
1899.00,0.3147
1898.00,0.3139
1897.00,0.3133
1896.00,0.3127
1895.00,0.3121
1894.00,0.3116
1893.00,0.3111
1892.00,0.3107
1891.00,0.3104
1890.00,0.3102
1889.00,0.3101
1888.00,0.3102
1887.00,0.3101
1886.00,0.3100
1885.00,0.3099
1884.00,0.3098
1883.00,0.3097
1882.00,0.3095
1881.00,0.3095
1880.00,0.3096
1879.00,0.3097
1878.00,0.3096
1877.00,0.3094
1876.00,0.3093
1875.00,0.3092
1874.00,0.3090
1873.00,0.3089
1872.00,0.3090
1871.00,0.3090
1870.00,0.3089
1869.00,0.3089
1868.00,0.3090
1867.00,0.3091
1866.00,0.3092
1865.00,0.3093
1864.00,0.3093
1863.00,0.3093
1862.00,0.3093
1861.00,0.3093
1860.00,0.3095
1859.00,0.3096
1858.00,0.3097
1857.00,0.3099
1856.00,0.3103
1855.00,0.3106
1854.00,0.3110
1853.00,0.3115
1852.00,0.3120
1851.00,0.3123
1850.00,0.3125
1849.00,0.3127
1848.00,0.3130
1847.00,0.3134
1846.00,0.3138
1845.00,0.3143
1844.00,0.3149
1843.00,0.3155
1842.00,0.3159
1841.00,0.3163
1840.00,0.3168
1839.00,0.3173
1838.00,0.3178
1837.00,0.3184
1836.00,0.3191
1835.00,0.3198
1834.00,0.3203
1833.00,0.3210
1832.00,0.3219
1831.00,0.3229
1830.00,0.3240
1829.00,0.3251
1828.00,0.3263
1827.00,0.3274
1826.00,0.3286
1825.00,0.3301
1824.00,0.3317
1823.00,0.3332
1822.00,0.3347
1821.00,0.3364
1820.00,0.3384
1819.00,0.3406
1818.00,0.3428
1817.00,0.3452
1816.00,0.3477
1815.00,0.3502
1814.00,0.3525
1813.00,0.3550
1812.00,0.3576
1811.00,0.3604
1810.00,0.3632
1809.00,0.3662
1808.00,0.3695
1807.00,0.3729
1806.00,0.3762
1805.00,0.3796
1804.00,0.3831
1803.00,0.3866
1802.00,0.3902
1801.00,0.3941
1800.00,0.3984
1799.00,0.4030
1798.00,0.4075
1797.00,0.4128
1796.00,0.4144
1795.00,0.4183
1794.00,0.4223
1793.00,0.4267
1792.00,0.4333
1791.00,0.4413
1790.00,0.4494
1789.00,0.4567
1788.00,0.4632
1787.00,0.4695
1786.00,0.4768
1785.00,0.4857
1784.00,0.4952
1783.00,0.5047
1782.00,0.5146
1781.00,0.5258
1780.00,0.5384
1779.00,0.5517
1778.00,0.5656
1777.00,0.5810
1776.00,0.5979
1775.00,0.6162
1774.00,0.6360
1773.00,0.6587
1772.00,0.6848
1771.00,0.7129
1770.00,0.7434
1769.00,0.7799
1768.00,0.8248
1767.00,0.8776
1766.00,0.9363
1765.00,1.0013
1764.00,1.0767
1763.00,1.1700
1762.00,1.2898
1761.00,1.4395
1760.00,1.6149
1759.00,1.8109
1758.00,2.0375
1757.00,2.3205
1756.00,2.6697
1755.00,3.0192
1754.00,3.2510
1753.00,3.4056
1752.00,3.4672
1751.00,3.3425
1750.00,3.2655
1749.00,3.3672
1748.00,3.5951
1747.00,3.6644
1746.00,3.7411
1745.00,3.9973
1744.00,3.6986
1743.00,3.7275
1742.00,3.9108
1741.00,4.0007
1740.00,4.0770
1739.00,3.4996
1738.00,3.4324
1737.00,3.5589
1736.00,3.3591
1735.00,3.1164
1734.00,2.9697
1733.00,2.8059
1732.00,2.5801
1731.00,2.3663
1730.00,2.1857
1729.00,2.0218
1728.00,1.8701
1727.00,1.7359
1726.00,1.6170
1725.00,1.5063
1724.00,1.4015
1723.00,1.3073
1722.00,1.2265
1721.00,1.1553
1720.00,1.0877
1719.00,1.0209
1718.00,0.9574
1717.00,0.9016
1716.00,0.8556
1715.00,0.8179
1714.00,0.7859
1713.00,0.7579
1712.00,0.7335
1711.00,0.7124
1710.00,0.6944
1709.00,0.6788
1708.00,0.6646
1707.00,0.6512
1706.00,0.6392
1705.00,0.6294
1704.00,0.6219
1703.00,0.6155
1702.00,0.6068
1701.00,0.5936
1700.00,0.5781
1699.00,0.5645
1698.00,0.5540
1697.00,0.5443
1696.00,0.5334
1695.00,0.5220
1694.00,0.5122
1693.00,0.5034
1692.00,0.4943
1691.00,0.4849
1690.00,0.4765
1689.00,0.4703
1688.00,0.4656
1687.00,0.4606
1686.00,0.4535
1685.00,0.4454
1684.00,0.4383
1683.00,0.4328
1682.00,0.4293
1681.00,0.4276
1680.00,0.4271
1679.00,0.4268
1678.00,0.4259
1677.00,0.4238
1676.00,0.4208
1675.00,0.4180
1674.00,0.4164
1673.00,0.4157
1672.00,0.4149
1671.00,0.4135
1670.00,0.4121
1669.00,0.4114
1668.00,0.4115
1667.00,0.4120
1666.00,0.4124
1665.00,0.4121
1664.00,0.4108
1663.00,0.4093
1662.00,0.4086
1661.00,0.4088
1660.00,0.4095
1659.00,0.4101
1658.00,0.4107
1657.00,0.4117
1656.00,0.4133
1655.00,0.4145
1654.00,0.4154
1653.00,0.4161
1652.00,0.4171
1651.00,0.4185
1650.00,0.4197
1649.00,0.4202
1648.00,0.4209
1647.00,0.4217
1646.00,0.4223
1645.00,0.4226
1644.00,0.4228
1643.00,0.4228
1642.00,0.4226
1641.00,0.4227
1640.00,0.4232
1639.00,0.4240
1638.00,0.4248
1637.00,0.4256
1636.00,0.4260
1635.00,0.4259
1634.00,0.4261
1633.00,0.4273
1632.00,0.4291
1631.00,0.4311
1630.00,0.4331
1629.00,0.4358
1628.00,0.4396
1627.00,0.4440
1626.00,0.4489
1625.00,0.4542
1624.00,0.4605
1623.00,0.4681
1622.00,0.4774
1621.00,0.4880
1620.00,0.4991
1619.00,0.5097
1618.00,0.5197
1617.00,0.5306
1616.00,0.5437
1615.00,0.5589
1614.00,0.5762
1613.00,0.5967
1612.00,0.6207
1611.00,0.6464
1610.00,0.6703
1609.00,0.6886
1608.00,0.6987
1607.00,0.6993
1606.00,0.6917
1605.00,0.6800
1604.00,0.6683
1603.00,0.6585
1602.00,0.6511
1601.00,0.6448
1600.00,0.6370
1599.00,0.6249
1598.00,0.6076
1597.00,0.5866
1596.00,0.5639
1595.00,0.5414
1594.00,0.5205
1593.00,0.5022
1592.00,0.4866
1591.00,0.4733
1590.00,0.4621
1589.00,0.4527
1588.00,0.4447
1587.00,0.4379
1586.00,0.4321
1585.00,0.4273
1584.00,0.4234
1583.00,0.4202
1582.00,0.4178
1581.00,0.4161
1580.00,0.4149
1579.00,0.4136
1578.00,0.4117
1577.00,0.4092
1576.00,0.4062
1575.00,0.4037
1574.00,0.4022
1573.00,0.4013
1572.00,0.3998
1571.00,0.3971
1570.00,0.3942
1569.00,0.3923
1568.00,0.3914
1567.00,0.3911
1566.00,0.3909
1565.00,0.3908
1564.00,0.3911
1563.00,0.3917
1562.00,0.3927
1561.00,0.3920
1560.00,0.3908
1559.00,0.3911
1558.00,0.3914
1557.00,0.3914
1556.00,0.3918
1555.00,0.3928
1554.00,0.3940
1553.00,0.3949
1552.00,0.3960
1551.00,0.3988
1550.00,0.4040
1549.00,0.4101
1548.00,0.4148
1547.00,0.4178
1546.00,0.4216
1545.00,0.4286
1544.00,0.4386
1543.00,0.4491
1542.00,0.4587
1541.00,0.4691
1540.00,0.4812
1539.00,0.4944
1538.00,0.5082
1537.00,0.5224
1536.00,0.5369
1535.00,0.5536
1534.00,0.5758
1533.00,0.6044
1532.00,0.6358
1531.00,0.6674
1530.00,0.6994
1529.00,0.7337
1528.00,0.7713
1527.00,0.8129
1526.00,0.8582
1525.00,0.9040
1524.00,0.9464
1523.00,0.9854
1522.00,1.0259
1521.00,1.0678
1520.00,1.1027
1519.00,1.1236
1518.00,1.1310
1517.00,1.1274
1516.00,1.1132
1515.00,1.0898
1514.00,1.0595
1513.00,1.0241
1512.00,0.9862
1511.00,0.9495
1510.00,0.9172
1509.00,0.8905
1508.00,0.8701
1507.00,0.8527
1506.00,0.8354
1505.00,0.8217
1504.00,0.8141
1503.00,0.8114
1502.00,0.8127
1501.00,0.8174
1500.00,0.8238
1499.00,0.8292
1498.00,0.8314
1497.00,0.8306
1496.00,0.8282
1495.00,0.8264
1494.00,0.8273
1493.00,0.8318
1492.00,0.8413
1491.00,0.8587
1490.00,0.8871
1489.00,0.9267
1488.00,0.9758
1487.00,1.0331
1486.00,1.0993
1485.00,1.1750
1484.00,1.2604
1483.00,1.3568
1482.00,1.4677
1481.00,1.5951
1480.00,1.7346
1479.00,1.8769
1478.00,2.0124
1477.00,2.1333
1476.00,2.2347
1475.00,2.3222
1474.00,2.4160
1473.00,2.5369
1472.00,2.6852
1471.00,2.8375
1470.00,2.9867
1469.00,3.1133
1468.00,3.1803
1467.00,3.2218
1466.00,3.3921
1465.00,3.6578
1464.00,3.3857
1463.00,3.2668
1462.00,3.3546
1461.00,3.3008
1460.00,3.1612
1459.00,3.0839
1458.00,3.0808
1457.00,3.1501
1456.00,3.2461
1455.00,3.2880
1454.00,3.2582
1453.00,3.2227
1452.00,3.1856
1451.00,3.0927
1450.00,2.9468
1449.00,2.7971
1448.00,2.6626
1447.00,2.5430
1446.00,2.4408
1445.00,2.3492
1444.00,2.2542
1443.00,2.1468
1442.00,2.0297
1441.00,1.9128
1440.00,1.8025
1439.00,1.6990
1438.00,1.6000
1437.00,1.5087
1436.00,1.4326
1435.00,1.3744
1434.00,1.3285
1433.00,1.2880
1432.00,1.2513
1431.00,1.2207
1430.00,1.1986
1429.00,1.1849
1428.00,1.1788
1427.00,1.1798
1426.00,1.1878
1425.00,1.2040
1424.00,1.2289
1423.00,1.2591
1422.00,1.2892
1421.00,1.3165
1420.00,1.3418
1419.00,1.3664
1418.00,1.3892
1417.00,1.4091
1416.00,1.4266
1415.00,1.4419
1414.00,1.4567
1413.00,1.4738
1412.00,1.4960
1411.00,1.5238
1410.00,1.5564
1409.00,1.5935
1408.00,1.6342
1407.00,1.6759
1406.00,1.7166
1405.00,1.7572
1404.00,1.7985
1403.00,1.8390
1402.00,1.8790
1401.00,1.9234
1400.00,1.9755
1399.00,2.0323
1398.00,2.0898
1397.00,2.1528
1396.00,2.2276
1395.00,2.3089
1394.00,2.3857
1393.00,2.4596
1392.00,2.5385
1391.00,2.6178
1390.00,2.6899
1389.00,2.7622
1388.00,2.8400
1387.00,2.9006
1386.00,2.9381
1385.00,3.0040
1384.00,3.1464
1383.00,3.3290
1382.00,3.4008
1381.00,3.3875
1380.00,3.4214
1379.00,3.5642
1378.00,3.8579
1377.00,4.3212
1376.00,4.5147
1375.00,3.8390
1374.00,3.5530
1373.00,3.5049
1372.00,3.6016
1371.00,3.6979
1370.00,3.7195
1369.00,3.6427
1368.00,3.7487
1367.00,4.0137
1366.00,3.3622
1365.00,3.0253
1364.00,2.8143
1363.00,2.6311
1362.00,2.4862
1361.00,2.3785
1360.00,2.3051
1359.00,2.2572
1358.00,2.2349
1357.00,2.2392
1356.00,2.2655
1355.00,2.3063
1354.00,2.3627
1353.00,2.4431
1352.00,2.5439
1351.00,2.6384
1350.00,2.7007
1349.00,2.7295
1348.00,2.7354
1347.00,2.7292
1346.00,2.7291
1345.00,2.7599
1344.00,2.8207
1343.00,2.8611
1342.00,2.8300
1341.00,2.7478
1340.00,2.6483
1339.00,2.5407
1338.00,2.4429
1337.00,2.3663
1336.00,2.3001
1335.00,2.2308
1334.00,2.1633
1333.00,2.1100
1332.00,2.0719
1331.00,2.0407
1330.00,2.0120
1329.00,1.9894
1328.00,1.9762
1327.00,1.9711
1326.00,1.9730
1325.00,1.9833
1324.00,2.0031
1323.00,2.0301
1322.00,2.0598
1321.00,2.0882
1320.00,2.1130
1319.00,2.1346
1318.00,2.1566
1317.00,2.1806
1316.00,2.2015
1315.00,2.2144
1314.00,2.2252
1313.00,2.2440
1312.00,2.2701
1311.00,2.2925
1310.00,2.3066
1309.00,2.3209
1308.00,2.3419
1307.00,2.3685
1306.00,2.4010
1305.00,2.4447
1304.00,2.5001
1303.00,2.5599
1302.00,2.6127
1301.00,2.6550
1300.00,2.6915
1299.00,2.7162
1298.00,2.7339
1297.00,2.7586
1296.00,2.7704
1295.00,2.7365
1294.00,2.6691
1293.00,2.5987
1292.00,2.5252
1291.00,2.4403
1290.00,2.3570
1289.00,2.2914
1288.00,2.2439
1287.00,2.2076
1286.00,2.1838
1285.00,2.1780
1284.00,2.1862
1283.00,2.1946
1282.00,2.1950
1281.00,2.1937
1280.00,2.1987
1279.00,2.2099
1278.00,2.2244
1277.00,2.2416
1276.00,2.2606
1275.00,2.2799
1274.00,2.3049
1273.00,2.3449
1272.00,2.3985
1271.00,2.4475
1270.00,2.4762
1269.00,2.4880
1268.00,2.4951
1267.00,2.5000
1266.00,2.5028
1265.00,2.5125
1264.00,2.5404
1263.00,2.5951
1262.00,2.6850
1261.00,2.8151
1260.00,2.9628
1259.00,3.0522
1258.00,3.0459
1257.00,3.0026
1256.00,2.9512
1255.00,2.8972
1254.00,2.8633
1253.00,2.8609
1252.00,2.8642
1251.00,2.8379
1250.00,2.8015
1249.00,2.7973
1248.00,2.8137
1247.00,2.8311
1246.00,2.8828
1245.00,2.9760
1244.00,3.0331
1243.00,2.9872
1242.00,2.9029
1241.00,2.8592
1240.00,2.8721
1239.00,2.8887
1238.00,2.8462
1237.00,2.7525
1236.00,2.6572
1235.00,2.6006
1234.00,2.5879
1233.00,2.5956
1232.00,2.5865
1231.00,2.5377
1230.00,2.4683
1229.00,2.4074
1228.00,2.3601
1227.00,2.3188
1226.00,2.2790
1225.00,2.2412
1224.00,2.2060
1223.00,2.1718
1222.00,2.1376
1221.00,2.1033
1220.00,2.0677
1219.00,2.0310
1218.00,2.0003
1217.00,1.9824
1216.00,1.9741
1215.00,1.9686
1214.00,1.9678
1213.00,1.9796
1212.00,2.0041
1211.00,2.0294
1210.00,2.0432
1209.00,2.0434
1208.00,2.0349
1207.00,2.0261
1206.00,2.0300
1205.00,2.0566
