Created as New Dataset,
2603.00,0.4447
2602.00,0.4437
2601.00,0.4425
2600.00,0.4412
2599.00,0.4398
2598.00,0.4383
2597.00,0.4368
2596.00,0.4352
2595.00,0.4336
2594.00,0.4319
2593.00,0.4303
2592.00,0.4287
2591.00,0.4271
2590.00,0.4255
2589.00,0.4239
2588.00,0.4222
2587.00,0.4206
2586.00,0.4189
2585.00,0.4171
2584.00,0.4154
2583.00,0.4137
2582.00,0.4120
2581.00,0.4103
2580.00,0.4086
2579.00,0.4068
2578.00,0.4052
2577.00,0.4035
2576.00,0.4019
2575.00,0.4003
2574.00,0.3987
2573.00,0.3972
2572.00,0.3957
2571.00,0.3942
2570.00,0.3929
2569.00,0.3917
2568.00,0.3904
2567.00,0.3892
2566.00,0.3879
2565.00,0.3865
2564.00,0.3852
2563.00,0.3838
2562.00,0.3825
2561.00,0.3811
2560.00,0.3798
2559.00,0.3785
2558.00,0.3773
2557.00,0.3760
2556.00,0.3748
2555.00,0.3737
2554.00,0.3726
2553.00,0.3715
2552.00,0.3705
2551.00,0.3694
2550.00,0.3684
2549.00,0.3674
2548.00,0.3665
2547.00,0.3656
2546.00,0.3647
2545.00,0.3639
2544.00,0.3631
2543.00,0.3623
2542.00,0.3615
2541.00,0.3608
2540.00,0.3600
2539.00,0.3594
2538.00,0.3587
2537.00,0.3582
2536.00,0.3577
2535.00,0.3571
2534.00,0.3565
2533.00,0.3559
2532.00,0.3551
2531.00,0.3543
2530.00,0.3534
2529.00,0.3525
2528.00,0.3514
2527.00,0.3503
2526.00,0.3492
2525.00,0.3481
2524.00,0.3470
2523.00,0.3459
2522.00,0.3448
2521.00,0.3438
2520.00,0.3428
2519.00,0.3419
2518.00,0.3409
2517.00,0.3400
2516.00,0.3391
2515.00,0.3382
2514.00,0.3373
2513.00,0.3364
2512.00,0.3356
2511.00,0.3349
2510.00,0.3342
2509.00,0.3335
2508.00,0.3329
2507.00,0.3324
2506.00,0.3319
2505.00,0.3315
2504.00,0.3311
2503.00,0.3308
2502.00,0.3305
2501.00,0.3302
2500.00,0.3299
2499.00,0.3296
2498.00,0.3293
2497.00,0.3291
2496.00,0.3288
2495.00,0.3285
2494.00,0.3282
2493.00,0.3278
2492.00,0.3273
2491.00,0.3268
2490.00,0.3262
2489.00,0.3256
2488.00,0.3251
2487.00,0.3246
2486.00,0.3241
2485.00,0.3236
2484.00,0.3230
2483.00,0.3225
2482.00,0.3220
2481.00,0.3214
2480.00,0.3209
2479.00,0.3204
2478.00,0.3199
2477.00,0.3195
2476.00,0.3191
2475.00,0.3187
2474.00,0.3183
2473.00,0.3179
2472.00,0.3176
2471.00,0.3173
2470.00,0.3170
2469.00,0.3166
2468.00,0.3164
2467.00,0.3161
2466.00,0.3159
2465.00,0.3157
2464.00,0.3155
2463.00,0.3152
2462.00,0.3150
2461.00,0.3148
2460.00,0.3145
2459.00,0.3143
2458.00,0.3141
2457.00,0.3139
2456.00,0.3137
2455.00,0.3136
2454.00,0.3134
2453.00,0.3132
2452.00,0.3131
2451.00,0.3131
2450.00,0.3130
2449.00,0.3129
2448.00,0.3129
2447.00,0.3129
2446.00,0.3128
2445.00,0.3128
2444.00,0.3128
2443.00,0.3128
2442.00,0.3128
2441.00,0.3129
2440.00,0.3130
2439.00,0.3130
2438.00,0.3131
2437.00,0.3132
2436.00,0.3133
2435.00,0.3134
2434.00,0.3135
2433.00,0.3136
2432.00,0.3137
2431.00,0.3138
2430.00,0.3139
2429.00,0.3140
2428.00,0.3141
2427.00,0.3142
2426.00,0.3143
2425.00,0.3145
2424.00,0.3146
2423.00,0.3147
2422.00,0.3148
2421.00,0.3149
2420.00,0.3150
2419.00,0.3151
2418.00,0.3152
2417.00,0.3153
2416.00,0.3153
2415.00,0.3153
2414.00,0.3154
2413.00,0.3154
2412.00,0.3155
2411.00,0.3155
2410.00,0.3156
2409.00,0.3157
2408.00,0.3157
2407.00,0.3157
2406.00,0.3157
2405.00,0.3157
2404.00,0.3158
2403.00,0.3158
2402.00,0.3158
2401.00,0.3158
2400.00,0.3158
2399.00,0.3158
2398.00,0.3158
2397.00,0.3158
2396.00,0.3158
2395.00,0.3157
2394.00,0.3157
2393.00,0.3157
2392.00,0.3157
2391.00,0.3158
2390.00,0.3158
2389.00,0.3158
2388.00,0.3159
2387.00,0.3159
2386.00,0.3160
2385.00,0.3161
2384.00,0.3162
2383.00,0.3163
2382.00,0.3164
2381.00,0.3165
2380.00,0.3166
2379.00,0.3167
2378.00,0.3167
2377.00,0.3168
2376.00,0.3167
2375.00,0.3167
2374.00,0.3166
2373.00,0.3165
2372.00,0.3164
2371.00,0.3163
2370.00,0.3163
2369.00,0.3164
2368.00,0.3164
2367.00,0.3163
2366.00,0.3162
2365.00,0.3162
2364.00,0.3162
2363.00,0.3161
2362.00,0.3160
2361.00,0.3160
2360.00,0.3160
2359.00,0.3160
2358.00,0.3159
2357.00,0.3158
2356.00,0.3156
2355.00,0.3155
2354.00,0.3154
2353.00,0.3154
2352.00,0.3153
2351.00,0.3152
2350.00,0.3151
2349.00,0.3149
2348.00,0.3147
2347.00,0.3146
2346.00,0.3146
2345.00,0.3145
2344.00,0.3144
2343.00,0.3142
2342.00,0.3139
2341.00,0.3137
2340.00,0.3136
2339.00,0.3135
2338.00,0.3135
2337.00,0.3135
2336.00,0.3134
2335.00,0.3133
2334.00,0.3130
2333.00,0.3128
2332.00,0.3125
2331.00,0.3122
2330.00,0.3119
2329.00,0.3116
2328.00,0.3112
2327.00,0.3109
2326.00,0.3106
2325.00,0.3103
2324.00,0.3100
2323.00,0.3097
2322.00,0.3095
2321.00,0.3092
2320.00,0.3089
2319.00,0.3086
2318.00,0.3082
2317.00,0.3078
2316.00,0.3074
2315.00,0.3071
2314.00,0.3069
2313.00,0.3066
2312.00,0.3063
2311.00,0.3059
2310.00,0.3056
2309.00,0.3052
2308.00,0.3048
2307.00,0.3044
2306.00,0.3041
2305.00,0.3038
2304.00,0.3036
2303.00,0.3035
2302.00,0.3033
2301.00,0.3032
2300.00,0.3030
2299.00,0.3028
2298.00,0.3026
2297.00,0.3024
2296.00,0.3021
2295.00,0.3018
2294.00,0.3015
2293.00,0.3012
2292.00,0.3008
2291.00,0.3004
2290.00,0.3001
2289.00,0.2997
2288.00,0.2994
2287.00,0.2990
2286.00,0.2986
2285.00,0.2982
2284.00,0.2978
2283.00,0.2975
2282.00,0.2972
2281.00,0.2969
2280.00,0.2965
2279.00,0.2961
2278.00,0.2957
2277.00,0.2954
2276.00,0.2951
2275.00,0.2948
2274.00,0.2946
2273.00,0.2944
2272.00,0.2942
2271.00,0.2940
2270.00,0.2939
2269.00,0.2937
2268.00,0.2936
2267.00,0.2935
2266.00,0.2934
2265.00,0.2932
2264.00,0.2930
2263.00,0.2928
2262.00,0.2926
2261.00,0.2924
2260.00,0.2921
2259.00,0.2919
2258.00,0.2916
2257.00,0.2912
2256.00,0.2909
2255.00,0.2905
2254.00,0.2902
2253.00,0.2899
2252.00,0.2896
2251.00,0.2893
2250.00,0.2890
2249.00,0.2887
2248.00,0.2885
2247.00,0.2883
2246.00,0.2881
2245.00,0.2879
2244.00,0.2877
2243.00,0.2875
2242.00,0.2873
2241.00,0.2871
2240.00,0.2870
2239.00,0.2868
2238.00,0.2867
2237.00,0.2866
2236.00,0.2864
2235.00,0.2863
2234.00,0.2862
2233.00,0.2861
2232.00,0.2860
2231.00,0.2859
2230.00,0.2858
2229.00,0.2857
2228.00,0.2855
2227.00,0.2853
2226.00,0.2852
2225.00,0.2850
2224.00,0.2848
2223.00,0.2847
2222.00,0.2846
2221.00,0.2845
2220.00,0.2843
2219.00,0.2842
2218.00,0.2840
2217.00,0.2839
2216.00,0.2839
2215.00,0.2838
2214.00,0.2838
2213.00,0.2837
2212.00,0.2837
2211.00,0.2837
2210.00,0.2836
2209.00,0.2836
2208.00,0.2836
2207.00,0.2836
2206.00,0.2837
2205.00,0.2838
2204.00,0.2839
2203.00,0.2839
2202.00,0.2839
2201.00,0.2840
2200.00,0.2841
2199.00,0.2841
2198.00,0.2842
2197.00,0.2843
2196.00,0.2844
2195.00,0.2845
2194.00,0.2846
2193.00,0.2846
2192.00,0.2847
2191.00,0.2847
2190.00,0.2847
2189.00,0.2847
2188.00,0.2847
2187.00,0.2847
2186.00,0.2846
2185.00,0.2846
2184.00,0.2846
2183.00,0.2846
2182.00,0.2845
2181.00,0.2844
2180.00,0.2844
2179.00,0.2843
2178.00,0.2842
2177.00,0.2841
2176.00,0.2841
2175.00,0.2840
2174.00,0.2840
2173.00,0.2839
2172.00,0.2839
2171.00,0.2839
2170.00,0.2839
2169.00,0.2839
2168.00,0.2840
2167.00,0.2840
2166.00,0.2839
2165.00,0.2838
2164.00,0.2838
2163.00,0.2837
2162.00,0.2836
2161.00,0.2835
2160.00,0.2834
2159.00,0.2833
2158.00,0.2831
2157.00,0.2829
2156.00,0.2827
2155.00,0.2825
2154.00,0.2824
2153.00,0.2822
2152.00,0.2820
2151.00,0.2817
2150.00,0.2814
2149.00,0.2811
2148.00,0.2808
2147.00,0.2804
2146.00,0.2800
2145.00,0.2795
2144.00,0.2790
2143.00,0.2784
2142.00,0.2778
2141.00,0.2773
2140.00,0.2769
2139.00,0.2764
2138.00,0.2760
2137.00,0.2757
2136.00,0.2754
2135.00,0.2752
2134.00,0.2749
2133.00,0.2747
2132.00,0.2744
2131.00,0.2742
2130.00,0.2741
2129.00,0.2739
2128.00,0.2738
2127.00,0.2737
2126.00,0.2735
2125.00,0.2734
2124.00,0.2733
2123.00,0.2732
2122.00,0.2731
2121.00,0.2730
2120.00,0.2729
2119.00,0.2728
2118.00,0.2726
2117.00,0.2725
2116.00,0.2723
2115.00,0.2722
2114.00,0.2721
2113.00,0.2719
2112.00,0.2718
2111.00,0.2717
2110.00,0.2715
2109.00,0.2713
2108.00,0.2712
2107.00,0.2711
2106.00,0.2711
2105.00,0.2711
2104.00,0.2710
2103.00,0.2710
2102.00,0.2709
2101.00,0.2708
2100.00,0.2708
2099.00,0.2707
2098.00,0.2707
2097.00,0.2707
2096.00,0.2708
2095.00,0.2707
2094.00,0.2707
2093.00,0.2706
2092.00,0.2706
2091.00,0.2706
2090.00,0.2705
2089.00,0.2705
2088.00,0.2705
2087.00,0.2705
2086.00,0.2704
2085.00,0.2704
2084.00,0.2704
2083.00,0.2704
2082.00,0.2704
2081.00,0.2704
2080.00,0.2703
2079.00,0.2702
2078.00,0.2701
2077.00,0.2701
2076.00,0.2701
2075.00,0.2702
2074.00,0.2702
2073.00,0.2703
2072.00,0.2704
2071.00,0.2704
2070.00,0.2705
2069.00,0.2707
2068.00,0.2708
2067.00,0.2709
2066.00,0.2711
2065.00,0.2712
2064.00,0.2714
2063.00,0.2716
2062.00,0.2719
2061.00,0.2721
2060.00,0.2723
2059.00,0.2724
2058.00,0.2726
2057.00,0.2728
2056.00,0.2729
2055.00,0.2730
2054.00,0.2732
2053.00,0.2733
2052.00,0.2735
2051.00,0.2737
2050.00,0.2739
2049.00,0.2741
2048.00,0.2744
2047.00,0.2746
2046.00,0.2748
2045.00,0.2750
2044.00,0.2752
2043.00,0.2755
2042.00,0.2757
2041.00,0.2759
2040.00,0.2761
2039.00,0.2762
2038.00,0.2763
2037.00,0.2763
2036.00,0.2764
2035.00,0.2766
2034.00,0.2767
2033.00,0.2768
2032.00,0.2769
2031.00,0.2769
2030.00,0.2769
2029.00,0.2770
2028.00,0.2771
2027.00,0.2771
2026.00,0.2771
2025.00,0.2771
2024.00,0.2770
2023.00,0.2769
2022.00,0.2766
2021.00,0.2763
2020.00,0.2758
2019.00,0.2752
2018.00,0.2745
2017.00,0.2738
2016.00,0.2731
2015.00,0.2724
2014.00,0.2717
2013.00,0.2710
2012.00,0.2702
2011.00,0.2694
2010.00,0.2687
2009.00,0.2682
2008.00,0.2677
2007.00,0.2673
2006.00,0.2669
2005.00,0.2666
2004.00,0.2663
2003.00,0.2659
2002.00,0.2656
2001.00,0.2653
2000.00,0.2651
1999.00,0.2650
1998.00,0.2649
1997.00,0.2648
1996.00,0.2647
1995.00,0.2646
1994.00,0.2645
1993.00,0.2645
1992.00,0.2645
1991.00,0.2645
1990.00,0.2645
1989.00,0.2645
1988.00,0.2644
1987.00,0.2643
1986.00,0.2641
1985.00,0.2641
1984.00,0.2640
1983.00,0.2640
1982.00,0.2639
1981.00,0.2639
1980.00,0.2639
1979.00,0.2639
1978.00,0.2638
1977.00,0.2638
1976.00,0.2637
1975.00,0.2637
1974.00,0.2636
1973.00,0.2636
1972.00,0.2636
1971.00,0.2635
1970.00,0.2634
1969.00,0.2634
1968.00,0.2634
1967.00,0.2635
1966.00,0.2636
1965.00,0.2637
1964.00,0.2638
1963.00,0.2638
1962.00,0.2638
1961.00,0.2638
1960.00,0.2640
1959.00,0.2641
1958.00,0.2642
1957.00,0.2643
1956.00,0.2645
1955.00,0.2647
1954.00,0.2648
1953.00,0.2651
1952.00,0.2652
1951.00,0.2654
1950.00,0.2655
1949.00,0.2656
1948.00,0.2657
1947.00,0.2658
1946.00,0.2660
1945.00,0.2662
1944.00,0.2665
1943.00,0.2668
1942.00,0.2673
1941.00,0.2678
1940.00,0.2682
1939.00,0.2685
1938.00,0.2686
1937.00,0.2686
1936.00,0.2686
1935.00,0.2686
1934.00,0.2686
1933.00,0.2686
1932.00,0.2686
1931.00,0.2686
1930.00,0.2686
1929.00,0.2686
1928.00,0.2686
1927.00,0.2685
1926.00,0.2685
1925.00,0.2685
1924.00,0.2686
1923.00,0.2688
1922.00,0.2692
1921.00,0.2696
1920.00,0.2700
1919.00,0.2703
1918.00,0.2706
1917.00,0.2709
1916.00,0.2713
1915.00,0.2715
1914.00,0.2715
1913.00,0.2715
1912.00,0.2714
1911.00,0.2714
1910.00,0.2715
1909.00,0.2717
1908.00,0.2719
1907.00,0.2720
1906.00,0.2721
1905.00,0.2720
1904.00,0.2720
1903.00,0.2719
1902.00,0.2719
1901.00,0.2718
1900.00,0.2718
1899.00,0.2718
1898.00,0.2718
1897.00,0.2718
1896.00,0.2718
1895.00,0.2719
1894.00,0.2719
1893.00,0.2720
1892.00,0.2721
1891.00,0.2722
1890.00,0.2722
1889.00,0.2724
1888.00,0.2727
1887.00,0.2729
1886.00,0.2731
1885.00,0.2732
1884.00,0.2733
1883.00,0.2733
1882.00,0.2733
1881.00,0.2734
1880.00,0.2734
1879.00,0.2734
1878.00,0.2733
1877.00,0.2733
1876.00,0.2731
1875.00,0.2729
1874.00,0.2727
1873.00,0.2726
1872.00,0.2724
1871.00,0.2721
1870.00,0.2718
1869.00,0.2716
1868.00,0.2715
1867.00,0.2714
1866.00,0.2712
1865.00,0.2710
1864.00,0.2705
1863.00,0.2701
1862.00,0.2696
1861.00,0.2693
1860.00,0.2691
1859.00,0.2688
1858.00,0.2685
1857.00,0.2683
1856.00,0.2680
1855.00,0.2677
1854.00,0.2674
1853.00,0.2672
1852.00,0.2670
1851.00,0.2668
1850.00,0.2667
1849.00,0.2666
1848.00,0.2666
1847.00,0.2665
1846.00,0.2664
1845.00,0.2666
1844.00,0.2661
1843.00,0.2659
1842.00,0.2660
1841.00,0.2660
1840.00,0.2660
1839.00,0.2659
1838.00,0.2658
1837.00,0.2658
1836.00,0.2659
1835.00,0.2660
1834.00,0.2660
1833.00,0.2661
1832.00,0.2661
1831.00,0.2659
1830.00,0.2657
1829.00,0.2657
1828.00,0.2659
1827.00,0.2661
1826.00,0.2662
1825.00,0.2662
1824.00,0.2662
1823.00,0.2663
1822.00,0.2664
1821.00,0.2664
1820.00,0.2662
1819.00,0.2662
1818.00,0.2662
1817.00,0.2663
1816.00,0.2665
1815.00,0.2667
1814.00,0.2668
1813.00,0.2670
1812.00,0.2672
1811.00,0.2675
1810.00,0.2679
1809.00,0.2684
1808.00,0.2690
1807.00,0.2696
1806.00,0.2703
1805.00,0.2711
1804.00,0.2719
1803.00,0.2729
1802.00,0.2738
1801.00,0.2748
1800.00,0.2756
1799.00,0.2761
1798.00,0.2765
1797.00,0.2769
1796.00,0.2773
1795.00,0.2776
1794.00,0.2778
1793.00,0.2782
1792.00,0.2787
1791.00,0.2794
1790.00,0.2801
1789.00,0.2806
1788.00,0.2806
1787.00,0.2804
1786.00,0.2803
1785.00,0.2806
1784.00,0.2810
1783.00,0.2813
1782.00,0.2816
1781.00,0.2817
1780.00,0.2820
1779.00,0.2824
1778.00,0.2828
1777.00,0.2833
1776.00,0.2836
1775.00,0.2838
1774.00,0.2842
1773.00,0.2850
1772.00,0.2859
1771.00,0.2867
1770.00,0.2875
1769.00,0.2883
1768.00,0.2890
1767.00,0.2897
1766.00,0.2903
1765.00,0.2907
1764.00,0.2909
1763.00,0.2913
1762.00,0.2919
1761.00,0.2929
1760.00,0.2942
1759.00,0.2953
1758.00,0.2963
1757.00,0.2973
1756.00,0.2986
1755.00,0.3002
1754.00,0.3021
1753.00,0.3044
1752.00,0.3075
1751.00,0.3117
1750.00,0.3168
1749.00,0.3225
1748.00,0.3287
1747.00,0.3353
1746.00,0.3425
1745.00,0.3501
1744.00,0.3577
1743.00,0.3642
1742.00,0.3690
1741.00,0.3718
1740.00,0.3723
1739.00,0.3706
1738.00,0.3676
1737.00,0.3637
1736.00,0.3590
1735.00,0.3532
1734.00,0.3471
1733.00,0.3424
1732.00,0.3391
1731.00,0.3358
1730.00,0.3318
1729.00,0.3281
1728.00,0.3255
1727.00,0.3241
1726.00,0.3233
1725.00,0.3230
1724.00,0.3230
1723.00,0.3233
1722.00,0.3238
1721.00,0.3244
1720.00,0.3250
1719.00,0.3258
1718.00,0.3273
1717.00,0.3297
1716.00,0.3326
1715.00,0.3349
1714.00,0.3362
1713.00,0.3370
1712.00,0.3380
1711.00,0.3392
1710.00,0.3406
1709.00,0.3421
1708.00,0.3434
1707.00,0.3442
1706.00,0.3446
1705.00,0.3445
1704.00,0.3441
1703.00,0.3433
1702.00,0.3418
1701.00,0.3398
1700.00,0.3374
1699.00,0.3356
1698.00,0.3348
1697.00,0.3341
1696.00,0.3329
1695.00,0.3317
1694.00,0.3309
1693.00,0.3299
1692.00,0.3281
1691.00,0.3261
1690.00,0.3248
1689.00,0.3244
1688.00,0.3243
1687.00,0.3244
1686.00,0.3247
1685.00,0.3255
1684.00,0.3262
1683.00,0.3266
1682.00,0.3269
1681.00,0.3267
1680.00,0.3261
1679.00,0.3255
1678.00,0.3253
1677.00,0.3256
1676.00,0.3261
1675.00,0.3269
1674.00,0.3280
1673.00,0.3293
1672.00,0.3302
1671.00,0.3307
1670.00,0.3312
1669.00,0.3325
1668.00,0.3343
1667.00,0.3362
1666.00,0.3376
1665.00,0.3387
1664.00,0.3398
1663.00,0.3412
1662.00,0.3431
1661.00,0.3455
1660.00,0.3481
1659.00,0.3504
1658.00,0.3525
1657.00,0.3546
1656.00,0.3570
1655.00,0.3600
1654.00,0.3644
1653.00,0.3703
1652.00,0.3763
1651.00,0.3811
1650.00,0.3835
1649.00,0.3838
1648.00,0.3844
1647.00,0.3870
1646.00,0.3915
1645.00,0.3968
1644.00,0.4018
1643.00,0.4056
1642.00,0.4084
1641.00,0.4114
1640.00,0.4147
1639.00,0.4179
1638.00,0.4212
1637.00,0.4250
1636.00,0.4298
1635.00,0.4348
1634.00,0.4395
1633.00,0.4439
1632.00,0.4475
1631.00,0.4505
1630.00,0.4538
1629.00,0.4580
1628.00,0.4629
1627.00,0.4681
1626.00,0.4737
1625.00,0.4800
1624.00,0.4873
1623.00,0.4954
1622.00,0.5040
1621.00,0.5132
1620.00,0.5227
1619.00,0.5326
1618.00,0.5445
1617.00,0.5599
1616.00,0.5779
1615.00,0.5960
1614.00,0.6135
1613.00,0.6320
1612.00,0.6530
1611.00,0.6762
1610.00,0.7005
1609.00,0.7246
1608.00,0.7470
1607.00,0.7663
1606.00,0.7826
1605.00,0.7982
1604.00,0.8153
1603.00,0.8348
1602.00,0.8578
1601.00,0.8868
1600.00,0.9229
1599.00,0.9663
1598.00,1.0180
1597.00,1.0815
1596.00,1.1606
1595.00,1.2570
1594.00,1.3725
1593.00,1.5140
1592.00,1.6898
1591.00,1.9009
1590.00,2.1413
1589.00,2.4250
1588.00,2.8035
1587.00,3.2866
1586.00,3.5256
1585.00,3.6544
1584.00,4.0354
1583.00,3.7836
1582.00,4.2199
1581.00,4.0465
1580.00,4.1772
1579.00,3.4716
1578.00,2.8129
1577.00,2.4075
1576.00,2.1181
1575.00,1.8978
1574.00,1.7366
1573.00,1.6238
1572.00,1.5452
1571.00,1.4932
1570.00,1.4712
1569.00,1.4873
1568.00,1.5430
1567.00,1.6336
1566.00,1.7596
1565.00,1.9325
1564.00,2.1629
1563.00,2.4265
1562.00,2.6408
1561.00,2.7367
1560.00,2.6165
1559.00,2.2704
1558.00,1.9528
1557.00,1.7281
1556.00,1.5491
1555.00,1.3871
1554.00,1.2479
1553.00,1.1417
1552.00,1.0654
1551.00,1.0084
1550.00,0.9653
1549.00,0.9359
1548.00,0.9196
1547.00,0.9135
1546.00,0.9150
1545.00,0.9234
1544.00,0.9374
1543.00,0.9536
1542.00,0.9679
1541.00,0.9770
1540.00,0.9763
1539.00,0.9636
1538.00,0.9433
1537.00,0.9201
1536.00,0.8939
1535.00,0.8633
1534.00,0.8297
1533.00,0.7986
1532.00,0.7739
1531.00,0.7552
1530.00,0.7403
1529.00,0.7285
1528.00,0.7192
1527.00,0.7112
1526.00,0.7045
1525.00,0.6996
1524.00,0.6969
1523.00,0.6968
1522.00,0.7005
1521.00,0.7090
1520.00,0.7203
1519.00,0.7313
1518.00,0.7405
1517.00,0.7479
1516.00,0.7514
1515.00,0.7481
1514.00,0.7370
1513.00,0.7193
1512.00,0.6978
1511.00,0.6758
1510.00,0.6562
1509.00,0.6402
1508.00,0.6277
1507.00,0.6185
1506.00,0.6132
1505.00,0.6120
1504.00,0.6133
1503.00,0.6146
1502.00,0.6158
1501.00,0.6184
1500.00,0.6229
1499.00,0.6288
1498.00,0.6364
1497.00,0.6466
1496.00,0.6594
1495.00,0.6728
1494.00,0.6856
1493.00,0.6989
1492.00,0.7139
1491.00,0.7309
1490.00,0.7496
1489.00,0.7697
1488.00,0.7908
1487.00,0.8128
1486.00,0.8369
1485.00,0.8646
1484.00,0.8961
1483.00,0.9315
1482.00,0.9723
1481.00,1.0202
1480.00,1.0748
1479.00,1.1360
1478.00,1.2069
1477.00,1.2926
1476.00,1.3952
1475.00,1.5156
1474.00,1.6626
1473.00,1.8564
1472.00,2.1129
1471.00,2.4245
1470.00,2.7685
1469.00,3.1499
1468.00,3.6031
1467.00,3.9854
1466.00,4.1033
1465.00,4.4365
1464.00,5.3034
1463.00,4.4082
1462.00,4.1139
1461.00,4.5335
1460.00,4.7458
1459.00,4.3877
1458.00,3.9872
1457.00,4.1118
1456.00,3.9665
1455.00,3.9570
1454.00,4.1503
1453.00,4.0140
1452.00,3.9084
1451.00,4.1375
1450.00,4.3370
1449.00,4.5034
1448.00,4.1144
1447.00,4.2110
1446.00,3.9732
1445.00,4.0894
1444.00,4.1953
1443.00,3.8090
1442.00,3.5108
1441.00,3.3575
1440.00,3.1810
1439.00,2.9402
1438.00,2.7021
1437.00,2.4848
1436.00,2.2825
1435.00,2.1028
1434.00,1.9488
1433.00,1.8116
1432.00,1.6836
1431.00,1.5654
1430.00,1.4612
1429.00,1.3729
1428.00,1.3000
1427.00,1.2409
1426.00,1.1932
1425.00,1.1548
1424.00,1.1248
1423.00,1.1028
1422.00,1.0870
1421.00,1.0756
1420.00,1.0680
1419.00,1.0650
1418.00,1.0675
1417.00,1.0749
1416.00,1.0867
1415.00,1.1022
1414.00,1.1205
1413.00,1.1392
1412.00,1.1553
1411.00,1.1649
1410.00,1.1657
1409.00,1.1574
1408.00,1.1407
1407.00,1.1160
1406.00,1.0835
1405.00,1.0451
1404.00,1.0041
1403.00,0.9645
1402.00,0.9283
1401.00,0.8958
1400.00,0.8672
1399.00,0.8437
1398.00,0.8263
1397.00,0.8142
1396.00,0.8059
1395.00,0.8004
1394.00,0.7974
1393.00,0.7976
1392.00,0.8028
1391.00,0.8151
1390.00,0.8368
1389.00,0.8712
1388.00,0.9221
1387.00,0.9903
1386.00,1.0721
1385.00,1.1624
1384.00,1.2604
1383.00,1.3697
1382.00,1.4945
1381.00,1.6383
1380.00,1.8012
1379.00,1.9669
1378.00,2.0888
1377.00,2.1178
1376.00,2.0537
1375.00,1.9317
1374.00,1.7899
1373.00,1.6580
1372.00,1.5498
1371.00,1.4666
1370.00,1.4068
1369.00,1.3688
1368.00,1.3481
1367.00,1.3340
1366.00,1.3118
1365.00,1.2711
1364.00,1.2117
1363.00,1.1433
1362.00,1.0781
1361.00,1.0237
1360.00,0.9814
1359.00,0.9494
1358.00,0.9256
1357.00,0.9090
1356.00,0.8990
1355.00,0.8945
1354.00,0.8941
1353.00,0.8963
1352.00,0.9000
1351.00,0.9051
1350.00,0.9124
1349.00,0.9235
1348.00,0.9400
1347.00,0.9619
1346.00,0.9856
1345.00,1.0039
1344.00,1.0087
1343.00,0.9966
1342.00,0.9708
1341.00,0.9380
1340.00,0.9041
1339.00,0.8720
1338.00,0.8424
1337.00,0.8152
1336.00,0.7906
1335.00,0.7688
1334.00,0.7501
1333.00,0.7346
1332.00,0.7224
1331.00,0.7136
1330.00,0.7081
1329.00,0.7056
1328.00,0.7056
1327.00,0.7075
1326.00,0.7102
1325.00,0.7126
1324.00,0.7146
1323.00,0.7162
1322.00,0.7179
1321.00,0.7203
1320.00,0.7236
1319.00,0.7279
1318.00,0.7328
1317.00,0.7381
1316.00,0.7439
1315.00,0.7501
1314.00,0.7569
1313.00,0.7643
1312.00,0.7723
1311.00,0.7804
1310.00,0.7882
1309.00,0.7951
1308.00,0.8006
1307.00,0.8038
1306.00,0.8044
1305.00,0.8026
1304.00,0.7990
1303.00,0.7949
1302.00,0.7912
1301.00,0.7885
1300.00,0.7865
1299.00,0.7844
1298.00,0.7811
1297.00,0.7761
1296.00,0.7697
1295.00,0.7627
1294.00,0.7556
1293.00,0.7482
1292.00,0.7400
1291.00,0.7305
1290.00,0.7195
1289.00,0.7080
1288.00,0.6970
1287.00,0.6872
1286.00,0.6789
1285.00,0.6721
1284.00,0.6673
1283.00,0.6653
1282.00,0.6668
1281.00,0.6719
1280.00,0.6793
1279.00,0.6864
1278.00,0.6892
1277.00,0.6853
1276.00,0.6750
1275.00,0.6612
1274.00,0.6473
1273.00,0.6353
1272.00,0.6261
1271.00,0.6195
1270.00,0.6148
1269.00,0.6112
1268.00,0.6079
1267.00,0.6041
1266.00,0.6000
1265.00,0.5957
1264.00,0.5917
1263.00,0.5884
1262.00,0.5858
1261.00,0.5839
1260.00,0.5830
1259.00,0.5833
1258.00,0.5847
1257.00,0.5867
1256.00,0.5893
1255.00,0.5922
1254.00,0.5954
1253.00,0.5984
1252.00,0.6005
1251.00,0.6013
1250.00,0.6006
1249.00,0.5985
1248.00,0.5956
1247.00,0.5922
1246.00,0.5886
1245.00,0.5849
1244.00,0.5813
1243.00,0.5780
1242.00,0.5750
1241.00,0.5718
1240.00,0.5686
1239.00,0.5657
1238.00,0.5642
1237.00,0.5647
1236.00,0.5678
1235.00,0.5732
1234.00,0.5802
1233.00,0.5877
1232.00,0.5943
1231.00,0.5990
1230.00,0.6002
1229.00,0.5974
1228.00,0.5904
1227.00,0.5802
1226.00,0.5681
1225.00,0.5558
1224.00,0.5442
1223.00,0.5343
1222.00,0.5261
1221.00,0.5198
1220.00,0.5151
1219.00,0.5119
1218.00,0.5101
1217.00,0.5094
1216.00,0.5098
1215.00,0.5109
1214.00,0.5121
1213.00,0.5131
1212.00,0.5135
1211.00,0.5130
1210.00,0.5115
1209.00,0.5088
1208.00,0.5052
1207.00,0.5014
1206.00,0.4982
1205.00,0.4962
