Created as New Dataset,
2603.00,0.4041
2602.00,0.4030
2601.00,0.4018
2600.00,0.4006
2599.00,0.3993
2598.00,0.3979
2597.00,0.3966
2596.00,0.3952
2595.00,0.3938
2594.00,0.3924
2593.00,0.3910
2592.00,0.3896
2591.00,0.3881
2590.00,0.3866
2589.00,0.3851
2588.00,0.3836
2587.00,0.3820
2586.00,0.3805
2585.00,0.3789
2584.00,0.3772
2583.00,0.3755
2582.00,0.3738
2581.00,0.3721
2580.00,0.3704
2579.00,0.3687
2578.00,0.3670
2577.00,0.3652
2576.00,0.3635
2575.00,0.3618
2574.00,0.3602
2573.00,0.3585
2572.00,0.3570
2571.00,0.3554
2570.00,0.3539
2569.00,0.3524
2568.00,0.3509
2567.00,0.3495
2566.00,0.3480
2565.00,0.3466
2564.00,0.3451
2563.00,0.3437
2562.00,0.3423
2561.00,0.3410
2560.00,0.3398
2559.00,0.3385
2558.00,0.3374
2557.00,0.3363
2556.00,0.3352
2555.00,0.3341
2554.00,0.3331
2553.00,0.3321
2552.00,0.3311
2551.00,0.3301
2550.00,0.3292
2549.00,0.3282
2548.00,0.3273
2547.00,0.3264
2546.00,0.3256
2545.00,0.3248
2544.00,0.3240
2543.00,0.3232
2542.00,0.3223
2541.00,0.3215
2540.00,0.3207
2539.00,0.3198
2538.00,0.3190
2537.00,0.3183
2536.00,0.3177
2535.00,0.3170
2534.00,0.3163
2533.00,0.3155
2532.00,0.3147
2531.00,0.3138
2530.00,0.3130
2529.00,0.3121
2528.00,0.3112
2527.00,0.3103
2526.00,0.3094
2525.00,0.3085
2524.00,0.3076
2523.00,0.3067
2522.00,0.3058
2521.00,0.3050
2520.00,0.3041
2519.00,0.3032
2518.00,0.3023
2517.00,0.3015
2516.00,0.3008
2515.00,0.3000
2514.00,0.2993
2513.00,0.2986
2512.00,0.2979
2511.00,0.2972
2510.00,0.2965
2509.00,0.2958
2508.00,0.2952
2507.00,0.2946
2506.00,0.2940
2505.00,0.2934
2504.00,0.2928
2503.00,0.2922
2502.00,0.2917
2501.00,0.2912
2500.00,0.2907
2499.00,0.2901
2498.00,0.2896
2497.00,0.2892
2496.00,0.2888
2495.00,0.2883
2494.00,0.2879
2493.00,0.2874
2492.00,0.2869
2491.00,0.2864
2490.00,0.2860
2489.00,0.2856
2488.00,0.2853
2487.00,0.2850
2486.00,0.2847
2485.00,0.2843
2484.00,0.2840
2483.00,0.2836
2482.00,0.2832
2481.00,0.2829
2480.00,0.2826
2479.00,0.2823
2478.00,0.2820
2477.00,0.2817
2476.00,0.2815
2475.00,0.2812
2474.00,0.2809
2473.00,0.2807
2472.00,0.2804
2471.00,0.2801
2470.00,0.2798
2469.00,0.2796
2468.00,0.2793
2467.00,0.2790
2466.00,0.2787
2465.00,0.2784
2464.00,0.2782
2463.00,0.2778
2462.00,0.2775
2461.00,0.2772
2460.00,0.2769
2459.00,0.2766
2458.00,0.2764
2457.00,0.2762
2456.00,0.2761
2455.00,0.2760
2454.00,0.2759
2453.00,0.2757
2452.00,0.2756
2451.00,0.2755
2450.00,0.2753
2449.00,0.2752
2448.00,0.2752
2447.00,0.2751
2446.00,0.2751
2445.00,0.2750
2444.00,0.2750
2443.00,0.2750
2442.00,0.2749
2441.00,0.2750
2440.00,0.2750
2439.00,0.2751
2438.00,0.2751
2437.00,0.2752
2436.00,0.2752
2435.00,0.2753
2434.00,0.2753
2433.00,0.2754
2432.00,0.2754
2431.00,0.2755
2430.00,0.2755
2429.00,0.2755
2428.00,0.2756
2427.00,0.2756
2426.00,0.2757
2425.00,0.2757
2424.00,0.2758
2423.00,0.2758
2422.00,0.2758
2421.00,0.2759
2420.00,0.2759
2419.00,0.2759
2418.00,0.2759
2417.00,0.2759
2416.00,0.2760
2415.00,0.2761
2414.00,0.2761
2413.00,0.2761
2412.00,0.2761
2411.00,0.2761
2410.00,0.2760
2409.00,0.2760
2408.00,0.2759
2407.00,0.2759
2406.00,0.2759
2405.00,0.2759
2404.00,0.2758
2403.00,0.2757
2402.00,0.2756
2401.00,0.2754
2400.00,0.2753
2399.00,0.2751
2398.00,0.2749
2397.00,0.2747
2396.00,0.2745
2395.00,0.2743
2394.00,0.2742
2393.00,0.2741
2392.00,0.2740
2391.00,0.2739
2390.00,0.2738
2389.00,0.2736
2388.00,0.2735
2387.00,0.2734
2386.00,0.2733
2385.00,0.2732
2384.00,0.2731
2383.00,0.2731
2382.00,0.2729
2381.00,0.2728
2380.00,0.2728
2379.00,0.2727
2378.00,0.2727
2377.00,0.2728
2376.00,0.2728
2375.00,0.2729
2374.00,0.2729
2373.00,0.2729
2372.00,0.2728
2371.00,0.2727
2370.00,0.2725
2369.00,0.2724
2368.00,0.2723
2367.00,0.2721
2366.00,0.2719
2365.00,0.2718
2364.00,0.2716
2363.00,0.2715
2362.00,0.2714
2361.00,0.2715
2360.00,0.2716
2359.00,0.2717
2358.00,0.2718
2357.00,0.2719
2356.00,0.2721
2355.00,0.2722
2354.00,0.2723
2353.00,0.2725
2352.00,0.2727
2351.00,0.2726
2350.00,0.2724
2349.00,0.2720
2348.00,0.2715
2347.00,0.2708
2346.00,0.2703
2345.00,0.2700
2344.00,0.2701
2343.00,0.2703
2342.00,0.2705
2341.00,0.2706
2340.00,0.2706
2339.00,0.2706
2338.00,0.2705
2337.00,0.2704
2336.00,0.2703
2335.00,0.2701
2334.00,0.2698
2333.00,0.2696
2332.00,0.2694
2331.00,0.2693
2330.00,0.2692
2329.00,0.2691
2328.00,0.2690
2327.00,0.2688
2326.00,0.2686
2325.00,0.2684
2324.00,0.2682
2323.00,0.2680
2322.00,0.2679
2321.00,0.2678
2320.00,0.2678
2319.00,0.2677
2318.00,0.2676
2317.00,0.2674
2316.00,0.2671
2315.00,0.2668
2314.00,0.2665
2313.00,0.2662
2312.00,0.2659
2311.00,0.2656
2310.00,0.2652
2309.00,0.2649
2308.00,0.2645
2307.00,0.2642
2306.00,0.2638
2305.00,0.2635
2304.00,0.2632
2303.00,0.2628
2302.00,0.2624
2301.00,0.2621
2300.00,0.2618
2299.00,0.2614
2298.00,0.2611
2297.00,0.2608
2296.00,0.2604
2295.00,0.2601
2294.00,0.2597
2293.00,0.2593
2292.00,0.2590
2291.00,0.2586
2290.00,0.2582
2289.00,0.2579
2288.00,0.2576
2287.00,0.2574
2286.00,0.2571
2285.00,0.2569
2284.00,0.2566
2283.00,0.2564
2282.00,0.2561
2281.00,0.2559
2280.00,0.2556
2279.00,0.2553
2278.00,0.2551
2277.00,0.2548
2276.00,0.2547
2275.00,0.2544
2274.00,0.2542
2273.00,0.2540
2272.00,0.2539
2271.00,0.2537
2270.00,0.2536
2269.00,0.2534
2268.00,0.2532
2267.00,0.2530
2266.00,0.2528
2265.00,0.2525
2264.00,0.2523
2263.00,0.2520
2262.00,0.2517
2261.00,0.2515
2260.00,0.2512
2259.00,0.2509
2258.00,0.2506
2257.00,0.2503
2256.00,0.2500
2255.00,0.2497
2254.00,0.2494
2253.00,0.2491
2252.00,0.2489
2251.00,0.2486
2250.00,0.2484
2249.00,0.2482
2248.00,0.2480
2247.00,0.2478
2246.00,0.2477
2245.00,0.2475
2244.00,0.2474
2243.00,0.2472
2242.00,0.2470
2241.00,0.2469
2240.00,0.2468
2239.00,0.2468
2238.00,0.2467
2237.00,0.2467
2236.00,0.2467
2235.00,0.2466
2234.00,0.2464
2233.00,0.2464
2232.00,0.2463
2231.00,0.2462
2230.00,0.2461
2229.00,0.2460
2228.00,0.2459
2227.00,0.2458
2226.00,0.2457
2225.00,0.2456
2224.00,0.2454
2223.00,0.2452
2222.00,0.2450
2221.00,0.2449
2220.00,0.2447
2219.00,0.2445
2218.00,0.2443
2217.00,0.2442
2216.00,0.2441
2215.00,0.2440
2214.00,0.2439
2213.00,0.2438
2212.00,0.2437
2211.00,0.2435
2210.00,0.2434
2209.00,0.2434
2208.00,0.2434
2207.00,0.2434
2206.00,0.2435
2205.00,0.2436
2204.00,0.2436
2203.00,0.2436
2202.00,0.2436
2201.00,0.2436
2200.00,0.2437
2199.00,0.2438
2198.00,0.2438
2197.00,0.2439
2196.00,0.2441
2195.00,0.2441
2194.00,0.2442
2193.00,0.2442
2192.00,0.2442
2191.00,0.2442
2190.00,0.2442
2189.00,0.2442
2188.00,0.2442
2187.00,0.2442
2186.00,0.2441
2185.00,0.2440
2184.00,0.2439
2183.00,0.2437
2182.00,0.2436
2181.00,0.2434
2180.00,0.2432
2179.00,0.2430
2178.00,0.2428
2177.00,0.2426
2176.00,0.2425
2175.00,0.2423
2174.00,0.2421
2173.00,0.2420
2172.00,0.2419
2171.00,0.2418
2170.00,0.2417
2169.00,0.2416
2168.00,0.2416
2167.00,0.2415
2166.00,0.2414
2165.00,0.2414
2164.00,0.2413
2163.00,0.2413
2162.00,0.2412
2161.00,0.2411
2160.00,0.2409
2159.00,0.2408
2158.00,0.2407
2157.00,0.2406
2156.00,0.2405
2155.00,0.2404
2154.00,0.2402
2153.00,0.2401
2152.00,0.2399
2151.00,0.2397
2150.00,0.2394
2149.00,0.2391
2148.00,0.2387
2147.00,0.2383
2146.00,0.2379
2145.00,0.2374
2144.00,0.2369
2143.00,0.2365
2142.00,0.2360
2141.00,0.2356
2140.00,0.2353
2139.00,0.2349
2138.00,0.2345
2137.00,0.2342
2136.00,0.2340
2135.00,0.2338
2134.00,0.2336
2133.00,0.2334
2132.00,0.2332
2131.00,0.2330
2130.00,0.2329
2129.00,0.2328
2128.00,0.2328
2127.00,0.2327
2126.00,0.2326
2125.00,0.2325
2124.00,0.2324
2123.00,0.2324
2122.00,0.2323
2121.00,0.2323
2120.00,0.2322
2119.00,0.2321
2118.00,0.2320
2117.00,0.2319
2116.00,0.2319
2115.00,0.2318
2114.00,0.2317
2113.00,0.2315
2112.00,0.2313
2111.00,0.2312
2110.00,0.2311
2109.00,0.2310
2108.00,0.2309
2107.00,0.2307
2106.00,0.2306
2105.00,0.2305
2104.00,0.2304
2103.00,0.2303
2102.00,0.2303
2101.00,0.2302
2100.00,0.2301
2099.00,0.2300
2098.00,0.2299
2097.00,0.2298
2096.00,0.2298
2095.00,0.2297
2094.00,0.2297
2093.00,0.2297
2092.00,0.2297
2091.00,0.2297
2090.00,0.2297
2089.00,0.2297
2088.00,0.2297
2087.00,0.2297
2086.00,0.2298
2085.00,0.2298
2084.00,0.2299
2083.00,0.2299
2082.00,0.2299
2081.00,0.2299
2080.00,0.2300
2079.00,0.2300
2078.00,0.2300
2077.00,0.2300
2076.00,0.2300
2075.00,0.2300
2074.00,0.2300
2073.00,0.2301
2072.00,0.2301
2071.00,0.2302
2070.00,0.2302
2069.00,0.2302
2068.00,0.2302
2067.00,0.2302
2066.00,0.2302
2065.00,0.2303
2064.00,0.2304
2063.00,0.2305
2062.00,0.2306
2061.00,0.2306
2060.00,0.2308
2059.00,0.2308
2058.00,0.2309
2057.00,0.2310
2056.00,0.2311
2055.00,0.2313
2054.00,0.2314
2053.00,0.2315
2052.00,0.2317
2051.00,0.2318
2050.00,0.2320
2049.00,0.2321
2048.00,0.2323
2047.00,0.2325
2046.00,0.2326
2045.00,0.2328
2044.00,0.2330
2043.00,0.2331
2042.00,0.2333
2041.00,0.2334
2040.00,0.2335
2039.00,0.2336
2038.00,0.2337
2037.00,0.2338
2036.00,0.2339
2035.00,0.2340
2034.00,0.2340
2033.00,0.2340
2032.00,0.2340
2031.00,0.2340
2030.00,0.2340
2029.00,0.2339
2028.00,0.2338
2027.00,0.2338
2026.00,0.2336
2025.00,0.2335
2024.00,0.2334
2023.00,0.2331
2022.00,0.2328
2021.00,0.2325
2020.00,0.2321
2019.00,0.2317
2018.00,0.2311
2017.00,0.2306
2016.00,0.2301
2015.00,0.2295
2014.00,0.2290
2013.00,0.2285
2012.00,0.2280
2011.00,0.2275
2010.00,0.2270
2009.00,0.2267
2008.00,0.2263
2007.00,0.2260
2006.00,0.2257
2005.00,0.2255
2004.00,0.2253
2003.00,0.2251
2002.00,0.2249
2001.00,0.2248
2000.00,0.2248
1999.00,0.2246
1998.00,0.2244
1997.00,0.2243
1996.00,0.2242
1995.00,0.2241
1994.00,0.2240
1993.00,0.2239
1992.00,0.2238
1991.00,0.2237
1990.00,0.2237
1989.00,0.2237
1988.00,0.2237
1987.00,0.2235
1986.00,0.2234
1985.00,0.2233
1984.00,0.2232
1983.00,0.2231
1982.00,0.2230
1981.00,0.2229
1980.00,0.2229
1979.00,0.2229
1978.00,0.2228
1977.00,0.2228
1976.00,0.2228
1975.00,0.2228
1974.00,0.2228
1973.00,0.2228
1972.00,0.2227
1971.00,0.2227
1970.00,0.2227
1969.00,0.2228
1968.00,0.2229
1967.00,0.2230
1966.00,0.2230
1965.00,0.2231
1964.00,0.2231
1963.00,0.2232
1962.00,0.2232
1961.00,0.2233
1960.00,0.2235
1959.00,0.2236
1958.00,0.2236
1957.00,0.2238
1956.00,0.2239
1955.00,0.2240
1954.00,0.2241
1953.00,0.2242
1952.00,0.2243
1951.00,0.2244
1950.00,0.2244
1949.00,0.2245
1948.00,0.2246
1947.00,0.2248
1946.00,0.2251
1945.00,0.2254
1944.00,0.2258
1943.00,0.2261
1942.00,0.2265
1941.00,0.2269
1940.00,0.2274
1939.00,0.2277
1938.00,0.2279
1937.00,0.2279
1936.00,0.2279
1935.00,0.2278
1934.00,0.2277
1933.00,0.2276
1932.00,0.2276
1931.00,0.2276
1930.00,0.2276
1929.00,0.2277
1928.00,0.2278
1927.00,0.2279
1926.00,0.2280
1925.00,0.2282
1924.00,0.2285
1923.00,0.2288
1922.00,0.2291
1921.00,0.2296
1920.00,0.2300
1919.00,0.2302
1918.00,0.2304
1917.00,0.2307
1916.00,0.2311
1915.00,0.2313
1914.00,0.2315
1913.00,0.2315
1912.00,0.2315
1911.00,0.2316
1910.00,0.2317
1909.00,0.2318
1908.00,0.2319
1907.00,0.2319
1906.00,0.2319
1905.00,0.2319
1904.00,0.2320
1903.00,0.2320
1902.00,0.2320
1901.00,0.2320
1900.00,0.2321
1899.00,0.2322
1898.00,0.2323
1897.00,0.2324
1896.00,0.2327
1895.00,0.2329
1894.00,0.2330
1893.00,0.2332
1892.00,0.2333
1891.00,0.2334
1890.00,0.2335
1889.00,0.2336
1888.00,0.2337
1887.00,0.2339
1886.00,0.2340
1885.00,0.2340
1884.00,0.2340
1883.00,0.2340
1882.00,0.2339
1881.00,0.2339
1880.00,0.2338
1879.00,0.2337
1878.00,0.2336
1877.00,0.2335
1876.00,0.2334
1875.00,0.2332
1874.00,0.2330
1873.00,0.2328
1872.00,0.2327
1871.00,0.2325
1870.00,0.2321
1869.00,0.2320
1868.00,0.2319
1867.00,0.2319
1866.00,0.2318
1865.00,0.2316
1864.00,0.2314
1863.00,0.2310
1862.00,0.2307
1861.00,0.2304
1860.00,0.2301
1859.00,0.2298
1858.00,0.2295
1857.00,0.2293
1856.00,0.2291
1855.00,0.2290
1854.00,0.2288
1853.00,0.2287
1852.00,0.2287
1851.00,0.2286
1850.00,0.2284
1849.00,0.2284
1848.00,0.2284
1847.00,0.2283
1846.00,0.2281
1845.00,0.2277
1844.00,0.2275
1843.00,0.2274
1842.00,0.2275
1841.00,0.2276
1840.00,0.2276
1839.00,0.2274
1838.00,0.2272
1837.00,0.2272
1836.00,0.2271
1835.00,0.2271
1834.00,0.2270
1833.00,0.2270
1832.00,0.2269
1831.00,0.2268
1830.00,0.2267
1829.00,0.2267
1828.00,0.2268
1827.00,0.2267
1826.00,0.2265
1825.00,0.2263
1824.00,0.2263
1823.00,0.2265
1822.00,0.2265
1821.00,0.2264
1820.00,0.2264
1819.00,0.2263
1818.00,0.2263
1817.00,0.2263
1816.00,0.2264
1815.00,0.2266
1814.00,0.2267
1813.00,0.2268
1812.00,0.2271
1811.00,0.2273
1810.00,0.2274
1809.00,0.2276
1808.00,0.2279
1807.00,0.2282
1806.00,0.2284
1805.00,0.2288
1804.00,0.2292
1803.00,0.2296
1802.00,0.2299
1801.00,0.2304
1800.00,0.2312
1799.00,0.2319
1798.00,0.2325
1797.00,0.2331
1796.00,0.2337
1795.00,0.2340
1794.00,0.2341
1793.00,0.2343
1792.00,0.2347
1791.00,0.2353
1790.00,0.2359
1789.00,0.2366
1788.00,0.2371
1787.00,0.2373
1786.00,0.2374
1785.00,0.2376
1784.00,0.2380
1783.00,0.2385
1782.00,0.2389
1781.00,0.2392
1780.00,0.2397
1779.00,0.2401
1778.00,0.2406
1777.00,0.2411
1776.00,0.2417
1775.00,0.2424
1774.00,0.2430
1773.00,0.2435
1772.00,0.2442
1771.00,0.2448
1770.00,0.2454
1769.00,0.2461
1768.00,0.2469
1767.00,0.2478
1766.00,0.2488
1765.00,0.2499
1764.00,0.2511
1763.00,0.2522
1762.00,0.2535
1761.00,0.2553
1760.00,0.2574
1759.00,0.2597
1758.00,0.2619
1757.00,0.2644
1756.00,0.2673
1755.00,0.2705
1754.00,0.2736
1753.00,0.2767
1752.00,0.2800
1751.00,0.2837
1750.00,0.2876
1749.00,0.2913
1748.00,0.2946
1747.00,0.2973
1746.00,0.2995
1745.00,0.3014
1744.00,0.3031
1743.00,0.3043
1742.00,0.3051
1741.00,0.3056
1740.00,0.3059
1739.00,0.3059
1738.00,0.3060
1737.00,0.3060
1736.00,0.3055
1735.00,0.3042
1734.00,0.3030
1733.00,0.3025
1732.00,0.3023
1731.00,0.3020
1730.00,0.3014
1729.00,0.3011
1728.00,0.3011
1727.00,0.3015
1726.00,0.3023
1725.00,0.3037
1724.00,0.3057
1723.00,0.3082
1722.00,0.3112
1721.00,0.3147
1720.00,0.3189
1719.00,0.3245
1718.00,0.3325
1717.00,0.3427
1716.00,0.3536
1715.00,0.3647
1714.00,0.3766
1713.00,0.3891
1712.00,0.4013
1711.00,0.4130
1710.00,0.4235
1709.00,0.4319
1708.00,0.4371
1707.00,0.4388
1706.00,0.4368
1705.00,0.4316
1704.00,0.4248
1703.00,0.4173
1702.00,0.4078
1701.00,0.3939
1700.00,0.3782
1699.00,0.3662
1698.00,0.3585
1697.00,0.3512
1696.00,0.3420
1695.00,0.3326
1694.00,0.3256
1693.00,0.3210
1692.00,0.3171
1691.00,0.3133
1690.00,0.3097
1689.00,0.3068
1688.00,0.3047
1687.00,0.3032
1686.00,0.3015
1685.00,0.2991
1684.00,0.2964
1683.00,0.2941
1682.00,0.2928
1681.00,0.2919
1680.00,0.2909
1679.00,0.2898
1678.00,0.2889
1677.00,0.2879
1676.00,0.2867
1675.00,0.2857
1674.00,0.2854
1673.00,0.2856
1672.00,0.2856
1671.00,0.2851
1670.00,0.2846
1669.00,0.2844
1668.00,0.2844
1667.00,0.2845
1666.00,0.2847
1665.00,0.2847
1664.00,0.2845
1663.00,0.2843
1662.00,0.2844
1661.00,0.2848
1660.00,0.2852
1659.00,0.2854
1658.00,0.2857
1657.00,0.2862
1656.00,0.2869
1655.00,0.2873
1654.00,0.2878
1653.00,0.2890
1652.00,0.2902
1651.00,0.2911
1650.00,0.2916
1649.00,0.2920
1648.00,0.2926
1647.00,0.2933
1646.00,0.2943
1645.00,0.2955
1644.00,0.2968
1643.00,0.2979
1642.00,0.2990
1641.00,0.3002
1640.00,0.3017
1639.00,0.3033
1638.00,0.3049
1637.00,0.3068
1636.00,0.3091
1635.00,0.3113
1634.00,0.3134
1633.00,0.3157
1632.00,0.3179
1631.00,0.3198
1630.00,0.3217
1629.00,0.3240
1628.00,0.3267
1627.00,0.3294
1626.00,0.3322
1625.00,0.3352
1624.00,0.3388
1623.00,0.3431
1622.00,0.3479
1621.00,0.3531
1620.00,0.3586
1619.00,0.3646
1618.00,0.3722
1617.00,0.3821
1616.00,0.3932
1615.00,0.4033
1614.00,0.4121
1613.00,0.4207
1612.00,0.4299
1611.00,0.4394
1610.00,0.4488
1609.00,0.4582
1608.00,0.4674
1607.00,0.4755
1606.00,0.4821
1605.00,0.4880
1604.00,0.4936
1603.00,0.4986
1602.00,0.5033
1601.00,0.5082
1600.00,0.5139
1599.00,0.5200
1598.00,0.5269
1597.00,0.5358
1596.00,0.5479
1595.00,0.5632
1594.00,0.5825
1593.00,0.6073
1592.00,0.6394
1591.00,0.6799
1590.00,0.7308
1589.00,0.7959
1588.00,0.8799
1587.00,0.9858
1586.00,1.1162
1585.00,1.2746
1584.00,1.4635
1583.00,1.6639
1582.00,1.8101
1581.00,1.8363
1580.00,1.7599
1579.00,1.6220
1578.00,1.4467
1577.00,1.2627
1576.00,1.1018
1575.00,0.9836
1574.00,0.9051
1573.00,0.8522
1572.00,0.8130
1571.00,0.7812
1570.00,0.7571
1569.00,0.7452
1568.00,0.7473
1567.00,0.7624
1566.00,0.7906
1565.00,0.8346
1564.00,0.8925
1563.00,0.9544
1562.00,1.0093
1561.00,1.0501
1560.00,1.0579
1559.00,1.0000
1558.00,0.9069
1557.00,0.8311
1556.00,0.7716
1555.00,0.7143
1554.00,0.6598
1553.00,0.6151
1552.00,0.5818
1551.00,0.5554
1550.00,0.5325
1549.00,0.5139
1548.00,0.5001
1547.00,0.4896
1546.00,0.4804
1545.00,0.4726
1544.00,0.4666
1543.00,0.4620
1542.00,0.4580
1541.00,0.4541
1540.00,0.4499
1539.00,0.4449
1538.00,0.4404
1537.00,0.4372
1536.00,0.4345
1535.00,0.4314
1534.00,0.4280
1533.00,0.4256
1532.00,0.4248
1531.00,0.4249
1530.00,0.4252
1529.00,0.4259
1528.00,0.4267
1527.00,0.4272
1526.00,0.4271
1525.00,0.4270
1524.00,0.4274
1523.00,0.4279
1522.00,0.4289
1521.00,0.4310
1520.00,0.4340
1519.00,0.4371
1518.00,0.4405
1517.00,0.4446
1516.00,0.4486
1515.00,0.4513
1514.00,0.4525
1513.00,0.4532
1512.00,0.4541
1511.00,0.4555
1510.00,0.4576
1509.00,0.4615
1508.00,0.4682
1507.00,0.4784
1506.00,0.4902
1505.00,0.5013
1504.00,0.5110
1503.00,0.5190
1502.00,0.5264
1501.00,0.5338
1500.00,0.5411
1499.00,0.5481
1498.00,0.5554
1497.00,0.5646
1496.00,0.5754
1495.00,0.5859
1494.00,0.5957
1493.00,0.6061
1492.00,0.6178
1491.00,0.6313
1490.00,0.6474
1489.00,0.6661
1488.00,0.6860
1487.00,0.7064
1486.00,0.7287
1485.00,0.7546
1484.00,0.7845
1483.00,0.8192
1482.00,0.8609
1481.00,0.9109
1480.00,0.9668
1479.00,1.0267
1478.00,1.0943
1477.00,1.1761
1476.00,1.2730
1475.00,1.3829
1474.00,1.5149
1473.00,1.6923
1472.00,1.9288
1471.00,2.2055
1470.00,2.4994
1469.00,2.8215
1468.00,3.1590
1467.00,3.3875
1466.00,3.5740
1465.00,3.9948
1464.00,4.3569
1463.00,3.8769
1462.00,3.8167
1461.00,4.1443
1460.00,3.7906
1459.00,3.5759
1458.00,3.5673
1457.00,3.5434
1456.00,3.6359
1455.00,3.8823
1454.00,3.9382
1453.00,4.0722
1452.00,4.0259
1451.00,3.6620
1450.00,3.4314
1449.00,3.3716
1448.00,3.2201
1447.00,2.9797
1446.00,2.8154
1445.00,2.6963
1444.00,2.5577
1443.00,2.4026
1442.00,2.2651
1441.00,2.1470
1440.00,2.0338
1439.00,1.9199
1438.00,1.8034
1437.00,1.6815
1436.00,1.5624
1435.00,1.4595
1434.00,1.3724
1433.00,1.2907
1432.00,1.2083
1431.00,1.1275
1430.00,1.0537
1429.00,0.9904
1428.00,0.9392
1427.00,0.8993
1426.00,0.8670
1425.00,0.8391
1424.00,0.8151
1423.00,0.7967
1422.00,0.7834
1421.00,0.7723
1420.00,0.7616
1419.00,0.7514
1418.00,0.7426
1417.00,0.7352
1416.00,0.7291
1415.00,0.7245
1414.00,0.7209
1413.00,0.7179
1412.00,0.7157
1411.00,0.7143
1410.00,0.7128
1409.00,0.7102
1408.00,0.7058
1407.00,0.6995
1406.00,0.6908
1405.00,0.6796
1404.00,0.6676
1403.00,0.6567
1402.00,0.6474
1401.00,0.6389
1400.00,0.6314
1399.00,0.6258
1398.00,0.6226
1397.00,0.6213
1396.00,0.6226
1395.00,0.6275
1394.00,0.6366
1393.00,0.6503
1392.00,0.6696
1391.00,0.6966
1390.00,0.7335
1389.00,0.7838
1388.00,0.8524
1387.00,0.9409
1386.00,1.0426
1385.00,1.1483
1384.00,1.2561
1383.00,1.3708
1382.00,1.4968
1381.00,1.6374
1380.00,1.7966
1379.00,1.9669
1378.00,2.1081
1377.00,2.1601
1376.00,2.1030
1375.00,1.9664
1374.00,1.7977
1373.00,1.6399
1372.00,1.5118
1371.00,1.4129
1370.00,1.3393
1369.00,1.2890
1368.00,1.2583
1367.00,1.2369
1366.00,1.2099
1365.00,1.1656
1364.00,1.1027
1363.00,1.0309
1362.00,0.9635
1361.00,0.9090
1360.00,0.8684
1359.00,0.8385
1358.00,0.8165
1357.00,0.8008
1356.00,0.7900
1355.00,0.7833
1354.00,0.7794
1353.00,0.7770
1352.00,0.7750
1351.00,0.7727
1350.00,0.7696
1349.00,0.7658
1348.00,0.7617
1347.00,0.7580
1346.00,0.7548
1345.00,0.7523
1344.00,0.7503
1343.00,0.7485
1342.00,0.7460
1341.00,0.7419
1340.00,0.7355
1339.00,0.7265
1338.00,0.7155
1337.00,0.7028
1336.00,0.6891
1335.00,0.6753
1334.00,0.6619
1333.00,0.6496
1332.00,0.6386
1331.00,0.6293
1330.00,0.6219
1329.00,0.6161
1328.00,0.6117
1327.00,0.6087
1326.00,0.6070
1325.00,0.6064
1324.00,0.6066
1323.00,0.6072
1322.00,0.6081
1321.00,0.6089
1320.00,0.6098
1319.00,0.6108
1318.00,0.6124
1317.00,0.6143
1316.00,0.6166
1315.00,0.6194
1314.00,0.6226
1313.00,0.6262
1312.00,0.6301
1311.00,0.6340
1310.00,0.6376
1309.00,0.6407
1308.00,0.6432
1307.00,0.6451
1306.00,0.6463
1305.00,0.6463
1304.00,0.6450
1303.00,0.6424
1302.00,0.6389
1301.00,0.6345
1300.00,0.6294
1299.00,0.6240
1298.00,0.6184
1297.00,0.6129
1296.00,0.6075
1295.00,0.6027
1294.00,0.5983
1293.00,0.5943
1292.00,0.5906
1291.00,0.5870
1290.00,0.5836
1289.00,0.5803
1288.00,0.5768
1287.00,0.5734
1286.00,0.5699
1285.00,0.5663
1284.00,0.5625
1283.00,0.5588
1282.00,0.5554
1281.00,0.5524
1280.00,0.5496
1279.00,0.5472
1278.00,0.5451
1277.00,0.5429
1276.00,0.5405
1275.00,0.5382
1274.00,0.5361
1273.00,0.5344
1272.00,0.5329
1271.00,0.5319
1270.00,0.5311
1269.00,0.5301
1268.00,0.5286
1267.00,0.5263
1266.00,0.5230
1265.00,0.5192
1264.00,0.5155
1263.00,0.5123
1262.00,0.5098
1261.00,0.5077
1260.00,0.5057
1259.00,0.5039
1258.00,0.5023
1257.00,0.5006
1256.00,0.4987
1255.00,0.4968
1254.00,0.4952
1253.00,0.4936
1252.00,0.4923
1251.00,0.4911
1250.00,0.4900
1249.00,0.4886
1248.00,0.4868
1247.00,0.4847
1246.00,0.4824
1245.00,0.4799
1244.00,0.4770
1243.00,0.4739
1242.00,0.4707
1241.00,0.4674
1240.00,0.4643
1239.00,0.4615
1238.00,0.4592
1237.00,0.4571
1236.00,0.4553
1235.00,0.4540
1234.00,0.4532
1233.00,0.4530
1232.00,0.4531
1231.00,0.4536
1230.00,0.4540
1229.00,0.4538
1228.00,0.4528
1227.00,0.4509
1226.00,0.4484
1225.00,0.4454
1224.00,0.4424
1223.00,0.4399
1222.00,0.4378
1221.00,0.4363
1220.00,0.4351
1219.00,0.4344
1218.00,0.4342
1217.00,0.4343
1216.00,0.4347
1215.00,0.4355
1214.00,0.4364
1213.00,0.4370
1212.00,0.4370
1211.00,0.4364
1210.00,0.4356
1209.00,0.4343
1208.00,0.4329
1207.00,0.4313
1206.00,0.4297
1205.00,0.4281
