Created as New Dataset,
2603.00,0.4378
2602.00,0.4368
2601.00,0.4356
2600.00,0.4343
2599.00,0.4329
2598.00,0.4315
2597.00,0.4301
2596.00,0.4285
2595.00,0.4269
2594.00,0.4252
2593.00,0.4235
2592.00,0.4219
2591.00,0.4203
2590.00,0.4187
2589.00,0.4170
2588.00,0.4153
2587.00,0.4137
2586.00,0.4120
2585.00,0.4103
2584.00,0.4086
2583.00,0.4069
2582.00,0.4052
2581.00,0.4034
2580.00,0.4017
2579.00,0.4000
2578.00,0.3984
2577.00,0.3967
2576.00,0.3950
2575.00,0.3935
2574.00,0.3920
2573.00,0.3905
2572.00,0.3891
2571.00,0.3877
2570.00,0.3863
2569.00,0.3850
2568.00,0.3837
2567.00,0.3823
2566.00,0.3810
2565.00,0.3796
2564.00,0.3783
2563.00,0.3769
2562.00,0.3756
2561.00,0.3743
2560.00,0.3729
2559.00,0.3716
2558.00,0.3704
2557.00,0.3692
2556.00,0.3680
2555.00,0.3669
2554.00,0.3658
2553.00,0.3647
2552.00,0.3636
2551.00,0.3626
2550.00,0.3616
2549.00,0.3607
2548.00,0.3598
2547.00,0.3589
2546.00,0.3579
2545.00,0.3570
2544.00,0.3562
2543.00,0.3553
2542.00,0.3546
2541.00,0.3539
2540.00,0.3532
2539.00,0.3526
2538.00,0.3519
2537.00,0.3513
2536.00,0.3507
2535.00,0.3502
2534.00,0.3496
2533.00,0.3489
2532.00,0.3482
2531.00,0.3474
2530.00,0.3465
2529.00,0.3456
2528.00,0.3446
2527.00,0.3436
2526.00,0.3425
2525.00,0.3414
2524.00,0.3403
2523.00,0.3392
2522.00,0.3381
2521.00,0.3370
2520.00,0.3360
2519.00,0.3350
2518.00,0.3340
2517.00,0.3331
2516.00,0.3322
2515.00,0.3314
2514.00,0.3306
2513.00,0.3298
2512.00,0.3290
2511.00,0.3282
2510.00,0.3274
2509.00,0.3267
2508.00,0.3261
2507.00,0.3256
2506.00,0.3251
2505.00,0.3247
2504.00,0.3244
2503.00,0.3240
2502.00,0.3237
2501.00,0.3234
2500.00,0.3232
2499.00,0.3229
2498.00,0.3226
2497.00,0.3224
2496.00,0.3221
2495.00,0.3218
2494.00,0.3215
2493.00,0.3211
2492.00,0.3207
2491.00,0.3202
2490.00,0.3197
2489.00,0.3192
2488.00,0.3187
2487.00,0.3181
2486.00,0.3176
2485.00,0.3170
2484.00,0.3165
2483.00,0.3159
2482.00,0.3154
2481.00,0.3148
2480.00,0.3143
2479.00,0.3138
2478.00,0.3133
2477.00,0.3128
2476.00,0.3124
2475.00,0.3119
2474.00,0.3116
2473.00,0.3112
2472.00,0.3109
2471.00,0.3106
2470.00,0.3103
2469.00,0.3100
2468.00,0.3098
2467.00,0.3095
2466.00,0.3093
2465.00,0.3090
2464.00,0.3088
2463.00,0.3085
2462.00,0.3083
2461.00,0.3081
2460.00,0.3079
2459.00,0.3077
2458.00,0.3075
2457.00,0.3074
2456.00,0.3072
2455.00,0.3070
2454.00,0.3069
2453.00,0.3067
2452.00,0.3065
2451.00,0.3064
2450.00,0.3063
2449.00,0.3062
2448.00,0.3061
2447.00,0.3061
2446.00,0.3060
2445.00,0.3060
2444.00,0.3060
2443.00,0.3060
2442.00,0.3061
2441.00,0.3063
2440.00,0.3064
2439.00,0.3065
2438.00,0.3065
2437.00,0.3066
2436.00,0.3067
2435.00,0.3068
2434.00,0.3069
2433.00,0.3070
2432.00,0.3071
2431.00,0.3072
2430.00,0.3073
2429.00,0.3074
2428.00,0.3076
2427.00,0.3077
2426.00,0.3078
2425.00,0.3079
2424.00,0.3080
2423.00,0.3080
2422.00,0.3081
2421.00,0.3082
2420.00,0.3083
2419.00,0.3083
2418.00,0.3084
2417.00,0.3085
2416.00,0.3085
2415.00,0.3086
2414.00,0.3087
2413.00,0.3088
2412.00,0.3089
2411.00,0.3090
2410.00,0.3090
2409.00,0.3090
2408.00,0.3090
2407.00,0.3090
2406.00,0.3090
2405.00,0.3090
2404.00,0.3091
2403.00,0.3091
2402.00,0.3091
2401.00,0.3092
2400.00,0.3092
2399.00,0.3093
2398.00,0.3093
2397.00,0.3093
2396.00,0.3093
2395.00,0.3093
2394.00,0.3093
2393.00,0.3093
2392.00,0.3092
2391.00,0.3093
2390.00,0.3093
2389.00,0.3094
2388.00,0.3094
2387.00,0.3094
2386.00,0.3095
2385.00,0.3096
2384.00,0.3097
2383.00,0.3097
2382.00,0.3098
2381.00,0.3100
2380.00,0.3101
2379.00,0.3102
2378.00,0.3103
2377.00,0.3104
2376.00,0.3105
2375.00,0.3104
2374.00,0.3104
2373.00,0.3103
2372.00,0.3102
2371.00,0.3101
2370.00,0.3100
2369.00,0.3100
2368.00,0.3100
2367.00,0.3100
2366.00,0.3101
2365.00,0.3102
2364.00,0.3102
2363.00,0.3101
2362.00,0.3099
2361.00,0.3099
2360.00,0.3098
2359.00,0.3098
2358.00,0.3098
2357.00,0.3097
2356.00,0.3097
2355.00,0.3096
2354.00,0.3095
2353.00,0.3095
2352.00,0.3097
2351.00,0.3101
2350.00,0.3103
2349.00,0.3102
2348.00,0.3096
2347.00,0.3089
2346.00,0.3085
2345.00,0.3084
2344.00,0.3083
2343.00,0.3081
2342.00,0.3079
2341.00,0.3077
2340.00,0.3076
2339.00,0.3075
2338.00,0.3074
2337.00,0.3072
2336.00,0.3070
2335.00,0.3068
2334.00,0.3065
2333.00,0.3062
2332.00,0.3059
2331.00,0.3057
2330.00,0.3054
2329.00,0.3052
2328.00,0.3050
2327.00,0.3047
2326.00,0.3043
2325.00,0.3040
2324.00,0.3037
2323.00,0.3035
2322.00,0.3032
2321.00,0.3029
2320.00,0.3026
2319.00,0.3022
2318.00,0.3018
2317.00,0.3015
2316.00,0.3011
2315.00,0.3008
2314.00,0.3005
2313.00,0.3002
2312.00,0.2999
2311.00,0.2996
2310.00,0.2992
2309.00,0.2988
2308.00,0.2984
2307.00,0.2980
2306.00,0.2977
2305.00,0.2974
2304.00,0.2972
2303.00,0.2969
2302.00,0.2967
2301.00,0.2965
2300.00,0.2964
2299.00,0.2962
2298.00,0.2960
2297.00,0.2958
2296.00,0.2956
2295.00,0.2953
2294.00,0.2950
2293.00,0.2947
2292.00,0.2944
2291.00,0.2941
2290.00,0.2937
2289.00,0.2934
2288.00,0.2930
2287.00,0.2926
2286.00,0.2922
2285.00,0.2919
2284.00,0.2915
2283.00,0.2911
2282.00,0.2907
2281.00,0.2903
2280.00,0.2899
2279.00,0.2896
2278.00,0.2892
2277.00,0.2889
2276.00,0.2886
2275.00,0.2883
2274.00,0.2880
2273.00,0.2877
2272.00,0.2875
2271.00,0.2873
2270.00,0.2871
2269.00,0.2870
2268.00,0.2869
2267.00,0.2868
2266.00,0.2867
2265.00,0.2866
2264.00,0.2865
2263.00,0.2864
2262.00,0.2862
2261.00,0.2860
2260.00,0.2858
2259.00,0.2855
2258.00,0.2852
2257.00,0.2849
2256.00,0.2845
2255.00,0.2841
2254.00,0.2837
2253.00,0.2834
2252.00,0.2831
2251.00,0.2828
2250.00,0.2825
2249.00,0.2822
2248.00,0.2820
2247.00,0.2818
2246.00,0.2815
2245.00,0.2813
2244.00,0.2811
2243.00,0.2809
2242.00,0.2807
2241.00,0.2806
2240.00,0.2804
2239.00,0.2803
2238.00,0.2801
2237.00,0.2800
2236.00,0.2799
2235.00,0.2798
2234.00,0.2797
2233.00,0.2796
2232.00,0.2795
2231.00,0.2794
2230.00,0.2793
2229.00,0.2792
2228.00,0.2791
2227.00,0.2789
2226.00,0.2788
2225.00,0.2786
2224.00,0.2784
2223.00,0.2782
2222.00,0.2781
2221.00,0.2780
2220.00,0.2779
2219.00,0.2778
2218.00,0.2777
2217.00,0.2776
2216.00,0.2776
2215.00,0.2775
2214.00,0.2774
2213.00,0.2773
2212.00,0.2773
2211.00,0.2772
2210.00,0.2772
2209.00,0.2772
2208.00,0.2772
2207.00,0.2773
2206.00,0.2773
2205.00,0.2774
2204.00,0.2774
2203.00,0.2775
2202.00,0.2775
2201.00,0.2776
2200.00,0.2776
2199.00,0.2777
2198.00,0.2778
2197.00,0.2779
2196.00,0.2779
2195.00,0.2780
2194.00,0.2781
2193.00,0.2782
2192.00,0.2783
2191.00,0.2784
2190.00,0.2784
2189.00,0.2785
2188.00,0.2785
2187.00,0.2785
2186.00,0.2784
2185.00,0.2784
2184.00,0.2784
2183.00,0.2783
2182.00,0.2782
2181.00,0.2781
2180.00,0.2781
2179.00,0.2781
2178.00,0.2780
2177.00,0.2779
2176.00,0.2779
2175.00,0.2778
2174.00,0.2777
2173.00,0.2776
2172.00,0.2775
2171.00,0.2775
2170.00,0.2775
2169.00,0.2775
2168.00,0.2774
2167.00,0.2774
2166.00,0.2773
2165.00,0.2773
2164.00,0.2773
2163.00,0.2772
2162.00,0.2771
2161.00,0.2770
2160.00,0.2769
2159.00,0.2768
2158.00,0.2766
2157.00,0.2765
2156.00,0.2763
2155.00,0.2762
2154.00,0.2760
2153.00,0.2758
2152.00,0.2756
2151.00,0.2754
2150.00,0.2752
2149.00,0.2749
2148.00,0.2745
2147.00,0.2740
2146.00,0.2735
2145.00,0.2730
2144.00,0.2725
2143.00,0.2719
2142.00,0.2714
2141.00,0.2709
2140.00,0.2704
2139.00,0.2700
2138.00,0.2696
2137.00,0.2692
2136.00,0.2689
2135.00,0.2686
2134.00,0.2684
2133.00,0.2681
2132.00,0.2679
2131.00,0.2677
2130.00,0.2676
2129.00,0.2674
2128.00,0.2673
2127.00,0.2672
2126.00,0.2671
2125.00,0.2670
2124.00,0.2669
2123.00,0.2667
2122.00,0.2666
2121.00,0.2665
2120.00,0.2664
2119.00,0.2663
2118.00,0.2662
2117.00,0.2661
2116.00,0.2660
2115.00,0.2658
2114.00,0.2657
2113.00,0.2656
2112.00,0.2654
2111.00,0.2652
2110.00,0.2651
2109.00,0.2649
2108.00,0.2648
2107.00,0.2647
2106.00,0.2646
2105.00,0.2645
2104.00,0.2644
2103.00,0.2644
2102.00,0.2643
2101.00,0.2643
2100.00,0.2642
2099.00,0.2642
2098.00,0.2642
2097.00,0.2642
2096.00,0.2642
2095.00,0.2642
2094.00,0.2641
2093.00,0.2642
2092.00,0.2642
2091.00,0.2642
2090.00,0.2641
2089.00,0.2641
2088.00,0.2641
2087.00,0.2640
2086.00,0.2640
2085.00,0.2640
2084.00,0.2639
2083.00,0.2639
2082.00,0.2639
2081.00,0.2639
2080.00,0.2638
2079.00,0.2638
2078.00,0.2637
2077.00,0.2636
2076.00,0.2636
2075.00,0.2636
2074.00,0.2637
2073.00,0.2637
2072.00,0.2638
2071.00,0.2639
2070.00,0.2640
2069.00,0.2641
2068.00,0.2642
2067.00,0.2644
2066.00,0.2646
2065.00,0.2648
2064.00,0.2650
2063.00,0.2652
2062.00,0.2654
2061.00,0.2656
2060.00,0.2658
2059.00,0.2659
2058.00,0.2661
2057.00,0.2663
2056.00,0.2665
2055.00,0.2666
2054.00,0.2668
2053.00,0.2669
2052.00,0.2672
2051.00,0.2674
2050.00,0.2676
2049.00,0.2679
2048.00,0.2681
2047.00,0.2683
2046.00,0.2685
2045.00,0.2687
2044.00,0.2689
2043.00,0.2690
2042.00,0.2692
2041.00,0.2694
2040.00,0.2696
2039.00,0.2697
2038.00,0.2698
2037.00,0.2699
2036.00,0.2700
2035.00,0.2701
2034.00,0.2702
2033.00,0.2703
2032.00,0.2704
2031.00,0.2704
2030.00,0.2704
2029.00,0.2704
2028.00,0.2705
2027.00,0.2705
2026.00,0.2706
2025.00,0.2706
2024.00,0.2706
2023.00,0.2705
2022.00,0.2703
2021.00,0.2699
2020.00,0.2695
2019.00,0.2689
2018.00,0.2683
2017.00,0.2676
2016.00,0.2669
2015.00,0.2662
2014.00,0.2654
2013.00,0.2646
2012.00,0.2639
2011.00,0.2631
2010.00,0.2625
2009.00,0.2618
2008.00,0.2613
2007.00,0.2608
2006.00,0.2603
2005.00,0.2600
2004.00,0.2596
2003.00,0.2593
2002.00,0.2590
2001.00,0.2588
2000.00,0.2587
1999.00,0.2585
1998.00,0.2584
1997.00,0.2583
1996.00,0.2582
1995.00,0.2581
1994.00,0.2581
1993.00,0.2581
1992.00,0.2581
1991.00,0.2582
1990.00,0.2582
1989.00,0.2582
1988.00,0.2581
1987.00,0.2580
1986.00,0.2579
1985.00,0.2579
1984.00,0.2579
1983.00,0.2578
1982.00,0.2577
1981.00,0.2577
1980.00,0.2577
1979.00,0.2576
1978.00,0.2576
1977.00,0.2575
1976.00,0.2575
1975.00,0.2574
1974.00,0.2573
1973.00,0.2572
1972.00,0.2572
1971.00,0.2572
1970.00,0.2571
1969.00,0.2571
1968.00,0.2571
1967.00,0.2571
1966.00,0.2572
1965.00,0.2573
1964.00,0.2573
1963.00,0.2573
1962.00,0.2572
1961.00,0.2573
1960.00,0.2574
1959.00,0.2576
1958.00,0.2577
1957.00,0.2578
1956.00,0.2580
1955.00,0.2582
1954.00,0.2584
1953.00,0.2586
1952.00,0.2589
1951.00,0.2590
1950.00,0.2591
1949.00,0.2592
1948.00,0.2594
1947.00,0.2595
1946.00,0.2597
1945.00,0.2600
1944.00,0.2602
1943.00,0.2606
1942.00,0.2610
1941.00,0.2615
1940.00,0.2619
1939.00,0.2622
1938.00,0.2623
1937.00,0.2623
1936.00,0.2622
1935.00,0.2622
1934.00,0.2621
1933.00,0.2621
1932.00,0.2620
1931.00,0.2620
1930.00,0.2620
1929.00,0.2620
1928.00,0.2621
1927.00,0.2621
1926.00,0.2620
1925.00,0.2620
1924.00,0.2622
1923.00,0.2624
1922.00,0.2628
1921.00,0.2632
1920.00,0.2635
1919.00,0.2638
1918.00,0.2640
1917.00,0.2643
1916.00,0.2647
1915.00,0.2650
1914.00,0.2651
1913.00,0.2651
1912.00,0.2651
1911.00,0.2651
1910.00,0.2652
1909.00,0.2654
1908.00,0.2656
1907.00,0.2657
1906.00,0.2658
1905.00,0.2658
1904.00,0.2657
1903.00,0.2657
1902.00,0.2656
1901.00,0.2656
1900.00,0.2655
1899.00,0.2654
1898.00,0.2654
1897.00,0.2653
1896.00,0.2654
1895.00,0.2654
1894.00,0.2655
1893.00,0.2656
1892.00,0.2656
1891.00,0.2657
1890.00,0.2657
1889.00,0.2659
1888.00,0.2662
1887.00,0.2664
1886.00,0.2666
1885.00,0.2666
1884.00,0.2667
1883.00,0.2667
1882.00,0.2668
1881.00,0.2669
1880.00,0.2670
1879.00,0.2670
1878.00,0.2670
1877.00,0.2669
1876.00,0.2669
1875.00,0.2667
1874.00,0.2665
1873.00,0.2663
1872.00,0.2661
1871.00,0.2657
1870.00,0.2654
1869.00,0.2652
1868.00,0.2651
1867.00,0.2650
1866.00,0.2649
1865.00,0.2646
1864.00,0.2642
1863.00,0.2637
1862.00,0.2633
1861.00,0.2629
1860.00,0.2626
1859.00,0.2623
1858.00,0.2620
1857.00,0.2616
1856.00,0.2613
1855.00,0.2610
1854.00,0.2607
1853.00,0.2605
1852.00,0.2604
1851.00,0.2602
1850.00,0.2601
1849.00,0.2600
1848.00,0.2600
1847.00,0.2599
1846.00,0.2599
1845.00,0.2600
1844.00,0.2602
1843.00,0.2605
1842.00,0.2608
1841.00,0.2610
1840.00,0.2608
1839.00,0.2604
1838.00,0.2601
1837.00,0.2600
1836.00,0.2600
1835.00,0.2600
1834.00,0.2600
1833.00,0.2599
1832.00,0.2597
1831.00,0.2595
1830.00,0.2593
1829.00,0.2592
1828.00,0.2592
1827.00,0.2593
1826.00,0.2594
1825.00,0.2595
1824.00,0.2597
1823.00,0.2598
1822.00,0.2599
1821.00,0.2598
1820.00,0.2597
1819.00,0.2596
1818.00,0.2596
1817.00,0.2598
1816.00,0.2601
1815.00,0.2602
1814.00,0.2603
1813.00,0.2605
1812.00,0.2607
1811.00,0.2610
1810.00,0.2614
1809.00,0.2619
1808.00,0.2626
1807.00,0.2633
1806.00,0.2641
1805.00,0.2649
1804.00,0.2659
1803.00,0.2668
1802.00,0.2678
1801.00,0.2688
1800.00,0.2697
1799.00,0.2702
1798.00,0.2706
1797.00,0.2709
1796.00,0.2713
1795.00,0.2716
1794.00,0.2719
1793.00,0.2722
1792.00,0.2726
1791.00,0.2733
1790.00,0.2739
1789.00,0.2744
1788.00,0.2744
1787.00,0.2743
1786.00,0.2742
1785.00,0.2744
1784.00,0.2748
1783.00,0.2752
1782.00,0.2753
1781.00,0.2755
1780.00,0.2756
1779.00,0.2759
1778.00,0.2763
1777.00,0.2767
1776.00,0.2770
1775.00,0.2772
1774.00,0.2776
1773.00,0.2783
1772.00,0.2793
1771.00,0.2801
1770.00,0.2807
1769.00,0.2814
1768.00,0.2822
1767.00,0.2830
1766.00,0.2838
1765.00,0.2842
1764.00,0.2845
1763.00,0.2848
1762.00,0.2854
1761.00,0.2864
1760.00,0.2876
1759.00,0.2887
1758.00,0.2897
1757.00,0.2908
1756.00,0.2922
1755.00,0.2939
1754.00,0.2957
1753.00,0.2981
1752.00,0.3014
1751.00,0.3058
1750.00,0.3111
1749.00,0.3170
1748.00,0.3234
1747.00,0.3303
1746.00,0.3377
1745.00,0.3456
1744.00,0.3533
1743.00,0.3600
1742.00,0.3649
1741.00,0.3677
1740.00,0.3681
1739.00,0.3663
1738.00,0.3632
1737.00,0.3592
1736.00,0.3544
1735.00,0.3486
1734.00,0.3426
1733.00,0.3379
1732.00,0.3345
1731.00,0.3312
1730.00,0.3273
1729.00,0.3236
1728.00,0.3209
1727.00,0.3192
1726.00,0.3181
1725.00,0.3176
1724.00,0.3174
1723.00,0.3175
1722.00,0.3177
1721.00,0.3180
1720.00,0.3182
1719.00,0.3187
1718.00,0.3200
1717.00,0.3222
1716.00,0.3249
1715.00,0.3269
1714.00,0.3280
1713.00,0.3286
1712.00,0.3295
1711.00,0.3307
1710.00,0.3321
1709.00,0.3335
1708.00,0.3348
1707.00,0.3356
1706.00,0.3361
1705.00,0.3361
1704.00,0.3357
1703.00,0.3349
1702.00,0.3335
1701.00,0.3315
1700.00,0.3293
1699.00,0.3274
1698.00,0.3266
1697.00,0.3262
1696.00,0.3254
1695.00,0.3246
1694.00,0.3239
1693.00,0.3228
1692.00,0.3211
1691.00,0.3192
1690.00,0.3179
1689.00,0.3175
1688.00,0.3174
1687.00,0.3174
1686.00,0.3176
1685.00,0.3184
1684.00,0.3192
1683.00,0.3197
1682.00,0.3198
1681.00,0.3196
1680.00,0.3192
1679.00,0.3188
1678.00,0.3188
1677.00,0.3190
1676.00,0.3195
1675.00,0.3203
1674.00,0.3214
1673.00,0.3226
1672.00,0.3236
1671.00,0.3241
1670.00,0.3247
1669.00,0.3259
1668.00,0.3278
1667.00,0.3297
1666.00,0.3313
1665.00,0.3325
1664.00,0.3337
1663.00,0.3352
1662.00,0.3370
1661.00,0.3394
1660.00,0.3420
1659.00,0.3444
1658.00,0.3466
1657.00,0.3486
1656.00,0.3508
1655.00,0.3535
1654.00,0.3578
1653.00,0.3638
1652.00,0.3697
1651.00,0.3743
1650.00,0.3768
1649.00,0.3773
1648.00,0.3778
1647.00,0.3803
1646.00,0.3847
1645.00,0.3900
1644.00,0.3951
1643.00,0.3990
1642.00,0.4022
1641.00,0.4052
1640.00,0.4086
1639.00,0.4118
1638.00,0.4150
1637.00,0.4188
1636.00,0.4235
1635.00,0.4285
1634.00,0.4331
1633.00,0.4375
1632.00,0.4415
1631.00,0.4449
1630.00,0.4485
1629.00,0.4530
1628.00,0.4581
1627.00,0.4634
1626.00,0.4691
1625.00,0.4755
1624.00,0.4830
1623.00,0.4911
1622.00,0.4999
1621.00,0.5093
1620.00,0.5190
1619.00,0.5292
1618.00,0.5415
1617.00,0.5572
1616.00,0.5754
1615.00,0.5937
1614.00,0.6114
1613.00,0.6303
1612.00,0.6517
1611.00,0.6755
1610.00,0.7001
1609.00,0.7246
1608.00,0.7474
1607.00,0.7670
1606.00,0.7837
1605.00,0.7998
1604.00,0.8174
1603.00,0.8376
1602.00,0.8617
1601.00,0.8919
1600.00,0.9295
1599.00,0.9745
1598.00,1.0278
1597.00,1.0936
1596.00,1.1757
1595.00,1.2756
1594.00,1.3946
1593.00,1.5390
1592.00,1.7174
1591.00,1.9303
1590.00,2.1699
1589.00,2.4484
1588.00,2.8102
1587.00,3.2297
1586.00,3.3900
1585.00,3.4665
1584.00,3.8368
1583.00,3.8112
1582.00,3.8079
1581.00,3.7782
1580.00,3.9809
1579.00,3.4150
1578.00,2.7744
1577.00,2.3786
1576.00,2.0953
1575.00,1.8813
1574.00,1.7258
1573.00,1.6171
1572.00,1.5413
1571.00,1.4912
1570.00,1.4704
1569.00,1.4871
1568.00,1.5429
1567.00,1.6332
1566.00,1.7585
1565.00,1.9307
1564.00,2.1606
1563.00,2.4254
1562.00,2.6483
1561.00,2.7663
1560.00,2.6650
1559.00,2.3103
1558.00,1.9833
1557.00,1.7533
1556.00,1.5704
1555.00,1.4050
1554.00,1.2629
1553.00,1.1544
1552.00,1.0760
1551.00,1.0173
1550.00,0.9728
1549.00,0.9426
1548.00,0.9259
1547.00,0.9196
1546.00,0.9209
1545.00,0.9294
1544.00,0.9440
1543.00,0.9611
1542.00,0.9764
1541.00,0.9862
1540.00,0.9858
1539.00,0.9732
1538.00,0.9527
1537.00,0.9293
1536.00,0.9027
1535.00,0.8712
1534.00,0.8364
1533.00,0.8038
1532.00,0.7779
1531.00,0.7581
1530.00,0.7424
1529.00,0.7300
1528.00,0.7199
1527.00,0.7113
1526.00,0.7038
1525.00,0.6983
1524.00,0.6952
1523.00,0.6947
1522.00,0.6980
1521.00,0.7062
1520.00,0.7175
1519.00,0.7283
1518.00,0.7374
1517.00,0.7445
1516.00,0.7476
1515.00,0.7440
1514.00,0.7326
1513.00,0.7148
1512.00,0.6931
1511.00,0.6707
1510.00,0.6506
1509.00,0.6341
1508.00,0.6212
1507.00,0.6118
1506.00,0.6066
1505.00,0.6052
1504.00,0.6063
1503.00,0.6076
1502.00,0.6089
1501.00,0.6114
1500.00,0.6158
1499.00,0.6216
1498.00,0.6290
1497.00,0.6392
1496.00,0.6519
1495.00,0.6651
1494.00,0.6776
1493.00,0.6903
1492.00,0.7044
1491.00,0.7207
1490.00,0.7392
1489.00,0.7601
1488.00,0.7825
1487.00,0.8058
1486.00,0.8311
1485.00,0.8597
1484.00,0.8921
1483.00,0.9284
1482.00,0.9700
1481.00,1.0184
1480.00,1.0735
1479.00,1.1354
1478.00,1.2072
1477.00,1.2940
1476.00,1.3980
1475.00,1.5199
1474.00,1.6681
1473.00,1.8612
1472.00,2.1135
1471.00,2.4187
1470.00,2.7678
1469.00,3.2033
1468.00,3.8072
1467.00,4.1123
1466.00,4.4606
1465.00,4.1277
1464.00,3.8071
1463.00,3.7575
1462.00,3.8078
1461.00,3.7905
1460.00,3.7008
1459.00,3.7616
1458.00,3.8791
1457.00,3.8971
1456.00,3.8361
1455.00,3.6830
1454.00,3.6509
1453.00,3.9485
1452.00,4.3203
1451.00,3.9665
1450.00,3.9160
1449.00,3.7533
1448.00,3.6859
1447.00,3.8018
1446.00,3.9940
1445.00,4.2895
1444.00,4.5313
1443.00,4.0088
1442.00,3.5151
1441.00,3.3168
1440.00,3.1221
1439.00,2.8911
1438.00,2.6697
1437.00,2.4678
1436.00,2.2783
1435.00,2.1075
1434.00,1.9588
1433.00,1.8235
1432.00,1.6949
1431.00,1.5746
1430.00,1.4679
1429.00,1.3777
1428.00,1.3038
1427.00,1.2447
1426.00,1.1976
1425.00,1.1598
1424.00,1.1301
1423.00,1.1080
1422.00,1.0921
1421.00,1.0807
1420.00,1.0734
1419.00,1.0707
1418.00,1.0729
1417.00,1.0798
1416.00,1.0913
1415.00,1.1068
1414.00,1.1249
1413.00,1.1433
1412.00,1.1588
1411.00,1.1681
1410.00,1.1685
1409.00,1.1593
1408.00,1.1412
1407.00,1.1149
1406.00,1.0814
1405.00,1.0428
1404.00,1.0020
1403.00,0.9626
1402.00,0.9266
1401.00,0.8940
1400.00,0.8653
1399.00,0.8417
1398.00,0.8240
1397.00,0.8117
1396.00,0.8033
1395.00,0.7978
1394.00,0.7950
1393.00,0.7955
1392.00,0.8011
1391.00,0.8140
1390.00,0.8364
1389.00,0.8714
1388.00,0.9228
1387.00,0.9918
1386.00,1.0745
1385.00,1.1658
1384.00,1.2644
1383.00,1.3736
1382.00,1.4977
1381.00,1.6408
1380.00,1.8039
1379.00,1.9717
1378.00,2.0981
1377.00,2.1310
1376.00,2.0665
1375.00,1.9408
1374.00,1.7950
1373.00,1.6603
1372.00,1.5506
1371.00,1.4668
1370.00,1.4069
1369.00,1.3689
1368.00,1.3482
1367.00,1.3343
1366.00,1.3126
1365.00,1.2721
1364.00,1.2123
1363.00,1.1426
1362.00,1.0761
1361.00,1.0207
1360.00,0.9779
1359.00,0.9456
1358.00,0.9217
1357.00,0.9052
1356.00,0.8952
1355.00,0.8906
1354.00,0.8901
1353.00,0.8923
1352.00,0.8961
1351.00,0.9013
1350.00,0.9086
1349.00,0.9197
1348.00,0.9364
1347.00,0.9587
1346.00,0.9827
1345.00,1.0011
1344.00,1.0057
1343.00,0.9933
1342.00,0.9671
1341.00,0.9340
1340.00,0.8999
1339.00,0.8678
1338.00,0.8382
1337.00,0.8111
1336.00,0.7864
1335.00,0.7645
1334.00,0.7456
1333.00,0.7299
1332.00,0.7175
1331.00,0.7084
1330.00,0.7026
1329.00,0.6998
1328.00,0.6996
1327.00,0.7013
1326.00,0.7038
1325.00,0.7064
1324.00,0.7085
1323.00,0.7102
1322.00,0.7120
1321.00,0.7144
1320.00,0.7177
1319.00,0.7220
1318.00,0.7270
1317.00,0.7325
1316.00,0.7383
1315.00,0.7447
1314.00,0.7515
1313.00,0.7589
1312.00,0.7668
1311.00,0.7748
1310.00,0.7826
1309.00,0.7897
1308.00,0.7955
1307.00,0.7990
1306.00,0.7996
1305.00,0.7975
1304.00,0.7940
1303.00,0.7901
1302.00,0.7867
1301.00,0.7842
1300.00,0.7824
1299.00,0.7805
1298.00,0.7775
1297.00,0.7728
1296.00,0.7668
1295.00,0.7600
1294.00,0.7529
1293.00,0.7453
1292.00,0.7369
1291.00,0.7271
1290.00,0.7161
1289.00,0.7045
1288.00,0.6935
1287.00,0.6838
1286.00,0.6754
1285.00,0.6685
1284.00,0.6635
1283.00,0.6613
1282.00,0.6626
1281.00,0.6676
1280.00,0.6750
1279.00,0.6820
1278.00,0.6847
1277.00,0.6807
1276.00,0.6703
1275.00,0.6564
1274.00,0.6423
1273.00,0.6303
1272.00,0.6211
1271.00,0.6146
1270.00,0.6100
1269.00,0.6064
1268.00,0.6030
1267.00,0.5992
1266.00,0.5949
1265.00,0.5904
1264.00,0.5862
1263.00,0.5828
1262.00,0.5802
1261.00,0.5785
1260.00,0.5778
1259.00,0.5781
1258.00,0.5794
1257.00,0.5814
1256.00,0.5838
1255.00,0.5868
1254.00,0.5901
1253.00,0.5930
1252.00,0.5950
1251.00,0.5956
1250.00,0.5947
1249.00,0.5926
1248.00,0.5898
1247.00,0.5865
1246.00,0.5829
1245.00,0.5791
1244.00,0.5753
1243.00,0.5720
1242.00,0.5690
1241.00,0.5659
1240.00,0.5627
1239.00,0.5600
1238.00,0.5585
1237.00,0.5591
1236.00,0.5623
1235.00,0.5680
1234.00,0.5754
1233.00,0.5833
1232.00,0.5903
1231.00,0.5951
1230.00,0.5965
1229.00,0.5936
1228.00,0.5865
1227.00,0.5761
1226.00,0.5639
1225.00,0.5512
1224.00,0.5394
1223.00,0.5293
1222.00,0.5211
1221.00,0.5147
1220.00,0.5098
1219.00,0.5065
1218.00,0.5045
1217.00,0.5036
1216.00,0.5037
1215.00,0.5046
1214.00,0.5059
1213.00,0.5069
1212.00,0.5073
1211.00,0.5068
1210.00,0.5052
1209.00,0.5023
1208.00,0.4985
1207.00,0.4943
1206.00,0.4907
1205.00,0.4884
